num_episodes,num_steps,num_updates,episode_steps,train_reward
1968.0,98400.0,98143.0,50.0,-2.85104837315928
1969.0,98450.0,98193.0,50.0,-1.7129444790684907
1970.0,98500.0,98243.0,50.0,-2.0738717147737717
1971.0,98550.0,98293.0,50.0,-1.191705560307583
1972.0,98600.0,98343.0,50.0,-2.7686886089520035
1973.0,98650.0,98393.0,50.0,-3.6763093101287807
1974.0,98700.0,98443.0,50.0,-1.8586110156749878
1975.0,98750.0,98493.0,50.0,-1.979632851064
1976.0,98800.0,98543.0,50.0,-4.963316793368247
1977.0,98850.0,98593.0,50.0,-5.972691605188281
1978.0,98900.0,98643.0,50.0,-2.37756539514029
1979.0,98950.0,98693.0,50.0,-1.7940411985795035
1980.0,99000.0,98743.0,50.0,-2.5346440517084945
1981.0,99050.0,98793.0,50.0,-2.7049234486677594
1982.0,99100.0,98843.0,50.0,-1.3463025754802485
1983.0,99150.0,98893.0,50.0,-2.2052053938966028
1984.0,99200.0,98943.0,50.0,-2.9420879553571218
1985.0,99250.0,98993.0,50.0,-4.358664046388888
1986.0,99300.0,99043.0,50.0,-6.708422767073411
1987.0,99350.0,99093.0,50.0,-2.007720553723509
1988.0,99400.0,99143.0,50.0,-4.439943727206481
1989.0,99450.0,99193.0,50.0,-4.278484161734705
1990.0,99500.0,99243.0,50.0,-1.6677696503673713
1991.0,99550.0,99293.0,50.0,-6.425068589092957
1992.0,99600.0,99343.0,50.0,-1.3432545925413524
1993.0,99650.0,99393.0,50.0,-8.310481660114997
1994.0,99700.0,99443.0,50.0,-4.795457487276091
1995.0,99750.0,99493.0,50.0,-1.85935700552532
1996.0,99800.0,99543.0,50.0,-7.914647846649697
1997.0,99850.0,99593.0,50.0,-4.6726382619471245
1998.0,99900.0,99643.0,50.0,-2.3816416571837595
1999.0,99950.0,99693.0,50.0,-1.717118812082354
2000.0,100000.0,99743.0,50.0,-2.7204067151203217
2001.0,100050.0,99793.0,50.0,-1.9888052282229078
2002.0,100100.0,99843.0,50.0,-3.5086427616687956
2003.0,100150.0,99893.0,50.0,-1.6290139147522364
2004.0,100200.0,99943.0,50.0,-2.615524472576486
2005.0,100250.0,99993.0,50.0,-1.3769479164513232
2006.0,100300.0,100043.0,50.0,-1.981774261947547
2007.0,100350.0,100093.0,50.0,-3.2033939761013737
2008.0,100400.0,100143.0,50.0,-1.3892682748756673
2009.0,100450.0,100193.0,50.0,-1.0353043585779391
2010.0,100500.0,100243.0,50.0,-2.2177490427009405
2011.0,100550.0,100293.0,50.0,-2.192034899029563
2012.0,100600.0,100343.0,50.0,-2.770574040961559
2013.0,100650.0,100393.0,50.0,-6.186152845855104
2014.0,100700.0,100443.0,50.0,-4.591734049490703
2015.0,100750.0,100493.0,50.0,-3.045298587638045
2016.0,100800.0,100543.0,50.0,-3.134261230138084
2017.0,100850.0,100593.0,50.0,-1.9804686539748912
2018.0,100900.0,100643.0,50.0,-2.283503129955969
2019.0,100950.0,100693.0,50.0,-3.0092923842746564
2020.0,101000.0,100743.0,50.0,-1.8802734309884226
2021.0,101050.0,100793.0,50.0,-2.5651384431169064
2022.0,101100.0,100843.0,50.0,-1.9597693702450183
2023.0,101150.0,100893.0,50.0,-4.289243231561516
2024.0,101200.0,100943.0,50.0,-2.4239387121334484
2025.0,101250.0,100993.0,50.0,-3.1064603913440973
2026.0,101300.0,101043.0,50.0,-4.839690076115635
2027.0,101350.0,101093.0,50.0,-2.76092867220276
2028.0,101400.0,101143.0,50.0,-5.55490541740218
2029.0,101450.0,101193.0,50.0,-3.432421743110745
2030.0,101500.0,101243.0,50.0,-1.3250907113037504
2031.0,101550.0,101293.0,50.0,-3.4600626312249387
2032.0,101600.0,101343.0,50.0,-3.5783441098013538
2033.0,101650.0,101393.0,50.0,-2.328815229806115
2034.0,101700.0,101443.0,50.0,-2.8825777194753512
2035.0,101750.0,101493.0,50.0,-2.1155023939907043
2036.0,101800.0,101543.0,50.0,-2.739892683626966
2037.0,101850.0,101593.0,50.0,-2.2696979754675564
2038.0,101900.0,101643.0,50.0,-2.0244358890557375
2039.0,101950.0,101693.0,50.0,-4.600348241887726
2040.0,102000.0,101743.0,50.0,-2.735984509098474
2041.0,102050.0,101793.0,50.0,-1.3218923085908065
2042.0,102100.0,101843.0,50.0,-1.5682272389155516
2043.0,102150.0,101893.0,50.0,-4.181420684918735
2044.0,102200.0,101943.0,50.0,-1.6749306948139555
2045.0,102250.0,101993.0,50.0,-2.5427547773166386
2046.0,102300.0,102043.0,50.0,-2.844714478766276
2047.0,102350.0,102093.0,50.0,-2.255872023206138
2048.0,102400.0,102143.0,50.0,-2.6963835061201222
2049.0,102450.0,102193.0,50.0,-4.410966160838701
2050.0,102500.0,102243.0,50.0,-1.6409435711472806
2051.0,102550.0,102293.0,50.0,-2.027714856529374
2052.0,102600.0,102343.0,50.0,-2.3961314000612512
2053.0,102650.0,102393.0,50.0,-3.0580852132302985
2054.0,102700.0,102443.0,50.0,-1.6359737159194534
2055.0,102750.0,102493.0,50.0,-2.8958045013615585
2056.0,102800.0,102543.0,50.0,-1.827402287320398
2057.0,102850.0,102593.0,50.0,-1.0980523638830346
2058.0,102900.0,102643.0,50.0,-4.791774095068658
2059.0,102950.0,102693.0,50.0,-1.3128814844120829
2060.0,103000.0,102743.0,50.0,-1.4122806401395536
2061.0,103050.0,102793.0,50.0,-3.005137296157287
2062.0,103100.0,102843.0,50.0,-1.0061830286093394
2063.0,103150.0,102893.0,50.0,-2.251465029813659
2064.0,103200.0,102943.0,50.0,-0.8325396729048405
2065.0,103250.0,102993.0,50.0,-2.9954374860813098
2066.0,103300.0,103043.0,50.0,-2.812535209128193
2067.0,103350.0,103093.0,50.0,-2.776568561532625
2068.0,103400.0,103143.0,50.0,-1.6442208473639288
2069.0,103450.0,103193.0,50.0,-4.6853702806183195
2070.0,103500.0,103243.0,50.0,-2.3948657496880443
2071.0,103550.0,103293.0,50.0,-3.550016691897138
2072.0,103600.0,103343.0,50.0,-3.879649035816244
2073.0,103650.0,103393.0,50.0,-2.057412760864749
2074.0,103700.0,103443.0,50.0,-2.90400781635891
2075.0,103750.0,103493.0,50.0,-3.8679886475565803
2076.0,103800.0,103543.0,50.0,-1.2715103996485406
2077.0,103850.0,103593.0,50.0,-1.8979196187063812
2078.0,103900.0,103643.0,50.0,-2.0502866115860066
2079.0,103950.0,103693.0,50.0,-2.4956634932218305
2080.0,104000.0,103743.0,50.0,-2.065672524672502
2081.0,104050.0,103793.0,50.0,-1.4355398050720738
2082.0,104100.0,103843.0,50.0,-2.461107916588846
2083.0,104150.0,103893.0,50.0,-1.320663178564016
2084.0,104200.0,103943.0,50.0,-2.49240807168804
2085.0,104250.0,103993.0,50.0,-3.478678299155917
2086.0,104300.0,104043.0,50.0,-2.2356985721899663
2087.0,104350.0,104093.0,50.0,-2.4735035601912325
2088.0,104400.0,104143.0,50.0,-3.3952419265631812
2089.0,104450.0,104193.0,50.0,-2.2771216878271536
2090.0,104500.0,104243.0,50.0,-2.386961625160581
2091.0,104550.0,104293.0,50.0,-2.8839079559294283
2092.0,104600.0,104343.0,50.0,-3.5791319217233584
2093.0,104650.0,104393.0,50.0,-1.8044911692510226
2094.0,104700.0,104443.0,50.0,-2.313143793567446
2095.0,104750.0,104493.0,50.0,-1.957677019138502
2096.0,104800.0,104543.0,50.0,-2.8586027044313833
2097.0,104850.0,104593.0,50.0,-1.4757152287419966
2098.0,104900.0,104643.0,50.0,-1.732412047863868
2099.0,104950.0,104693.0,50.0,-1.8724796819725038
2100.0,105000.0,104743.0,50.0,-1.5279474675602387
2101.0,105050.0,104793.0,50.0,-2.972162450742441
2102.0,105100.0,104843.0,50.0,-1.755606134860778
2103.0,105150.0,104893.0,50.0,-4.837363346914041
2104.0,105200.0,104943.0,50.0,-5.439901666958782
2105.0,105250.0,104993.0,50.0,-2.667902574734805
2106.0,105300.0,105043.0,50.0,-1.7012769724851067
2107.0,105350.0,105093.0,50.0,-3.092186995047687
2108.0,105400.0,105143.0,50.0,-3.8030546395253273
2109.0,105450.0,105193.0,50.0,-2.7695505675218532
2110.0,105500.0,105243.0,50.0,-1.850661125407442
2111.0,105550.0,105293.0,50.0,-4.338403398479376
2112.0,105600.0,105343.0,50.0,-5.038922581599368
2113.0,105650.0,105393.0,50.0,-2.5860951707456845
2114.0,105700.0,105443.0,50.0,-2.519368352694048
2115.0,105750.0,105493.0,50.0,-2.547104405115096
2116.0,105800.0,105543.0,50.0,-2.214537177349627
2117.0,105850.0,105593.0,50.0,-3.6258766504460875
2118.0,105900.0,105643.0,50.0,-2.8109548925568744
2119.0,105950.0,105693.0,50.0,-2.287400492182561
2120.0,106000.0,105743.0,50.0,-2.2834484215960518
2121.0,106050.0,105793.0,50.0,-1.5944709024281742
2122.0,106100.0,105843.0,50.0,-1.9270004323307328
2123.0,106150.0,105893.0,50.0,-1.3806905276709995
2124.0,106200.0,105943.0,50.0,-2.7692848281516196
2125.0,106250.0,105993.0,50.0,-2.193934038259969
2126.0,106300.0,106043.0,50.0,-1.2832017771768565
2127.0,106350.0,106093.0,50.0,-2.0845275414458264
2128.0,106400.0,106143.0,50.0,-2.979929044637588
2129.0,106450.0,106193.0,50.0,-1.647634661135335
2130.0,106500.0,106243.0,50.0,-1.7453789034019278
2131.0,106550.0,106293.0,50.0,-1.7999201520215222
2132.0,106600.0,106343.0,50.0,-3.144731360747353
2133.0,106650.0,106393.0,50.0,-1.9943782893762554
2134.0,106700.0,106443.0,50.0,-1.0411152412242244
2135.0,106750.0,106493.0,50.0,-2.5851502708192333
2136.0,106800.0,106543.0,50.0,-2.8018943670244147
2137.0,106850.0,106593.0,50.0,-3.7642618269724357
2138.0,106900.0,106643.0,50.0,-1.9057754337444055
2139.0,106950.0,106693.0,50.0,-1.4324738546105944
2140.0,107000.0,106743.0,50.0,-2.0239853483648744
2141.0,107050.0,106793.0,50.0,-1.8663422913710048
2142.0,107100.0,106843.0,50.0,-2.3282227746229283
2143.0,107150.0,106893.0,50.0,-2.0139573755175255
2144.0,107200.0,106943.0,50.0,-2.048157242969196
2145.0,107250.0,106993.0,50.0,-2.9104425649138586
2146.0,107300.0,107043.0,50.0,-1.752618528875783
2147.0,107350.0,107093.0,50.0,-1.2945415927945085
2148.0,107400.0,107143.0,50.0,-1.7013252867612043
2149.0,107450.0,107193.0,50.0,-1.1853350783933647
2150.0,107500.0,107243.0,50.0,-6.41878411185613
2151.0,107550.0,107293.0,50.0,-2.560582029273926
2152.0,107600.0,107343.0,50.0,-1.9272889440030923
2153.0,107650.0,107393.0,50.0,-2.382342003673423
2154.0,107700.0,107443.0,50.0,-1.8179844069321855
2155.0,107750.0,107493.0,50.0,-2.152995417479073
2156.0,107800.0,107543.0,50.0,-1.8200588860651536
2157.0,107850.0,107593.0,50.0,-3.7333942837234617
2158.0,107900.0,107643.0,50.0,-2.181451800015763
2159.0,107950.0,107693.0,50.0,-4.150036797538607
2160.0,108000.0,107743.0,50.0,-1.8102362605959075
2161.0,108050.0,107793.0,50.0,-1.1675595868513706
2162.0,108100.0,107843.0,50.0,-1.1925851401481684
2163.0,108150.0,107893.0,50.0,-1.6616298819799793
2164.0,108200.0,107943.0,50.0,-1.3382989220681643
2165.0,108250.0,107993.0,50.0,-3.3038565133388635
2166.0,108300.0,108043.0,50.0,-2.374796379730992
2167.0,108350.0,108093.0,50.0,-2.1321880380380565
2168.0,108400.0,108143.0,50.0,-3.0243957275777236
2169.0,108450.0,108193.0,50.0,-1.612462763786317
2170.0,108500.0,108243.0,50.0,-2.1398955754737323
2171.0,108550.0,108293.0,50.0,-5.8160706943821046
2172.0,108600.0,108343.0,50.0,-5.396264976972753
2173.0,108650.0,108393.0,50.0,-1.5733474764336115
2174.0,108700.0,108443.0,50.0,-1.8956645275519355
2175.0,108750.0,108493.0,50.0,-0.9121187752023171
2176.0,108800.0,108543.0,50.0,-2.6251690376002794
2177.0,108850.0,108593.0,50.0,-1.024770044865985
2178.0,108900.0,108643.0,50.0,-3.048891504484088
2179.0,108950.0,108693.0,50.0,-2.0349974955381502
2180.0,109000.0,108743.0,50.0,-1.9600951588815383
2181.0,109050.0,108793.0,50.0,-3.9677731496236843
2182.0,109100.0,108843.0,50.0,-1.3133417495882138
2183.0,109150.0,108893.0,50.0,-3.5553488732520906
2184.0,109200.0,108943.0,50.0,-2.487342893334508
2185.0,109250.0,108993.0,50.0,-2.133010370412068
2186.0,109300.0,109043.0,50.0,-2.9071798298338396
2187.0,109350.0,109093.0,50.0,-2.424228897484582
2188.0,109400.0,109143.0,50.0,-2.3186938321553265
2189.0,109450.0,109193.0,50.0,-2.1985745802500127
2190.0,109500.0,109243.0,50.0,-3.962988639270775
2191.0,109550.0,109293.0,50.0,-2.7544047201076127
2192.0,109600.0,109343.0,50.0,-1.5487764394793062
2193.0,109650.0,109393.0,50.0,-3.675544536581055
2194.0,109700.0,109443.0,50.0,-1.8520148209979486
2195.0,109750.0,109493.0,50.0,-1.5578636488844226
2196.0,109800.0,109543.0,50.0,-2.901633875081388
2197.0,109850.0,109593.0,50.0,-1.9217666876900787
2198.0,109900.0,109643.0,50.0,-3.1501245190581257
2199.0,109950.0,109693.0,50.0,-2.974488260110976
2200.0,110000.0,109743.0,50.0,-2.885815768289709
2201.0,110050.0,109793.0,50.0,-2.3550077526161872
2202.0,110100.0,109843.0,50.0,-1.258982549748624
2203.0,110150.0,109893.0,50.0,-1.8650530663708331
2204.0,110200.0,109943.0,50.0,-4.493334822537419
2205.0,110250.0,109993.0,50.0,-2.0601776375968566
2206.0,110300.0,110043.0,50.0,-2.780309817601211
2207.0,110350.0,110093.0,50.0,-2.8461690784722045
2208.0,110400.0,110143.0,50.0,-1.1951636171640874
2209.0,110450.0,110193.0,50.0,-2.2384441861090156
2210.0,110500.0,110243.0,50.0,-5.979877922835542
2211.0,110550.0,110293.0,50.0,-2.3567371865212112
2212.0,110600.0,110343.0,50.0,-4.5994999499834135
2213.0,110650.0,110393.0,50.0,-2.821861280779688
2214.0,110700.0,110443.0,50.0,-3.1413259926200614
2215.0,110750.0,110493.0,50.0,-4.174014237606054
2216.0,110800.0,110543.0,50.0,-2.343851039787768
2217.0,110850.0,110593.0,50.0,-1.924727142202394
2218.0,110900.0,110643.0,50.0,-2.911922753225714
2219.0,110950.0,110693.0,50.0,-1.2618520863021703
2220.0,111000.0,110743.0,50.0,-1.5107076823636845
2221.0,111050.0,110793.0,50.0,-4.96385094454315
2222.0,111100.0,110843.0,50.0,-3.5615938954122806
2223.0,111150.0,110893.0,50.0,-2.12503264086641
2224.0,111200.0,110943.0,50.0,-2.281532930143162
2225.0,111250.0,110993.0,50.0,-2.6916052916355118
2226.0,111300.0,111043.0,50.0,-2.2027159404808967
2227.0,111350.0,111093.0,50.0,-2.208925618350244
2228.0,111400.0,111143.0,50.0,-2.4446736711985984
2229.0,111450.0,111193.0,50.0,-2.6892440100456203
2230.0,111500.0,111243.0,50.0,-1.5630263188916658
2231.0,111550.0,111293.0,50.0,-1.6286709694858246
2232.0,111600.0,111343.0,50.0,-3.2023335975852305
2233.0,111650.0,111393.0,50.0,-1.6289083350650229
2234.0,111700.0,111443.0,50.0,-1.6707490390644588
2235.0,111750.0,111493.0,50.0,-1.2852212208168305
2236.0,111800.0,111543.0,50.0,-2.4115172256589283
2237.0,111850.0,111593.0,50.0,-1.4901022569414626
2238.0,111900.0,111643.0,50.0,-1.4697027536458218
2239.0,111950.0,111693.0,50.0,-6.547524327923051
2240.0,112000.0,111743.0,50.0,-7.379068756672009
2241.0,112050.0,111793.0,50.0,-2.517724278877259
2242.0,112100.0,111843.0,50.0,-2.181473240966372
2243.0,112150.0,111893.0,50.0,-1.62846340291201
2244.0,112200.0,111943.0,50.0,-1.4464104243083955
2245.0,112250.0,111993.0,50.0,-1.6272884340230647
2246.0,112300.0,112043.0,50.0,-1.0519844998834451
2247.0,112350.0,112093.0,50.0,-1.9612513240801874
2248.0,112400.0,112143.0,50.0,-1.2254764620698988
2249.0,112450.0,112193.0,50.0,-1.6131065501574533
2250.0,112500.0,112243.0,50.0,-1.1810407027979946
2251.0,112550.0,112293.0,50.0,-4.059655984603116
2252.0,112600.0,112343.0,50.0,-2.678909123791089
2253.0,112650.0,112393.0,50.0,-1.1737731643257345
2254.0,112700.0,112443.0,50.0,-3.2242319258793763
2255.0,112750.0,112493.0,50.0,-1.8285438876863038
2256.0,112800.0,112543.0,50.0,-2.8191332547227046
2257.0,112850.0,112593.0,50.0,-1.651724301477554
2258.0,112900.0,112643.0,50.0,-3.283104173838865
2259.0,112950.0,112693.0,50.0,-4.119543188783755
2260.0,113000.0,112743.0,50.0,-2.4462387518772406
2261.0,113050.0,112793.0,50.0,-1.8026227179527416
2262.0,113100.0,112843.0,50.0,-6.548494843406736
2263.0,113150.0,112893.0,50.0,-2.555963584150943
2264.0,113200.0,112943.0,50.0,-2.3553437433552427
2265.0,113250.0,112993.0,50.0,-4.80445197505943
2266.0,113300.0,113043.0,50.0,-1.4796831607311387
2267.0,113350.0,113093.0,50.0,-3.884104060953158
2268.0,113400.0,113143.0,50.0,-4.3212343174461365
2269.0,113450.0,113193.0,50.0,-2.659288160282591
2270.0,113500.0,113243.0,50.0,-4.071581282165766
2271.0,113550.0,113293.0,50.0,-5.473207985666472
2272.0,113600.0,113343.0,50.0,-2.9585724175352164
2273.0,113650.0,113393.0,50.0,-2.108540504056897
2274.0,113700.0,113443.0,50.0,-2.167209518446415
2275.0,113750.0,113493.0,50.0,-3.703196431440212
2276.0,113800.0,113543.0,50.0,-2.151852443986932
2277.0,113850.0,113593.0,50.0,-1.739341467788219
2278.0,113900.0,113643.0,50.0,-2.075584547401078
2279.0,113950.0,113693.0,50.0,-2.7942165500573255
2280.0,114000.0,113743.0,50.0,-1.8025203646904737
2281.0,114050.0,113793.0,50.0,-1.1828558408226462
2282.0,114100.0,113843.0,50.0,-3.152970251361527
2283.0,114150.0,113893.0,50.0,-3.8401598194057245
2284.0,114200.0,113943.0,50.0,-1.8359411528420282
2285.0,114250.0,113993.0,50.0,-3.2719955740130664
2286.0,114300.0,114043.0,50.0,-4.448210790706104
2287.0,114350.0,114093.0,50.0,-3.3762481161224662
2288.0,114400.0,114143.0,50.0,-4.78043604639383
2289.0,114450.0,114193.0,50.0,-1.7960748590811837
2290.0,114500.0,114243.0,50.0,-1.030965363190491
2291.0,114550.0,114293.0,50.0,-2.253741213218436
2292.0,114600.0,114343.0,50.0,-1.506772712362394
2293.0,114650.0,114393.0,50.0,-1.77370290826198
2294.0,114700.0,114443.0,50.0,-1.151249248908055
2295.0,114750.0,114493.0,50.0,-2.7421499454292184
2296.0,114800.0,114543.0,50.0,-1.4913867131141278
2297.0,114850.0,114593.0,50.0,-2.356025907659347
2298.0,114900.0,114643.0,50.0,-1.36404034354982
2299.0,114950.0,114693.0,50.0,-4.495919863333293
2300.0,115000.0,114743.0,50.0,-4.221624242403238
2301.0,115050.0,114793.0,50.0,-2.1479883282830228
2302.0,115100.0,114843.0,50.0,-3.318064807456865
2303.0,115150.0,114893.0,50.0,-2.8727464984754345
2304.0,115200.0,114943.0,50.0,-2.3119367479363553
2305.0,115250.0,114993.0,50.0,-1.3769096814397501
2306.0,115300.0,115043.0,50.0,-2.949538326346575
2307.0,115350.0,115093.0,50.0,-1.5020122343074458
2308.0,115400.0,115143.0,50.0,-2.655773217801878
2309.0,115450.0,115193.0,50.0,-4.216086267604086
2310.0,115500.0,115243.0,50.0,-2.0438915132675297
2311.0,115550.0,115293.0,50.0,-2.599366367020552
2312.0,115600.0,115343.0,50.0,-2.5715169790917702
2313.0,115650.0,115393.0,50.0,-0.75857243860862
2314.0,115700.0,115443.0,50.0,-4.429404510202577
2315.0,115750.0,115493.0,50.0,-2.392202191982319
2316.0,115800.0,115543.0,50.0,-2.539506006798572
2317.0,115850.0,115593.0,50.0,-1.9774838717362944
2318.0,115900.0,115643.0,50.0,-2.7180701577127455
2319.0,115950.0,115693.0,50.0,-4.062948097779109
2320.0,116000.0,115743.0,50.0,-1.691928062111079
2321.0,116050.0,115793.0,50.0,-3.9934974430418246
2322.0,116100.0,115843.0,50.0,-3.028194300329071
2323.0,116150.0,115893.0,50.0,-1.6934265969539404
2324.0,116200.0,115943.0,50.0,-1.3731213015028585
2325.0,116250.0,115993.0,50.0,-2.510069088160583
2326.0,116300.0,116043.0,50.0,-2.6240114799518737
2327.0,116350.0,116093.0,50.0,-2.66723347673187
2328.0,116400.0,116143.0,50.0,-2.4334525755624536
2329.0,116450.0,116193.0,50.0,-1.895758357311244
2330.0,116500.0,116243.0,50.0,-1.6841840480165797
2331.0,116550.0,116293.0,50.0,-1.0717388933379486
2332.0,116600.0,116343.0,50.0,-3.430037831180732
2333.0,116650.0,116393.0,50.0,-1.0259343566469457
2334.0,116700.0,116443.0,50.0,-2.551102976495564
2335.0,116750.0,116493.0,50.0,-2.6339199184555895
2336.0,116800.0,116543.0,50.0,-2.4436913599032883
2337.0,116850.0,116593.0,50.0,-1.2118822405267924
2338.0,116900.0,116643.0,50.0,-2.9407420570818767
2339.0,116950.0,116693.0,50.0,-2.1927326355117422
2340.0,117000.0,116743.0,50.0,-6.385987592823701
2341.0,117050.0,116793.0,50.0,-3.5734622415801103
2342.0,117100.0,116843.0,50.0,-5.143835250833354
2343.0,117150.0,116893.0,50.0,-3.5377065157889316
2344.0,117200.0,116943.0,50.0,-2.6563836695185863
2345.0,117250.0,116993.0,50.0,-1.2156516778712148
2346.0,117300.0,117043.0,50.0,-2.370586447441109
2347.0,117350.0,117093.0,50.0,-1.366879872221275
2348.0,117400.0,117143.0,50.0,-2.58688057811682
2349.0,117450.0,117193.0,50.0,-4.174852459450702
2350.0,117500.0,117243.0,50.0,-3.8127401605047746
2351.0,117550.0,117293.0,50.0,-1.4988491505411639
2352.0,117600.0,117343.0,50.0,-2.14611646628819
2353.0,117650.0,117393.0,50.0,-1.284632766948123
2354.0,117700.0,117443.0,50.0,-2.4075875696737556
2355.0,117750.0,117493.0,50.0,-1.7134298676947504
2356.0,117800.0,117543.0,50.0,-1.9609188224594192
2357.0,117850.0,117593.0,50.0,-3.2540385667090295
2358.0,117900.0,117643.0,50.0,-1.760008591368578
2359.0,117950.0,117693.0,50.0,-3.0188468590561843
2360.0,118000.0,117743.0,50.0,-1.5625270684532315
2361.0,118050.0,117793.0,50.0,-1.1121856915215274
2362.0,118100.0,117843.0,50.0,-1.8413747286676878
2363.0,118150.0,117893.0,50.0,-3.6766923620086653
2364.0,118200.0,117943.0,50.0,-2.214774482009135
2365.0,118250.0,117993.0,50.0,-1.8705738803191656
2366.0,118300.0,118043.0,50.0,-1.6705398948112116
2367.0,118350.0,118093.0,50.0,-5.340559158238701
2368.0,118400.0,118143.0,50.0,-2.5253462606418253
2369.0,118450.0,118193.0,50.0,-1.3906378499823662
2370.0,118500.0,118243.0,50.0,-2.6373270258101433
2371.0,118550.0,118293.0,50.0,-2.8456423034497837
2372.0,118600.0,118343.0,50.0,-4.610394464281528
2373.0,118650.0,118393.0,50.0,-1.371678210896005
2374.0,118700.0,118443.0,50.0,-2.411755309378499
2375.0,118750.0,118493.0,50.0,-2.2132794513209384
2376.0,118800.0,118543.0,50.0,-1.656760475073122
2377.0,118850.0,118593.0,50.0,-1.216135575529363
2378.0,118900.0,118643.0,50.0,-2.917552821478566
2379.0,118950.0,118693.0,50.0,-2.6429083026701137
2380.0,119000.0,118743.0,50.0,-2.273946908862585
2381.0,119050.0,118793.0,50.0,-2.982453593435715
2382.0,119100.0,118843.0,50.0,-1.4759904332731169
2383.0,119150.0,118893.0,50.0,-1.6899468045437034
2384.0,119200.0,118943.0,50.0,-1.6499363334600177
2385.0,119250.0,118993.0,50.0,-2.5872367593426433
2386.0,119300.0,119043.0,50.0,-2.0950882911612023
2387.0,119350.0,119093.0,50.0,-2.513042905640285
2388.0,119400.0,119143.0,50.0,-2.378715161662795
2389.0,119450.0,119193.0,50.0,-2.9085144311940136
2390.0,119500.0,119243.0,50.0,-2.0441095594717096
2391.0,119550.0,119293.0,50.0,-1.180339130347666
2392.0,119600.0,119343.0,50.0,-4.789092962931194
2393.0,119650.0,119393.0,50.0,-4.957818821990665
2394.0,119700.0,119443.0,50.0,-1.9634449122667936
2395.0,119750.0,119493.0,50.0,-1.7715021717933452
2396.0,119800.0,119543.0,50.0,-3.0311249567765173
2397.0,119850.0,119593.0,50.0,-2.6655092905017885
2398.0,119900.0,119643.0,50.0,-1.0391946531290615
2399.0,119950.0,119693.0,50.0,-2.721252977843636
2400.0,120000.0,119743.0,50.0,-1.718463533544561
2401.0,120050.0,119793.0,50.0,-2.3376294152368455
2402.0,120100.0,119843.0,50.0,-2.0417696322653667
2403.0,120150.0,119893.0,50.0,-1.656404404358111
2404.0,120200.0,119943.0,50.0,-1.7945079691753119
2405.0,120250.0,119993.0,50.0,-1.287108087224733
2406.0,120300.0,120043.0,50.0,-1.3290417649294919
2407.0,120350.0,120093.0,50.0,-1.4896760837819902
2408.0,120400.0,120143.0,50.0,-2.089564699766135
2409.0,120450.0,120193.0,50.0,-2.1315575775966167
2410.0,120500.0,120243.0,50.0,-1.9921320163985117
2411.0,120550.0,120293.0,50.0,-2.1410773794880433
2412.0,120600.0,120343.0,50.0,-2.3831200651332494
2413.0,120650.0,120393.0,50.0,-2.74144859163361
2414.0,120700.0,120443.0,50.0,-2.6217227211000336
2415.0,120750.0,120493.0,50.0,-2.4629797660992696
2416.0,120800.0,120543.0,50.0,-1.946776232483791
2417.0,120850.0,120593.0,50.0,-0.9903259865488836
2418.0,120900.0,120643.0,50.0,-6.2817290211370285
2419.0,120950.0,120693.0,50.0,-2.6534989907180897
2420.0,121000.0,120743.0,50.0,-1.8753034259364776
2421.0,121050.0,120793.0,50.0,-3.9067808615567094
2422.0,121100.0,120843.0,50.0,-1.2060092147059955
2423.0,121150.0,120893.0,50.0,-1.3523290917713366
2424.0,121200.0,120943.0,50.0,-1.6032587690304176
2425.0,121250.0,120993.0,50.0,-2.1559034344661407
2426.0,121300.0,121043.0,50.0,-4.1861370813246985
2427.0,121350.0,121093.0,50.0,-2.44817223575553
2428.0,121400.0,121143.0,50.0,-2.0899656451895523
2429.0,121450.0,121193.0,50.0,-1.1709065722657341
2430.0,121500.0,121243.0,50.0,-0.9871398266142177
2431.0,121550.0,121293.0,50.0,-2.776553390148486
2432.0,121600.0,121343.0,50.0,-2.7660402002559246
2433.0,121650.0,121393.0,50.0,-2.080349759868127
2434.0,121700.0,121443.0,50.0,-1.3755069079057063
2435.0,121750.0,121493.0,50.0,-1.6629403483314689
2436.0,121800.0,121543.0,50.0,-1.0942204747107362
2437.0,121850.0,121593.0,50.0,-2.3024081894012123
2438.0,121900.0,121643.0,50.0,-1.822463661735709
2439.0,121950.0,121693.0,50.0,-6.078771859139029
2440.0,122000.0,121743.0,50.0,-2.407297845509759
2441.0,122050.0,121793.0,50.0,-1.2587515772764724
2442.0,122100.0,121843.0,50.0,-2.1916912396118486
2443.0,122150.0,121893.0,50.0,-3.4217853817777923
2444.0,122200.0,121943.0,50.0,-2.1990968832927544
2445.0,122250.0,121993.0,50.0,-1.9073205778571225
2446.0,122300.0,122043.0,50.0,-1.4645055636485806
2447.0,122350.0,122093.0,50.0,-2.8046623768249033
2448.0,122400.0,122143.0,50.0,-0.9375552514217693
2449.0,122450.0,122193.0,50.0,-3.6320367776727314
2450.0,122500.0,122243.0,50.0,-1.5724025762490814
2451.0,122550.0,122293.0,50.0,-2.1848634084872356
2452.0,122600.0,122343.0,50.0,-1.920478668622987
2453.0,122650.0,122393.0,50.0,-3.596967087357398
2454.0,122700.0,122443.0,50.0,-1.7073506360747652
2455.0,122750.0,122493.0,50.0,-1.7900206372103238
