num_episodes,num_steps,num_updates,episode_steps,train_reward
82.0,4100.0,3843.0,50.0,-22.51464528617729
83.0,4150.0,3893.0,50.0,-15.830562141845492
84.0,4200.0,3943.0,50.0,-18.181346689969423
85.0,4250.0,3993.0,50.0,-21.43059881984114
86.0,4300.0,4043.0,50.0,-23.76019816159141
87.0,4350.0,4093.0,50.0,-16.516110865469308
88.0,4400.0,4143.0,50.0,-22.77544953981052
89.0,4450.0,4193.0,50.0,-27.965673415858557
90.0,4500.0,4243.0,50.0,-26.699079454363993
91.0,4550.0,4293.0,50.0,-21.848901771038705
92.0,4600.0,4343.0,50.0,-27.87435006203131
93.0,4650.0,4393.0,50.0,-20.049267476000978
94.0,4700.0,4443.0,50.0,-25.551920026715422
95.0,4750.0,4493.0,50.0,-13.056249444082349
96.0,4800.0,4543.0,50.0,-20.116871790555148
97.0,4850.0,4593.0,50.0,-24.068743445063344
98.0,4900.0,4643.0,50.0,-22.633229514209994
99.0,4950.0,4693.0,50.0,-19.023145757270626
100.0,5000.0,4743.0,50.0,-20.968566102866706
101.0,5050.0,4793.0,50.0,-18.720914872327704
102.0,5100.0,4843.0,50.0,-21.09305271658216
103.0,5150.0,4893.0,50.0,-20.31099482744381
104.0,5200.0,4943.0,50.0,-25.046551930979884
105.0,5250.0,4993.0,50.0,-24.612234988181374
106.0,5300.0,5043.0,50.0,-26.580620367675998
107.0,5350.0,5093.0,50.0,-17.253400212850437
108.0,5400.0,5143.0,50.0,-22.772785197781236
109.0,5450.0,5193.0,50.0,-29.271118207541505
110.0,5500.0,5243.0,50.0,-21.174794694564568
111.0,5550.0,5293.0,50.0,-20.091351470760827
112.0,5600.0,5343.0,50.0,-18.578926092385274
113.0,5650.0,5393.0,50.0,-17.21480726875219
114.0,5700.0,5443.0,50.0,-19.952504470345826
115.0,5750.0,5493.0,50.0,-19.845981848782046
116.0,5800.0,5543.0,50.0,-19.321835542059098
117.0,5850.0,5593.0,50.0,-16.29141315485205
118.0,5900.0,5643.0,50.0,-16.698870617973316
119.0,5950.0,5693.0,50.0,-14.686260476275848
120.0,6000.0,5743.0,50.0,-26.727384606054265
121.0,6050.0,5793.0,50.0,-25.947084443797504
122.0,6100.0,5843.0,50.0,-15.92689833541991
123.0,6150.0,5893.0,50.0,-16.483411005550458
124.0,6200.0,5943.0,50.0,-17.78775255592326
125.0,6250.0,5993.0,50.0,-16.87965690709358
126.0,6300.0,6043.0,50.0,-22.54102996992301
127.0,6350.0,6093.0,50.0,-16.59561643936963
128.0,6400.0,6143.0,50.0,-22.852631928451277
129.0,6450.0,6193.0,50.0,-28.180466204813865
130.0,6500.0,6243.0,50.0,-19.334915075974294
131.0,6550.0,6293.0,50.0,-26.943411213814034
132.0,6600.0,6343.0,50.0,-21.991091297740542
133.0,6650.0,6393.0,50.0,-14.67993917772367
134.0,6700.0,6443.0,50.0,-26.917070422553763
135.0,6750.0,6493.0,50.0,-18.563530114035718
136.0,6800.0,6543.0,50.0,-18.46084222738646
137.0,6850.0,6593.0,50.0,-20.858138074457273
138.0,6900.0,6643.0,50.0,-19.928212643559387
139.0,6950.0,6693.0,50.0,-26.0517804659131
140.0,7000.0,6743.0,50.0,-18.769654479124327
141.0,7050.0,6793.0,50.0,-20.946498618225508
142.0,7100.0,6843.0,50.0,-26.012357450434575
143.0,7150.0,6893.0,50.0,-16.46669814664493
144.0,7200.0,6943.0,50.0,-25.943987893674088
145.0,7250.0,6993.0,50.0,-21.250975751486738
146.0,7300.0,7043.0,50.0,-20.138404567001754
147.0,7350.0,7093.0,50.0,-22.15402503534081
148.0,7400.0,7143.0,50.0,-26.100963815234998
149.0,7450.0,7193.0,50.0,-22.945253763390696
150.0,7500.0,7243.0,50.0,-27.42273680005972
151.0,7550.0,7293.0,50.0,-18.25628059742044
152.0,7600.0,7343.0,50.0,-19.534933311713477
153.0,7650.0,7393.0,50.0,-20.63163585089161
154.0,7700.0,7443.0,50.0,-25.428078703101804
155.0,7750.0,7493.0,50.0,-28.572843659594312
156.0,7800.0,7543.0,50.0,-21.22874095380434
157.0,7850.0,7593.0,50.0,-22.37482347429766
158.0,7900.0,7643.0,50.0,-19.287545068816286
159.0,7950.0,7693.0,50.0,-28.127415283570134
160.0,8000.0,7743.0,50.0,-21.444258536011763
161.0,8050.0,7793.0,50.0,-17.834074974510877
162.0,8100.0,7843.0,50.0,-16.14342671537644
163.0,8150.0,7893.0,50.0,-16.736443390245874
164.0,8200.0,7943.0,50.0,-12.99160938410832
165.0,8250.0,7993.0,50.0,-16.909731789195586
166.0,8300.0,8043.0,50.0,-13.689010529568103
167.0,8350.0,8093.0,50.0,-17.891829191528917
168.0,8400.0,8143.0,50.0,-19.353274639415943
169.0,8450.0,8193.0,50.0,-26.741272314923293
170.0,8500.0,8243.0,50.0,-27.163088231354767
171.0,8550.0,8293.0,50.0,-22.091112782603375
172.0,8600.0,8343.0,50.0,-19.7005623546762
173.0,8650.0,8393.0,50.0,-22.344008518980736
174.0,8700.0,8443.0,50.0,-25.867454953148776
175.0,8750.0,8493.0,50.0,-15.34446326216868
176.0,8800.0,8543.0,50.0,-26.948447191144616
177.0,8850.0,8593.0,50.0,-25.071245379417732
178.0,8900.0,8643.0,50.0,-25.320892341532584
179.0,8950.0,8693.0,50.0,-19.933171069478895
180.0,9000.0,8743.0,50.0,-28.006668597310178
181.0,9050.0,8793.0,50.0,-20.09576877445179
182.0,9100.0,8843.0,50.0,-15.819907014200087
183.0,9150.0,8893.0,50.0,-28.990736578337923
184.0,9200.0,8943.0,50.0,-23.8110905796871
185.0,9250.0,8993.0,50.0,-18.845949917954197
186.0,9300.0,9043.0,50.0,-28.373081683146744
187.0,9350.0,9093.0,50.0,-16.17224372097066
188.0,9400.0,9143.0,50.0,-16.0319418459292
189.0,9450.0,9193.0,50.0,-14.458879103069597
190.0,9500.0,9243.0,50.0,-20.79471923995647
191.0,9550.0,9293.0,50.0,-25.44992162714871
192.0,9600.0,9343.0,50.0,-23.605697375858817
193.0,9650.0,9393.0,50.0,-24.364365168982857
194.0,9700.0,9443.0,50.0,-27.19105320592504
195.0,9750.0,9493.0,50.0,-24.86084992948054
196.0,9800.0,9543.0,50.0,-18.65042935787721
197.0,9850.0,9593.0,50.0,-23.46646422578749
198.0,9900.0,9643.0,50.0,-17.129750205745182
199.0,9950.0,9693.0,50.0,-25.965991922041326
200.0,10000.0,9743.0,50.0,-15.694653443773305
201.0,10050.0,9793.0,50.0,-11.080741758734252
202.0,10100.0,9843.0,50.0,-15.785203826595323
203.0,10150.0,9893.0,50.0,-2.950707111229311
204.0,10200.0,9943.0,50.0,-7.687584971981837
205.0,10250.0,9993.0,50.0,-12.486106473517523
206.0,10300.0,10043.0,50.0,-14.268336518867788
207.0,10350.0,10093.0,50.0,-11.445456443247556
208.0,10400.0,10143.0,50.0,-4.037360053789264
209.0,10450.0,10193.0,50.0,-15.574615193067267
210.0,10500.0,10243.0,50.0,-9.740661275932261
211.0,10550.0,10293.0,50.0,-6.66443811371022
212.0,10600.0,10343.0,50.0,-13.784060975389458
213.0,10650.0,10393.0,50.0,-9.560285217729962
214.0,10700.0,10443.0,50.0,-10.249044606576128
215.0,10750.0,10493.0,50.0,-17.58294182026076
216.0,10800.0,10543.0,50.0,-7.164736475162703
217.0,10850.0,10593.0,50.0,-7.370421045279555
218.0,10900.0,10643.0,50.0,-12.78938684818583
219.0,10950.0,10693.0,50.0,-9.003930700823753
220.0,11000.0,10743.0,50.0,-14.736112845841157
221.0,11050.0,10793.0,50.0,-8.823522837726953
222.0,11100.0,10843.0,50.0,-9.101958447876699
223.0,11150.0,10893.0,50.0,-16.85426476968348
224.0,11200.0,10943.0,50.0,-8.164544092311115
225.0,11250.0,10993.0,50.0,-9.27443944381658
226.0,11300.0,11043.0,50.0,-8.881104909218003
227.0,11350.0,11093.0,50.0,-12.766902846030195
228.0,11400.0,11143.0,50.0,-9.71238991875856
229.0,11450.0,11193.0,50.0,-7.991906157403994
230.0,11500.0,11243.0,50.0,-9.39374697330134
231.0,11550.0,11293.0,50.0,-6.227004682518961
232.0,11600.0,11343.0,50.0,-11.058105390497902
233.0,11650.0,11393.0,50.0,-9.743525946214652
234.0,11700.0,11443.0,50.0,-9.88247715433813
235.0,11750.0,11493.0,50.0,-13.701816012740242
236.0,11800.0,11543.0,50.0,-7.075589361799164
237.0,11850.0,11593.0,50.0,-13.895109805886792
238.0,11900.0,11643.0,50.0,-6.101138750343192
239.0,11950.0,11693.0,50.0,-4.809501299621388
240.0,12000.0,11743.0,50.0,-10.828920871662842
241.0,12050.0,11793.0,50.0,-12.60087537808025
242.0,12100.0,11843.0,50.0,-7.506975694068029
243.0,12150.0,11893.0,50.0,-14.607335255220347
244.0,12200.0,11943.0,50.0,-14.231459625901191
245.0,12250.0,11993.0,50.0,-14.582983571482083
246.0,12300.0,12043.0,50.0,-16.275434971372075
247.0,12350.0,12093.0,50.0,-6.548887457579169
248.0,12400.0,12143.0,50.0,-5.93867576892566
249.0,12450.0,12193.0,50.0,-10.046328311415728
250.0,12500.0,12243.0,50.0,-11.412101090671037
251.0,12550.0,12293.0,50.0,-14.837380773599849
252.0,12600.0,12343.0,50.0,-5.841266065781817
253.0,12650.0,12393.0,50.0,-5.900565841213008
254.0,12700.0,12443.0,50.0,-4.986624340602446
255.0,12750.0,12493.0,50.0,-5.028899918090639
256.0,12800.0,12543.0,50.0,-15.795023050310286
257.0,12850.0,12593.0,50.0,-8.994509327369688
258.0,12900.0,12643.0,50.0,-12.726852921728714
259.0,12950.0,12693.0,50.0,-10.349258994474958
260.0,13000.0,12743.0,50.0,-15.687219168666712
261.0,13050.0,12793.0,50.0,-7.746893779155993
262.0,13100.0,12843.0,50.0,-11.794930354241302
263.0,13150.0,12893.0,50.0,-12.968648637535738
264.0,13200.0,12943.0,50.0,-9.489066639183882
265.0,13250.0,12993.0,50.0,-9.876722847732955
266.0,13300.0,13043.0,50.0,-11.526619719570744
267.0,13350.0,13093.0,50.0,-9.566514323916797
268.0,13400.0,13143.0,50.0,-2.1852134633466016
269.0,13450.0,13193.0,50.0,-10.865145942474308
270.0,13500.0,13243.0,50.0,-3.8320390544074807
271.0,13550.0,13293.0,50.0,-13.671774932677739
272.0,13600.0,13343.0,50.0,-4.952421338551864
273.0,13650.0,13393.0,50.0,-10.249483370624855
274.0,13700.0,13443.0,50.0,-9.098804503752064
275.0,13750.0,13493.0,50.0,-6.5603042050978715
276.0,13800.0,13543.0,50.0,-6.870425112010812
277.0,13850.0,13593.0,50.0,-13.289208617135031
278.0,13900.0,13643.0,50.0,-11.471404988502035
279.0,13950.0,13693.0,50.0,-11.439748066651598
280.0,14000.0,13743.0,50.0,-6.643182927116845
281.0,14050.0,13793.0,50.0,-7.183187674759164
282.0,14100.0,13843.0,50.0,-4.669276997484341
283.0,14150.0,13893.0,50.0,-7.736601475185602
284.0,14200.0,13943.0,50.0,-9.435683528901748
285.0,14250.0,13993.0,50.0,-6.46231373664735
286.0,14300.0,14043.0,50.0,-9.406258174097198
287.0,14350.0,14093.0,50.0,-14.253637906269086
288.0,14400.0,14143.0,50.0,-9.51175559838488
289.0,14450.0,14193.0,50.0,-3.3355781182633786
290.0,14500.0,14243.0,50.0,-10.286501964414105
291.0,14550.0,14293.0,50.0,-8.811053356850614
292.0,14600.0,14343.0,50.0,-11.514006068653067
293.0,14650.0,14393.0,50.0,-15.24574340429568
294.0,14700.0,14443.0,50.0,-4.547653703750782
295.0,14750.0,14493.0,50.0,-16.324048985931558
296.0,14800.0,14543.0,50.0,-6.352740221330565
297.0,14850.0,14593.0,50.0,-16.827439295322176
298.0,14900.0,14643.0,50.0,-12.827602083138748
299.0,14950.0,14693.0,50.0,-13.72850374983287
300.0,15000.0,14743.0,50.0,-4.724233925793926
301.0,15050.0,14793.0,50.0,-10.331183398026198
302.0,15100.0,14843.0,50.0,-6.413527303040798
303.0,15150.0,14893.0,50.0,-8.56733132768297
304.0,15200.0,14943.0,50.0,-8.038599919768762
305.0,15250.0,14993.0,50.0,-8.407425470982615
306.0,15300.0,15043.0,50.0,-11.163946672738065
307.0,15350.0,15093.0,50.0,-8.503597287960476
308.0,15400.0,15143.0,50.0,-9.715427369023638
309.0,15450.0,15193.0,50.0,-7.648969969886292
310.0,15500.0,15243.0,50.0,-10.927799515656822
311.0,15550.0,15293.0,50.0,-4.198347306534791
312.0,15600.0,15343.0,50.0,-7.67387006945211
313.0,15650.0,15393.0,50.0,-4.984661795491084
314.0,15700.0,15443.0,50.0,-5.694087297403793
315.0,15750.0,15493.0,50.0,-10.10466650758653
316.0,15800.0,15543.0,50.0,-14.648580013207924
317.0,15850.0,15593.0,50.0,-4.552036344244786
318.0,15900.0,15643.0,50.0,-10.05805363997558
319.0,15950.0,15693.0,50.0,-9.778660235173344
320.0,16000.0,15743.0,50.0,-9.877775516271237
321.0,16050.0,15793.0,50.0,-7.628644232233002
322.0,16100.0,15843.0,50.0,-10.798579139749261
323.0,16150.0,15893.0,50.0,-5.232706558334036
324.0,16200.0,15943.0,50.0,-5.151376316791735
325.0,16250.0,15993.0,50.0,-8.300761166938086
326.0,16300.0,16043.0,50.0,-10.23894231870741
327.0,16350.0,16093.0,50.0,-8.496748628633073
328.0,16400.0,16143.0,50.0,-4.12908149514767
329.0,16450.0,16193.0,50.0,-7.779803642429399
330.0,16500.0,16243.0,50.0,-10.086295522308315
331.0,16550.0,16293.0,50.0,-6.143012923589638
332.0,16600.0,16343.0,50.0,-10.071761677885338
333.0,16650.0,16393.0,50.0,-6.956964814699932
334.0,16700.0,16443.0,50.0,-7.085366175984313
335.0,16750.0,16493.0,50.0,-14.181936322146974
336.0,16800.0,16543.0,50.0,-11.542942792706588
337.0,16850.0,16593.0,50.0,-9.375499431831809
338.0,16900.0,16643.0,50.0,-6.724085993130858
339.0,16950.0,16693.0,50.0,-14.83944176311457
340.0,17000.0,16743.0,50.0,-10.783999065979714
341.0,17050.0,16793.0,50.0,-9.098250855326814
342.0,17100.0,16843.0,50.0,-7.782141530601109
343.0,17150.0,16893.0,50.0,-8.19332629728692
344.0,17200.0,16943.0,50.0,-7.884719353093248
345.0,17250.0,16993.0,50.0,-9.477703031427696
346.0,17300.0,17043.0,50.0,-6.5280367688527425
347.0,17350.0,17093.0,50.0,-11.097330862600753
348.0,17400.0,17143.0,50.0,-12.088263007322812
349.0,17450.0,17193.0,50.0,-9.939576011234502
350.0,17500.0,17243.0,50.0,-9.053687050269792
351.0,17550.0,17293.0,50.0,-5.234612757868989
352.0,17600.0,17343.0,50.0,-9.377498843116099
353.0,17650.0,17393.0,50.0,-8.724099696830661
354.0,17700.0,17443.0,50.0,-4.888319472591229
355.0,17750.0,17493.0,50.0,-11.811509939326587
356.0,17800.0,17543.0,50.0,-10.056176118489056
357.0,17850.0,17593.0,50.0,-7.926994388588082
358.0,17900.0,17643.0,50.0,-5.461114213432734
359.0,17950.0,17693.0,50.0,-8.039707419216231
360.0,18000.0,17743.0,50.0,-4.202794246284206
361.0,18050.0,17793.0,50.0,-8.109596597260945
362.0,18100.0,17843.0,50.0,-8.52251134848016
363.0,18150.0,17893.0,50.0,-8.710193320554872
364.0,18200.0,17943.0,50.0,-9.104843370753866
365.0,18250.0,17993.0,50.0,-9.249517036663205
366.0,18300.0,18043.0,50.0,-8.115287386544283
367.0,18350.0,18093.0,50.0,-6.7133779246777765
368.0,18400.0,18143.0,50.0,-3.261267475551397
369.0,18450.0,18193.0,50.0,-8.387824825523515
370.0,18500.0,18243.0,50.0,-8.231179050468574
371.0,18550.0,18293.0,50.0,-4.623732626942018
372.0,18600.0,18343.0,50.0,-10.34092261403275
373.0,18650.0,18393.0,50.0,-9.277283779746682
374.0,18700.0,18443.0,50.0,-4.828650220841756
375.0,18750.0,18493.0,50.0,-6.390129774473703
376.0,18800.0,18543.0,50.0,-8.727393365290158
377.0,18850.0,18593.0,50.0,-6.084022899520335
378.0,18900.0,18643.0,50.0,-7.011707758844321
379.0,18950.0,18693.0,50.0,-9.443013570328635
380.0,19000.0,18743.0,50.0,-7.2486390721890075
381.0,19050.0,18793.0,50.0,-8.336406643328802
382.0,19100.0,18843.0,50.0,-6.331933359186438
383.0,19150.0,18893.0,50.0,-5.9875067807633595
384.0,19200.0,18943.0,50.0,-4.8146614516368205
385.0,19250.0,18993.0,50.0,-6.795630793833758
386.0,19300.0,19043.0,50.0,-7.324130336115623
387.0,19350.0,19093.0,50.0,-5.420961130593088
388.0,19400.0,19143.0,50.0,-6.422415119576147
389.0,19450.0,19193.0,50.0,-10.739819611449919
390.0,19500.0,19243.0,50.0,-10.90919578530437
391.0,19550.0,19293.0,50.0,-8.544187738833406
392.0,19600.0,19343.0,50.0,-6.065016047580901
393.0,19650.0,19393.0,50.0,-6.481608808205173
394.0,19700.0,19443.0,50.0,-5.184596918076595
395.0,19750.0,19493.0,50.0,-7.33735002815125
396.0,19800.0,19543.0,50.0,-8.798177943875697
397.0,19850.0,19593.0,50.0,-7.5047879262156885
398.0,19900.0,19643.0,50.0,-8.04484098684099
399.0,19950.0,19693.0,50.0,-11.05946334366216
400.0,20000.0,19743.0,50.0,-4.829444644469276
401.0,20050.0,19793.0,50.0,-6.170545845870607
402.0,20100.0,19843.0,50.0,-11.356840620322801
403.0,20150.0,19893.0,50.0,-8.62442104116676
404.0,20200.0,19943.0,50.0,-2.801662954488735
405.0,20250.0,19993.0,50.0,-6.907419169772883
406.0,20300.0,20043.0,50.0,-6.231243607451304
407.0,20350.0,20093.0,50.0,-5.214528912564146
408.0,20400.0,20143.0,50.0,-5.4385815192242655
409.0,20450.0,20193.0,50.0,-3.6986009555694177
410.0,20500.0,20243.0,50.0,-7.131774992774479
411.0,20550.0,20293.0,50.0,-12.582520515111844
412.0,20600.0,20343.0,50.0,-6.9099169419575475
413.0,20650.0,20393.0,50.0,-5.2495752349278995
414.0,20700.0,20443.0,50.0,-8.669598916522844
415.0,20750.0,20493.0,50.0,-4.185665376294346
416.0,20800.0,20543.0,50.0,-5.032456706433566
417.0,20850.0,20593.0,50.0,-8.249186018538538
418.0,20900.0,20643.0,50.0,-6.50113555808165
419.0,20950.0,20693.0,50.0,-6.51028756661409
420.0,21000.0,20743.0,50.0,-8.233239920622106
421.0,21050.0,20793.0,50.0,-5.071088252107082
422.0,21100.0,20843.0,50.0,-7.686921309552693
423.0,21150.0,20893.0,50.0,-4.650714057280695
424.0,21200.0,20943.0,50.0,-3.401138279396483
425.0,21250.0,20993.0,50.0,-5.152846885021774
426.0,21300.0,21043.0,50.0,-6.895836310973466
427.0,21350.0,21093.0,50.0,-9.314501921314363
428.0,21400.0,21143.0,50.0,-5.015688739871456
429.0,21450.0,21193.0,50.0,-12.693179229170871
430.0,21500.0,21243.0,50.0,-4.709465008544733
431.0,21550.0,21293.0,50.0,-11.664891213900328
432.0,21600.0,21343.0,50.0,-3.023366053520085
433.0,21650.0,21393.0,50.0,-9.236786457962777
434.0,21700.0,21443.0,50.0,-6.72444679693548
435.0,21750.0,21493.0,50.0,-6.703593652149495
436.0,21800.0,21543.0,50.0,-6.767282434029389
437.0,21850.0,21593.0,50.0,-9.840297920441365
438.0,21900.0,21643.0,50.0,-11.730201149136535
439.0,21950.0,21693.0,50.0,-11.652284890769751
440.0,22000.0,21743.0,50.0,-3.3030071502939164
441.0,22050.0,21793.0,50.0,-9.496989644984886
442.0,22100.0,21843.0,50.0,-6.543370591506292
443.0,22150.0,21893.0,50.0,-4.202028179003773
444.0,22200.0,21943.0,50.0,-6.964023582883184
445.0,22250.0,21993.0,50.0,-12.174601430324682
446.0,22300.0,22043.0,50.0,-4.9137396624920635
447.0,22350.0,22093.0,50.0,-12.861004275320289
448.0,22400.0,22143.0,50.0,-5.626668673609631
449.0,22450.0,22193.0,50.0,-7.92136736663998
450.0,22500.0,22243.0,50.0,-8.9114327352497
451.0,22550.0,22293.0,50.0,-9.842765933275821
452.0,22600.0,22343.0,50.0,-7.3228472294418205
453.0,22650.0,22393.0,50.0,-6.394146498396388
454.0,22700.0,22443.0,50.0,-9.349608173204748
455.0,22750.0,22493.0,50.0,-6.48875576186316
456.0,22800.0,22543.0,50.0,-6.043375300896229
457.0,22850.0,22593.0,50.0,-6.53661348687716
458.0,22900.0,22643.0,50.0,-10.11825739587489
459.0,22950.0,22693.0,50.0,-7.5511343456631845
460.0,23000.0,22743.0,50.0,-5.408649689757902
461.0,23050.0,22793.0,50.0,-9.551511536159902
462.0,23100.0,22843.0,50.0,-7.28239499347156
463.0,23150.0,22893.0,50.0,-3.722754711679804
464.0,23200.0,22943.0,50.0,-8.07753192060052
465.0,23250.0,22993.0,50.0,-9.58189916219199
466.0,23300.0,23043.0,50.0,-10.318099035783193
467.0,23350.0,23093.0,50.0,-7.053370425208772
468.0,23400.0,23143.0,50.0,-6.479029880413699
469.0,23450.0,23193.0,50.0,-6.136407878346913
470.0,23500.0,23243.0,50.0,-9.84188630082137
471.0,23550.0,23293.0,50.0,-6.799521341055833
472.0,23600.0,23343.0,50.0,-4.949430679416774
473.0,23650.0,23393.0,50.0,-6.274438661194523
474.0,23700.0,23443.0,50.0,-8.533814987966212
475.0,23750.0,23493.0,50.0,-9.108567929718205
476.0,23800.0,23543.0,50.0,-5.347201095970392
477.0,23850.0,23593.0,50.0,-7.196496015248485
478.0,23900.0,23643.0,50.0,-8.872796035671728
479.0,23950.0,23693.0,50.0,-5.697678238709979
480.0,24000.0,23743.0,50.0,-3.97918562291475
481.0,24050.0,23793.0,50.0,-6.085511371693807
482.0,24100.0,23843.0,50.0,-6.737233254479055
483.0,24150.0,23893.0,50.0,-10.81011869913601
484.0,24200.0,23943.0,50.0,-4.109507770326863
485.0,24250.0,23993.0,50.0,-6.520590822204941
486.0,24300.0,24043.0,50.0,-6.002338919204911
487.0,24350.0,24093.0,50.0,-11.651434789878309
488.0,24400.0,24143.0,50.0,-11.073473736722118
489.0,24450.0,24193.0,50.0,-5.559332540277595
490.0,24500.0,24243.0,50.0,-5.300924829433022
491.0,24550.0,24293.0,50.0,-5.597785092399018
492.0,24600.0,24343.0,50.0,-5.044850481470633
493.0,24650.0,24393.0,50.0,-8.935046093101525
494.0,24700.0,24443.0,50.0,-11.467775568502432
495.0,24750.0,24493.0,50.0,-9.672290731392208
496.0,24800.0,24543.0,50.0,-8.33609836350346
497.0,24850.0,24593.0,50.0,-6.790477148776219
498.0,24900.0,24643.0,50.0,-7.417416098530379
499.0,24950.0,24693.0,50.0,-5.672934691308323
500.0,25000.0,24743.0,50.0,-6.6287143304892355
501.0,25050.0,24793.0,50.0,-5.986591020642769
502.0,25100.0,24843.0,50.0,-8.188113359312302
503.0,25150.0,24893.0,50.0,-6.169399403431047
504.0,25200.0,24943.0,50.0,-8.098365379101592
505.0,25250.0,24993.0,50.0,-4.449864626974887
506.0,25300.0,25043.0,50.0,-7.696710211034376
507.0,25350.0,25093.0,50.0,-7.170887632083632
508.0,25400.0,25143.0,50.0,-6.348855878605042
509.0,25450.0,25193.0,50.0,-5.495904845846975
510.0,25500.0,25243.0,50.0,-5.298982928929917
511.0,25550.0,25293.0,50.0,-9.566343537972585
512.0,25600.0,25343.0,50.0,-3.9052716243836665
513.0,25650.0,25393.0,50.0,-6.3330392240182185
514.0,25700.0,25443.0,50.0,-9.132083218077627
515.0,25750.0,25493.0,50.0,-3.8957950636056276
516.0,25800.0,25543.0,50.0,-3.8708842071701857
517.0,25850.0,25593.0,50.0,-8.387175706618127
