num_episodes,num_steps,num_updates,episode_steps,train_reward
261.0,13050.0,12793.0,50.0,-12.702543735256784
262.0,13100.0,12843.0,50.0,-21.233369281561963
263.0,13150.0,12893.0,50.0,-10.26451769987123
264.0,13200.0,12943.0,50.0,-17.578697404459817
265.0,13250.0,12993.0,50.0,-14.220847887032047
266.0,13300.0,13043.0,50.0,-15.583747601403816
267.0,13350.0,13093.0,50.0,-12.588316144142086
268.0,13400.0,13143.0,50.0,-21.370193473273957
269.0,13450.0,13193.0,50.0,-14.643210053535135
270.0,13500.0,13243.0,50.0,-20.87380548228547
271.0,13550.0,13293.0,50.0,-12.54984168819774
272.0,13600.0,13343.0,50.0,-18.078125613112917
273.0,13650.0,13393.0,50.0,-12.882730912844858
274.0,13700.0,13443.0,50.0,-12.102620431173833
275.0,13750.0,13493.0,50.0,-15.445365597527745
276.0,13800.0,13543.0,50.0,-12.485119297404006
277.0,13850.0,13593.0,50.0,-9.604328141447452
278.0,13900.0,13643.0,50.0,-15.984860681066245
279.0,13950.0,13693.0,50.0,-13.153298408394091
280.0,14000.0,13743.0,50.0,-13.973151156510948
281.0,14050.0,13793.0,50.0,-13.058967460536682
282.0,14100.0,13843.0,50.0,-12.920024448949123
283.0,14150.0,13893.0,50.0,-17.160678109948655
284.0,14200.0,13943.0,50.0,-13.919195287873455
285.0,14250.0,13993.0,50.0,-15.861061322451382
286.0,14300.0,14043.0,50.0,-18.406134947092053
287.0,14350.0,14093.0,50.0,-20.593494850759175
288.0,14400.0,14143.0,50.0,-15.90415160029583
289.0,14450.0,14193.0,50.0,-19.980254074223325
290.0,14500.0,14243.0,50.0,-19.75354370754079
291.0,14550.0,14293.0,50.0,-24.992591509247603
292.0,14600.0,14343.0,50.0,-22.23874056870801
293.0,14650.0,14393.0,50.0,-19.26898884989182
294.0,14700.0,14443.0,50.0,-20.46253131611549
295.0,14750.0,14493.0,50.0,-20.74518425509695
296.0,14800.0,14543.0,50.0,-17.09974767859825
297.0,14850.0,14593.0,50.0,-15.97762136083631
298.0,14900.0,14643.0,50.0,-20.68006918476433
299.0,14950.0,14693.0,50.0,-20.258386419461008
300.0,15000.0,14743.0,50.0,-15.348955655908979
301.0,15050.0,14793.0,50.0,-24.547834279698808
302.0,15100.0,14843.0,50.0,-18.143739929514766
303.0,15150.0,14893.0,50.0,-21.514198828619406
304.0,15200.0,14943.0,50.0,-23.340782085293228
305.0,15250.0,14993.0,50.0,-15.073789165974468
306.0,15300.0,15043.0,50.0,-19.318621885397
307.0,15350.0,15093.0,50.0,-24.230840884343927
308.0,15400.0,15143.0,50.0,-18.674287121929947
309.0,15450.0,15193.0,50.0,-23.065111274950198
310.0,15500.0,15243.0,50.0,-23.424919012536705
311.0,15550.0,15293.0,50.0,-20.923797943942834
312.0,15600.0,15343.0,50.0,-19.01231806219438
313.0,15650.0,15393.0,50.0,-21.1996321870162
314.0,15700.0,15443.0,50.0,-21.206496181717785
315.0,15750.0,15493.0,50.0,-25.076106466389756
316.0,15800.0,15543.0,50.0,-21.66528141949109
317.0,15850.0,15593.0,50.0,-28.367859626964933
318.0,15900.0,15643.0,50.0,-19.03653965777597
319.0,15950.0,15693.0,50.0,-19.0822055222674
320.0,16000.0,15743.0,50.0,-22.80201992205424
321.0,16050.0,15793.0,50.0,-20.201044275108973
322.0,16100.0,15843.0,50.0,-21.59996124049397
323.0,16150.0,15893.0,50.0,-25.502713926158425
324.0,16200.0,15943.0,50.0,-23.604684668068167
325.0,16250.0,15993.0,50.0,-28.57221041978796
326.0,16300.0,16043.0,50.0,-20.208456668314845
327.0,16350.0,16093.0,50.0,-18.119152252919037
328.0,16400.0,16143.0,50.0,-22.531447779691934
329.0,16450.0,16193.0,50.0,-24.288902657601252
330.0,16500.0,16243.0,50.0,-22.926212729808856
331.0,16550.0,16293.0,50.0,-23.948021589802202
332.0,16600.0,16343.0,50.0,-21.751619177401253
333.0,16650.0,16393.0,50.0,-21.521185825592532
334.0,16700.0,16443.0,50.0,-18.2769035619135
335.0,16750.0,16493.0,50.0,-13.402765667279823
336.0,16800.0,16543.0,50.0,-17.829430793060457
337.0,16850.0,16593.0,50.0,-25.94428742138603
338.0,16900.0,16643.0,50.0,-26.784298447051807
339.0,16950.0,16693.0,50.0,-16.464584029238722
340.0,17000.0,16743.0,50.0,-22.033085257542155
341.0,17050.0,16793.0,50.0,-18.455340428233725
342.0,17100.0,16843.0,50.0,-21.07375899389892
343.0,17150.0,16893.0,50.0,-18.114634814247392
344.0,17200.0,16943.0,50.0,-14.004554474065094
345.0,17250.0,16993.0,50.0,-18.975335625450974
346.0,17300.0,17043.0,50.0,-24.17214731275206
347.0,17350.0,17093.0,50.0,-16.922175744055423
348.0,17400.0,17143.0,50.0,-17.470566165206527
349.0,17450.0,17193.0,50.0,-17.88168969998112
350.0,17500.0,17243.0,50.0,-17.569049693360864
351.0,17550.0,17293.0,50.0,-21.064393444209
352.0,17600.0,17343.0,50.0,-16.72982884431766
353.0,17650.0,17393.0,50.0,-18.671392246620343
354.0,17700.0,17443.0,50.0,-14.188269031465719
355.0,17750.0,17493.0,50.0,-11.996511670859059
356.0,17800.0,17543.0,50.0,-17.052070829505446
357.0,17850.0,17593.0,50.0,-15.240390281683311
358.0,17900.0,17643.0,50.0,-21.093827359584612
359.0,17950.0,17693.0,50.0,-15.822123800992834
360.0,18000.0,17743.0,50.0,-16.4419657272554
361.0,18050.0,17793.0,50.0,-15.585743519835997
362.0,18100.0,17843.0,50.0,-17.27114119759313
363.0,18150.0,17893.0,50.0,-16.789964775872598
364.0,18200.0,17943.0,50.0,-22.12647586178142
365.0,18250.0,17993.0,50.0,-12.222006478778432
366.0,18300.0,18043.0,50.0,-15.597172035461414
367.0,18350.0,18093.0,50.0,-17.271633091626008
368.0,18400.0,18143.0,50.0,-12.278857300767042
369.0,18450.0,18193.0,50.0,-18.577519245567004
370.0,18500.0,18243.0,50.0,-10.549895286231212
371.0,18550.0,18293.0,50.0,-14.008597384768663
372.0,18600.0,18343.0,50.0,-12.959471929632272
373.0,18650.0,18393.0,50.0,-14.472893243605675
374.0,18700.0,18443.0,50.0,-14.305032684409397
375.0,18750.0,18493.0,50.0,-18.5394658324737
376.0,18800.0,18543.0,50.0,-9.745795958634027
377.0,18850.0,18593.0,50.0,-8.995148568313201
378.0,18900.0,18643.0,50.0,-8.990230946608976
379.0,18950.0,18693.0,50.0,-15.2743505893443
380.0,19000.0,18743.0,50.0,-8.601924125085906
381.0,19050.0,18793.0,50.0,-12.524815628842513
382.0,19100.0,18843.0,50.0,-10.505503170094704
383.0,19150.0,18893.0,50.0,-9.573530988819487
384.0,19200.0,18943.0,50.0,-7.524818556080713
385.0,19250.0,18993.0,50.0,-16.27484850807936
386.0,19300.0,19043.0,50.0,-6.306989835534231
387.0,19350.0,19093.0,50.0,-9.507961947670006
388.0,19400.0,19143.0,50.0,-7.141953223189718
389.0,19450.0,19193.0,50.0,-5.245656510422504
390.0,19500.0,19243.0,50.0,-9.3179063687514
391.0,19550.0,19293.0,50.0,-11.288962542874183
392.0,19600.0,19343.0,50.0,-7.8171752895398186
393.0,19650.0,19393.0,50.0,-12.273712195610248
394.0,19700.0,19443.0,50.0,-6.782225036044324
395.0,19750.0,19493.0,50.0,-9.549408772039621
396.0,19800.0,19543.0,50.0,-5.657506827085122
397.0,19850.0,19593.0,50.0,-7.279807959285781
398.0,19900.0,19643.0,50.0,-6.334350752274755
399.0,19950.0,19693.0,50.0,-7.523601671178215
400.0,20000.0,19743.0,50.0,-7.611019529242061
401.0,20050.0,19793.0,50.0,-3.8856946261336063
402.0,20100.0,19843.0,50.0,-7.223080352036453
403.0,20150.0,19893.0,50.0,-7.084601855741671
404.0,20200.0,19943.0,50.0,-8.732204396302608
405.0,20250.0,19993.0,50.0,-6.133708325222734
406.0,20300.0,20043.0,50.0,-8.254094529129418
407.0,20350.0,20093.0,50.0,-8.238348560411682
408.0,20400.0,20143.0,50.0,-8.588628804996395
409.0,20450.0,20193.0,50.0,-9.765544344073433
410.0,20500.0,20243.0,50.0,-10.719183293344953
411.0,20550.0,20293.0,50.0,-5.549845295321867
412.0,20600.0,20343.0,50.0,-8.671096561963747
413.0,20650.0,20393.0,50.0,-5.386649773030388
414.0,20700.0,20443.0,50.0,-7.933383585840112
415.0,20750.0,20493.0,50.0,-8.8386891067526
416.0,20800.0,20543.0,50.0,-9.884273138242607
417.0,20850.0,20593.0,50.0,-5.309549433619466
418.0,20900.0,20643.0,50.0,-11.609489059998708
419.0,20950.0,20693.0,50.0,-10.46037549824279
420.0,21000.0,20743.0,50.0,-6.411972829484978
421.0,21050.0,20793.0,50.0,-12.175723030013854
422.0,21100.0,20843.0,50.0,-10.811263302924509
423.0,21150.0,20893.0,50.0,-8.864138466774252
424.0,21200.0,20943.0,50.0,-11.171949339491345
425.0,21250.0,20993.0,50.0,-10.883682156906312
426.0,21300.0,21043.0,50.0,-6.520019195324278
427.0,21350.0,21093.0,50.0,-10.389921356586179
428.0,21400.0,21143.0,50.0,-11.081285405833617
429.0,21450.0,21193.0,50.0,-10.701936392656037
430.0,21500.0,21243.0,50.0,-9.493097322803218
431.0,21550.0,21293.0,50.0,-9.090699476210254
432.0,21600.0,21343.0,50.0,-12.344812986851984
433.0,21650.0,21393.0,50.0,-5.205699168408703
434.0,21700.0,21443.0,50.0,-9.83014210169832
435.0,21750.0,21493.0,50.0,-12.461359633205529
436.0,21800.0,21543.0,50.0,-8.192081891774226
437.0,21850.0,21593.0,50.0,-9.42464721098421
438.0,21900.0,21643.0,50.0,-8.009537963680572
439.0,21950.0,21693.0,50.0,-5.800998464276724
440.0,22000.0,21743.0,50.0,-10.222732364461459
441.0,22050.0,21793.0,50.0,-5.947397900888564
442.0,22100.0,21843.0,50.0,-8.827840060705931
443.0,22150.0,21893.0,50.0,-3.9250323348778178
444.0,22200.0,21943.0,50.0,-10.675318739473683
445.0,22250.0,21993.0,50.0,-8.771721064934956
446.0,22300.0,22043.0,50.0,-7.795655416256603
447.0,22350.0,22093.0,50.0,-7.77696782280438
448.0,22400.0,22143.0,50.0,-5.34974267685802
449.0,22450.0,22193.0,50.0,-6.476510020909503
450.0,22500.0,22243.0,50.0,-8.808010149815148
451.0,22550.0,22293.0,50.0,-4.805087619391505
452.0,22600.0,22343.0,50.0,-6.251213813935207
453.0,22650.0,22393.0,50.0,-8.92534819337466
454.0,22700.0,22443.0,50.0,-5.605498094223767
455.0,22750.0,22493.0,50.0,-8.406778748179713
456.0,22800.0,22543.0,50.0,-6.132183758301919
457.0,22850.0,22593.0,50.0,-8.005031874073284
458.0,22900.0,22643.0,50.0,-7.445631427590118
459.0,22950.0,22693.0,50.0,-6.932763550034447
460.0,23000.0,22743.0,50.0,-7.586741561131635
461.0,23050.0,22793.0,50.0,-4.963500893569794
462.0,23100.0,22843.0,50.0,-6.002562629489055
463.0,23150.0,22893.0,50.0,-7.130185686675144
464.0,23200.0,22943.0,50.0,-8.68056733475508
465.0,23250.0,22993.0,50.0,-11.316238739191508
466.0,23300.0,23043.0,50.0,-8.781547063053704
467.0,23350.0,23093.0,50.0,-5.203850203233121
468.0,23400.0,23143.0,50.0,-6.8111819259369195
469.0,23450.0,23193.0,50.0,-6.9661799418379795
470.0,23500.0,23243.0,50.0,-3.400184717308055
471.0,23550.0,23293.0,50.0,-6.852992867236253
472.0,23600.0,23343.0,50.0,-9.028332721103528
473.0,23650.0,23393.0,50.0,-5.798265140665756
474.0,23700.0,23443.0,50.0,-6.165450814187004
475.0,23750.0,23493.0,50.0,-3.656881621120738
476.0,23800.0,23543.0,50.0,-3.310819132240177
477.0,23850.0,23593.0,50.0,-14.044366238554497
478.0,23900.0,23643.0,50.0,-5.9949080464510835
479.0,23950.0,23693.0,50.0,-6.110861083129309
480.0,24000.0,23743.0,50.0,-3.996969938262941
481.0,24050.0,23793.0,50.0,-3.442294562846614
482.0,24100.0,23843.0,50.0,-13.987360868960033
483.0,24150.0,23893.0,50.0,-6.300914158295138
484.0,24200.0,23943.0,50.0,-5.028808808791229
485.0,24250.0,23993.0,50.0,-7.5230080418025125
486.0,24300.0,24043.0,50.0,-4.355122348112187
487.0,24350.0,24093.0,50.0,-3.723552111387934
488.0,24400.0,24143.0,50.0,-6.889123835211903
489.0,24450.0,24193.0,50.0,-6.245538886579881
490.0,24500.0,24243.0,50.0,-7.1540679932688045
491.0,24550.0,24293.0,50.0,-7.7042007854339385
492.0,24600.0,24343.0,50.0,-6.853212503495032
493.0,24650.0,24393.0,50.0,-4.173866424381262
494.0,24700.0,24443.0,50.0,-8.485018034943858
495.0,24750.0,24493.0,50.0,-4.108775919381112
496.0,24800.0,24543.0,50.0,-9.705826821879874
497.0,24850.0,24593.0,50.0,-9.420686670807346
498.0,24900.0,24643.0,50.0,-3.4886039326569382
499.0,24950.0,24693.0,50.0,-4.069016182725379
500.0,25000.0,24743.0,50.0,-3.9291522781482326
501.0,25050.0,24793.0,50.0,-6.743241949268684
502.0,25100.0,24843.0,50.0,-6.678563399808718
503.0,25150.0,24893.0,50.0,-3.9822816786524147
504.0,25200.0,24943.0,50.0,-6.319545053590323
505.0,25250.0,24993.0,50.0,-4.9248286581643415
506.0,25300.0,25043.0,50.0,-8.03514190026084
507.0,25350.0,25093.0,50.0,-6.678460987667785
508.0,25400.0,25143.0,50.0,-7.613103526249147
509.0,25450.0,25193.0,50.0,-2.4482999943736905
510.0,25500.0,25243.0,50.0,-6.162367680347032
511.0,25550.0,25293.0,50.0,-9.349812577982402
512.0,25600.0,25343.0,50.0,-9.055666311681982
513.0,25650.0,25393.0,50.0,-7.783019265318523
514.0,25700.0,25443.0,50.0,-4.00507274026312
515.0,25750.0,25493.0,50.0,-3.8162105450885253
516.0,25800.0,25543.0,50.0,-8.337938193093636
517.0,25850.0,25593.0,50.0,-9.168067604832464
