num_episodes,num_steps,num_updates,episode_steps,train_reward
42.0,42000.0,41743.0,1000.0,-128.22934443764987
43.0,43000.0,42743.0,1000.0,-71.6600196622347
44.0,44000.0,43743.0,1000.0,-32.206318682767325
45.0,45000.0,44743.0,1000.0,-6.585609910859064
46.0,46000.0,45743.0,1000.0,23.648142069377652
47.0,47000.0,46743.0,1000.0,-17.532208363053456
48.0,48000.0,47743.0,1000.0,17.609002964876556
49.0,49000.0,48743.0,1000.0,20.82268470761276
50.0,50000.0,49743.0,1000.0,19.466375737333056
51.0,51000.0,50743.0,1000.0,45.92505045575339
52.0,52000.0,51743.0,1000.0,70.19085989205149
53.0,53000.0,52743.0,1000.0,98.59819774805203
54.0,54000.0,53743.0,1000.0,111.69042837999521
55.0,55000.0,54743.0,1000.0,110.66416339876352
56.0,56000.0,55743.0,1000.0,151.17871638532588
57.0,57000.0,56743.0,1000.0,130.1595093804579
58.0,58000.0,57743.0,1000.0,158.20702819085847
59.0,59000.0,58743.0,1000.0,163.07443006505153
60.0,60000.0,59743.0,1000.0,157.30500843498072
61.0,61000.0,60743.0,1000.0,144.22961901247163
62.0,62000.0,61743.0,1000.0,163.7733061034989
63.0,63000.0,62743.0,1000.0,132.9917483706483
64.0,64000.0,63743.0,1000.0,176.0017182026585
65.0,65000.0,64743.0,1000.0,169.90702296015635
66.0,66000.0,65743.0,1000.0,162.9012321766203
67.0,67000.0,66743.0,1000.0,214.20166926501489
68.0,68000.0,67743.0,1000.0,80.88989849238865
69.0,69000.0,68743.0,1000.0,233.92820664313962
70.0,70000.0,69743.0,1000.0,211.36918562503703
71.0,71000.0,70743.0,1000.0,174.19933832390353
72.0,72000.0,71743.0,1000.0,195.048860860596
73.0,73000.0,72743.0,1000.0,108.81477987579571
74.0,74000.0,73743.0,1000.0,205.18537293626355
75.0,75000.0,74743.0,1000.0,162.737267077779
76.0,76000.0,75743.0,1000.0,250.0433565347467
77.0,77000.0,76743.0,1000.0,144.57762041483426
78.0,78000.0,77743.0,1000.0,137.3921576428873
79.0,79000.0,78743.0,1000.0,204.33160820188786
80.0,80000.0,79743.0,1000.0,85.2063788168666
81.0,81000.0,80743.0,1000.0,262.44416430475667
82.0,82000.0,81743.0,1000.0,249.29835316171238
83.0,83000.0,82743.0,1000.0,302.94210073051863
84.0,84000.0,83743.0,1000.0,332.24620863706525
85.0,85000.0,84743.0,1000.0,312.1197887176989
86.0,86000.0,85743.0,1000.0,-178.1007426954763
87.0,87000.0,86743.0,1000.0,321.6520148442943
88.0,88000.0,87743.0,1000.0,335.0106657906326
89.0,89000.0,88743.0,1000.0,377.8001519771189
90.0,90000.0,89743.0,1000.0,349.4546120994757
91.0,91000.0,90743.0,1000.0,286.0692509158566
92.0,92000.0,91743.0,1000.0,427.0249187219873
93.0,93000.0,92743.0,1000.0,525.6212098064145
94.0,94000.0,93743.0,1000.0,726.5373509767352
95.0,95000.0,94743.0,1000.0,645.2414925163797
96.0,96000.0,95743.0,1000.0,570.735477151154
97.0,97000.0,96743.0,1000.0,676.2065907945566
98.0,98000.0,97743.0,1000.0,589.1706404406013
99.0,99000.0,98743.0,1000.0,769.7028411052588
100.0,100000.0,99743.0,1000.0,972.0579176170145
101.0,101000.0,100743.0,1000.0,606.0090363540352
102.0,102000.0,101743.0,1000.0,902.1105022113508
103.0,103000.0,102743.0,1000.0,1053.8235733988379
104.0,104000.0,103743.0,1000.0,1304.9589581285977
105.0,105000.0,104743.0,1000.0,624.7260856589796
106.0,106000.0,105743.0,1000.0,988.2717968835292
107.0,107000.0,106743.0,1000.0,924.874728088217
108.0,108000.0,107743.0,1000.0,1558.906129258395
109.0,109000.0,108743.0,1000.0,1310.7840227980553
110.0,110000.0,109743.0,1000.0,186.23893441147837
111.0,111000.0,110743.0,1000.0,450.70984723316394
112.0,112000.0,111743.0,1000.0,524.22365314831
113.0,113000.0,112743.0,1000.0,1096.283841703008
114.0,114000.0,113743.0,1000.0,1725.6401455162247
115.0,115000.0,114743.0,1000.0,311.88316461532105
116.0,116000.0,115743.0,1000.0,913.2427354152633
117.0,117000.0,116743.0,1000.0,1241.1464746967984
118.0,118000.0,117743.0,1000.0,2016.557411198528
119.0,119000.0,118743.0,1000.0,2004.2205078371126
120.0,120000.0,119743.0,1000.0,764.6569190066492
121.0,121000.0,120743.0,1000.0,649.5102280320132
122.0,122000.0,121743.0,1000.0,826.9962957200981
123.0,123000.0,122743.0,1000.0,2288.9140804909543
124.0,124000.0,123743.0,1000.0,646.0632523372118
125.0,125000.0,124743.0,1000.0,1060.385688033943
126.0,126000.0,125743.0,1000.0,1248.4758011436775
127.0,127000.0,126743.0,1000.0,2188.5110962864715
128.0,128000.0,127743.0,1000.0,828.0810002145699
129.0,129000.0,128743.0,1000.0,2581.9797683910256
130.0,130000.0,129743.0,1000.0,1209.5469072755068
131.0,131000.0,130743.0,1000.0,2294.977719973729
132.0,132000.0,131743.0,1000.0,1717.8466244107651
133.0,133000.0,132743.0,1000.0,1564.5203795402535
134.0,134000.0,133743.0,1000.0,1891.8256903117706
135.0,135000.0,134743.0,1000.0,2939.689643621861
136.0,136000.0,135743.0,1000.0,1301.936238584492
137.0,137000.0,136743.0,1000.0,1970.3323498720133
138.0,138000.0,137743.0,1000.0,2140.4098965425733
139.0,139000.0,138743.0,1000.0,835.4035825981546
140.0,140000.0,139743.0,1000.0,2144.624432374307
141.0,141000.0,140743.0,1000.0,2896.3013137825524
142.0,142000.0,141743.0,1000.0,2304.332531679654
143.0,143000.0,142743.0,1000.0,2509.234273828144
144.0,144000.0,143743.0,1000.0,1658.2325858646232
145.0,145000.0,144743.0,1000.0,1630.0539768694111
146.0,146000.0,145743.0,1000.0,1190.244111998525
147.0,147000.0,146743.0,1000.0,3072.176664797895
148.0,148000.0,147743.0,1000.0,2678.117495146118
149.0,149000.0,148743.0,1000.0,3115.8041413306705
150.0,150000.0,149743.0,1000.0,1318.3727348174589
151.0,151000.0,150743.0,1000.0,2339.4741679381686
152.0,152000.0,151743.0,1000.0,3377.0664491062216
153.0,153000.0,152743.0,1000.0,3352.5878405182775
154.0,154000.0,153743.0,1000.0,2195.8450056619563
155.0,155000.0,154743.0,1000.0,2984.3812096932343
156.0,156000.0,155743.0,1000.0,3192.0124743029933
157.0,157000.0,156743.0,1000.0,3147.6625360573285
158.0,158000.0,157743.0,1000.0,3313.9170980443155
159.0,159000.0,158743.0,1000.0,2849.920388313442
160.0,160000.0,159743.0,1000.0,3414.5604266662963
161.0,161000.0,160743.0,1000.0,3365.258989809008
162.0,162000.0,161743.0,1000.0,2192.246946637959
163.0,163000.0,162743.0,1000.0,3444.15105255657
164.0,164000.0,163743.0,1000.0,3513.4952112712954
165.0,165000.0,164743.0,1000.0,3435.0232439868932
166.0,166000.0,165743.0,1000.0,3488.7834493748187
167.0,167000.0,166743.0,1000.0,3375.4867715143528
168.0,168000.0,167743.0,1000.0,3448.030788772183
169.0,169000.0,168743.0,1000.0,3213.374923737743
170.0,170000.0,169743.0,1000.0,3437.6963970271863
171.0,171000.0,170743.0,1000.0,3622.955527225941
172.0,172000.0,171743.0,1000.0,3700.716024735966
173.0,173000.0,172743.0,1000.0,3618.6936199406955
174.0,174000.0,173743.0,1000.0,3451.01701322353
175.0,175000.0,174743.0,1000.0,3745.3625477270566
176.0,176000.0,175743.0,1000.0,3552.0688789113765
177.0,177000.0,176743.0,1000.0,3757.2409864865217
178.0,178000.0,177743.0,1000.0,3690.477668779234
179.0,179000.0,178743.0,1000.0,3557.575606222142
180.0,180000.0,179743.0,1000.0,3525.6767760627276
181.0,181000.0,180743.0,1000.0,3831.086017055808
182.0,182000.0,181743.0,1000.0,3681.8475273615377
183.0,183000.0,182743.0,1000.0,3758.72909179431
184.0,184000.0,183743.0,1000.0,3585.978875721377
185.0,185000.0,184743.0,1000.0,3476.3024046799014
186.0,186000.0,185743.0,1000.0,3914.0593702863994
187.0,187000.0,186743.0,1000.0,3659.1144893061382
188.0,188000.0,187743.0,1000.0,3850.081461556893
189.0,189000.0,188743.0,1000.0,3965.559991818585
190.0,190000.0,189743.0,1000.0,3858.23399685986
191.0,191000.0,190743.0,1000.0,3957.4849999438825
192.0,192000.0,191743.0,1000.0,3837.7134748616363
193.0,193000.0,192743.0,1000.0,1187.3472776899857
194.0,194000.0,193743.0,1000.0,3996.0688781708027
195.0,195000.0,194743.0,1000.0,1691.8306382305004
196.0,196000.0,195743.0,1000.0,3651.67545943361
197.0,197000.0,196743.0,1000.0,3912.5147300837516
198.0,198000.0,197743.0,1000.0,3887.8676717298213
199.0,199000.0,198743.0,1000.0,3789.4058737672276
200.0,200000.0,199743.0,1000.0,3197.9006645861696
201.0,201000.0,200743.0,1000.0,3848.193656284574
202.0,202000.0,201743.0,1000.0,4014.5568358042815
203.0,203000.0,202743.0,1000.0,4023.5741774065295
204.0,204000.0,203743.0,1000.0,3659.1544775010066
205.0,205000.0,204743.0,1000.0,3934.684130004135
206.0,206000.0,205743.0,1000.0,3897.2320926204175
207.0,207000.0,206743.0,1000.0,3894.1872702484825
208.0,208000.0,207743.0,1000.0,3949.606281229365
209.0,209000.0,208743.0,1000.0,3800.9775155569873
210.0,210000.0,209743.0,1000.0,4025.068819685324
211.0,211000.0,210743.0,1000.0,3940.5301269812226
212.0,212000.0,211743.0,1000.0,3951.4699036141337
213.0,213000.0,212743.0,1000.0,4064.045632150242
214.0,214000.0,213743.0,1000.0,3983.4093967598915
215.0,215000.0,214743.0,1000.0,3571.431606554397
216.0,216000.0,215743.0,1000.0,3898.273954576543
217.0,217000.0,216743.0,1000.0,1321.104859438235
218.0,218000.0,217743.0,1000.0,3948.7109526166714
219.0,219000.0,218743.0,1000.0,3760.5582902088167
220.0,220000.0,219743.0,1000.0,4192.115427139286
221.0,221000.0,220743.0,1000.0,3977.644032711668
222.0,222000.0,221743.0,1000.0,4117.855409997843
223.0,223000.0,222743.0,1000.0,4123.729551354066
224.0,224000.0,223743.0,1000.0,4167.080894770424
225.0,225000.0,224743.0,1000.0,4059.871454057791
226.0,226000.0,225743.0,1000.0,3983.1125548147174
227.0,227000.0,226743.0,1000.0,4045.8467064138367
228.0,228000.0,227743.0,1000.0,3934.302920177606
229.0,229000.0,228743.0,1000.0,4154.287034978651
230.0,230000.0,229743.0,1000.0,4256.909966826048
231.0,231000.0,230743.0,1000.0,4139.700007523496
232.0,232000.0,231743.0,1000.0,3997.216296436466
233.0,233000.0,232743.0,1000.0,4095.8791784147706
234.0,234000.0,233743.0,1000.0,4088.9134784908506
235.0,235000.0,234743.0,1000.0,4375.181741203982
236.0,236000.0,235743.0,1000.0,4187.356675466238
237.0,237000.0,236743.0,1000.0,4195.0536030108115
238.0,238000.0,237743.0,1000.0,4204.6383759216515
239.0,239000.0,238743.0,1000.0,4247.111402358157
240.0,240000.0,239743.0,1000.0,4001.3880322385676
241.0,241000.0,240743.0,1000.0,4232.478131173611
242.0,242000.0,241743.0,1000.0,4182.079514746772
243.0,243000.0,242743.0,1000.0,4169.587409994772
244.0,244000.0,243743.0,1000.0,4223.058696285924
245.0,245000.0,244743.0,1000.0,4285.860536117172
246.0,246000.0,245743.0,1000.0,4284.214354022508
247.0,247000.0,246743.0,1000.0,4070.678713991425
248.0,248000.0,247743.0,1000.0,4094.1597318707595
249.0,249000.0,248743.0,1000.0,4311.817654729289
250.0,250000.0,249743.0,1000.0,4146.664516348566
251.0,251000.0,250743.0,1000.0,3969.8329954179508
252.0,252000.0,251743.0,1000.0,4168.442967150164
253.0,253000.0,252743.0,1000.0,4361.801070657708
254.0,254000.0,253743.0,1000.0,4212.855686644867
255.0,255000.0,254743.0,1000.0,4254.497415901172
256.0,256000.0,255743.0,1000.0,4262.769622078509
257.0,257000.0,256743.0,1000.0,4338.773744952515
258.0,258000.0,257743.0,1000.0,4226.486240951661
259.0,259000.0,258743.0,1000.0,4306.926606916132
260.0,260000.0,259743.0,1000.0,4388.397049143665
261.0,261000.0,260743.0,1000.0,4419.445790448855
262.0,262000.0,261743.0,1000.0,4367.022664366033
263.0,263000.0,262743.0,1000.0,4209.575870218997
264.0,264000.0,263743.0,1000.0,4534.452748788466
265.0,265000.0,264743.0,1000.0,4477.196533097561
266.0,266000.0,265743.0,1000.0,4501.219175144825
267.0,267000.0,266743.0,1000.0,4393.726158013236
268.0,268000.0,267743.0,1000.0,1425.8085371657698
269.0,269000.0,268743.0,1000.0,4456.682586147859
270.0,270000.0,269743.0,1000.0,4404.598696683388
271.0,271000.0,270743.0,1000.0,4551.217527247984
272.0,272000.0,271743.0,1000.0,4510.611446166158
273.0,273000.0,272743.0,1000.0,4413.449534433245
274.0,274000.0,273743.0,1000.0,4583.342762056619
275.0,275000.0,274743.0,1000.0,4598.80837902134
276.0,276000.0,275743.0,1000.0,4804.0103505472935
277.0,277000.0,276743.0,1000.0,4336.055782031433
278.0,278000.0,277743.0,1000.0,4694.4936024258795
279.0,279000.0,278743.0,1000.0,4752.078472897998
280.0,280000.0,279743.0,1000.0,4670.111987021237
281.0,281000.0,280743.0,1000.0,4542.021716558368
282.0,282000.0,281743.0,1000.0,4628.814083849477
283.0,283000.0,282743.0,1000.0,4736.378599371646
284.0,284000.0,283743.0,1000.0,4702.191863707457
285.0,285000.0,284743.0,1000.0,4536.193479363239
286.0,286000.0,285743.0,1000.0,4777.353239995557
287.0,287000.0,286743.0,1000.0,4759.290639350954
288.0,288000.0,287743.0,1000.0,4892.443903514645
289.0,289000.0,288743.0,1000.0,5024.229761792743
290.0,290000.0,289743.0,1000.0,5037.8052372018265
291.0,291000.0,290743.0,1000.0,4756.166566155292
292.0,292000.0,291743.0,1000.0,4973.554858243496
293.0,293000.0,292743.0,1000.0,4734.577019254818
294.0,294000.0,293743.0,1000.0,5034.74425195935
295.0,295000.0,294743.0,1000.0,4787.522617437073
296.0,296000.0,295743.0,1000.0,5019.767835532513
297.0,297000.0,296743.0,1000.0,4857.7132273659
298.0,298000.0,297743.0,1000.0,5144.8365220979185
299.0,299000.0,298743.0,1000.0,5100.4367505841365
300.0,300000.0,299743.0,1000.0,5176.601295006455
301.0,301000.0,300743.0,1000.0,5214.61366199474
302.0,302000.0,301743.0,1000.0,5152.621234130139
303.0,303000.0,302743.0,1000.0,5255.205145514011
304.0,304000.0,303743.0,1000.0,5189.629855739755
305.0,305000.0,304743.0,1000.0,4981.225037679366
306.0,306000.0,305743.0,1000.0,5442.331651399808
307.0,307000.0,306743.0,1000.0,5236.024742470147
308.0,308000.0,307743.0,1000.0,5104.682487329374
309.0,309000.0,308743.0,1000.0,5365.573081846347
310.0,310000.0,309743.0,1000.0,5229.90267045298
311.0,311000.0,310743.0,1000.0,5486.02662066644
312.0,312000.0,311743.0,1000.0,4698.871340759666
313.0,313000.0,312743.0,1000.0,5268.507013488766
314.0,314000.0,313743.0,1000.0,5169.83712023485
315.0,315000.0,314743.0,1000.0,5503.0011621206495
316.0,316000.0,315743.0,1000.0,5676.723655827085
317.0,317000.0,316743.0,1000.0,5490.122606644653
318.0,318000.0,317743.0,1000.0,5123.685794664033
319.0,319000.0,318743.0,1000.0,5518.495838976999
320.0,320000.0,319743.0,1000.0,5270.1065114380835
321.0,321000.0,320743.0,1000.0,5547.629038003921
322.0,322000.0,321743.0,1000.0,5521.751591912234
323.0,323000.0,322743.0,1000.0,5607.7760983982
324.0,324000.0,323743.0,1000.0,5536.988119084873
325.0,325000.0,324743.0,1000.0,5536.0561966791065
326.0,326000.0,325743.0,1000.0,5609.981802881676
327.0,327000.0,326743.0,1000.0,6019.903314794174
328.0,328000.0,327743.0,1000.0,5589.951928310103
329.0,329000.0,328743.0,1000.0,5500.942647932647
330.0,330000.0,329743.0,1000.0,5506.665546158173
331.0,331000.0,330743.0,1000.0,5902.166888573715
332.0,332000.0,331743.0,1000.0,5740.14179425787
333.0,333000.0,332743.0,1000.0,5770.871668836583
334.0,334000.0,333743.0,1000.0,5513.892767351996
335.0,335000.0,334743.0,1000.0,5620.043372736313
336.0,336000.0,335743.0,1000.0,5400.614841675884
337.0,337000.0,336743.0,1000.0,5596.35163281369
338.0,338000.0,337743.0,1000.0,5884.893034371461
339.0,339000.0,338743.0,1000.0,5434.435485138847
340.0,340000.0,339743.0,1000.0,5615.116886862433
341.0,341000.0,340743.0,1000.0,6051.178359840588
342.0,342000.0,341743.0,1000.0,5649.1594045140255
343.0,343000.0,342743.0,1000.0,5541.668501995869
344.0,344000.0,343743.0,1000.0,5484.167376019068
345.0,345000.0,344743.0,1000.0,5661.830751034704
346.0,346000.0,345743.0,1000.0,5664.857405178099
347.0,347000.0,346743.0,1000.0,5766.822268774262
348.0,348000.0,347743.0,1000.0,5758.785774515322
349.0,349000.0,348743.0,1000.0,5671.9903568049795
350.0,350000.0,349743.0,1000.0,5892.5547818349105
351.0,351000.0,350743.0,1000.0,5657.907008506704
352.0,352000.0,351743.0,1000.0,6018.79948598874
353.0,353000.0,352743.0,1000.0,5851.942684245009
354.0,354000.0,353743.0,1000.0,5893.687290419816
355.0,355000.0,354743.0,1000.0,5712.779252415668
356.0,356000.0,355743.0,1000.0,5792.981978824642
357.0,357000.0,356743.0,1000.0,5702.655235925052
358.0,358000.0,357743.0,1000.0,5335.8628756601065
359.0,359000.0,358743.0,1000.0,5554.353407032319
360.0,360000.0,359743.0,1000.0,5872.2370340012885
361.0,361000.0,360743.0,1000.0,5825.186008528311
362.0,362000.0,361743.0,1000.0,5660.10980746262
363.0,363000.0,362743.0,1000.0,5875.107544793346
364.0,364000.0,363743.0,1000.0,5905.026008654592
365.0,365000.0,364743.0,1000.0,5943.228260892359
366.0,366000.0,365743.0,1000.0,5648.906715899268
367.0,367000.0,366743.0,1000.0,5925.260436692597
368.0,368000.0,367743.0,1000.0,6017.089460624959
369.0,369000.0,368743.0,1000.0,5726.136916124816
370.0,370000.0,369743.0,1000.0,5605.945886523009
371.0,371000.0,370743.0,1000.0,5910.001834470219
372.0,372000.0,371743.0,1000.0,6125.247743383869
373.0,373000.0,372743.0,1000.0,5950.491946438526
374.0,374000.0,373743.0,1000.0,5676.911438090978
375.0,375000.0,374743.0,1000.0,5682.033082482508
376.0,376000.0,375743.0,1000.0,5770.956079236386
377.0,377000.0,376743.0,1000.0,5973.838370231409
378.0,378000.0,377743.0,1000.0,5986.041328829559
379.0,379000.0,378743.0,1000.0,4707.576823817645
380.0,380000.0,379743.0,1000.0,5781.024425325408
381.0,381000.0,380743.0,1000.0,5757.848367192896
382.0,382000.0,381743.0,1000.0,5202.633627006007
383.0,383000.0,382743.0,1000.0,5746.178064083649
384.0,384000.0,383743.0,1000.0,5967.95383329506
385.0,385000.0,384743.0,1000.0,5878.331425297957
386.0,386000.0,385743.0,1000.0,5664.806765033236
387.0,387000.0,386743.0,1000.0,5452.401783155499
388.0,388000.0,387743.0,1000.0,5890.381555646523
389.0,389000.0,388743.0,1000.0,6058.709262144083
390.0,390000.0,389743.0,1000.0,5697.517152759414
391.0,391000.0,390743.0,1000.0,5495.978937131271
392.0,392000.0,391743.0,1000.0,5899.894565148897
393.0,393000.0,392743.0,1000.0,5694.35844995249
394.0,394000.0,393743.0,1000.0,5763.281812512312
395.0,395000.0,394743.0,1000.0,5605.917694504697
396.0,396000.0,395743.0,1000.0,5745.462820709485
397.0,397000.0,396743.0,1000.0,5994.628118966771
398.0,398000.0,397743.0,1000.0,5762.824537089469
399.0,399000.0,398743.0,1000.0,5801.367808671239
400.0,400000.0,399743.0,1000.0,6026.559926618269
401.0,401000.0,400743.0,1000.0,5339.220244966383
402.0,402000.0,401743.0,1000.0,5732.154886191448
403.0,403000.0,402743.0,1000.0,5631.924566107774
404.0,404000.0,403743.0,1000.0,5375.486300309566
405.0,405000.0,404743.0,1000.0,5916.515336198858
406.0,406000.0,405743.0,1000.0,5900.500728432928
407.0,407000.0,406743.0,1000.0,5765.343552333683
408.0,408000.0,407743.0,1000.0,5938.686851450138
409.0,409000.0,408743.0,1000.0,5816.971653253636
410.0,410000.0,409743.0,1000.0,5904.163884847373
411.0,411000.0,410743.0,1000.0,5733.908423073582
412.0,412000.0,411743.0,1000.0,5763.014587080273
413.0,413000.0,412743.0,1000.0,5760.673902142613
414.0,414000.0,413743.0,1000.0,5923.929278554649
415.0,415000.0,414743.0,1000.0,5832.906154164736
416.0,416000.0,415743.0,1000.0,5851.455710542579
417.0,417000.0,416743.0,1000.0,5774.014228770664
418.0,418000.0,417743.0,1000.0,5993.151099412569
419.0,419000.0,418743.0,1000.0,5368.700248581972
420.0,420000.0,419743.0,1000.0,5963.31432675723
421.0,421000.0,420743.0,1000.0,5906.6170851350735
422.0,422000.0,421743.0,1000.0,5968.411855749479
423.0,423000.0,422743.0,1000.0,5935.981441042687
424.0,424000.0,423743.0,1000.0,5707.1048005761
425.0,425000.0,424743.0,1000.0,5070.890215667346
426.0,426000.0,425743.0,1000.0,5934.413086487366
427.0,427000.0,426743.0,1000.0,6031.431304178589
428.0,428000.0,427743.0,1000.0,5884.497086934181
429.0,429000.0,428743.0,1000.0,6046.5340086793485
430.0,430000.0,429743.0,1000.0,5959.630307543711
431.0,431000.0,430743.0,1000.0,5762.537017615026
432.0,432000.0,431743.0,1000.0,5916.205379908742
433.0,433000.0,432743.0,1000.0,5821.746866138785
434.0,434000.0,433743.0,1000.0,5789.146165682082
435.0,435000.0,434743.0,1000.0,5337.918929727891
436.0,436000.0,435743.0,1000.0,5792.193163932487
437.0,437000.0,436743.0,1000.0,5875.551599282881
438.0,438000.0,437743.0,1000.0,5835.203940619531
439.0,439000.0,438743.0,1000.0,5851.91737439396
440.0,440000.0,439743.0,1000.0,5647.299263191166
441.0,441000.0,440743.0,1000.0,5793.642410739798
442.0,442000.0,441743.0,1000.0,5821.232109317723
443.0,443000.0,442743.0,1000.0,5905.594138213654
444.0,444000.0,443743.0,1000.0,5791.987104287076
445.0,445000.0,444743.0,1000.0,5927.951330132089
446.0,446000.0,445743.0,1000.0,5874.423037722171
447.0,447000.0,446743.0,1000.0,5951.8173845166075
448.0,448000.0,447743.0,1000.0,5814.943348510523
449.0,449000.0,448743.0,1000.0,5794.445751096953
450.0,450000.0,449743.0,1000.0,6002.026184733281
451.0,451000.0,450743.0,1000.0,6067.809602956341
452.0,452000.0,451743.0,1000.0,5663.6025726793805
453.0,453000.0,452743.0,1000.0,5873.167542539991
454.0,454000.0,453743.0,1000.0,5919.120839540108
455.0,455000.0,454743.0,1000.0,5709.6340780822575
456.0,456000.0,455743.0,1000.0,5986.660054337459
457.0,457000.0,456743.0,1000.0,5663.207987376916
458.0,458000.0,457743.0,1000.0,5852.362517687276
459.0,459000.0,458743.0,1000.0,6091.061181549486
460.0,460000.0,459743.0,1000.0,5864.367199106136
461.0,461000.0,460743.0,1000.0,5848.078586294963
462.0,462000.0,461743.0,1000.0,5585.828337344918
463.0,463000.0,462743.0,1000.0,5805.309240975497
464.0,464000.0,463743.0,1000.0,5894.513640053127
465.0,465000.0,464743.0,1000.0,5869.8944717685135
466.0,466000.0,465743.0,1000.0,5861.699049155836
467.0,467000.0,466743.0,1000.0,6004.783291126589
468.0,468000.0,467743.0,1000.0,5913.695565036308
469.0,469000.0,468743.0,1000.0,5956.607938094041
470.0,470000.0,469743.0,1000.0,6019.956872589518
471.0,471000.0,470743.0,1000.0,5843.207217342375
472.0,472000.0,471743.0,1000.0,5998.422881915224
473.0,473000.0,472743.0,1000.0,5694.789637479668
474.0,474000.0,473743.0,1000.0,5985.368249940207
475.0,475000.0,474743.0,1000.0,5892.58273777418
476.0,476000.0,475743.0,1000.0,5811.96641214793
477.0,477000.0,476743.0,1000.0,5934.808194514278
478.0,478000.0,477743.0,1000.0,5924.57606339569
479.0,479000.0,478743.0,1000.0,5883.045686496658
480.0,480000.0,479743.0,1000.0,5749.709741580878
481.0,481000.0,480743.0,1000.0,5763.5731985368
482.0,482000.0,481743.0,1000.0,6054.9317069901645
483.0,483000.0,482743.0,1000.0,6069.659487475748
484.0,484000.0,483743.0,1000.0,5856.970944975205
485.0,485000.0,484743.0,1000.0,5894.947785290392
486.0,486000.0,485743.0,1000.0,5951.257007899951
487.0,487000.0,486743.0,1000.0,6016.415922917836
488.0,488000.0,487743.0,1000.0,5932.224334846355
489.0,489000.0,488743.0,1000.0,5889.935884876653
490.0,490000.0,489743.0,1000.0,5975.26628731106
491.0,491000.0,490743.0,1000.0,5939.0566911819315
492.0,492000.0,491743.0,1000.0,5774.578988158939
493.0,493000.0,492743.0,1000.0,5823.087505237698
494.0,494000.0,493743.0,1000.0,5905.772605134212
495.0,495000.0,494743.0,1000.0,5939.208260176782
496.0,496000.0,495743.0,1000.0,5906.290536684429
497.0,497000.0,496743.0,1000.0,6098.481578510815
498.0,498000.0,497743.0,1000.0,5894.108134695476
499.0,499000.0,498743.0,1000.0,5772.767444631057
500.0,500000.0,499743.0,1000.0,6030.5533979340435
501.0,501000.0,500743.0,1000.0,5931.496502560709
502.0,502000.0,501743.0,1000.0,5985.924239107165
503.0,503000.0,502743.0,1000.0,5891.166508974739
504.0,504000.0,503743.0,1000.0,5619.626471664592
505.0,505000.0,504743.0,1000.0,5889.608893107292
506.0,506000.0,505743.0,1000.0,5904.857202137724
507.0,507000.0,506743.0,1000.0,5762.654525111281
508.0,508000.0,507743.0,1000.0,5999.531891863715
509.0,509000.0,508743.0,1000.0,5852.212043641215
510.0,510000.0,509743.0,1000.0,6005.704601385496
511.0,511000.0,510743.0,1000.0,5873.808289829431
