num_episodes,num_steps,num_updates,episode_steps,train_reward
291.0,14550.0,14293.0,50.0,-17.931470847032994
292.0,14600.0,14343.0,50.0,-19.028138817069806
293.0,14650.0,14393.0,50.0,-10.54033459814239
294.0,14700.0,14443.0,50.0,-15.983157767649018
295.0,14750.0,14493.0,50.0,-13.033696764885542
296.0,14800.0,14543.0,50.0,-19.07721048966308
297.0,14850.0,14593.0,50.0,-9.707966345126021
298.0,14900.0,14643.0,50.0,-14.074636197856083
299.0,14950.0,14693.0,50.0,-15.442985895453285
300.0,15000.0,14743.0,50.0,-8.927086538986899
301.0,15050.0,14793.0,50.0,-4.820218586006036
302.0,15100.0,14843.0,50.0,-11.629133699043594
303.0,15150.0,14893.0,50.0,-6.914569105153526
304.0,15200.0,14943.0,50.0,-13.088237681575595
305.0,15250.0,14993.0,50.0,-5.382036163878333
306.0,15300.0,15043.0,50.0,-7.45816286727065
307.0,15350.0,15093.0,50.0,-6.035755639160212
308.0,15400.0,15143.0,50.0,-5.877230545271115
309.0,15450.0,15193.0,50.0,-6.2059969103201285
310.0,15500.0,15243.0,50.0,-3.6743040931453903
311.0,15550.0,15293.0,50.0,-5.130562917124405
312.0,15600.0,15343.0,50.0,-12.802481878323814
313.0,15650.0,15393.0,50.0,-10.458884968869905
314.0,15700.0,15443.0,50.0,-3.8761406453782996
315.0,15750.0,15493.0,50.0,-8.231225225870297
316.0,15800.0,15543.0,50.0,-6.753423699745685
317.0,15850.0,15593.0,50.0,-9.266136934124916
318.0,15900.0,15643.0,50.0,-7.309304508976991
319.0,15950.0,15693.0,50.0,-3.794956416055218
320.0,16000.0,15743.0,50.0,-14.018029046014595
321.0,16050.0,15793.0,50.0,-5.847823749251239
322.0,16100.0,15843.0,50.0,-7.371733296786159
323.0,16150.0,15893.0,50.0,-9.222192082231619
324.0,16200.0,15943.0,50.0,-3.7481176190211283
325.0,16250.0,15993.0,50.0,-8.397131029674645
326.0,16300.0,16043.0,50.0,-4.369982324099601
327.0,16350.0,16093.0,50.0,-6.955942355977378
328.0,16400.0,16143.0,50.0,-5.160679370735038
329.0,16450.0,16193.0,50.0,-7.16411122739303
330.0,16500.0,16243.0,50.0,-7.937662507616016
331.0,16550.0,16293.0,50.0,-7.008420107516817
332.0,16600.0,16343.0,50.0,-3.4737134028203243
333.0,16650.0,16393.0,50.0,-6.964504590219559
334.0,16700.0,16443.0,50.0,-6.1985026749186565
335.0,16750.0,16493.0,50.0,-9.319354825560136
336.0,16800.0,16543.0,50.0,-3.3821619846206614
337.0,16850.0,16593.0,50.0,-7.034240541146576
338.0,16900.0,16643.0,50.0,-9.205595622550383
339.0,16950.0,16693.0,50.0,-7.069886633130084
340.0,17000.0,16743.0,50.0,-7.233788624186958
341.0,17050.0,16793.0,50.0,-18.762393457152058
342.0,17100.0,16843.0,50.0,-15.796476319518057
343.0,17150.0,16893.0,50.0,-16.176681026826998
344.0,17200.0,16943.0,50.0,-10.803839004074952
345.0,17250.0,16993.0,50.0,-14.23730735385183
346.0,17300.0,17043.0,50.0,-9.169308702058684
347.0,17350.0,17093.0,50.0,-19.75913212514625
348.0,17400.0,17143.0,50.0,-18.12239131815559
349.0,17450.0,17193.0,50.0,-20.812190802087038
350.0,17500.0,17243.0,50.0,-19.614244166244536
351.0,17550.0,17293.0,50.0,-21.892914444435547
352.0,17600.0,17343.0,50.0,-13.373762135898216
353.0,17650.0,17393.0,50.0,-22.31875492482589
354.0,17700.0,17443.0,50.0,-16.453118891155974
355.0,17750.0,17493.0,50.0,-17.88838881934659
356.0,17800.0,17543.0,50.0,-11.666484028129913
357.0,17850.0,17593.0,50.0,-19.172247338335072
358.0,17900.0,17643.0,50.0,-18.78477838328902
359.0,17950.0,17693.0,50.0,-18.11620174481538
360.0,18000.0,17743.0,50.0,-12.279698392753415
361.0,18050.0,17793.0,50.0,-23.332372033643512
362.0,18100.0,17843.0,50.0,-24.325796512390408
363.0,18150.0,17893.0,50.0,-16.481370795620084
364.0,18200.0,17943.0,50.0,-13.996807143495303
365.0,18250.0,17993.0,50.0,-18.73977689393182
366.0,18300.0,18043.0,50.0,-19.39935615907042
367.0,18350.0,18093.0,50.0,-21.46950557748823
368.0,18400.0,18143.0,50.0,-21.292993771132117
369.0,18450.0,18193.0,50.0,-14.503478007583332
370.0,18500.0,18243.0,50.0,-18.891519056485716
371.0,18550.0,18293.0,50.0,-14.656214384384244
372.0,18600.0,18343.0,50.0,-22.506591413978768
373.0,18650.0,18393.0,50.0,-12.56556260644925
374.0,18700.0,18443.0,50.0,-14.97073639116596
375.0,18750.0,18493.0,50.0,-20.37721016664295
376.0,18800.0,18543.0,50.0,-13.183882862372444
377.0,18850.0,18593.0,50.0,-19.735598794036026
378.0,18900.0,18643.0,50.0,-20.382640354160586
379.0,18950.0,18693.0,50.0,-16.348842658305763
380.0,19000.0,18743.0,50.0,-11.667551505198496
381.0,19050.0,18793.0,50.0,-11.15735492514475
382.0,19100.0,18843.0,50.0,-19.51900547127412
383.0,19150.0,18893.0,50.0,-16.26337115097021
384.0,19200.0,18943.0,50.0,-13.683506131894076
385.0,19250.0,18993.0,50.0,-14.966752757842112
386.0,19300.0,19043.0,50.0,-12.889398387569006
387.0,19350.0,19093.0,50.0,-12.353255375012802
388.0,19400.0,19143.0,50.0,-16.427090527030344
389.0,19450.0,19193.0,50.0,-12.982183833419196
390.0,19500.0,19243.0,50.0,-12.91353516150193
391.0,19550.0,19293.0,50.0,-15.94482370521853
392.0,19600.0,19343.0,50.0,-18.990061676642362
393.0,19650.0,19393.0,50.0,-18.915036989253743
394.0,19700.0,19443.0,50.0,-14.810295649836581
395.0,19750.0,19493.0,50.0,-19.67691081403931
396.0,19800.0,19543.0,50.0,-14.66442495853267
397.0,19850.0,19593.0,50.0,-20.871561670672055
398.0,19900.0,19643.0,50.0,-14.69985271040729
399.0,19950.0,19693.0,50.0,-10.094586596569254
400.0,20000.0,19743.0,50.0,-13.175358225145354
401.0,20050.0,19793.0,50.0,-16.424410146977564
402.0,20100.0,19843.0,50.0,-15.185033079409154
403.0,20150.0,19893.0,50.0,-19.582860648525102
404.0,20200.0,19943.0,50.0,-12.58445032011183
405.0,20250.0,19993.0,50.0,-14.859880445533758
406.0,20300.0,20043.0,50.0,-22.398559451542155
407.0,20350.0,20093.0,50.0,-12.319076287657213
408.0,20400.0,20143.0,50.0,-15.548555266719875
409.0,20450.0,20193.0,50.0,-19.99139498767024
410.0,20500.0,20243.0,50.0,-12.812283627240715
411.0,20550.0,20293.0,50.0,-11.408171751600518
412.0,20600.0,20343.0,50.0,-21.462968866225317
413.0,20650.0,20393.0,50.0,-15.838134269629533
414.0,20700.0,20443.0,50.0,-20.98941408158191
415.0,20750.0,20493.0,50.0,-19.08989901994454
416.0,20800.0,20543.0,50.0,-14.044284164623132
417.0,20850.0,20593.0,50.0,-12.347697196150438
418.0,20900.0,20643.0,50.0,-18.182257441817637
419.0,20950.0,20693.0,50.0,-14.317020449588984
420.0,21000.0,20743.0,50.0,-12.247627528653453
421.0,21050.0,20793.0,50.0,-13.873873192058793
422.0,21100.0,20843.0,50.0,-13.949733803843763
423.0,21150.0,20893.0,50.0,-12.421905002555425
424.0,21200.0,20943.0,50.0,-15.392291147405395
425.0,21250.0,20993.0,50.0,-15.310879071362852
426.0,21300.0,21043.0,50.0,-13.215997682512914
427.0,21350.0,21093.0,50.0,-10.598184706009725
428.0,21400.0,21143.0,50.0,-18.366262318912877
429.0,21450.0,21193.0,50.0,-8.727955173328793
430.0,21500.0,21243.0,50.0,-9.516168619575529
431.0,21550.0,21293.0,50.0,-14.936805200434502
432.0,21600.0,21343.0,50.0,-11.630977088639236
433.0,21650.0,21393.0,50.0,-6.052607675481887
434.0,21700.0,21443.0,50.0,-13.300763272744936
435.0,21750.0,21493.0,50.0,-17.405363142441043
436.0,21800.0,21543.0,50.0,-8.773566070894027
437.0,21850.0,21593.0,50.0,-8.980787839701721
438.0,21900.0,21643.0,50.0,-8.679472070589584
439.0,21950.0,21693.0,50.0,-8.865072407829402
440.0,22000.0,21743.0,50.0,-8.829216088136066
441.0,22050.0,21793.0,50.0,-12.171840881425881
442.0,22100.0,21843.0,50.0,-11.228354017186694
443.0,22150.0,21893.0,50.0,-7.140373540098383
444.0,22200.0,21943.0,50.0,-7.445435693746503
445.0,22250.0,21993.0,50.0,-10.559393566531512
446.0,22300.0,22043.0,50.0,-5.6506724514423645
447.0,22350.0,22093.0,50.0,-8.332725266772476
448.0,22400.0,22143.0,50.0,-8.879012998130872
449.0,22450.0,22193.0,50.0,-4.986451426687285
450.0,22500.0,22243.0,50.0,-8.348037463567756
451.0,22550.0,22293.0,50.0,-8.60391555782142
452.0,22600.0,22343.0,50.0,-6.8643815716541
453.0,22650.0,22393.0,50.0,-5.61168434824746
454.0,22700.0,22443.0,50.0,-5.422537075786365
455.0,22750.0,22493.0,50.0,-2.0937113826651164
456.0,22800.0,22543.0,50.0,-10.519916626482573
457.0,22850.0,22593.0,50.0,-6.264474714303216
458.0,22900.0,22643.0,50.0,-6.372001465236535
459.0,22950.0,22693.0,50.0,-8.466458443569719
460.0,23000.0,22743.0,50.0,-4.861248091191767
461.0,23050.0,22793.0,50.0,-5.109200466162675
462.0,23100.0,22843.0,50.0,-7.3697895210969095
463.0,23150.0,22893.0,50.0,-2.8054950619202317
464.0,23200.0,22943.0,50.0,-8.481037125093799
465.0,23250.0,22993.0,50.0,-8.995478897971296
466.0,23300.0,23043.0,50.0,-3.1650603767761214
467.0,23350.0,23093.0,50.0,-3.5364755110211865
468.0,23400.0,23143.0,50.0,-5.235578591591116
469.0,23450.0,23193.0,50.0,-5.98363225668758
470.0,23500.0,23243.0,50.0,-6.0568738050340825
471.0,23550.0,23293.0,50.0,-3.056908747999136
472.0,23600.0,23343.0,50.0,-3.422390728134774
473.0,23650.0,23393.0,50.0,-4.279634292478846
474.0,23700.0,23443.0,50.0,-5.223366820364634
475.0,23750.0,23493.0,50.0,-4.662481000738372
476.0,23800.0,23543.0,50.0,-2.321758843287266
477.0,23850.0,23593.0,50.0,-3.606518605959859
478.0,23900.0,23643.0,50.0,-2.587187253915657
479.0,23950.0,23693.0,50.0,-3.68757814896314
480.0,24000.0,23743.0,50.0,-6.185618634134402
481.0,24050.0,23793.0,50.0,-4.642808677414369
482.0,24100.0,23843.0,50.0,-7.011248814969076
483.0,24150.0,23893.0,50.0,-6.9911358152391205
484.0,24200.0,23943.0,50.0,-6.3258434848584235
485.0,24250.0,23993.0,50.0,-6.649316877013888
486.0,24300.0,24043.0,50.0,-3.5424066662916553
487.0,24350.0,24093.0,50.0,-3.549993870040343
488.0,24400.0,24143.0,50.0,-5.716744725930714
489.0,24450.0,24193.0,50.0,-5.888703641769398
490.0,24500.0,24243.0,50.0,-7.5544062534147525
491.0,24550.0,24293.0,50.0,-4.924906786469294
492.0,24600.0,24343.0,50.0,-7.215501378836875
493.0,24650.0,24393.0,50.0,-3.2035275504397944
494.0,24700.0,24443.0,50.0,-8.45121876771759
495.0,24750.0,24493.0,50.0,-5.5188004547337615
496.0,24800.0,24543.0,50.0,-4.46087156700411
497.0,24850.0,24593.0,50.0,-6.415297688952834
498.0,24900.0,24643.0,50.0,-4.23019113034854
499.0,24950.0,24693.0,50.0,-8.09137215208612
500.0,25000.0,24743.0,50.0,-4.110073582734933
501.0,25050.0,24793.0,50.0,-3.6431586688134834
502.0,25100.0,24843.0,50.0,-4.50150563042944
503.0,25150.0,24893.0,50.0,-3.035337063427781
504.0,25200.0,24943.0,50.0,-3.4955162136978655
505.0,25250.0,24993.0,50.0,-7.8351643840360286
506.0,25300.0,25043.0,50.0,-2.9903580429069567
507.0,25350.0,25093.0,50.0,-7.5062881590916355
508.0,25400.0,25143.0,50.0,-4.073987498997333
509.0,25450.0,25193.0,50.0,-4.146222292791221
510.0,25500.0,25243.0,50.0,-4.843495980702611
511.0,25550.0,25293.0,50.0,-5.0981170802241
512.0,25600.0,25343.0,50.0,-4.065696513905197
513.0,25650.0,25393.0,50.0,-5.300757018340302
514.0,25700.0,25443.0,50.0,-3.2691775137920103
515.0,25750.0,25493.0,50.0,-3.015035972258309
516.0,25800.0,25543.0,50.0,-1.9675358632788627
517.0,25850.0,25593.0,50.0,-4.52195868512232
