num_episodes,num_steps,num_updates,episode_steps,train_reward
114.0,5700.0,5443.0,50.0,-14.040384327659572
115.0,5750.0,5493.0,50.0,-15.707967851112453
116.0,5800.0,5543.0,50.0,-23.103424593350834
117.0,5850.0,5593.0,50.0,-23.78084160774274
118.0,5900.0,5643.0,50.0,-18.165805829265587
119.0,5950.0,5693.0,50.0,-22.674588458113114
120.0,6000.0,5743.0,50.0,-13.432172732318048
121.0,6050.0,5793.0,50.0,-21.326779509248507
122.0,6100.0,5843.0,50.0,-17.376673219369945
123.0,6150.0,5893.0,50.0,-18.48384270624717
124.0,6200.0,5943.0,50.0,-15.697290711141369
125.0,6250.0,5993.0,50.0,-24.369253200328885
126.0,6300.0,6043.0,50.0,-17.10959233382456
127.0,6350.0,6093.0,50.0,-17.887311400689534
128.0,6400.0,6143.0,50.0,-22.96397984211815
129.0,6450.0,6193.0,50.0,-15.313989560760628
130.0,6500.0,6243.0,50.0,-16.48738018092148
131.0,6550.0,6293.0,50.0,-19.370915491467326
132.0,6600.0,6343.0,50.0,-16.555516376357115
133.0,6650.0,6393.0,50.0,-18.733826801329375
134.0,6700.0,6443.0,50.0,-25.58569015132087
135.0,6750.0,6493.0,50.0,-17.685903372929886
136.0,6800.0,6543.0,50.0,-18.600970067549888
137.0,6850.0,6593.0,50.0,-19.38314478500023
138.0,6900.0,6643.0,50.0,-22.375040716599415
139.0,6950.0,6693.0,50.0,-23.047550859221953
140.0,7000.0,6743.0,50.0,-14.090414882002161
141.0,7050.0,6793.0,50.0,-26.15434147150796
142.0,7100.0,6843.0,50.0,-20.537844128848395
143.0,7150.0,6893.0,50.0,-19.18588441181141
144.0,7200.0,6943.0,50.0,-27.50927708406817
145.0,7250.0,6993.0,50.0,-23.830334631710876
146.0,7300.0,7043.0,50.0,-24.22376128376093
147.0,7350.0,7093.0,50.0,-22.54189460530007
148.0,7400.0,7143.0,50.0,-19.92047990579042
149.0,7450.0,7193.0,50.0,-22.967284809262946
150.0,7500.0,7243.0,50.0,-28.065995567153962
151.0,7550.0,7293.0,50.0,-19.111816303228796
152.0,7600.0,7343.0,50.0,-25.268188319787843
153.0,7650.0,7393.0,50.0,-19.206894814647963
154.0,7700.0,7443.0,50.0,-24.82480681239822
155.0,7750.0,7493.0,50.0,-14.98527864521342
156.0,7800.0,7543.0,50.0,-23.884688234747923
157.0,7850.0,7593.0,50.0,-20.809074621284697
158.0,7900.0,7643.0,50.0,-18.295388479838405
159.0,7950.0,7693.0,50.0,-26.764662130360097
160.0,8000.0,7743.0,50.0,-18.366857015498937
161.0,8050.0,7793.0,50.0,-15.719603292030767
162.0,8100.0,7843.0,50.0,-22.791325404126432
163.0,8150.0,7893.0,50.0,-13.77452988919461
164.0,8200.0,7943.0,50.0,-15.45971137235375
165.0,8250.0,7993.0,50.0,-14.891772691926125
166.0,8300.0,8043.0,50.0,-16.990221133507795
167.0,8350.0,8093.0,50.0,-25.904329446532795
168.0,8400.0,8143.0,50.0,-24.968160563166073
169.0,8450.0,8193.0,50.0,-27.222802902731136
170.0,8500.0,8243.0,50.0,-15.744400065670574
171.0,8550.0,8293.0,50.0,-26.152262818633325
172.0,8600.0,8343.0,50.0,-28.068311224317057
173.0,8650.0,8393.0,50.0,-19.055192281797215
174.0,8700.0,8443.0,50.0,-19.77627485557782
175.0,8750.0,8493.0,50.0,-27.574658118965893
176.0,8800.0,8543.0,50.0,-24.039261089594575
177.0,8850.0,8593.0,50.0,-21.162059889519462
178.0,8900.0,8643.0,50.0,-20.443679506512474
179.0,8950.0,8693.0,50.0,-14.599479443131255
180.0,9000.0,8743.0,50.0,-24.469631653744273
181.0,9050.0,8793.0,50.0,-23.052798589406546
182.0,9100.0,8843.0,50.0,-18.1008123458838
183.0,9150.0,8893.0,50.0,-29.804946361823305
184.0,9200.0,8943.0,50.0,-20.590612136514796
185.0,9250.0,8993.0,50.0,-22.407462663819196
186.0,9300.0,9043.0,50.0,-16.079745091724593
187.0,9350.0,9093.0,50.0,-19.034399193271906
188.0,9400.0,9143.0,50.0,-28.44994837133218
189.0,9450.0,9193.0,50.0,-25.436787093932743
190.0,9500.0,9243.0,50.0,-15.242016107655559
191.0,9550.0,9293.0,50.0,-13.976890910435793
192.0,9600.0,9343.0,50.0,-13.69104609205779
193.0,9650.0,9393.0,50.0,-22.91010987104436
194.0,9700.0,9443.0,50.0,-12.887617488195144
195.0,9750.0,9493.0,50.0,-18.584362715830785
196.0,9800.0,9543.0,50.0,-26.899742428153505
197.0,9850.0,9593.0,50.0,-27.85068046182011
198.0,9900.0,9643.0,50.0,-27.485809301730608
199.0,9950.0,9693.0,50.0,-19.841496661929472
200.0,10000.0,9743.0,50.0,-25.32771806399144
201.0,10050.0,9793.0,50.0,-16.234891569711515
202.0,10100.0,9843.0,50.0,-11.608155904570985
203.0,10150.0,9893.0,50.0,-11.197567866868892
204.0,10200.0,9943.0,50.0,-17.3084132123098
205.0,10250.0,9993.0,50.0,-12.572107147850135
206.0,10300.0,10043.0,50.0,-14.425845320971613
207.0,10350.0,10093.0,50.0,-3.8599771467446495
208.0,10400.0,10143.0,50.0,-15.784777261050365
209.0,10450.0,10193.0,50.0,-19.12027107223924
210.0,10500.0,10243.0,50.0,-21.24375690517221
211.0,10550.0,10293.0,50.0,-14.264634206820714
212.0,10600.0,10343.0,50.0,-11.914144562126204
213.0,10650.0,10393.0,50.0,-10.257730679638254
214.0,10700.0,10443.0,50.0,-6.58986495587519
215.0,10750.0,10493.0,50.0,-12.090791059649499
216.0,10800.0,10543.0,50.0,-14.592875981087301
217.0,10850.0,10593.0,50.0,-9.92029825771341
218.0,10900.0,10643.0,50.0,-12.616641109368935
219.0,10950.0,10693.0,50.0,-12.463011784766694
220.0,11000.0,10743.0,50.0,-10.951373840679784
221.0,11050.0,10793.0,50.0,-11.677230108755305
222.0,11100.0,10843.0,50.0,-10.589408852756911
223.0,11150.0,10893.0,50.0,-13.34796676025069
224.0,11200.0,10943.0,50.0,-15.46695060853402
225.0,11250.0,10993.0,50.0,-4.878665982111481
226.0,11300.0,11043.0,50.0,-9.255098904168726
227.0,11350.0,11093.0,50.0,-11.019444078839909
228.0,11400.0,11143.0,50.0,-15.780598277824632
229.0,11450.0,11193.0,50.0,-11.275419180202807
230.0,11500.0,11243.0,50.0,-14.023588851026087
231.0,11550.0,11293.0,50.0,-16.49980679725605
232.0,11600.0,11343.0,50.0,-11.122822642394786
233.0,11650.0,11393.0,50.0,-16.64793045726463
234.0,11700.0,11443.0,50.0,-6.872417596447965
235.0,11750.0,11493.0,50.0,-13.007940275144056
236.0,11800.0,11543.0,50.0,-11.320256219743445
237.0,11850.0,11593.0,50.0,-8.422163035333533
238.0,11900.0,11643.0,50.0,-9.693365085254595
239.0,11950.0,11693.0,50.0,-10.689320358952374
240.0,12000.0,11743.0,50.0,-12.608956753156162
241.0,12050.0,11793.0,50.0,-15.718799145293417
242.0,12100.0,11843.0,50.0,-11.34182930485549
243.0,12150.0,11893.0,50.0,-12.977407070348171
244.0,12200.0,11943.0,50.0,-12.00256146010669
245.0,12250.0,11993.0,50.0,-12.771179609189687
246.0,12300.0,12043.0,50.0,-11.65981358674772
247.0,12350.0,12093.0,50.0,-13.346038866983898
248.0,12400.0,12143.0,50.0,-12.534365174423085
249.0,12450.0,12193.0,50.0,-8.780450161936825
250.0,12500.0,12243.0,50.0,-8.960786168936039
251.0,12550.0,12293.0,50.0,-13.577109311696761
252.0,12600.0,12343.0,50.0,-6.717915992272096
253.0,12650.0,12393.0,50.0,-12.549125289685607
254.0,12700.0,12443.0,50.0,-6.764658427773869
255.0,12750.0,12493.0,50.0,-13.64600681997739
256.0,12800.0,12543.0,50.0,-10.25429599537244
257.0,12850.0,12593.0,50.0,-9.843881107364139
258.0,12900.0,12643.0,50.0,-7.96895251512662
259.0,12950.0,12693.0,50.0,-15.619897459667575
260.0,13000.0,12743.0,50.0,-16.084290954384194
261.0,13050.0,12793.0,50.0,-12.442607978234445
262.0,13100.0,12843.0,50.0,-8.795058959898997
263.0,13150.0,12893.0,50.0,-9.615925956098213
264.0,13200.0,12943.0,50.0,-10.488240591492648
265.0,13250.0,12993.0,50.0,-5.1774953502232846
266.0,13300.0,13043.0,50.0,-12.612783329865763
267.0,13350.0,13093.0,50.0,-9.380530339350123
268.0,13400.0,13143.0,50.0,-9.879627265236051
269.0,13450.0,13193.0,50.0,-12.841461458587442
270.0,13500.0,13243.0,50.0,-11.478370962428379
271.0,13550.0,13293.0,50.0,-14.043166560899675
272.0,13600.0,13343.0,50.0,-8.842005976193724
273.0,13650.0,13393.0,50.0,-12.560099051628871
274.0,13700.0,13443.0,50.0,-3.8649103346186573
275.0,13750.0,13493.0,50.0,-10.675923030454081
276.0,13800.0,13543.0,50.0,-12.39086889760033
277.0,13850.0,13593.0,50.0,-10.443726130066846
278.0,13900.0,13643.0,50.0,-10.5602534962944
279.0,13950.0,13693.0,50.0,-11.63270513273918
280.0,14000.0,13743.0,50.0,-3.6357807673510787
281.0,14050.0,13793.0,50.0,-8.932439155980042
282.0,14100.0,13843.0,50.0,-6.260137887547627
283.0,14150.0,13893.0,50.0,-9.73442982162679
284.0,14200.0,13943.0,50.0,-8.315219061866564
285.0,14250.0,13993.0,50.0,-5.469173893388489
286.0,14300.0,14043.0,50.0,-9.543795805112254
287.0,14350.0,14093.0,50.0,-7.574884549454304
288.0,14400.0,14143.0,50.0,-12.29195440211776
289.0,14450.0,14193.0,50.0,-8.934811864048259
290.0,14500.0,14243.0,50.0,-6.237027540606043
291.0,14550.0,14293.0,50.0,-10.364748631022753
292.0,14600.0,14343.0,50.0,-11.843532506232721
293.0,14650.0,14393.0,50.0,-8.13228389911207
294.0,14700.0,14443.0,50.0,-8.025736220847431
295.0,14750.0,14493.0,50.0,-6.155415776105076
296.0,14800.0,14543.0,50.0,-8.134840633938252
297.0,14850.0,14593.0,50.0,-7.955042641786014
298.0,14900.0,14643.0,50.0,-5.043455536240597
299.0,14950.0,14693.0,50.0,-5.903292957604748
300.0,15000.0,14743.0,50.0,-5.669447220638565
301.0,15050.0,14793.0,50.0,-5.86301497490406
302.0,15100.0,14843.0,50.0,-11.486211538986955
303.0,15150.0,14893.0,50.0,-10.290719807628172
304.0,15200.0,14943.0,50.0,-7.172154065833716
305.0,15250.0,14993.0,50.0,-8.07034077267139
306.0,15300.0,15043.0,50.0,-10.449961016359323
307.0,15350.0,15093.0,50.0,-20.334630696101016
308.0,15400.0,15143.0,50.0,-10.252901566366239
309.0,15450.0,15193.0,50.0,-7.8683438051045576
310.0,15500.0,15243.0,50.0,-5.198084482050997
311.0,15550.0,15293.0,50.0,-5.737470391743303
312.0,15600.0,15343.0,50.0,-11.284179858992966
313.0,15650.0,15393.0,50.0,-14.098825928928745
314.0,15700.0,15443.0,50.0,-12.04967160772094
315.0,15750.0,15493.0,50.0,-7.7978963214045764
316.0,15800.0,15543.0,50.0,-10.106514183688708
317.0,15850.0,15593.0,50.0,-8.013622401336834
318.0,15900.0,15643.0,50.0,-6.001060250442749
319.0,15950.0,15693.0,50.0,-4.5953668554095435
320.0,16000.0,15743.0,50.0,-6.430814904141891
321.0,16050.0,15793.0,50.0,-7.301372741065177
322.0,16100.0,15843.0,50.0,-10.979694184268746
323.0,16150.0,15893.0,50.0,-7.113043562268763
324.0,16200.0,15943.0,50.0,-7.313416425662333
325.0,16250.0,15993.0,50.0,-11.684747850290224
326.0,16300.0,16043.0,50.0,-8.31532828182118
327.0,16350.0,16093.0,50.0,-10.381698458630732
328.0,16400.0,16143.0,50.0,-6.591932991692263
329.0,16450.0,16193.0,50.0,-8.036086909671024
330.0,16500.0,16243.0,50.0,-8.27356562798198
331.0,16550.0,16293.0,50.0,-7.701274743230394
332.0,16600.0,16343.0,50.0,-9.292821160857374
333.0,16650.0,16393.0,50.0,-6.081902512195965
334.0,16700.0,16443.0,50.0,-5.501570996990666
335.0,16750.0,16493.0,50.0,-4.157894238666293
336.0,16800.0,16543.0,50.0,-7.942904153666986
337.0,16850.0,16593.0,50.0,-3.3918280309540627
338.0,16900.0,16643.0,50.0,-4.846896245314726
339.0,16950.0,16693.0,50.0,-9.586658080499623
340.0,17000.0,16743.0,50.0,-12.255171184644018
341.0,17050.0,16793.0,50.0,-8.315542783670798
342.0,17100.0,16843.0,50.0,-6.268260396279898
343.0,17150.0,16893.0,50.0,-8.397726983927608
344.0,17200.0,16943.0,50.0,-9.947181506976541
345.0,17250.0,16993.0,50.0,-7.30605477527203
346.0,17300.0,17043.0,50.0,-8.298293583684305
347.0,17350.0,17093.0,50.0,-7.052206612932081
348.0,17400.0,17143.0,50.0,-5.560023883686969
349.0,17450.0,17193.0,50.0,-9.186682468792046
350.0,17500.0,17243.0,50.0,-7.812232562410227
351.0,17550.0,17293.0,50.0,-7.231939011040944
352.0,17600.0,17343.0,50.0,-6.732894337330833
353.0,17650.0,17393.0,50.0,-5.262307785861726
354.0,17700.0,17443.0,50.0,-8.26482729186748
355.0,17750.0,17493.0,50.0,-8.65667312540537
356.0,17800.0,17543.0,50.0,-2.7285923171286215
357.0,17850.0,17593.0,50.0,-12.0174736269024
358.0,17900.0,17643.0,50.0,-8.773830866574961
359.0,17950.0,17693.0,50.0,-6.3318912174835456
360.0,18000.0,17743.0,50.0,-10.495755854845642
361.0,18050.0,17793.0,50.0,-5.542303428012887
362.0,18100.0,17843.0,50.0,-4.056078645105781
363.0,18150.0,17893.0,50.0,-6.575744734644341
364.0,18200.0,17943.0,50.0,-8.09135077981432
365.0,18250.0,17993.0,50.0,-8.568887836805558
366.0,18300.0,18043.0,50.0,-8.054122068524542
367.0,18350.0,18093.0,50.0,-9.438895458926032
368.0,18400.0,18143.0,50.0,-5.438518698237737
369.0,18450.0,18193.0,50.0,-8.627502787896734
370.0,18500.0,18243.0,50.0,-8.433473423768707
371.0,18550.0,18293.0,50.0,-9.109725387775441
372.0,18600.0,18343.0,50.0,-7.322778684721036
373.0,18650.0,18393.0,50.0,-9.49375778967063
374.0,18700.0,18443.0,50.0,-12.145653246892946
375.0,18750.0,18493.0,50.0,-6.401352168208649
376.0,18800.0,18543.0,50.0,-5.826304784490764
377.0,18850.0,18593.0,50.0,-5.6013148833156405
378.0,18900.0,18643.0,50.0,-12.734419673306975
379.0,18950.0,18693.0,50.0,-4.800354571725256
380.0,19000.0,18743.0,50.0,-6.767104720583149
381.0,19050.0,18793.0,50.0,-11.92017641724906
382.0,19100.0,18843.0,50.0,-2.895708004020662
383.0,19150.0,18893.0,50.0,-4.842032149040713
384.0,19200.0,18943.0,50.0,-10.779772138109712
385.0,19250.0,18993.0,50.0,-9.59276740043468
386.0,19300.0,19043.0,50.0,-7.0082043418776765
387.0,19350.0,19093.0,50.0,-8.620071265431058
388.0,19400.0,19143.0,50.0,-7.175503964597459
389.0,19450.0,19193.0,50.0,-9.410606856440577
390.0,19500.0,19243.0,50.0,-10.420047546581559
391.0,19550.0,19293.0,50.0,-5.6808918014174905
392.0,19600.0,19343.0,50.0,-6.741702210149313
393.0,19650.0,19393.0,50.0,-5.772946319362493
394.0,19700.0,19443.0,50.0,-7.717366120797776
395.0,19750.0,19493.0,50.0,-7.993130701402118
396.0,19800.0,19543.0,50.0,-10.80189287485721
397.0,19850.0,19593.0,50.0,-5.2269298976993595
398.0,19900.0,19643.0,50.0,-7.763188382476545
399.0,19950.0,19693.0,50.0,-7.602431411422567
400.0,20000.0,19743.0,50.0,-5.038677431982129
401.0,20050.0,19793.0,50.0,-9.789533023144656
402.0,20100.0,19843.0,50.0,-6.5261112331643885
403.0,20150.0,19893.0,50.0,-7.844741562212893
404.0,20200.0,19943.0,50.0,-3.788999575021726
405.0,20250.0,19993.0,50.0,-5.685010907881445
406.0,20300.0,20043.0,50.0,-7.7619766742778085
407.0,20350.0,20093.0,50.0,-6.448115992074589
408.0,20400.0,20143.0,50.0,-7.772124927851937
409.0,20450.0,20193.0,50.0,-7.261903722756023
410.0,20500.0,20243.0,50.0,-3.857954810330727
411.0,20550.0,20293.0,50.0,-8.873876466437101
412.0,20600.0,20343.0,50.0,-7.184986135573544
413.0,20650.0,20393.0,50.0,-3.6883242570128063
414.0,20700.0,20443.0,50.0,-7.0701898915301165
415.0,20750.0,20493.0,50.0,-5.234683487545708
416.0,20800.0,20543.0,50.0,-8.139295115479733
417.0,20850.0,20593.0,50.0,-5.1988924368682765
418.0,20900.0,20643.0,50.0,-2.4155103655973376
419.0,20950.0,20693.0,50.0,-8.61034017650315
420.0,21000.0,20743.0,50.0,-7.002198416031608
421.0,21050.0,20793.0,50.0,-9.456730693152123
422.0,21100.0,20843.0,50.0,-7.274175298415759
423.0,21150.0,20893.0,50.0,-5.118345803119769
424.0,21200.0,20943.0,50.0,-8.423883231147308
425.0,21250.0,20993.0,50.0,-4.566204909295768
426.0,21300.0,21043.0,50.0,-5.567281407707241
427.0,21350.0,21093.0,50.0,-5.631253223109614
428.0,21400.0,21143.0,50.0,-7.352683955427386
429.0,21450.0,21193.0,50.0,-11.06641554898696
430.0,21500.0,21243.0,50.0,-7.334416057100369
431.0,21550.0,21293.0,50.0,-6.0112190900825375
432.0,21600.0,21343.0,50.0,-9.808240133751552
433.0,21650.0,21393.0,50.0,-11.208556479707152
434.0,21700.0,21443.0,50.0,-2.0536016033965474
435.0,21750.0,21493.0,50.0,-5.668287154125278
436.0,21800.0,21543.0,50.0,-7.403002264909721
437.0,21850.0,21593.0,50.0,-3.067024187757868
438.0,21900.0,21643.0,50.0,-7.41193721783828
439.0,21950.0,21693.0,50.0,-4.350116440112008
440.0,22000.0,21743.0,50.0,-3.44998514965789
441.0,22050.0,21793.0,50.0,-8.327474278005777
442.0,22100.0,21843.0,50.0,-4.611745269462052
443.0,22150.0,21893.0,50.0,-6.647313172736676
444.0,22200.0,21943.0,50.0,-8.404115207492474
445.0,22250.0,21993.0,50.0,-5.3706943442346535
446.0,22300.0,22043.0,50.0,-6.838946917283486
447.0,22350.0,22093.0,50.0,-9.837658473485055
448.0,22400.0,22143.0,50.0,-6.214974326391219
449.0,22450.0,22193.0,50.0,-4.171130823462893
450.0,22500.0,22243.0,50.0,-6.190036614576534
451.0,22550.0,22293.0,50.0,-5.036157903540469
452.0,22600.0,22343.0,50.0,-6.088074138334836
453.0,22650.0,22393.0,50.0,-2.0138791625004644
454.0,22700.0,22443.0,50.0,-8.913534949515968
455.0,22750.0,22493.0,50.0,-8.002302753125615
456.0,22800.0,22543.0,50.0,-9.310163741749369
457.0,22850.0,22593.0,50.0,-10.412411797603863
458.0,22900.0,22643.0,50.0,-3.50624683641841
459.0,22950.0,22693.0,50.0,-3.6189549766735736
460.0,23000.0,22743.0,50.0,-9.01084312317142
461.0,23050.0,22793.0,50.0,-4.482141647035322
462.0,23100.0,22843.0,50.0,-8.109246128221393
463.0,23150.0,22893.0,50.0,-8.177564727925324
464.0,23200.0,22943.0,50.0,-7.998702953835884
465.0,23250.0,22993.0,50.0,-7.599318646047781
466.0,23300.0,23043.0,50.0,-9.531885167016277
467.0,23350.0,23093.0,50.0,-7.748786207748618
468.0,23400.0,23143.0,50.0,-7.585956401600778
469.0,23450.0,23193.0,50.0,-10.905696524946732
470.0,23500.0,23243.0,50.0,-6.783114002317882
471.0,23550.0,23293.0,50.0,-3.6405192302380667
472.0,23600.0,23343.0,50.0,-9.253815378621503
473.0,23650.0,23393.0,50.0,-7.6870993688274964
474.0,23700.0,23443.0,50.0,-4.752635976438214
475.0,23750.0,23493.0,50.0,-6.1298724052623665
476.0,23800.0,23543.0,50.0,-3.4373298502466203
477.0,23850.0,23593.0,50.0,-6.394379997179397
478.0,23900.0,23643.0,50.0,-2.8168341366294127
479.0,23950.0,23693.0,50.0,-6.045905110821294
480.0,24000.0,23743.0,50.0,-4.536373449906114
481.0,24050.0,23793.0,50.0,-7.624400935588819
482.0,24100.0,23843.0,50.0,-5.066999119547083
483.0,24150.0,23893.0,50.0,-6.1927721990473685
484.0,24200.0,23943.0,50.0,-6.7851976487926215
485.0,24250.0,23993.0,50.0,-4.805931054711833
486.0,24300.0,24043.0,50.0,-5.735987827896661
487.0,24350.0,24093.0,50.0,-8.220513415736528
488.0,24400.0,24143.0,50.0,-6.008098907263256
489.0,24450.0,24193.0,50.0,-6.035574178360038
490.0,24500.0,24243.0,50.0,-5.824127546268161
491.0,24550.0,24293.0,50.0,-3.688218071033964
492.0,24600.0,24343.0,50.0,-6.486920798405698
493.0,24650.0,24393.0,50.0,-8.756368640387914
494.0,24700.0,24443.0,50.0,-7.349921778608263
495.0,24750.0,24493.0,50.0,-10.960759162239558
496.0,24800.0,24543.0,50.0,-6.669998918930687
497.0,24850.0,24593.0,50.0,-5.825720090241668
498.0,24900.0,24643.0,50.0,-3.4901049263771315
499.0,24950.0,24693.0,50.0,-3.005981890582005
500.0,25000.0,24743.0,50.0,-5.754037039720255
501.0,25050.0,24793.0,50.0,-9.038760823528765
502.0,25100.0,24843.0,50.0,-5.560675357655024
503.0,25150.0,24893.0,50.0,-6.651962361004785
504.0,25200.0,24943.0,50.0,-3.2125485732624557
505.0,25250.0,24993.0,50.0,-5.099586773077826
506.0,25300.0,25043.0,50.0,-8.163577631843722
507.0,25350.0,25093.0,50.0,-3.0839963269759756
508.0,25400.0,25143.0,50.0,-3.0125695627686673
509.0,25450.0,25193.0,50.0,-8.084072575114378
510.0,25500.0,25243.0,50.0,-5.036428220703649
511.0,25550.0,25293.0,50.0,-4.722477934046619
512.0,25600.0,25343.0,50.0,-2.5016074039310223
513.0,25650.0,25393.0,50.0,-8.579897551339903
514.0,25700.0,25443.0,50.0,-5.335977801317072
515.0,25750.0,25493.0,50.0,-6.149297274243157
516.0,25800.0,25543.0,50.0,-7.268161568317333
