num_episodes,num_steps,num_updates,episode_steps,train_reward
1230.0,61500.0,61243.0,50.0,-1.5475844492113582
1231.0,61550.0,61293.0,50.0,-1.4462122861715219
1232.0,61600.0,61343.0,50.0,-1.323632192641918
1233.0,61650.0,61393.0,50.0,-1.1507346491685815
1234.0,61700.0,61443.0,50.0,-1.141128749663586
1235.0,61750.0,61493.0,50.0,-1.5052560867748772
1236.0,61800.0,61543.0,50.0,-1.4277437549178278
1237.0,61850.0,61593.0,50.0,-1.4862652378622954
1238.0,61900.0,61643.0,50.0,-1.0013473428684934
1239.0,61950.0,61693.0,50.0,-1.0095965910682756
1240.0,62000.0,61743.0,50.0,-1.1912133860432061
1241.0,62050.0,61793.0,50.0,-1.4472430736119304
1242.0,62100.0,61843.0,50.0,-1.4536853942326606
1243.0,62150.0,61893.0,50.0,-1.4941939393375412
1244.0,62200.0,61943.0,50.0,-1.1969630362705967
1245.0,62250.0,61993.0,50.0,-1.267719281388266
1246.0,62300.0,62043.0,50.0,-1.2802585839037934
1247.0,62350.0,62093.0,50.0,-0.9324455515263976
1248.0,62400.0,62143.0,50.0,-0.8829938558910657
1249.0,62450.0,62193.0,50.0,-1.553840794582771
1250.0,62500.0,62243.0,50.0,-1.0849100468217938
1251.0,62550.0,62293.0,50.0,-2.288680774376498
1252.0,62600.0,62343.0,50.0,-1.565108688569599
1253.0,62650.0,62393.0,50.0,-1.5379630234865176
1254.0,62700.0,62443.0,50.0,-1.3763685145705504
1255.0,62750.0,62493.0,50.0,-1.484699022658973
1256.0,62800.0,62543.0,50.0,-1.3700684457556263
1257.0,62850.0,62593.0,50.0,-1.1742800022655777
1258.0,62900.0,62643.0,50.0,-1.4764243306552047
1259.0,62950.0,62693.0,50.0,-1.1920285488500397
1260.0,63000.0,62743.0,50.0,-0.8594658558877404
1261.0,63050.0,62793.0,50.0,-1.03290172931877
1262.0,63100.0,62843.0,50.0,-1.1621443344055502
1263.0,63150.0,62893.0,50.0,-1.337243944439768
1264.0,63200.0,62943.0,50.0,-1.713221851888059
1265.0,63250.0,62993.0,50.0,-1.4695055483191555
1266.0,63300.0,63043.0,50.0,-0.9300153166642066
1267.0,63350.0,63093.0,50.0,-1.1184415382268391
1268.0,63400.0,63143.0,50.0,-1.0651898682452512
1269.0,63450.0,63193.0,50.0,-1.3434106897190192
1270.0,63500.0,63243.0,50.0,-1.7022659669760953
1271.0,63550.0,63293.0,50.0,-1.3139097022118853
1272.0,63600.0,63343.0,50.0,-1.7947910866381773
1273.0,63650.0,63393.0,50.0,-1.1707906998110378
1274.0,63700.0,63443.0,50.0,-0.9382432554689951
1275.0,63750.0,63493.0,50.0,-0.9144245410257246
1276.0,63800.0,63543.0,50.0,-1.0720627502292588
1277.0,63850.0,63593.0,50.0,-1.4690276534936373
1278.0,63900.0,63643.0,50.0,-1.6843998508217317
1279.0,63950.0,63693.0,50.0,-1.7575558682320889
1280.0,64000.0,63743.0,50.0,-1.7320267065707537
1281.0,64050.0,63793.0,50.0,-1.4905937099444984
1282.0,64100.0,63843.0,50.0,-1.6128818800986626
1283.0,64150.0,63893.0,50.0,-1.7594959230250973
1284.0,64200.0,63943.0,50.0,-1.4046386927953203
1285.0,64250.0,63993.0,50.0,-1.6811622124111345
1286.0,64300.0,64043.0,50.0,-1.7330609557510814
1287.0,64350.0,64093.0,50.0,-1.4639717622026234
1288.0,64400.0,64143.0,50.0,-1.126322271846738
1289.0,64450.0,64193.0,50.0,-0.868683560430223
1290.0,64500.0,64243.0,50.0,-1.2575769028925388
1291.0,64550.0,64293.0,50.0,-1.6465469802995671
1292.0,64600.0,64343.0,50.0,-1.2689364637928617
1293.0,64650.0,64393.0,50.0,-1.382930423415829
1294.0,64700.0,64443.0,50.0,-1.3647101100739398
1295.0,64750.0,64493.0,50.0,-1.2136838879478895
1296.0,64800.0,64543.0,50.0,-1.6380116658079984
1297.0,64850.0,64593.0,50.0,-1.369042404883387
1298.0,64900.0,64643.0,50.0,-1.3061130176881937
1299.0,64950.0,64693.0,50.0,-1.3914893994849182
1300.0,65000.0,64743.0,50.0,-1.3193942836103172
1301.0,65050.0,64793.0,50.0,-1.443568896046585
1302.0,65100.0,64843.0,50.0,-1.2638412211308112
1303.0,65150.0,64893.0,50.0,-1.4089695348847482
1304.0,65200.0,64943.0,50.0,-2.040020039584709
1305.0,65250.0,64993.0,50.0,-1.7448008451672168
1306.0,65300.0,65043.0,50.0,-1.0674377774224872
1307.0,65350.0,65093.0,50.0,-1.5398313965292947
1308.0,65400.0,65143.0,50.0,-2.2815700487471213
1309.0,65450.0,65193.0,50.0,-1.555758690764223
1310.0,65500.0,65243.0,50.0,-1.4696105190296964
1311.0,65550.0,65293.0,50.0,-1.3803788037601012
1312.0,65600.0,65343.0,50.0,-1.8267209412969896
1313.0,65650.0,65393.0,50.0,-1.704389194857853
1314.0,65700.0,65443.0,50.0,-1.3487297542107806
1315.0,65750.0,65493.0,50.0,-1.2227371375560676
1316.0,65800.0,65543.0,50.0,-1.7579248932974656
1317.0,65850.0,65593.0,50.0,-1.555447284571962
1318.0,65900.0,65643.0,50.0,-1.096236505918517
1319.0,65950.0,65693.0,50.0,-1.5179648431655173
1320.0,66000.0,65743.0,50.0,-1.5185353295094395
1321.0,66050.0,65793.0,50.0,-1.6268236123933377
1322.0,66100.0,65843.0,50.0,-1.1493623171884044
1323.0,66150.0,65893.0,50.0,-1.7764366982353323
1324.0,66200.0,65943.0,50.0,-1.3980839537218934
1325.0,66250.0,65993.0,50.0,-1.39837684728637
1326.0,66300.0,66043.0,50.0,-1.2004615214565861
1327.0,66350.0,66093.0,50.0,-1.5226521328052278
1328.0,66400.0,66143.0,50.0,-2.1366694924393923
1329.0,66450.0,66193.0,50.0,-1.3881857796616195
1330.0,66500.0,66243.0,50.0,-1.334871714532626
1331.0,66550.0,66293.0,50.0,-2.21863814774654
1332.0,66600.0,66343.0,50.0,-1.4157601580535184
1333.0,66650.0,66393.0,50.0,-2.379219048948216
1334.0,66700.0,66443.0,50.0,-1.5259952857032535
1335.0,66750.0,66493.0,50.0,-1.0623160539120837
1336.0,66800.0,66543.0,50.0,-0.9567946882737374
1337.0,66850.0,66593.0,50.0,-1.3457241004636709
1338.0,66900.0,66643.0,50.0,-1.8904855321197573
1339.0,66950.0,66693.0,50.0,-1.7567790562071819
1340.0,67000.0,66743.0,50.0,-1.5081073367248108
1341.0,67050.0,66793.0,50.0,-2.525979279073332
1342.0,67100.0,66843.0,50.0,-1.3623598846845966
1343.0,67150.0,66893.0,50.0,-1.6133927023429064
1344.0,67200.0,66943.0,50.0,-2.4691996771489717
1345.0,67250.0,66993.0,50.0,-1.6483487055473103
1346.0,67300.0,67043.0,50.0,-1.1931116769597034
1347.0,67350.0,67093.0,50.0,-1.530419308893351
1348.0,67400.0,67143.0,50.0,-1.4288009208114918
1349.0,67450.0,67193.0,50.0,-1.9172938144797123
1350.0,67500.0,67243.0,50.0,-1.49122223880566
1351.0,67550.0,67293.0,50.0,-1.8873283582905471
1352.0,67600.0,67343.0,50.0,-2.0259476502601244
1353.0,67650.0,67393.0,50.0,-1.3078240565992238
1354.0,67700.0,67443.0,50.0,-1.8324018579639831
1355.0,67750.0,67493.0,50.0,-1.236410767233754
1356.0,67800.0,67543.0,50.0,-1.231671383149264
1357.0,67850.0,67593.0,50.0,-1.8747713677945035
1358.0,67900.0,67643.0,50.0,-1.241722333188362
1359.0,67950.0,67693.0,50.0,-1.9187710944039547
1360.0,68000.0,67743.0,50.0,-1.1797957865538056
1361.0,68050.0,67793.0,50.0,-1.8959945711385253
1362.0,68100.0,67843.0,50.0,-1.9347049155464742
1363.0,68150.0,67893.0,50.0,-1.4519865857516212
1364.0,68200.0,67943.0,50.0,-1.441677843467153
1365.0,68250.0,67993.0,50.0,-2.4213224345581303
1366.0,68300.0,68043.0,50.0,-1.7166895912221383
1367.0,68350.0,68093.0,50.0,-1.3279629806519195
1368.0,68400.0,68143.0,50.0,-1.4369791342155134
1369.0,68450.0,68193.0,50.0,-1.3168361340858348
1370.0,68500.0,68243.0,50.0,-1.815321989910755
1371.0,68550.0,68293.0,50.0,-1.0987081952928084
1372.0,68600.0,68343.0,50.0,-2.068548278155617
1373.0,68650.0,68393.0,50.0,-1.1526186997078978
1374.0,68700.0,68443.0,50.0,-1.2002335316710262
1375.0,68750.0,68493.0,50.0,-1.801631976755591
1376.0,68800.0,68543.0,50.0,-0.6080107702393714
1377.0,68850.0,68593.0,50.0,-1.3271719463546037
1378.0,68900.0,68643.0,50.0,-1.1920181009552855
1379.0,68950.0,68693.0,50.0,-2.0386165934042877
1380.0,69000.0,68743.0,50.0,-1.2224386418034054
1381.0,69050.0,68793.0,50.0,-0.9245475972858246
1382.0,69100.0,68843.0,50.0,-0.759908501761243
1383.0,69150.0,68893.0,50.0,-1.4768690147786345
1384.0,69200.0,68943.0,50.0,-1.2294036272685807
1385.0,69250.0,68993.0,50.0,-1.5435613417618912
1386.0,69300.0,69043.0,50.0,-1.1289672312384784
1387.0,69350.0,69093.0,50.0,-2.653451443852171
1388.0,69400.0,69143.0,50.0,-1.418753637027047
1389.0,69450.0,69193.0,50.0,-1.404639951508066
1390.0,69500.0,69243.0,50.0,-0.9309470816427893
1391.0,69550.0,69293.0,50.0,-1.1564993398614314
1392.0,69600.0,69343.0,50.0,-2.1441517652184277
1393.0,69650.0,69393.0,50.0,-1.1999331015679577
1394.0,69700.0,69443.0,50.0,-1.3691850211530319
1395.0,69750.0,69493.0,50.0,-1.435949482425997
1396.0,69800.0,69543.0,50.0,-1.140502216519868
1397.0,69850.0,69593.0,50.0,-0.7148165889594569
1398.0,69900.0,69643.0,50.0,-1.4639682331599388
1399.0,69950.0,69693.0,50.0,-1.375374302790646
1400.0,70000.0,69743.0,50.0,-1.563689636719673
1401.0,70050.0,69793.0,50.0,-1.1540996840351407
1402.0,70100.0,69843.0,50.0,-1.6038440859446907
1403.0,70150.0,69893.0,50.0,-1.315098082262822
1404.0,70200.0,69943.0,50.0,-1.9562001646974372
1405.0,70250.0,69993.0,50.0,-0.8187006181564858
1406.0,70300.0,70043.0,50.0,-2.2623784978481956
1407.0,70350.0,70093.0,50.0,-1.0058186951367905
1408.0,70400.0,70143.0,50.0,-1.5772973409847033
1409.0,70450.0,70193.0,50.0,-2.29149156199595
1410.0,70500.0,70243.0,50.0,-1.3747907392309975
1411.0,70550.0,70293.0,50.0,-1.7225124746952059
1412.0,70600.0,70343.0,50.0,-1.8498131373762707
1413.0,70650.0,70393.0,50.0,-1.4507783535224341
1414.0,70700.0,70443.0,50.0,-1.2005408874002528
1415.0,70750.0,70493.0,50.0,-0.8963441262690165
1416.0,70800.0,70543.0,50.0,-1.3950108792807683
1417.0,70850.0,70593.0,50.0,-1.0356727842977294
1418.0,70900.0,70643.0,50.0,-1.7687864896182008
1419.0,70950.0,70693.0,50.0,-1.4279168345791269
1420.0,71000.0,70743.0,50.0,-1.3525625217927997
1421.0,71050.0,70793.0,50.0,-1.7870347371423572
1422.0,71100.0,70843.0,50.0,-1.242973385493589
1423.0,71150.0,70893.0,50.0,-1.3671572910994323
1424.0,71200.0,70943.0,50.0,-1.6738664824769045
1425.0,71250.0,70993.0,50.0,-1.5130367814772896
1426.0,71300.0,71043.0,50.0,-1.54685044389857
1427.0,71350.0,71093.0,50.0,-1.2974554454544738
1428.0,71400.0,71143.0,50.0,-1.186524388262137
1429.0,71450.0,71193.0,50.0,-1.4005877793322796
1430.0,71500.0,71243.0,50.0,-1.558677118404778
1431.0,71550.0,71293.0,50.0,-0.898559942318526
1432.0,71600.0,71343.0,50.0,-1.0589238468458912
1433.0,71650.0,71393.0,50.0,-1.8879060184807257
1434.0,71700.0,71443.0,50.0,-1.760761544145846
1435.0,71750.0,71493.0,50.0,-1.2756060251787988
1436.0,71800.0,71543.0,50.0,-1.4115514387531698
1437.0,71850.0,71593.0,50.0,-1.09323704726135
1438.0,71900.0,71643.0,50.0,-1.1670806310421284
1439.0,71950.0,71693.0,50.0,-1.8375283700915543
1440.0,72000.0,71743.0,50.0,-1.5197070151008791
1441.0,72050.0,71793.0,50.0,-0.9613946302881663
1442.0,72100.0,71843.0,50.0,-1.1407987031038307
1443.0,72150.0,71893.0,50.0,-1.4137759002595476
1444.0,72200.0,71943.0,50.0,-1.4929595654091528
1445.0,72250.0,71993.0,50.0,-0.9968199477332177
1446.0,72300.0,72043.0,50.0,-1.0736531035201515
1447.0,72350.0,72093.0,50.0,-1.3349062700798309
1448.0,72400.0,72143.0,50.0,-1.3852609518382073
1449.0,72450.0,72193.0,50.0,-1.5275412420697707
1450.0,72500.0,72243.0,50.0,-1.2243219497985978
1451.0,72550.0,72293.0,50.0,-1.2330870997101346
1452.0,72600.0,72343.0,50.0,-1.283649279501522
1453.0,72650.0,72393.0,50.0,-0.8274222216360739
1454.0,72700.0,72443.0,50.0,-1.1349068925219505
1455.0,72750.0,72493.0,50.0,-1.406229059207635
1456.0,72800.0,72543.0,50.0,-1.23590952033672
1457.0,72850.0,72593.0,50.0,-0.943112303479083
1458.0,72900.0,72643.0,50.0,-1.4049548771853322
1459.0,72950.0,72693.0,50.0,-1.2786796068432282
1460.0,73000.0,72743.0,50.0,-1.3378504758501697
1461.0,73050.0,72793.0,50.0,-1.1152432191915551
1462.0,73100.0,72843.0,50.0,-0.8464020363619078
1463.0,73150.0,72893.0,50.0,-1.460993269972682
1464.0,73200.0,72943.0,50.0,-1.2119046193063026
1465.0,73250.0,72993.0,50.0,-0.6769748424116908
1466.0,73300.0,73043.0,50.0,-1.296200068178239
1467.0,73350.0,73093.0,50.0,-1.1878083627701101
1468.0,73400.0,73143.0,50.0,-1.0819324086382438
1469.0,73450.0,73193.0,50.0,-0.9730349776334929
1470.0,73500.0,73243.0,50.0,-1.4744767805940804
1471.0,73550.0,73293.0,50.0,-1.6176207093729131
1472.0,73600.0,73343.0,50.0,-1.235052880349191
1473.0,73650.0,73393.0,50.0,-2.018674523518058
1474.0,73700.0,73443.0,50.0,-1.7578807029504937
1475.0,73750.0,73493.0,50.0,-0.7452400557769242
1476.0,73800.0,73543.0,50.0,-0.9398332945841762
1477.0,73850.0,73593.0,50.0,-1.0208359633902508
1478.0,73900.0,73643.0,50.0,-1.700508682115436
1479.0,73950.0,73693.0,50.0,-1.4825218652325456
1480.0,74000.0,73743.0,50.0,-0.9309374766341965
1481.0,74050.0,73793.0,50.0,-2.1208438128605773
1482.0,74100.0,73843.0,50.0,-1.5606572581114118
1483.0,74150.0,73893.0,50.0,-1.0213261036685555
1484.0,74200.0,73943.0,50.0,-0.8350050372013287
1485.0,74250.0,73993.0,50.0,-1.4308164725903545
1486.0,74300.0,74043.0,50.0,-1.7722147459344626
1487.0,74350.0,74093.0,50.0,-1.2283675893000707
1488.0,74400.0,74143.0,50.0,-1.6550620232649287
1489.0,74450.0,74193.0,50.0,-1.3189816691920524
1490.0,74500.0,74243.0,50.0,-1.466926119389984
1491.0,74550.0,74293.0,50.0,-1.3242526420626475
1492.0,74600.0,74343.0,50.0,-1.5073493316069362
1493.0,74650.0,74393.0,50.0,-1.324517341678267
1494.0,74700.0,74443.0,50.0,-1.3454823167760899
1495.0,74750.0,74493.0,50.0,-1.688531661408662
1496.0,74800.0,74543.0,50.0,-1.0391817355285267
1497.0,74850.0,74593.0,50.0,-0.9051132634915995
1498.0,74900.0,74643.0,50.0,-1.0118582720619125
1499.0,74950.0,74693.0,50.0,-1.1688920434178813
1500.0,75000.0,74743.0,50.0,-1.5573042935230128
1501.0,75050.0,74793.0,50.0,-1.370286640585151
1502.0,75100.0,74843.0,50.0,-1.3917340827150735
1503.0,75150.0,74893.0,50.0,-1.1739830769257615
1504.0,75200.0,74943.0,50.0,-1.2299629623487038
1505.0,75250.0,74993.0,50.0,-1.8636190418851506
1506.0,75300.0,75043.0,50.0,-1.046687115961441
1507.0,75350.0,75093.0,50.0,-1.1369681584416083
1508.0,75400.0,75143.0,50.0,-1.4993596079490237
1509.0,75450.0,75193.0,50.0,-1.7580134969957553
1510.0,75500.0,75243.0,50.0,-1.4071174304978231
1511.0,75550.0,75293.0,50.0,-1.0802308339360889
1512.0,75600.0,75343.0,50.0,-1.0043159167656213
1513.0,75650.0,75393.0,50.0,-1.7852017514330374
1514.0,75700.0,75443.0,50.0,-1.5593053760819586
1515.0,75750.0,75493.0,50.0,-1.0495111527526564
1516.0,75800.0,75543.0,50.0,-1.499190683554736
1517.0,75850.0,75593.0,50.0,-1.9632529788656725
1518.0,75900.0,75643.0,50.0,-1.377914412038216
1519.0,75950.0,75693.0,50.0,-1.8886472242903694
1520.0,76000.0,75743.0,50.0,-0.9097578814784291
1521.0,76050.0,75793.0,50.0,-1.1739880627934527
1522.0,76100.0,75843.0,50.0,-0.9439520921098891
1523.0,76150.0,75893.0,50.0,-1.4802607309439693
1524.0,76200.0,75943.0,50.0,-1.4904225007791339
1525.0,76250.0,75993.0,50.0,-0.8568770833536233
1526.0,76300.0,76043.0,50.0,-1.63864933035278
1527.0,76350.0,76093.0,50.0,-0.902860617901337
1528.0,76400.0,76143.0,50.0,-1.0645338301813445
1529.0,76450.0,76193.0,50.0,-1.2993336882443463
1530.0,76500.0,76243.0,50.0,-1.3582904705984031
1531.0,76550.0,76293.0,50.0,-2.027026803662317
1532.0,76600.0,76343.0,50.0,-1.4073755861467676
1533.0,76650.0,76393.0,50.0,-0.9177633956853091
1534.0,76700.0,76443.0,50.0,-0.9838165029581398
1535.0,76750.0,76493.0,50.0,-0.9262030011507923
1536.0,76800.0,76543.0,50.0,-1.1678695973007691
1537.0,76850.0,76593.0,50.0,-1.7552163119254955
1538.0,76900.0,76643.0,50.0,-1.856136514044467
1539.0,76950.0,76693.0,50.0,-1.4647543722168492
1540.0,77000.0,76743.0,50.0,-1.0465001075626446
1541.0,77050.0,76793.0,50.0,-1.6773648767175269
1542.0,77100.0,76843.0,50.0,-1.423169730076977
1543.0,77150.0,76893.0,50.0,-1.0192778860097258
1544.0,77200.0,76943.0,50.0,-1.3424837611002354
1545.0,77250.0,76993.0,50.0,-1.2293747423183987
1546.0,77300.0,77043.0,50.0,-1.6047266892497107
1547.0,77350.0,77093.0,50.0,-1.5567780981670571
1548.0,77400.0,77143.0,50.0,-1.6593761752566414
1549.0,77450.0,77193.0,50.0,-1.1259626623755465
1550.0,77500.0,77243.0,50.0,-1.1583174829495306
1551.0,77550.0,77293.0,50.0,-2.0075972586694832
1552.0,77600.0,77343.0,50.0,-1.0576980961139095
1553.0,77650.0,77393.0,50.0,-1.222757062625495
1554.0,77700.0,77443.0,50.0,-1.2397357427938693
1555.0,77750.0,77493.0,50.0,-1.7641026375575184
1556.0,77800.0,77543.0,50.0,-1.2782111374499594
1557.0,77850.0,77593.0,50.0,-0.7491379253561206
1558.0,77900.0,77643.0,50.0,-1.428866281613119
1559.0,77950.0,77693.0,50.0,-1.529811962992976
1560.0,78000.0,77743.0,50.0,-1.4661334006184772
1561.0,78050.0,77793.0,50.0,-1.8130853789788097
1562.0,78100.0,77843.0,50.0,-1.000640217358432
1563.0,78150.0,77893.0,50.0,-1.7517763832217343
1564.0,78200.0,77943.0,50.0,-1.0518843911021838
1565.0,78250.0,77993.0,50.0,-1.0671086477577878
1566.0,78300.0,78043.0,50.0,-1.5243299047704197
1567.0,78350.0,78093.0,50.0,-1.1580389395873683
1568.0,78400.0,78143.0,50.0,-1.6770173981403436
1569.0,78450.0,78193.0,50.0,-1.2272163847274256
1570.0,78500.0,78243.0,50.0,-1.0422718833424538
1571.0,78550.0,78293.0,50.0,-1.2492519788223395
1572.0,78600.0,78343.0,50.0,-1.438230859219829
1573.0,78650.0,78393.0,50.0,-1.13786973203522
1574.0,78700.0,78443.0,50.0,-2.1027549425204066
1575.0,78750.0,78493.0,50.0,-1.7091516269771174
1576.0,78800.0,78543.0,50.0,-1.3152946573754858
1577.0,78850.0,78593.0,50.0,-1.6535849413665447
1578.0,78900.0,78643.0,50.0,-1.269029335321729
1579.0,78950.0,78693.0,50.0,-0.9293871950572782
1580.0,79000.0,78743.0,50.0,-1.3230997528884383
1581.0,79050.0,78793.0,50.0,-1.3733944474203719
1582.0,79100.0,78843.0,50.0,-1.352373217904934
1583.0,79150.0,78893.0,50.0,-1.437142803515932
1584.0,79200.0,78943.0,50.0,-1.7206731634788281
1585.0,79250.0,78993.0,50.0,-1.0657139900182635
1586.0,79300.0,79043.0,50.0,-1.6175238212081795
1587.0,79350.0,79093.0,50.0,-1.1248651255192026
1588.0,79400.0,79143.0,50.0,-1.7856810786740946
1589.0,79450.0,79193.0,50.0,-1.1096628753736908
1590.0,79500.0,79243.0,50.0,-1.6528971117189764
1591.0,79550.0,79293.0,50.0,-1.9625503231756676
1592.0,79600.0,79343.0,50.0,-1.2289915011027448
1593.0,79650.0,79393.0,50.0,-1.451946565591763
1594.0,79700.0,79443.0,50.0,-1.2719405634149337
1595.0,79750.0,79493.0,50.0,-1.1033776881388238
1596.0,79800.0,79543.0,50.0,-1.3122426523564608
1597.0,79850.0,79593.0,50.0,-1.640704699329186
1598.0,79900.0,79643.0,50.0,-1.4940959006689027
1599.0,79950.0,79693.0,50.0,-1.072218310329684
1600.0,80000.0,79743.0,50.0,-1.4261064189612775
1601.0,80050.0,79793.0,50.0,-1.0042807541459131
1602.0,80100.0,79843.0,50.0,-1.4647991195138337
1603.0,80150.0,79893.0,50.0,-1.1312793008152888
1604.0,80200.0,79943.0,50.0,-1.4570497338484463
1605.0,80250.0,79993.0,50.0,-1.1893363212860997
1606.0,80300.0,80043.0,50.0,-1.935037290013867
1607.0,80350.0,80093.0,50.0,-1.123341609129258
1608.0,80400.0,80143.0,50.0,-1.7349512349873417
1609.0,80450.0,80193.0,50.0,-1.5056519438937568
1610.0,80500.0,80243.0,50.0,-1.6071988195913152
1611.0,80550.0,80293.0,50.0,-1.1891359704622058
1612.0,80600.0,80343.0,50.0,-0.9838305967667526
1613.0,80650.0,80393.0,50.0,-1.1726989566466157
1614.0,80700.0,80443.0,50.0,-1.0987758258596396
1615.0,80750.0,80493.0,50.0,-1.4157834590510807
1616.0,80800.0,80543.0,50.0,-1.2114573881284942
1617.0,80850.0,80593.0,50.0,-1.0372852427228696
1618.0,80900.0,80643.0,50.0,-0.985938668885419
1619.0,80950.0,80693.0,50.0,-1.2491818264743015
1620.0,81000.0,80743.0,50.0,-1.8593428770246672
1621.0,81050.0,80793.0,50.0,-1.3253666883083528
1622.0,81100.0,80843.0,50.0,-1.0890895336867423
1623.0,81150.0,80893.0,50.0,-1.282743041362024
1624.0,81200.0,80943.0,50.0,-1.486589140101592
1625.0,81250.0,80993.0,50.0,-1.2102711632840437
1626.0,81300.0,81043.0,50.0,-1.8574256688102904
1627.0,81350.0,81093.0,50.0,-1.1184542556661852
1628.0,81400.0,81143.0,50.0,-1.8017479544650195
1629.0,81450.0,81193.0,50.0,-1.736620767477951
1630.0,81500.0,81243.0,50.0,-1.9833796047067171
1631.0,81550.0,81293.0,50.0,-1.6533135607958067
1632.0,81600.0,81343.0,50.0,-1.3679589793407747
1633.0,81650.0,81393.0,50.0,-1.4146129902690143
1634.0,81700.0,81443.0,50.0,-1.2399719942413128
1635.0,81750.0,81493.0,50.0,-1.785577025661067
1636.0,81800.0,81543.0,50.0,-2.177382967961139
1637.0,81850.0,81593.0,50.0,-1.2958328284802145
1638.0,81900.0,81643.0,50.0,-1.0395293680887865
1639.0,81950.0,81693.0,50.0,-0.9872545374260193
1640.0,82000.0,81743.0,50.0,-1.052538231345846
1641.0,82050.0,81793.0,50.0,-1.6557731912167506
1642.0,82100.0,81843.0,50.0,-1.1473676007419573
1643.0,82150.0,81893.0,50.0,-1.370633249228246
1644.0,82200.0,81943.0,50.0,-1.1198988737071827
1645.0,82250.0,81993.0,50.0,-1.0501995371889994
1646.0,82300.0,82043.0,50.0,-1.1934085621012873
1647.0,82350.0,82093.0,50.0,-1.9961204656969598
1648.0,82400.0,82143.0,50.0,-1.2694993772097256
1649.0,82450.0,82193.0,50.0,-1.1630345498350294
1650.0,82500.0,82243.0,50.0,-1.0007218249076433
1651.0,82550.0,82293.0,50.0,-1.6398787281409104
1652.0,82600.0,82343.0,50.0,-0.9959967670063347
1653.0,82650.0,82393.0,50.0,-0.8179491552752778
1654.0,82700.0,82443.0,50.0,-1.472710217299168
1655.0,82750.0,82493.0,50.0,-1.0645443152314902
1656.0,82800.0,82543.0,50.0,-1.4790172480772112
1657.0,82850.0,82593.0,50.0,-1.300749755754181
1658.0,82900.0,82643.0,50.0,-1.381658049656507
1659.0,82950.0,82693.0,50.0,-1.5339122901041926
1660.0,83000.0,82743.0,50.0,-1.7931554272197192
1661.0,83050.0,82793.0,50.0,-1.857844252091868
1662.0,83100.0,82843.0,50.0,-1.6089385684446191
1663.0,83150.0,82893.0,50.0,-1.0063338165642202
1664.0,83200.0,82943.0,50.0,-1.393964415985872
1665.0,83250.0,82993.0,50.0,-1.0677828189350147
1666.0,83300.0,83043.0,50.0,-0.9977914485018645
1667.0,83350.0,83093.0,50.0,-1.1334927923654645
1668.0,83400.0,83143.0,50.0,-1.7802998980680806
1669.0,83450.0,83193.0,50.0,-0.9589158251928696
1670.0,83500.0,83243.0,50.0,-1.3079135395062247
1671.0,83550.0,83293.0,50.0,-1.402320220635297
1672.0,83600.0,83343.0,50.0,-1.5950768535815258
1673.0,83650.0,83393.0,50.0,-0.827075200670189
1674.0,83700.0,83443.0,50.0,-1.3482719535556553
1675.0,83750.0,83493.0,50.0,-1.221426100433575
1676.0,83800.0,83543.0,50.0,-0.9027966194328888
1677.0,83850.0,83593.0,50.0,-1.794521394274559
1678.0,83900.0,83643.0,50.0,-1.250941178013383
1679.0,83950.0,83693.0,50.0,-1.0711961845563769
1680.0,84000.0,83743.0,50.0,-1.0922406336764303
1681.0,84050.0,83793.0,50.0,-1.4448423136854118
1682.0,84100.0,83843.0,50.0,-1.5291354382024953
1683.0,84150.0,83893.0,50.0,-1.6848269353548613
1684.0,84200.0,83943.0,50.0,-1.091006895745017
1685.0,84250.0,83993.0,50.0,-2.3280469407016042
1686.0,84300.0,84043.0,50.0,-1.038568826068782
1687.0,84350.0,84093.0,50.0,-1.0736838029479847
1688.0,84400.0,84143.0,50.0,-0.8916580468905835
1689.0,84450.0,84193.0,50.0,-1.8541536964605092
1690.0,84500.0,84243.0,50.0,-1.0528117140692534
1691.0,84550.0,84293.0,50.0,-1.235028024993385
1692.0,84600.0,84343.0,50.0,-1.254167729735438
1693.0,84650.0,84393.0,50.0,-1.7335347315930383
1694.0,84700.0,84443.0,50.0,-1.3584110089104147
1695.0,84750.0,84493.0,50.0,-1.600848794856525
1696.0,84800.0,84543.0,50.0,-1.3335879747526498
1697.0,84850.0,84593.0,50.0,-1.2061022019773902
1698.0,84900.0,84643.0,50.0,-1.4158636545318977
1699.0,84950.0,84693.0,50.0,-0.9049454134175157
1700.0,85000.0,84743.0,50.0,-1.4821189172591462
1701.0,85050.0,84793.0,50.0,-1.838833528100113
1702.0,85100.0,84843.0,50.0,-1.2852669216943244
1703.0,85150.0,84893.0,50.0,-1.4270727033673487
1704.0,85200.0,84943.0,50.0,-1.2286345185534315
1705.0,85250.0,84993.0,50.0,-0.8792833066969489
1706.0,85300.0,85043.0,50.0,-1.8787020903193066
1707.0,85350.0,85093.0,50.0,-1.0138018202473102
1708.0,85400.0,85143.0,50.0,-1.017715768053194
1709.0,85450.0,85193.0,50.0,-0.8502002610933624
1710.0,85500.0,85243.0,50.0,-1.533331074660556
1711.0,85550.0,85293.0,50.0,-1.379347216904786
1712.0,85600.0,85343.0,50.0,-1.5518926596291507
1713.0,85650.0,85393.0,50.0,-1.208289307816898
1714.0,85700.0,85443.0,50.0,-0.9287499613663549
