num_episodes,num_steps,num_updates,episode_steps,train_reward
137.0,6850.0,6593.0,50.0,-15.486102191712826
138.0,6900.0,6643.0,50.0,-16.570912717790623
139.0,6950.0,6693.0,50.0,-20.233787049424272
140.0,7000.0,6743.0,50.0,-10.985134369797937
141.0,7050.0,6793.0,50.0,-22.129867637496847
142.0,7100.0,6843.0,50.0,-19.377165809794334
143.0,7150.0,6893.0,50.0,-14.773737791452461
144.0,7200.0,6943.0,50.0,-23.243441219265982
145.0,7250.0,6993.0,50.0,-20.4945612083474
146.0,7300.0,7043.0,50.0,-19.298969092067523
147.0,7350.0,7093.0,50.0,-17.449276209235627
148.0,7400.0,7143.0,50.0,-14.714289090678339
149.0,7450.0,7193.0,50.0,-19.99965138584222
150.0,7500.0,7243.0,50.0,-22.55205904863882
151.0,7550.0,7293.0,50.0,-13.399598476685393
152.0,7600.0,7343.0,50.0,-21.76246311996952
153.0,7650.0,7393.0,50.0,-15.706084022879361
154.0,7700.0,7443.0,50.0,-23.00969064774844
155.0,7750.0,7493.0,50.0,-12.785400420747003
156.0,7800.0,7543.0,50.0,-19.959240289793783
157.0,7850.0,7593.0,50.0,-17.321699390630258
158.0,7900.0,7643.0,50.0,-13.429518079240102
159.0,7950.0,7693.0,50.0,-22.718462067890115
160.0,8000.0,7743.0,50.0,-12.559169180757676
161.0,8050.0,7793.0,50.0,-12.36663595740944
162.0,8100.0,7843.0,50.0,-19.21152644471768
163.0,8150.0,7893.0,50.0,-11.32399190923199
164.0,8200.0,7943.0,50.0,-13.010232584816666
165.0,8250.0,7993.0,50.0,-12.254662745138369
166.0,8300.0,8043.0,50.0,-11.453412626943964
167.0,8350.0,8093.0,50.0,-20.84079374904331
168.0,8400.0,8143.0,50.0,-20.746169714108834
169.0,8450.0,8193.0,50.0,-24.681717119230413
170.0,8500.0,8243.0,50.0,-10.349647608130644
171.0,8550.0,8293.0,50.0,-21.49852373243316
172.0,8600.0,8343.0,50.0,-23.946956568282083
173.0,8650.0,8393.0,50.0,-14.439335073194504
174.0,8700.0,8443.0,50.0,-16.369296659161584
175.0,8750.0,8493.0,50.0,-18.777563375797275
176.0,8800.0,8543.0,50.0,-16.67509347236281
177.0,8850.0,8593.0,50.0,-17.35884943878353
178.0,8900.0,8643.0,50.0,-16.8909222256948
179.0,8950.0,8693.0,50.0,-10.299350543901301
180.0,9000.0,8743.0,50.0,-21.034226577105258
181.0,9050.0,8793.0,50.0,-16.749987542990553
182.0,9100.0,8843.0,50.0,-16.23097083216717
183.0,9150.0,8893.0,50.0,-24.920786603896566
184.0,9200.0,8943.0,50.0,-18.61595280411333
185.0,9250.0,8993.0,50.0,-20.634846751882034
186.0,9300.0,9043.0,50.0,-10.91625605420213
187.0,9350.0,9093.0,50.0,-16.659771614568413
188.0,9400.0,9143.0,50.0,-23.812598081525415
189.0,9450.0,9193.0,50.0,-20.481510279635497
190.0,9500.0,9243.0,50.0,-12.326626990265073
191.0,9550.0,9293.0,50.0,-12.601453083297725
192.0,9600.0,9343.0,50.0,-9.702503919522936
193.0,9650.0,9393.0,50.0,-20.11436459660029
194.0,9700.0,9443.0,50.0,-8.054672063223558
195.0,9750.0,9493.0,50.0,-13.264289699850764
196.0,9800.0,9543.0,50.0,-21.435457325603938
197.0,9850.0,9593.0,50.0,-24.02579506038726
198.0,9900.0,9643.0,50.0,-23.619263134783058
199.0,9950.0,9693.0,50.0,-17.973689204228187
200.0,10000.0,9743.0,50.0,-21.386734409430396
201.0,10050.0,9793.0,50.0,-10.681982384271944
202.0,10100.0,9843.0,50.0,-11.550338447702282
203.0,10150.0,9893.0,50.0,-10.151304195287626
204.0,10200.0,9943.0,50.0,-12.885566885618081
205.0,10250.0,9993.0,50.0,-9.473247234842486
206.0,10300.0,10043.0,50.0,-10.037212332769583
207.0,10350.0,10093.0,50.0,-5.910759687587061
208.0,10400.0,10143.0,50.0,-10.972047740629572
209.0,10450.0,10193.0,50.0,-14.456008639794907
210.0,10500.0,10243.0,50.0,-19.275270277829378
211.0,10550.0,10293.0,50.0,-14.591761651139574
212.0,10600.0,10343.0,50.0,-9.830692101460807
213.0,10650.0,10393.0,50.0,-9.0571297691319
214.0,10700.0,10443.0,50.0,-7.794404257771877
215.0,10750.0,10493.0,50.0,-7.816672940039169
216.0,10800.0,10543.0,50.0,-16.8705544801448
217.0,10850.0,10593.0,50.0,-12.472217584295826
218.0,10900.0,10643.0,50.0,-7.553357623881727
219.0,10950.0,10693.0,50.0,-13.578276833485898
220.0,11000.0,10743.0,50.0,-5.353102899830242
221.0,11050.0,10793.0,50.0,-5.918962971847189
222.0,11100.0,10843.0,50.0,-5.662398826151764
223.0,11150.0,10893.0,50.0,-9.712756560683117
224.0,11200.0,10943.0,50.0,-7.338940787336515
225.0,11250.0,10993.0,50.0,-8.056699296011649
226.0,11300.0,11043.0,50.0,-13.184532703380732
227.0,11350.0,11093.0,50.0,-9.179994417434008
228.0,11400.0,11143.0,50.0,-14.831033094305463
229.0,11450.0,11193.0,50.0,-8.744924485576526
230.0,11500.0,11243.0,50.0,-12.799331773407385
231.0,11550.0,11293.0,50.0,-7.518138282123288
232.0,11600.0,11343.0,50.0,-11.857483539580588
233.0,11650.0,11393.0,50.0,-11.36691691269903
234.0,11700.0,11443.0,50.0,-12.625491765990487
235.0,11750.0,11493.0,50.0,-9.55255285490556
236.0,11800.0,11543.0,50.0,-9.783397831072524
237.0,11850.0,11593.0,50.0,-5.508178072386912
238.0,11900.0,11643.0,50.0,-7.091851405841933
239.0,11950.0,11693.0,50.0,-9.784474575209037
240.0,12000.0,11743.0,50.0,-5.945470803800048
241.0,12050.0,11793.0,50.0,-14.826789174577375
242.0,12100.0,11843.0,50.0,-12.431521964492521
243.0,12150.0,11893.0,50.0,-6.103332171379747
244.0,12200.0,11943.0,50.0,-8.264372945225352
245.0,12250.0,11993.0,50.0,-15.530399537840353
246.0,12300.0,12043.0,50.0,-6.869290011651837
247.0,12350.0,12093.0,50.0,-3.2978391155432005
248.0,12400.0,12143.0,50.0,-10.438302318948853
249.0,12450.0,12193.0,50.0,-12.941017502165684
250.0,12500.0,12243.0,50.0,-6.550805411860103
251.0,12550.0,12293.0,50.0,-12.034463211319432
252.0,12600.0,12343.0,50.0,-5.004218257695813
253.0,12650.0,12393.0,50.0,-14.20453954984208
254.0,12700.0,12443.0,50.0,-15.16048967423809
255.0,12750.0,12493.0,50.0,-20.60308449133416
256.0,12800.0,12543.0,50.0,-6.053529794694762
257.0,12850.0,12593.0,50.0,-4.243790161798045
258.0,12900.0,12643.0,50.0,-8.714320574203494
259.0,12950.0,12693.0,50.0,-16.461810923598044
260.0,13000.0,12743.0,50.0,-13.720050445300144
261.0,13050.0,12793.0,50.0,-10.91964577072539
262.0,13100.0,12843.0,50.0,-17.01540072471861
263.0,13150.0,12893.0,50.0,-18.151837449531
264.0,13200.0,12943.0,50.0,-19.585886446627818
265.0,13250.0,12993.0,50.0,-15.015304324093602
266.0,13300.0,13043.0,50.0,-13.56904079805868
267.0,13350.0,13093.0,50.0,-6.056337781817389
268.0,13400.0,13143.0,50.0,-14.790911781940524
269.0,13450.0,13193.0,50.0,-10.969396710208219
270.0,13500.0,13243.0,50.0,-5.999465378629783
271.0,13550.0,13293.0,50.0,-16.17871902673539
272.0,13600.0,13343.0,50.0,-16.339292669480425
273.0,13650.0,13393.0,50.0,-7.50376750903849
274.0,13700.0,13443.0,50.0,-10.598669975793875
275.0,13750.0,13493.0,50.0,-16.946451268759013
276.0,13800.0,13543.0,50.0,-7.922261525658299
277.0,13850.0,13593.0,50.0,-13.79633364552455
278.0,13900.0,13643.0,50.0,-12.764868017191178
279.0,13950.0,13693.0,50.0,-6.577748197647356
280.0,14000.0,13743.0,50.0,-11.944559325069417
281.0,14050.0,13793.0,50.0,-15.761142509896988
282.0,14100.0,13843.0,50.0,-11.920498238018613
283.0,14150.0,13893.0,50.0,-16.115038109076895
284.0,14200.0,13943.0,50.0,-8.603591472982258
285.0,14250.0,13993.0,50.0,-10.389481854305911
286.0,14300.0,14043.0,50.0,-17.48367252201822
287.0,14350.0,14093.0,50.0,-7.222910025010528
288.0,14400.0,14143.0,50.0,-10.03009368694154
289.0,14450.0,14193.0,50.0,-11.556368428546856
290.0,14500.0,14243.0,50.0,-8.095397607297556
291.0,14550.0,14293.0,50.0,-7.210672378667159
292.0,14600.0,14343.0,50.0,-7.475287123072746
293.0,14650.0,14393.0,50.0,-11.727783422755873
294.0,14700.0,14443.0,50.0,-12.105253183681203
295.0,14750.0,14493.0,50.0,-8.452842412645632
296.0,14800.0,14543.0,50.0,-5.5354019561211745
297.0,14850.0,14593.0,50.0,-8.93192262820819
298.0,14900.0,14643.0,50.0,-9.113617713355632
299.0,14950.0,14693.0,50.0,-8.347606161505917
300.0,15000.0,14743.0,50.0,-7.556168318869613
301.0,15050.0,14793.0,50.0,-10.2586782722537
302.0,15100.0,14843.0,50.0,-6.554667036135846
303.0,15150.0,14893.0,50.0,-5.537336782437614
304.0,15200.0,14943.0,50.0,-7.581257818964442
305.0,15250.0,14993.0,50.0,-6.452487110094714
306.0,15300.0,15043.0,50.0,-2.821125125169851
307.0,15350.0,15093.0,50.0,-5.4407774107087565
308.0,15400.0,15143.0,50.0,-6.4323139985129805
309.0,15450.0,15193.0,50.0,-6.103977385991365
310.0,15500.0,15243.0,50.0,-11.004705514888705
311.0,15550.0,15293.0,50.0,-4.95015021531537
312.0,15600.0,15343.0,50.0,-6.846856162810482
313.0,15650.0,15393.0,50.0,-6.347952613159167
314.0,15700.0,15443.0,50.0,-3.614891660464137
315.0,15750.0,15493.0,50.0,-7.147500270654813
316.0,15800.0,15543.0,50.0,-14.164314281618509
317.0,15850.0,15593.0,50.0,-10.500326947599463
318.0,15900.0,15643.0,50.0,-8.154924830787817
319.0,15950.0,15693.0,50.0,-4.435570563985132
320.0,16000.0,15743.0,50.0,-8.738102836109173
321.0,16050.0,15793.0,50.0,-12.624303788185186
322.0,16100.0,15843.0,50.0,-17.216962846210947
323.0,16150.0,15893.0,50.0,-6.512348910222598
324.0,16200.0,15943.0,50.0,-14.827777759942487
325.0,16250.0,15993.0,50.0,-13.513091161856035
326.0,16300.0,16043.0,50.0,-11.962888960594839
327.0,16350.0,16093.0,50.0,-9.83520918126109
328.0,16400.0,16143.0,50.0,-9.319838124689273
329.0,16450.0,16193.0,50.0,-5.281291920123158
330.0,16500.0,16243.0,50.0,-14.824119838247709
331.0,16550.0,16293.0,50.0,-6.0112458726608065
332.0,16600.0,16343.0,50.0,-3.25633356134457
333.0,16650.0,16393.0,50.0,-7.684178927486126
334.0,16700.0,16443.0,50.0,-8.09506032308434
335.0,16750.0,16493.0,50.0,-6.804191297558194
336.0,16800.0,16543.0,50.0,-8.004792705495635
337.0,16850.0,16593.0,50.0,-8.99742182660999
338.0,16900.0,16643.0,50.0,-9.018115053475286
339.0,16950.0,16693.0,50.0,-10.286962952447308
340.0,17000.0,16743.0,50.0,-9.694930123583045
341.0,17050.0,16793.0,50.0,-9.238466986526607
342.0,17100.0,16843.0,50.0,-6.271548263726463
343.0,17150.0,16893.0,50.0,-12.732284399157423
344.0,17200.0,16943.0,50.0,-5.789895923851009
345.0,17250.0,16993.0,50.0,-15.845049149161573
346.0,17300.0,17043.0,50.0,-4.83666756575876
347.0,17350.0,17093.0,50.0,-9.726987265874154
348.0,17400.0,17143.0,50.0,-10.920332785363055
349.0,17450.0,17193.0,50.0,-4.472144429615395
350.0,17500.0,17243.0,50.0,-5.632216962954375
351.0,17550.0,17293.0,50.0,-6.144732717748917
352.0,17600.0,17343.0,50.0,-9.822533446445963
353.0,17650.0,17393.0,50.0,-8.519330114197771
354.0,17700.0,17443.0,50.0,-12.968530021572233
355.0,17750.0,17493.0,50.0,-9.906523718989746
356.0,17800.0,17543.0,50.0,-8.336118150811847
357.0,17850.0,17593.0,50.0,-7.992305048358501
358.0,17900.0,17643.0,50.0,-4.797604843342597
359.0,17950.0,17693.0,50.0,-10.50674565766137
360.0,18000.0,17743.0,50.0,-9.063942511388532
361.0,18050.0,17793.0,50.0,-10.73902327575717
362.0,18100.0,17843.0,50.0,-6.147665502511913
363.0,18150.0,17893.0,50.0,-9.928088111332709
364.0,18200.0,17943.0,50.0,-7.225969932156804
365.0,18250.0,17993.0,50.0,-5.159466788213568
366.0,18300.0,18043.0,50.0,-11.789334225121127
367.0,18350.0,18093.0,50.0,-10.456145943427101
368.0,18400.0,18143.0,50.0,-6.0660194668272975
369.0,18450.0,18193.0,50.0,-2.876212993138475
370.0,18500.0,18243.0,50.0,-10.990025971307764
371.0,18550.0,18293.0,50.0,-6.117384543260486
372.0,18600.0,18343.0,50.0,-7.389847340742012
373.0,18650.0,18393.0,50.0,-8.494865293460103
374.0,18700.0,18443.0,50.0,-6.079022457767354
375.0,18750.0,18493.0,50.0,-6.333458675344033
376.0,18800.0,18543.0,50.0,-7.10295126450351
377.0,18850.0,18593.0,50.0,-4.807241229056118
378.0,18900.0,18643.0,50.0,-7.402474307730947
379.0,18950.0,18693.0,50.0,-5.576194235255596
380.0,19000.0,18743.0,50.0,-5.62651766487427
381.0,19050.0,18793.0,50.0,-6.011131245199706
382.0,19100.0,18843.0,50.0,-8.599762066019554
383.0,19150.0,18893.0,50.0,-6.27260691322675
384.0,19200.0,18943.0,50.0,-10.569334652931285
385.0,19250.0,18993.0,50.0,-8.463956783256137
386.0,19300.0,19043.0,50.0,-9.814248026066085
387.0,19350.0,19093.0,50.0,-3.521610502226251
388.0,19400.0,19143.0,50.0,-4.673189533374341
389.0,19450.0,19193.0,50.0,-5.155768880124645
390.0,19500.0,19243.0,50.0,-7.138341454695462
391.0,19550.0,19293.0,50.0,-4.74768041396631
392.0,19600.0,19343.0,50.0,-4.262158846256173
393.0,19650.0,19393.0,50.0,-6.800295915292159
394.0,19700.0,19443.0,50.0,-10.579922822151406
395.0,19750.0,19493.0,50.0,-10.779384100317271
396.0,19800.0,19543.0,50.0,-8.819368721261641
397.0,19850.0,19593.0,50.0,-7.402156936328461
398.0,19900.0,19643.0,50.0,-7.558960855760695
399.0,19950.0,19693.0,50.0,-12.767859269531693
400.0,20000.0,19743.0,50.0,-5.679816080698672
401.0,20050.0,19793.0,50.0,-9.29117826941905
402.0,20100.0,19843.0,50.0,-8.685477520844513
403.0,20150.0,19893.0,50.0,-3.871676205851656
404.0,20200.0,19943.0,50.0,-2.606230114202086
405.0,20250.0,19993.0,50.0,-8.178526400020061
406.0,20300.0,20043.0,50.0,-9.635827493516611
407.0,20350.0,20093.0,50.0,-6.0930712404881335
408.0,20400.0,20143.0,50.0,-7.475898192529904
409.0,20450.0,20193.0,50.0,-9.20458749159033
410.0,20500.0,20243.0,50.0,-6.794503743418339
411.0,20550.0,20293.0,50.0,-9.890293557503835
412.0,20600.0,20343.0,50.0,-8.786755568277481
413.0,20650.0,20393.0,50.0,-6.500696376662732
414.0,20700.0,20443.0,50.0,-4.9666348938515705
415.0,20750.0,20493.0,50.0,-8.42871451286853
416.0,20800.0,20543.0,50.0,-7.039248931938345
417.0,20850.0,20593.0,50.0,-5.796002019384477
418.0,20900.0,20643.0,50.0,-4.995599854379179
419.0,20950.0,20693.0,50.0,-2.9081628080594997
420.0,21000.0,20743.0,50.0,-10.092275898164601
421.0,21050.0,20793.0,50.0,-3.4824692292867523
422.0,21100.0,20843.0,50.0,-7.109745452671669
423.0,21150.0,20893.0,50.0,-8.30545926535708
424.0,21200.0,20943.0,50.0,-9.959004189085935
425.0,21250.0,20993.0,50.0,-7.677449165166901
426.0,21300.0,21043.0,50.0,-7.5171645581085365
427.0,21350.0,21093.0,50.0,-7.042317035444887
428.0,21400.0,21143.0,50.0,-8.786217431440095
429.0,21450.0,21193.0,50.0,-13.282868144735739
430.0,21500.0,21243.0,50.0,-17.62673643597277
431.0,21550.0,21293.0,50.0,-12.626895232333235
432.0,21600.0,21343.0,50.0,-12.227185978235074
433.0,21650.0,21393.0,50.0,-10.685574426953641
434.0,21700.0,21443.0,50.0,-11.140227854223243
435.0,21750.0,21493.0,50.0,-12.615969524938581
436.0,21800.0,21543.0,50.0,-12.777543872521187
437.0,21850.0,21593.0,50.0,-12.265314208220154
438.0,21900.0,21643.0,50.0,-9.789261353349692
439.0,21950.0,21693.0,50.0,-6.275244591227444
440.0,22000.0,21743.0,50.0,-2.800508380629696
441.0,22050.0,21793.0,50.0,-6.759904422854889
442.0,22100.0,21843.0,50.0,-8.430430452800485
443.0,22150.0,21893.0,50.0,-9.650619964275254
444.0,22200.0,21943.0,50.0,-7.117515401250575
445.0,22250.0,21993.0,50.0,-8.371729965806358
446.0,22300.0,22043.0,50.0,-8.194344674018911
447.0,22350.0,22093.0,50.0,-12.282241559960182
448.0,22400.0,22143.0,50.0,-5.854450266668265
449.0,22450.0,22193.0,50.0,-7.430455453906454
450.0,22500.0,22243.0,50.0,-5.7230916959604405
451.0,22550.0,22293.0,50.0,-5.580754525439063
452.0,22600.0,22343.0,50.0,-4.896323824742596
453.0,22650.0,22393.0,50.0,-3.430340942152025
454.0,22700.0,22443.0,50.0,-3.8700100590585764
455.0,22750.0,22493.0,50.0,-9.164359940897532
456.0,22800.0,22543.0,50.0,-3.59801600427344
457.0,22850.0,22593.0,50.0,-9.076526536176297
458.0,22900.0,22643.0,50.0,-5.181246810539299
459.0,22950.0,22693.0,50.0,-5.280064661445938
460.0,23000.0,22743.0,50.0,-8.636770744254187
461.0,23050.0,22793.0,50.0,-5.560416291618588
462.0,23100.0,22843.0,50.0,-6.246697416317318
463.0,23150.0,22893.0,50.0,-4.926917970919597
464.0,23200.0,22943.0,50.0,-4.176083452222982
465.0,23250.0,22993.0,50.0,-5.782930837075771
466.0,23300.0,23043.0,50.0,-4.427678955542716
467.0,23350.0,23093.0,50.0,-5.02121048087013
468.0,23400.0,23143.0,50.0,-3.786555681209699
469.0,23450.0,23193.0,50.0,-6.344474674940406
470.0,23500.0,23243.0,50.0,-5.846545602812857
471.0,23550.0,23293.0,50.0,-4.003276409473136
472.0,23600.0,23343.0,50.0,-4.933218245087356
473.0,23650.0,23393.0,50.0,-5.854892433257189
474.0,23700.0,23443.0,50.0,-3.5540641485908098
475.0,23750.0,23493.0,50.0,-4.783850599934332
476.0,23800.0,23543.0,50.0,-2.309175413863124
477.0,23850.0,23593.0,50.0,-6.804378708590175
478.0,23900.0,23643.0,50.0,-2.715433416514559
479.0,23950.0,23693.0,50.0,-4.005182648105333
480.0,24000.0,23743.0,50.0,-3.638135838733798
481.0,24050.0,23793.0,50.0,-5.711471727984143
482.0,24100.0,23843.0,50.0,-6.0839926178355235
483.0,24150.0,23893.0,50.0,-4.333401511342647
484.0,24200.0,23943.0,50.0,-4.742263353357416
485.0,24250.0,23993.0,50.0,-3.762903101430759
486.0,24300.0,24043.0,50.0,-5.43157998789577
487.0,24350.0,24093.0,50.0,-7.224988608126204
488.0,24400.0,24143.0,50.0,-7.213328036877986
489.0,24450.0,24193.0,50.0,-4.632628524501281
490.0,24500.0,24243.0,50.0,-5.833586861898839
491.0,24550.0,24293.0,50.0,-3.109313828688178
492.0,24600.0,24343.0,50.0,-3.170264447173938
493.0,24650.0,24393.0,50.0,-5.748058029625167
494.0,24700.0,24443.0,50.0,-4.853296353562713
495.0,24750.0,24493.0,50.0,-6.760696010057285
496.0,24800.0,24543.0,50.0,-4.805408760042361
497.0,24850.0,24593.0,50.0,-4.8074888178248125
498.0,24900.0,24643.0,50.0,-2.833816730166759
499.0,24950.0,24693.0,50.0,-4.182563612544754
500.0,25000.0,24743.0,50.0,-3.5251946881338707
501.0,25050.0,24793.0,50.0,-9.001291521876034
502.0,25100.0,24843.0,50.0,-6.457435297533317
503.0,25150.0,24893.0,50.0,-6.939328871052288
504.0,25200.0,24943.0,50.0,-3.0368695769119896
505.0,25250.0,24993.0,50.0,-3.2941609612794616
506.0,25300.0,25043.0,50.0,-4.099755884242668
507.0,25350.0,25093.0,50.0,-3.0138426454767404
508.0,25400.0,25143.0,50.0,-3.2423734675155758
509.0,25450.0,25193.0,50.0,-7.313998968083597
510.0,25500.0,25243.0,50.0,-3.448417090534381
511.0,25550.0,25293.0,50.0,-2.359477758304429
512.0,25600.0,25343.0,50.0,-2.0534464921845803
513.0,25650.0,25393.0,50.0,-4.333479113219132
514.0,25700.0,25443.0,50.0,-2.9461165536516134
515.0,25750.0,25493.0,50.0,-3.795047039954282
516.0,25800.0,25543.0,50.0,-6.684510628931319
517.0,25850.0,25593.0,50.0,-7.705468330922682
