num_episodes,num_steps,num_updates,episode_steps,train_reward
59.0,59000.0,58743.0,1000.0,114.4181486225791
60.0,60000.0,59743.0,1000.0,200.07403924474747
61.0,61000.0,60743.0,1000.0,127.48571347650366
62.0,62000.0,61743.0,1000.0,199.17465403773255
63.0,63000.0,62743.0,1000.0,432.8183848190906
64.0,64000.0,63743.0,1000.0,483.44479889875737
65.0,65000.0,64743.0,1000.0,90.22011677506038
66.0,66000.0,65743.0,1000.0,926.4636210396385
67.0,67000.0,66743.0,1000.0,355.9283668543697
68.0,68000.0,67743.0,1000.0,147.70172804014305
69.0,69000.0,68743.0,1000.0,131.07665842497383
70.0,70000.0,69743.0,1000.0,916.2754129739957
71.0,71000.0,70743.0,1000.0,312.99034646289965
72.0,72000.0,71743.0,1000.0,485.0423135309089
73.0,73000.0,72743.0,1000.0,950.0884983991851
74.0,74000.0,73743.0,1000.0,1192.0198712833296
75.0,75000.0,74743.0,1000.0,828.1929648096078
76.0,76000.0,75743.0,1000.0,934.299211943318
77.0,77000.0,76743.0,1000.0,1126.9392980982045
78.0,78000.0,77743.0,1000.0,1134.6944166637736
79.0,79000.0,78743.0,1000.0,1184.295143619635
80.0,80000.0,79743.0,1000.0,1236.8085037486296
81.0,81000.0,80743.0,1000.0,1556.6802589378133
82.0,82000.0,81743.0,1000.0,1624.6149335944324
83.0,83000.0,82743.0,1000.0,1256.657837864077
84.0,84000.0,83743.0,1000.0,1108.7493875556847
85.0,85000.0,84743.0,1000.0,15.074281811749268
86.0,86000.0,85743.0,1000.0,969.4261770692465
87.0,87000.0,86743.0,1000.0,1339.3338549207606
88.0,88000.0,87743.0,1000.0,1735.2534474500073
89.0,89000.0,88743.0,1000.0,1532.4543118679157
90.0,90000.0,89743.0,1000.0,1812.5969307739783
91.0,91000.0,90743.0,1000.0,-101.15363810654412
92.0,92000.0,91743.0,1000.0,99.89163517476027
93.0,93000.0,92743.0,1000.0,1067.638195059583
94.0,94000.0,93743.0,1000.0,797.6964273209753
95.0,95000.0,94743.0,1000.0,1995.4770031754272
96.0,96000.0,95743.0,1000.0,1959.1472091950225
97.0,97000.0,96743.0,1000.0,1812.197348650787
98.0,98000.0,97743.0,1000.0,2022.3076071703072
99.0,99000.0,98743.0,1000.0,2140.1592874463367
100.0,100000.0,99743.0,1000.0,2346.6469337644517
101.0,101000.0,100743.0,1000.0,1369.4719684333038
102.0,102000.0,101743.0,1000.0,882.9198116595693
103.0,103000.0,102743.0,1000.0,1670.9451671463623
104.0,104000.0,103743.0,1000.0,1546.6938853845224
105.0,105000.0,104743.0,1000.0,1359.4366100224024
106.0,106000.0,105743.0,1000.0,1905.8147128890844
107.0,107000.0,106743.0,1000.0,1456.5908880105262
108.0,108000.0,107743.0,1000.0,1528.5128722189027
109.0,109000.0,108743.0,1000.0,1917.2253226195817
110.0,110000.0,109743.0,1000.0,2199.455009413148
111.0,111000.0,110743.0,1000.0,1860.7056644408276
112.0,112000.0,111743.0,1000.0,2302.320577579155
113.0,113000.0,112743.0,1000.0,2606.4696993651146
114.0,114000.0,113743.0,1000.0,2434.256298662667
115.0,115000.0,114743.0,1000.0,-284.04439311947857
116.0,116000.0,115743.0,1000.0,2734.9356628681176
117.0,117000.0,116743.0,1000.0,279.19325270332706
118.0,118000.0,117743.0,1000.0,417.97525915933
119.0,119000.0,118743.0,1000.0,2336.2234033096993
120.0,120000.0,119743.0,1000.0,2520.0058785955093
121.0,121000.0,120743.0,1000.0,2552.5174061633816
122.0,122000.0,121743.0,1000.0,2206.793200315128
123.0,123000.0,122743.0,1000.0,2638.681684902341
124.0,124000.0,123743.0,1000.0,2763.9278374095347
125.0,125000.0,124743.0,1000.0,2300.6556075016
126.0,126000.0,125743.0,1000.0,2461.5902182349996
127.0,127000.0,126743.0,1000.0,2715.0616034852023
128.0,128000.0,127743.0,1000.0,2660.404974029491
129.0,129000.0,128743.0,1000.0,2668.6472437012476
130.0,130000.0,129743.0,1000.0,2601.568285927024
131.0,131000.0,130743.0,1000.0,3079.800180989664
132.0,132000.0,131743.0,1000.0,3036.9538295826483
133.0,133000.0,132743.0,1000.0,2843.0809603976018
134.0,134000.0,133743.0,1000.0,2607.9757303976053
135.0,135000.0,134743.0,1000.0,3092.4744670152813
136.0,136000.0,135743.0,1000.0,3203.177576795992
137.0,137000.0,136743.0,1000.0,2947.973929995521
138.0,138000.0,137743.0,1000.0,2844.4160364415234
139.0,139000.0,138743.0,1000.0,3313.525060401833
140.0,140000.0,139743.0,1000.0,3199.510233799889
141.0,141000.0,140743.0,1000.0,2874.119186676187
142.0,142000.0,141743.0,1000.0,3421.5452959153636
143.0,143000.0,142743.0,1000.0,3020.019721283917
144.0,144000.0,143743.0,1000.0,3248.7124366227526
145.0,145000.0,144743.0,1000.0,3452.555460199801
146.0,146000.0,145743.0,1000.0,3232.6890466034038
147.0,147000.0,146743.0,1000.0,3056.1482865633043
148.0,148000.0,147743.0,1000.0,3408.188737273283
149.0,149000.0,148743.0,1000.0,2928.61378912546
150.0,150000.0,149743.0,1000.0,3445.113633767855
151.0,151000.0,150743.0,1000.0,3586.227215515594
152.0,152000.0,151743.0,1000.0,3565.3879062232045
153.0,153000.0,152743.0,1000.0,3714.177138696926
154.0,154000.0,153743.0,1000.0,3732.7662688255973
155.0,155000.0,154743.0,1000.0,3504.218690212645
156.0,156000.0,155743.0,1000.0,3577.5902079989537
157.0,157000.0,156743.0,1000.0,3652.998529877217
158.0,158000.0,157743.0,1000.0,3573.992427445902
159.0,159000.0,158743.0,1000.0,3683.9165425531146
160.0,160000.0,159743.0,1000.0,3492.306370119314
161.0,161000.0,160743.0,1000.0,3790.1081352355827
162.0,162000.0,161743.0,1000.0,3720.1511775325275
163.0,163000.0,162743.0,1000.0,3671.765465943454
164.0,164000.0,163743.0,1000.0,3865.641001317172
165.0,165000.0,164743.0,1000.0,3941.604872863532
166.0,166000.0,165743.0,1000.0,3634.145023069037
167.0,167000.0,166743.0,1000.0,3564.2399316024585
168.0,168000.0,167743.0,1000.0,3805.9223270538428
169.0,169000.0,168743.0,1000.0,3612.2498836086706
170.0,170000.0,169743.0,1000.0,3926.181641742362
171.0,171000.0,170743.0,1000.0,3809.093113145904
172.0,172000.0,171743.0,1000.0,4145.708863360328
173.0,173000.0,172743.0,1000.0,4065.7876090724544
174.0,174000.0,173743.0,1000.0,3975.972611477929
175.0,175000.0,174743.0,1000.0,4083.2180022328275
176.0,176000.0,175743.0,1000.0,3980.7485913789374
177.0,177000.0,176743.0,1000.0,3762.9062404611113
178.0,178000.0,177743.0,1000.0,4206.481675731835
179.0,179000.0,178743.0,1000.0,4189.986611074135
180.0,180000.0,179743.0,1000.0,4016.3186780471665
181.0,181000.0,180743.0,1000.0,4182.791652740833
182.0,182000.0,181743.0,1000.0,3573.483156189559
183.0,183000.0,182743.0,1000.0,4404.743942657228
184.0,184000.0,183743.0,1000.0,4342.837793192352
185.0,185000.0,184743.0,1000.0,3927.68959391929
186.0,186000.0,185743.0,1000.0,4433.043940300495
187.0,187000.0,186743.0,1000.0,4291.808979301298
188.0,188000.0,187743.0,1000.0,3765.81372376994
189.0,189000.0,188743.0,1000.0,4278.011198409361
190.0,190000.0,189743.0,1000.0,4288.511607843924
191.0,191000.0,190743.0,1000.0,4444.27130338943
192.0,192000.0,191743.0,1000.0,4402.232815663548
193.0,193000.0,192743.0,1000.0,4066.2622432256044
194.0,194000.0,193743.0,1000.0,4200.160944113575
195.0,195000.0,194743.0,1000.0,4101.966839654868
196.0,196000.0,195743.0,1000.0,4427.962670762769
197.0,197000.0,196743.0,1000.0,4351.388482587186
198.0,198000.0,197743.0,1000.0,4329.322653697532
199.0,199000.0,198743.0,1000.0,4448.964356835573
200.0,200000.0,199743.0,1000.0,4571.269936484488
