num_episodes,num_steps,num_updates,episode_steps,train_reward
40.0,2000.0,1743.0,50.0,-14.919589974606422
41.0,2050.0,1793.0,50.0,-15.106643960893658
42.0,2100.0,1843.0,50.0,-12.4269996779
43.0,2150.0,1893.0,50.0,-13.691468212798135
44.0,2200.0,1943.0,50.0,-10.64027177447478
45.0,2250.0,1993.0,50.0,-14.914617133327738
46.0,2300.0,2043.0,50.0,-24.094891872830225
47.0,2350.0,2093.0,50.0,-19.710618187557404
48.0,2400.0,2143.0,50.0,-18.657876973565347
49.0,2450.0,2193.0,50.0,-24.333414505296737
50.0,2500.0,2243.0,50.0,-21.20837097805605
51.0,2550.0,2293.0,50.0,-17.515199517342964
52.0,2600.0,2343.0,50.0,-25.499694276090768
53.0,2650.0,2393.0,50.0,-17.930445311977067
54.0,2700.0,2443.0,50.0,-12.22436707198108
55.0,2750.0,2493.0,50.0,-16.481916286811703
56.0,2800.0,2543.0,50.0,-23.515941761243674
57.0,2850.0,2593.0,50.0,-19.40419907672514
58.0,2900.0,2643.0,50.0,-23.400172780260036
59.0,2950.0,2693.0,50.0,-19.471153341193205
60.0,3000.0,2743.0,50.0,-20.41956630595101
61.0,3050.0,2793.0,50.0,-19.72683523574405
62.0,3100.0,2843.0,50.0,-20.827940333713133
63.0,3150.0,2893.0,50.0,-16.62721351572226
64.0,3200.0,2943.0,50.0,-21.88478534049295
65.0,3250.0,2993.0,50.0,-16.47875881979084
66.0,3300.0,3043.0,50.0,-17.87672666794501
67.0,3350.0,3093.0,50.0,-17.16894028230465
68.0,3400.0,3143.0,50.0,-17.660632572427048
69.0,3450.0,3193.0,50.0,-21.31345932270921
70.0,3500.0,3243.0,50.0,-11.546570117864924
71.0,3550.0,3293.0,50.0,-21.808809441711084
72.0,3600.0,3343.0,50.0,-15.219489721708426
73.0,3650.0,3393.0,50.0,-19.268929374816533
74.0,3700.0,3443.0,50.0,-22.59442827128853
75.0,3750.0,3493.0,50.0,-24.911878458920654
76.0,3800.0,3543.0,50.0,-17.39232756902962
77.0,3850.0,3593.0,50.0,-15.555339541103706
78.0,3900.0,3643.0,50.0,-13.736777738630138
79.0,3950.0,3693.0,50.0,-11.3453406179299
80.0,4000.0,3743.0,50.0,-11.833099066045833
81.0,4050.0,3793.0,50.0,-23.00163648179259
82.0,4100.0,3843.0,50.0,-18.226672119804416
83.0,4150.0,3893.0,50.0,-19.9452843755916
84.0,4200.0,3943.0,50.0,-23.592662099151514
85.0,4250.0,3993.0,50.0,-16.285190661213583
86.0,4300.0,4043.0,50.0,-18.272147310977534
87.0,4350.0,4093.0,50.0,-14.230121745858934
88.0,4400.0,4143.0,50.0,-15.666482783214883
89.0,4450.0,4193.0,50.0,-17.414050572021026
90.0,4500.0,4243.0,50.0,-12.771578300831365
91.0,4550.0,4293.0,50.0,-16.934372023996623
92.0,4600.0,4343.0,50.0,-13.674882668011717
93.0,4650.0,4393.0,50.0,-13.716568830032045
94.0,4700.0,4443.0,50.0,-23.208862034217447
95.0,4750.0,4493.0,50.0,-10.729070031146914
96.0,4800.0,4543.0,50.0,-16.915443952429797
97.0,4850.0,4593.0,50.0,-14.627885575672138
98.0,4900.0,4643.0,50.0,-23.31227873327881
99.0,4950.0,4693.0,50.0,-16.453538917675893
100.0,5000.0,4743.0,50.0,-22.733255907391825
101.0,5050.0,4793.0,50.0,-21.119399096320155
102.0,5100.0,4843.0,50.0,-17.212202932282988
103.0,5150.0,4893.0,50.0,-11.687864140849603
104.0,5200.0,4943.0,50.0,-25.226658171896993
105.0,5250.0,4993.0,50.0,-21.654659431165193
106.0,5300.0,5043.0,50.0,-20.05333767218262
107.0,5350.0,5093.0,50.0,-12.98704283318551
108.0,5400.0,5143.0,50.0,-13.667086827910971
109.0,5450.0,5193.0,50.0,-16.602167455361062
110.0,5500.0,5243.0,50.0,-15.805832929479338
111.0,5550.0,5293.0,50.0,-11.987551288691561
112.0,5600.0,5343.0,50.0,-17.666599611711295
113.0,5650.0,5393.0,50.0,-11.4505300719508
114.0,5700.0,5443.0,50.0,-21.69863704910152
115.0,5750.0,5493.0,50.0,-18.567184813843436
116.0,5800.0,5543.0,50.0,-18.03661211015462
117.0,5850.0,5593.0,50.0,-22.008914015570173
118.0,5900.0,5643.0,50.0,-24.382696349897437
119.0,5950.0,5693.0,50.0,-28.57031110518129
120.0,6000.0,5743.0,50.0,-12.106869879927533
121.0,6050.0,5793.0,50.0,-16.756484383305224
122.0,6100.0,5843.0,50.0,-24.479500862100682
123.0,6150.0,5893.0,50.0,-20.67643178107723
124.0,6200.0,5943.0,50.0,-17.71977371358105
125.0,6250.0,5993.0,50.0,-20.713951281797154
126.0,6300.0,6043.0,50.0,-16.567386690438507
127.0,6350.0,6093.0,50.0,-17.312608749528437
128.0,6400.0,6143.0,50.0,-15.15072450240084
129.0,6450.0,6193.0,50.0,-17.562652400052137
130.0,6500.0,6243.0,50.0,-14.766940509571779
131.0,6550.0,6293.0,50.0,-14.460729297845466
132.0,6600.0,6343.0,50.0,-18.497125808560845
133.0,6650.0,6393.0,50.0,-14.24563412696578
134.0,6700.0,6443.0,50.0,-13.150729050068826
135.0,6750.0,6493.0,50.0,-8.540721380859315
136.0,6800.0,6543.0,50.0,-12.85329180408717
137.0,6850.0,6593.0,50.0,-15.805652294846288
138.0,6900.0,6643.0,50.0,-18.24032326493724
139.0,6950.0,6693.0,50.0,-18.055485193735656
140.0,7000.0,6743.0,50.0,-13.286800527225347
141.0,7050.0,6793.0,50.0,-25.123746576663315
142.0,7100.0,6843.0,50.0,-23.055074310294746
143.0,7150.0,6893.0,50.0,-14.76278308709832
144.0,7200.0,6943.0,50.0,-15.656998626526192
145.0,7250.0,6993.0,50.0,-20.79450654501462
146.0,7300.0,7043.0,50.0,-27.523507435609176
147.0,7350.0,7093.0,50.0,-15.474478796461494
148.0,7400.0,7143.0,50.0,-17.678273671074898
149.0,7450.0,7193.0,50.0,-19.114298345375794
150.0,7500.0,7243.0,50.0,-17.755671071918005
151.0,7550.0,7293.0,50.0,-19.71109536111687
152.0,7600.0,7343.0,50.0,-13.421811409593928
153.0,7650.0,7393.0,50.0,-16.633473883259015
154.0,7700.0,7443.0,50.0,-12.061045689656344
155.0,7750.0,7493.0,50.0,-23.979796695084197
156.0,7800.0,7543.0,50.0,-13.05511951784897
157.0,7850.0,7593.0,50.0,-12.80624196498982
158.0,7900.0,7643.0,50.0,-8.834769481135963
159.0,7950.0,7693.0,50.0,-23.435120617498782
160.0,8000.0,7743.0,50.0,-21.101410723315293
161.0,8050.0,7793.0,50.0,-19.488731594456354
162.0,8100.0,7843.0,50.0,-26.077841596602426
163.0,8150.0,7893.0,50.0,-21.748582874834348
164.0,8200.0,7943.0,50.0,-15.885033902747923
165.0,8250.0,7993.0,50.0,-12.916452860852562
166.0,8300.0,8043.0,50.0,-17.23065006939718
167.0,8350.0,8093.0,50.0,-22.235890035277816
168.0,8400.0,8143.0,50.0,-19.886486121960743
169.0,8450.0,8193.0,50.0,-22.00496363971128
170.0,8500.0,8243.0,50.0,-12.38911462006518
171.0,8550.0,8293.0,50.0,-18.17950001916403
172.0,8600.0,8343.0,50.0,-16.855952251546626
173.0,8650.0,8393.0,50.0,-17.79337812103614
174.0,8700.0,8443.0,50.0,-12.253781073751162
175.0,8750.0,8493.0,50.0,-28.721565226925442
176.0,8800.0,8543.0,50.0,-23.35027558885056
177.0,8850.0,8593.0,50.0,-17.92095063766903
178.0,8900.0,8643.0,50.0,-21.97934214223048
179.0,8950.0,8693.0,50.0,-12.197169289418367
180.0,9000.0,8743.0,50.0,-23.823283305906322
181.0,9050.0,8793.0,50.0,-12.979173707717473
182.0,9100.0,8843.0,50.0,-20.79116789524938
183.0,9150.0,8893.0,50.0,-19.33605561733081
184.0,9200.0,8943.0,50.0,-15.695205431877476
185.0,9250.0,8993.0,50.0,-21.054553842363692
186.0,9300.0,9043.0,50.0,-21.26650666111359
187.0,9350.0,9093.0,50.0,-18.356056037375687
188.0,9400.0,9143.0,50.0,-10.20427703058927
189.0,9450.0,9193.0,50.0,-16.307997748632474
190.0,9500.0,9243.0,50.0,-19.521301488094817
191.0,9550.0,9293.0,50.0,-29.349121399344856
192.0,9600.0,9343.0,50.0,-19.674918578367038
193.0,9650.0,9393.0,50.0,-19.40418528801815
194.0,9700.0,9443.0,50.0,-18.36835691606905
195.0,9750.0,9493.0,50.0,-21.851224473109582
196.0,9800.0,9543.0,50.0,-15.750662021291511
197.0,9850.0,9593.0,50.0,-19.751404718101988
198.0,9900.0,9643.0,50.0,-14.485436735000834
199.0,9950.0,9693.0,50.0,-16.351639637651374
200.0,10000.0,9743.0,50.0,-22.632765793584685
201.0,10050.0,9793.0,50.0,-17.36168757772293
202.0,10100.0,9843.0,50.0,-18.59458708913565
203.0,10150.0,9893.0,50.0,-15.490134315091359
204.0,10200.0,9943.0,50.0,-17.058264632794362
205.0,10250.0,9993.0,50.0,-11.05108900229938
206.0,10300.0,10043.0,50.0,-5.663340348838534
207.0,10350.0,10093.0,50.0,-12.516681939749523
208.0,10400.0,10143.0,50.0,-8.501269742741615
209.0,10450.0,10193.0,50.0,-6.520977519393557
210.0,10500.0,10243.0,50.0,-5.864028587391941
211.0,10550.0,10293.0,50.0,-10.606393807469074
212.0,10600.0,10343.0,50.0,-11.981174068069274
213.0,10650.0,10393.0,50.0,-14.748003911488041
214.0,10700.0,10443.0,50.0,-9.648667884074762
215.0,10750.0,10493.0,50.0,-8.933308235477687
216.0,10800.0,10543.0,50.0,-15.020817864616543
217.0,10850.0,10593.0,50.0,-12.386687658560039
218.0,10900.0,10643.0,50.0,-6.255510384791832
219.0,10950.0,10693.0,50.0,-7.498929170171228
220.0,11000.0,10743.0,50.0,-12.854511640196565
221.0,11050.0,10793.0,50.0,-12.61136587442047
222.0,11100.0,10843.0,50.0,-10.712876979228634
223.0,11150.0,10893.0,50.0,-13.59030280895889
224.0,11200.0,10943.0,50.0,-11.051038290403874
225.0,11250.0,10993.0,50.0,-8.291459557967084
226.0,11300.0,11043.0,50.0,-3.9254375861589805
227.0,11350.0,11093.0,50.0,-11.226291330394089
228.0,11400.0,11143.0,50.0,-17.92140065206333
229.0,11450.0,11193.0,50.0,-13.278058770675939
230.0,11500.0,11243.0,50.0,-13.053535267086145
231.0,11550.0,11293.0,50.0,-8.0431552124005
232.0,11600.0,11343.0,50.0,-12.781150247052318
233.0,11650.0,11393.0,50.0,-10.972282517744247
234.0,11700.0,11443.0,50.0,-9.671600042920884
235.0,11750.0,11493.0,50.0,-7.902279098475253
236.0,11800.0,11543.0,50.0,-9.343494324672735
237.0,11850.0,11593.0,50.0,-9.2811035707068
238.0,11900.0,11643.0,50.0,-9.317539700731976
239.0,11950.0,11693.0,50.0,-13.771412745873487
240.0,12000.0,11743.0,50.0,-9.002210181364202
241.0,12050.0,11793.0,50.0,-6.310967541945035
242.0,12100.0,11843.0,50.0,-10.377228363266386
243.0,12150.0,11893.0,50.0,-15.36868627420059
244.0,12200.0,11943.0,50.0,-17.325107132132914
245.0,12250.0,11993.0,50.0,-16.4095235997766
246.0,12300.0,12043.0,50.0,-19.48271540551009
247.0,12350.0,12093.0,50.0,-18.04871737594576
248.0,12400.0,12143.0,50.0,-19.64093367070348
249.0,12450.0,12193.0,50.0,-21.944799942409492
250.0,12500.0,12243.0,50.0,-14.506837366507169
251.0,12550.0,12293.0,50.0,-16.665204533595904
252.0,12600.0,12343.0,50.0,-22.54983133954041
253.0,12650.0,12393.0,50.0,-17.291636811063565
254.0,12700.0,12443.0,50.0,-16.334451322788976
255.0,12750.0,12493.0,50.0,-16.58980088954413
256.0,12800.0,12543.0,50.0,-16.06618719002397
257.0,12850.0,12593.0,50.0,-16.651973522775965
258.0,12900.0,12643.0,50.0,-15.30549965711368
259.0,12950.0,12693.0,50.0,-16.59137968138136
260.0,13000.0,12743.0,50.0,-21.459927547426027
261.0,13050.0,12793.0,50.0,-22.1927513387876
262.0,13100.0,12843.0,50.0,-18.016727813525048
263.0,13150.0,12893.0,50.0,-23.102794789578624
264.0,13200.0,12943.0,50.0,-19.240826266737685
265.0,13250.0,12993.0,50.0,-25.316984506529565
266.0,13300.0,13043.0,50.0,-19.91255429780667
267.0,13350.0,13093.0,50.0,-15.993827805369813
268.0,13400.0,13143.0,50.0,-16.294345359058013
269.0,13450.0,13193.0,50.0,-13.820024261627951
270.0,13500.0,13243.0,50.0,-21.097417572394008
271.0,13550.0,13293.0,50.0,-21.492307135183356
272.0,13600.0,13343.0,50.0,-16.525171418254644
273.0,13650.0,13393.0,50.0,-18.38472888398865
274.0,13700.0,13443.0,50.0,-15.806243824060374
275.0,13750.0,13493.0,50.0,-22.523047407242778
276.0,13800.0,13543.0,50.0,-15.732088325305682
277.0,13850.0,13593.0,50.0,-15.97426131172625
278.0,13900.0,13643.0,50.0,-22.476342520844977
279.0,13950.0,13693.0,50.0,-22.850072489174586
280.0,14000.0,13743.0,50.0,-18.1159967864708
281.0,14050.0,13793.0,50.0,-14.939602789271342
282.0,14100.0,13843.0,50.0,-13.646971503091692
283.0,14150.0,13893.0,50.0,-13.151174990217207
284.0,14200.0,13943.0,50.0,-9.3434289965102
285.0,14250.0,13993.0,50.0,-10.381355517540419
286.0,14300.0,14043.0,50.0,-13.964182870174769
287.0,14350.0,14093.0,50.0,-10.841141115217559
288.0,14400.0,14143.0,50.0,-8.495962968126967
289.0,14450.0,14193.0,50.0,-11.848281525911004
290.0,14500.0,14243.0,50.0,-11.770150528863066
291.0,14550.0,14293.0,50.0,-6.849299131150689
292.0,14600.0,14343.0,50.0,-11.943178716896739
293.0,14650.0,14393.0,50.0,-10.643230421283432
294.0,14700.0,14443.0,50.0,-9.903317099435268
295.0,14750.0,14493.0,50.0,-9.260816043922711
296.0,14800.0,14543.0,50.0,-14.825724336751042
297.0,14850.0,14593.0,50.0,-3.149439253896749
298.0,14900.0,14643.0,50.0,-12.377846567244708
299.0,14950.0,14693.0,50.0,-3.9508637548502348
300.0,15000.0,14743.0,50.0,-5.207788603439804
301.0,15050.0,14793.0,50.0,-10.37065734659471
302.0,15100.0,14843.0,50.0,-14.240864920255182
303.0,15150.0,14893.0,50.0,-10.025668793184575
304.0,15200.0,14943.0,50.0,-11.994322444366835
305.0,15250.0,14993.0,50.0,-7.677052669212823
306.0,15300.0,15043.0,50.0,-3.556526492098506
307.0,15350.0,15093.0,50.0,-7.2583931617414486
308.0,15400.0,15143.0,50.0,-7.513392711262279
309.0,15450.0,15193.0,50.0,-3.453893235857646
310.0,15500.0,15243.0,50.0,-4.444595235142531
311.0,15550.0,15293.0,50.0,-2.96642374941954
312.0,15600.0,15343.0,50.0,-4.433524868622938
313.0,15650.0,15393.0,50.0,-9.595225428629307
314.0,15700.0,15443.0,50.0,-5.619047353446187
315.0,15750.0,15493.0,50.0,-7.554280029615655
316.0,15800.0,15543.0,50.0,-7.869690459885232
317.0,15850.0,15593.0,50.0,-12.790819327586783
318.0,15900.0,15643.0,50.0,-8.10990777253202
319.0,15950.0,15693.0,50.0,-5.653985921946751
320.0,16000.0,15743.0,50.0,-7.8392657280815445
321.0,16050.0,15793.0,50.0,-11.316726737729702
322.0,16100.0,15843.0,50.0,-10.476230417066672
323.0,16150.0,15893.0,50.0,-9.513966360890077
324.0,16200.0,15943.0,50.0,-4.976827473280669
325.0,16250.0,15993.0,50.0,-8.006413462350867
326.0,16300.0,16043.0,50.0,-7.18423797933355
327.0,16350.0,16093.0,50.0,-8.126212354548667
328.0,16400.0,16143.0,50.0,-7.265311403345265
329.0,16450.0,16193.0,50.0,-4.056125978325056
330.0,16500.0,16243.0,50.0,-5.937959052953932
331.0,16550.0,16293.0,50.0,-4.8211679747475245
332.0,16600.0,16343.0,50.0,-4.590117521532836
333.0,16650.0,16393.0,50.0,-4.033840261250048
334.0,16700.0,16443.0,50.0,-4.441764838384234
335.0,16750.0,16493.0,50.0,-7.783792128913608
336.0,16800.0,16543.0,50.0,-6.853203502730437
337.0,16850.0,16593.0,50.0,-8.117633109919144
338.0,16900.0,16643.0,50.0,-4.728449657981851
339.0,16950.0,16693.0,50.0,-8.136149779627733
340.0,17000.0,16743.0,50.0,-8.747151806688711
341.0,17050.0,16793.0,50.0,-6.906321960837179
342.0,17100.0,16843.0,50.0,-3.535329255127358
343.0,17150.0,16893.0,50.0,-7.822259443342948
344.0,17200.0,16943.0,50.0,-11.451612426116744
345.0,17250.0,16993.0,50.0,-6.6322430493221844
346.0,17300.0,17043.0,50.0,-5.5573071184346405
347.0,17350.0,17093.0,50.0,-7.262572504728292
348.0,17400.0,17143.0,50.0,-5.335954795960416
349.0,17450.0,17193.0,50.0,-3.8665204479669235
350.0,17500.0,17243.0,50.0,-8.037911085873851
351.0,17550.0,17293.0,50.0,-9.121846980644086
352.0,17600.0,17343.0,50.0,-4.463873957625784
353.0,17650.0,17393.0,50.0,-8.319363777344547
354.0,17700.0,17443.0,50.0,-4.785304595754639
355.0,17750.0,17493.0,50.0,-6.097077300041013
356.0,17800.0,17543.0,50.0,-10.917481376468691
357.0,17850.0,17593.0,50.0,-4.013721645503158
358.0,17900.0,17643.0,50.0,-2.2027294609960744
359.0,17950.0,17693.0,50.0,-9.805189232921725
360.0,18000.0,17743.0,50.0,-7.418513641649481
361.0,18050.0,17793.0,50.0,-8.899653464138208
362.0,18100.0,17843.0,50.0,-3.5875730799390517
363.0,18150.0,17893.0,50.0,-8.517118551509665
364.0,18200.0,17943.0,50.0,-11.612638326225285
365.0,18250.0,17993.0,50.0,-6.4399433433689435
366.0,18300.0,18043.0,50.0,-9.424241517126465
367.0,18350.0,18093.0,50.0,-31.323309214922883
368.0,18400.0,18143.0,50.0,-16.77375165084232
369.0,18450.0,18193.0,50.0,-14.694656121574766
370.0,18500.0,18243.0,50.0,-31.039452002530375
371.0,18550.0,18293.0,50.0,-14.526478893141192
372.0,18600.0,18343.0,50.0,-23.087267397787098
373.0,18650.0,18393.0,50.0,-21.351576303081583
374.0,18700.0,18443.0,50.0,-20.92871950528711
375.0,18750.0,18493.0,50.0,-22.361931453663974
376.0,18800.0,18543.0,50.0,-23.04867097685386
377.0,18850.0,18593.0,50.0,-21.000158916786965
378.0,18900.0,18643.0,50.0,-20.106786118679533
379.0,18950.0,18693.0,50.0,-14.953264857174315
380.0,19000.0,18743.0,50.0,-22.50593539474599
381.0,19050.0,18793.0,50.0,-30.32135871689671
382.0,19100.0,18843.0,50.0,-20.267828747099138
383.0,19150.0,18893.0,50.0,-14.33487778554855
384.0,19200.0,18943.0,50.0,-22.368550434053404
385.0,19250.0,18993.0,50.0,-30.859053836958257
386.0,19300.0,19043.0,50.0,-36.21482742536382
387.0,19350.0,19093.0,50.0,-20.300889423811373
388.0,19400.0,19143.0,50.0,-20.938455248706266
389.0,19450.0,19193.0,50.0,-14.067634147692223
390.0,19500.0,19243.0,50.0,-28.0331467679415
391.0,19550.0,19293.0,50.0,-17.364226507056813
392.0,19600.0,19343.0,50.0,-33.06212095935652
393.0,19650.0,19393.0,50.0,-16.37662953107556
394.0,19700.0,19443.0,50.0,-15.107842374089723
395.0,19750.0,19493.0,50.0,-33.54314873153807
396.0,19800.0,19543.0,50.0,-19.32642129688236
397.0,19850.0,19593.0,50.0,-23.153833266908762
398.0,19900.0,19643.0,50.0,-18.52541210876387
399.0,19950.0,19693.0,50.0,-21.48376569428694
400.0,20000.0,19743.0,50.0,-26.385591126047803
401.0,20050.0,19793.0,50.0,-37.363274930643485
402.0,20100.0,19843.0,50.0,-22.26749421908202
403.0,20150.0,19893.0,50.0,-19.751403183244577
404.0,20200.0,19943.0,50.0,-36.680477218136005
405.0,20250.0,19993.0,50.0,-12.437520932415639
406.0,20300.0,20043.0,50.0,-37.07616359430544
407.0,20350.0,20093.0,50.0,-23.02226636567632
408.0,20400.0,20143.0,50.0,-35.356071592079395
409.0,20450.0,20193.0,50.0,-34.3051025544004
410.0,20500.0,20243.0,50.0,-22.09407534869156
411.0,20550.0,20293.0,50.0,-31.819771733980076
412.0,20600.0,20343.0,50.0,-23.815751617152756
413.0,20650.0,20393.0,50.0,-19.121250231384597
414.0,20700.0,20443.0,50.0,-10.593897127940838
415.0,20750.0,20493.0,50.0,-14.98598886046994
416.0,20800.0,20543.0,50.0,-18.434595458357403
417.0,20850.0,20593.0,50.0,-16.57967197995335
418.0,20900.0,20643.0,50.0,-32.77046388881231
419.0,20950.0,20693.0,50.0,-21.963838641789927
420.0,21000.0,20743.0,50.0,-25.810137821776117
421.0,21050.0,20793.0,50.0,-24.62570946377509
422.0,21100.0,20843.0,50.0,-26.49588517160061
423.0,21150.0,20893.0,50.0,-28.756140793817398
424.0,21200.0,20943.0,50.0,-29.534827692618546
425.0,21250.0,20993.0,50.0,-27.08600310403726
426.0,21300.0,21043.0,50.0,-29.532741450893305
427.0,21350.0,21093.0,50.0,-25.572131590021094
428.0,21400.0,21143.0,50.0,-27.108333205231126
429.0,21450.0,21193.0,50.0,-22.71839278552644
430.0,21500.0,21243.0,50.0,-23.935242403524878
431.0,21550.0,21293.0,50.0,-32.660348744915595
432.0,21600.0,21343.0,50.0,-23.407779576053517
433.0,21650.0,21393.0,50.0,-30.296989850416594
434.0,21700.0,21443.0,50.0,-22.150081281533893
435.0,21750.0,21493.0,50.0,-26.101848470849276
436.0,21800.0,21543.0,50.0,-21.00143868227577
437.0,21850.0,21593.0,50.0,-20.571213161768036
438.0,21900.0,21643.0,50.0,-24.44514263255562
439.0,21950.0,21693.0,50.0,-18.967317802351634
440.0,22000.0,21743.0,50.0,-13.588861229300397
441.0,22050.0,21793.0,50.0,-14.360874684168708
442.0,22100.0,21843.0,50.0,-19.06021843768038
443.0,22150.0,21893.0,50.0,-10.869510414460185
444.0,22200.0,21943.0,50.0,-11.217785582768418
445.0,22250.0,21993.0,50.0,-22.714320279544737
446.0,22300.0,22043.0,50.0,-8.964486656668656
447.0,22350.0,22093.0,50.0,-11.652322374093425
448.0,22400.0,22143.0,50.0,-20.226335439877932
449.0,22450.0,22193.0,50.0,-14.740282695771128
450.0,22500.0,22243.0,50.0,-20.04138924262778
451.0,22550.0,22293.0,50.0,-16.647384305825906
452.0,22600.0,22343.0,50.0,-12.513836950068919
453.0,22650.0,22393.0,50.0,-15.214331247241756
454.0,22700.0,22443.0,50.0,-13.324269838827524
455.0,22750.0,22493.0,50.0,-17.410383562591065
456.0,22800.0,22543.0,50.0,-16.73943246400113
457.0,22850.0,22593.0,50.0,-7.289008918379534
458.0,22900.0,22643.0,50.0,-20.75950049478157
459.0,22950.0,22693.0,50.0,-13.867654287683052
460.0,23000.0,22743.0,50.0,-12.186771387586731
461.0,23050.0,22793.0,50.0,-12.947335965506847
462.0,23100.0,22843.0,50.0,-17.741874363122875
463.0,23150.0,22893.0,50.0,-21.511094321434914
464.0,23200.0,22943.0,50.0,-21.26844560091716
465.0,23250.0,22993.0,50.0,-10.007046916097016
466.0,23300.0,23043.0,50.0,-12.929951684415572
467.0,23350.0,23093.0,50.0,-16.273389006127584
468.0,23400.0,23143.0,50.0,-14.989346509886815
469.0,23450.0,23193.0,50.0,-15.483821816858612
470.0,23500.0,23243.0,50.0,-9.50615240465858
471.0,23550.0,23293.0,50.0,-16.239788638275392
472.0,23600.0,23343.0,50.0,-12.624156623037983
473.0,23650.0,23393.0,50.0,-11.365989345271142
474.0,23700.0,23443.0,50.0,-10.953237063905169
475.0,23750.0,23493.0,50.0,-10.207160115472544
476.0,23800.0,23543.0,50.0,-14.869782661927143
477.0,23850.0,23593.0,50.0,-8.480681966967595
478.0,23900.0,23643.0,50.0,-8.847954567244548
479.0,23950.0,23693.0,50.0,-14.08021257661334
480.0,24000.0,23743.0,50.0,-7.559553401756692
481.0,24050.0,23793.0,50.0,-8.892740880079874
482.0,24100.0,23843.0,50.0,-5.4848004408458655
483.0,24150.0,23893.0,50.0,-8.261530366493776
484.0,24200.0,23943.0,50.0,-2.921528632115871
485.0,24250.0,23993.0,50.0,-7.170538685465298
486.0,24300.0,24043.0,50.0,-4.800112051903483
487.0,24350.0,24093.0,50.0,-5.328830547353197
488.0,24400.0,24143.0,50.0,-3.9666684317369145
489.0,24450.0,24193.0,50.0,-5.640018064711692
490.0,24500.0,24243.0,50.0,-9.305045829634002
491.0,24550.0,24293.0,50.0,-8.830378725735189
492.0,24600.0,24343.0,50.0,-3.689089212395333
493.0,24650.0,24393.0,50.0,-3.0381310241122086
494.0,24700.0,24443.0,50.0,-8.086368038868377
495.0,24750.0,24493.0,50.0,-9.969993946446818
496.0,24800.0,24543.0,50.0,-9.880217550013478
497.0,24850.0,24593.0,50.0,-7.2282889431805675
498.0,24900.0,24643.0,50.0,-5.72909689027478
499.0,24950.0,24693.0,50.0,-5.885928351604768
500.0,25000.0,24743.0,50.0,-8.486667676010871
501.0,25050.0,24793.0,50.0,-8.843874118664802
502.0,25100.0,24843.0,50.0,-8.808886660884665
503.0,25150.0,24893.0,50.0,-5.63458063060412
504.0,25200.0,24943.0,50.0,-6.522768766044257
505.0,25250.0,24993.0,50.0,-3.9579874109331303
506.0,25300.0,25043.0,50.0,-5.096656289044404
507.0,25350.0,25093.0,50.0,-3.1105704361666264
508.0,25400.0,25143.0,50.0,-7.752323481251246
509.0,25450.0,25193.0,50.0,-7.1674512996350295
510.0,25500.0,25243.0,50.0,-5.949809580577214
511.0,25550.0,25293.0,50.0,-8.903511000403753
512.0,25600.0,25343.0,50.0,-8.647070986281562
513.0,25650.0,25393.0,50.0,-3.3646168197794664
514.0,25700.0,25443.0,50.0,-6.023556940042586
515.0,25750.0,25493.0,50.0,-8.080416283850363
516.0,25800.0,25543.0,50.0,-3.2062553394739126
517.0,25850.0,25593.0,50.0,-9.02207882607773
