num_episodes,num_steps,num_updates,episode_steps,train_reward
129.0,6450.0,6193.0,50.0,-14.556556342238503
130.0,6500.0,6243.0,50.0,-21.219055595524313
131.0,6550.0,6293.0,50.0,-19.058208273784032
132.0,6600.0,6343.0,50.0,-20.873535519035176
133.0,6650.0,6393.0,50.0,-21.18047017723355
134.0,6700.0,6443.0,50.0,-10.987395600101845
135.0,6750.0,6493.0,50.0,-12.166244135269807
136.0,6800.0,6543.0,50.0,-8.775746427897712
137.0,6850.0,6593.0,50.0,-8.998053653222351
138.0,6900.0,6643.0,50.0,-23.03944059564462
139.0,6950.0,6693.0,50.0,-16.914177188975643
140.0,7000.0,6743.0,50.0,-21.143786392689613
141.0,7050.0,6793.0,50.0,-13.78584932339672
142.0,7100.0,6843.0,50.0,-18.193017012462125
143.0,7150.0,6893.0,50.0,-19.905141919148146
144.0,7200.0,6943.0,50.0,-16.379293553717623
145.0,7250.0,6993.0,50.0,-26.502356468490717
146.0,7300.0,7043.0,50.0,-13.037275724313682
147.0,7350.0,7093.0,50.0,-21.824183529015425
148.0,7400.0,7143.0,50.0,-20.429863232118034
149.0,7450.0,7193.0,50.0,-15.071928798934955
150.0,7500.0,7243.0,50.0,-17.868534830465098
151.0,7550.0,7293.0,50.0,-22.911392710315678
152.0,7600.0,7343.0,50.0,-14.595202180713601
153.0,7650.0,7393.0,50.0,-18.30981398649519
154.0,7700.0,7443.0,50.0,-12.878550622629328
155.0,7750.0,7493.0,50.0,-11.409517119052028
156.0,7800.0,7543.0,50.0,-18.736832080034638
157.0,7850.0,7593.0,50.0,-12.138788024793303
158.0,7900.0,7643.0,50.0,-21.73587608190557
159.0,7950.0,7693.0,50.0,-19.473380664955595
160.0,8000.0,7743.0,50.0,-18.89207759896636
161.0,8050.0,7793.0,50.0,-9.764725500030666
162.0,8100.0,7843.0,50.0,-23.984896139003602
163.0,8150.0,7893.0,50.0,-15.748227468098015
164.0,8200.0,7943.0,50.0,-15.004937648798638
165.0,8250.0,7993.0,50.0,-18.33437638965589
166.0,8300.0,8043.0,50.0,-15.088301450571818
167.0,8350.0,8093.0,50.0,-16.6903664417312
168.0,8400.0,8143.0,50.0,-19.10697358021029
169.0,8450.0,8193.0,50.0,-20.714191326703983
170.0,8500.0,8243.0,50.0,-19.13478380489695
171.0,8550.0,8293.0,50.0,-18.635821836133562
172.0,8600.0,8343.0,50.0,-21.74295504027216
173.0,8650.0,8393.0,50.0,-18.545212568482743
174.0,8700.0,8443.0,50.0,-14.567993629127814
175.0,8750.0,8493.0,50.0,-18.93230319410402
176.0,8800.0,8543.0,50.0,-23.629143198168904
177.0,8850.0,8593.0,50.0,-14.83731252073542
178.0,8900.0,8643.0,50.0,-14.386899238038922
179.0,8950.0,8693.0,50.0,-17.087218379970253
180.0,9000.0,8743.0,50.0,-12.826261201596271
181.0,9050.0,8793.0,50.0,-18.109586029195277
182.0,9100.0,8843.0,50.0,-12.72450797357098
183.0,9150.0,8893.0,50.0,-17.053333123421403
184.0,9200.0,8943.0,50.0,-9.50088917930792
185.0,9250.0,8993.0,50.0,-12.541321543900661
186.0,9300.0,9043.0,50.0,-22.98092267570918
187.0,9350.0,9093.0,50.0,-16.62007590390049
188.0,9400.0,9143.0,50.0,-25.492603144104084
189.0,9450.0,9193.0,50.0,-16.560331429664096
190.0,9500.0,9243.0,50.0,-24.157899226897502
191.0,9550.0,9293.0,50.0,-19.259098931367667
192.0,9600.0,9343.0,50.0,-16.237482920756403
193.0,9650.0,9393.0,50.0,-11.261781334476364
194.0,9700.0,9443.0,50.0,-12.884256006768247
195.0,9750.0,9493.0,50.0,-27.835011647107656
196.0,9800.0,9543.0,50.0,-14.614001097092572
197.0,9850.0,9593.0,50.0,-20.818968820045537
198.0,9900.0,9643.0,50.0,-13.937133129063886
199.0,9950.0,9693.0,50.0,-19.02951742729306
200.0,10000.0,9743.0,50.0,-18.39963697913686
201.0,10050.0,9793.0,50.0,-5.85312109496686
202.0,10100.0,9843.0,50.0,-8.345329376998196
203.0,10150.0,9893.0,50.0,-15.140888687305859
204.0,10200.0,9943.0,50.0,-13.25285807660737
205.0,10250.0,9993.0,50.0,-8.276355134589606
206.0,10300.0,10043.0,50.0,-11.072888304128371
207.0,10350.0,10093.0,50.0,-11.445488398831866
208.0,10400.0,10143.0,50.0,-14.968509670128713
209.0,10450.0,10193.0,50.0,-13.527501143442745
210.0,10500.0,10243.0,50.0,-12.730238890236398
211.0,10550.0,10293.0,50.0,-4.943576676221819
212.0,10600.0,10343.0,50.0,-11.100278153427187
213.0,10650.0,10393.0,50.0,-8.953828524467575
214.0,10700.0,10443.0,50.0,-12.665814264655493
215.0,10750.0,10493.0,50.0,-18.0635909904577
216.0,10800.0,10543.0,50.0,-7.387486061524122
217.0,10850.0,10593.0,50.0,-15.901447947623133
218.0,10900.0,10643.0,50.0,-12.991451029106742
219.0,10950.0,10693.0,50.0,-13.357918713360965
220.0,11000.0,10743.0,50.0,-9.6350564529709
221.0,11050.0,10793.0,50.0,-11.960324799561901
222.0,11100.0,10843.0,50.0,-16.304371601263934
223.0,11150.0,10893.0,50.0,-15.38716106289813
224.0,11200.0,10943.0,50.0,-9.644455257793629
225.0,11250.0,10993.0,50.0,-6.212654241219306
226.0,11300.0,11043.0,50.0,-7.702947568007006
227.0,11350.0,11093.0,50.0,-13.505183299589861
228.0,11400.0,11143.0,50.0,-13.850046743978018
229.0,11450.0,11193.0,50.0,-9.134665232812871
230.0,11500.0,11243.0,50.0,-12.261882724704197
231.0,11550.0,11293.0,50.0,-9.15351123759119
232.0,11600.0,11343.0,50.0,-9.990114018880009
233.0,11650.0,11393.0,50.0,-16.474160901082264
234.0,11700.0,11443.0,50.0,-10.284880960959194
235.0,11750.0,11493.0,50.0,-12.037170180095234
236.0,11800.0,11543.0,50.0,-14.590587447237514
237.0,11850.0,11593.0,50.0,-3.5880053644969516
238.0,11900.0,11643.0,50.0,-10.684509972947954
239.0,11950.0,11693.0,50.0,-5.790600294678918
240.0,12000.0,11743.0,50.0,-11.537368893528564
241.0,12050.0,11793.0,50.0,-10.945553541138786
242.0,12100.0,11843.0,50.0,-8.797312412036856
243.0,12150.0,11893.0,50.0,-6.797605906194684
244.0,12200.0,11943.0,50.0,-13.285589463123166
245.0,12250.0,11993.0,50.0,-10.888231381363816
246.0,12300.0,12043.0,50.0,-7.268866166803758
247.0,12350.0,12093.0,50.0,-17.010680383772176
248.0,12400.0,12143.0,50.0,-8.8547634338461
249.0,12450.0,12193.0,50.0,-4.487503934368247
250.0,12500.0,12243.0,50.0,-5.843683727313254
251.0,12550.0,12293.0,50.0,-12.453898992045819
252.0,12600.0,12343.0,50.0,-11.15906849580738
253.0,12650.0,12393.0,50.0,-7.215582054782827
254.0,12700.0,12443.0,50.0,-13.572884661667851
255.0,12750.0,12493.0,50.0,-6.400106266114606
256.0,12800.0,12543.0,50.0,-8.843094944665218
257.0,12850.0,12593.0,50.0,-7.075547101884892
258.0,12900.0,12643.0,50.0,-18.023768126732417
259.0,12950.0,12693.0,50.0,-17.754769758408617
260.0,13000.0,12743.0,50.0,-14.417786299292677
261.0,13050.0,12793.0,50.0,-13.211986462599018
262.0,13100.0,12843.0,50.0,-11.43218041581009
263.0,13150.0,12893.0,50.0,-12.711869997345818
264.0,13200.0,12943.0,50.0,-13.577959334188103
265.0,13250.0,12993.0,50.0,-12.396679970990993
266.0,13300.0,13043.0,50.0,-7.938637610650951
267.0,13350.0,13093.0,50.0,-13.917129374135936
268.0,13400.0,13143.0,50.0,-6.810737918055007
269.0,13450.0,13193.0,50.0,-5.7313238491039815
270.0,13500.0,13243.0,50.0,-13.850205461618184
271.0,13550.0,13293.0,50.0,-8.382936634921514
272.0,13600.0,13343.0,50.0,-7.5965876271716555
273.0,13650.0,13393.0,50.0,-11.061608273657617
274.0,13700.0,13443.0,50.0,-16.390478288708927
275.0,13750.0,13493.0,50.0,-9.850688703207524
276.0,13800.0,13543.0,50.0,-12.729317120184934
277.0,13850.0,13593.0,50.0,-14.895723378079138
278.0,13900.0,13643.0,50.0,-15.077716213561468
279.0,13950.0,13693.0,50.0,-14.712033310246355
280.0,14000.0,13743.0,50.0,-12.7724019364649
281.0,14050.0,13793.0,50.0,-8.862604038912547
282.0,14100.0,13843.0,50.0,-16.747977995125993
283.0,14150.0,13893.0,50.0,-12.27376958066928
284.0,14200.0,13943.0,50.0,-7.88166717074852
285.0,14250.0,13993.0,50.0,-10.684028591158768
286.0,14300.0,14043.0,50.0,-15.695875395802029
287.0,14350.0,14093.0,50.0,-14.455671975402938
288.0,14400.0,14143.0,50.0,-8.14905246293476
289.0,14450.0,14193.0,50.0,-13.404254974869177
290.0,14500.0,14243.0,50.0,-9.09766347762215
291.0,14550.0,14293.0,50.0,-9.472353194376192
292.0,14600.0,14343.0,50.0,-9.65754008281735
293.0,14650.0,14393.0,50.0,-11.517698108219177
294.0,14700.0,14443.0,50.0,-11.246850468509757
295.0,14750.0,14493.0,50.0,-13.997104363597012
296.0,14800.0,14543.0,50.0,-10.651610384773596
297.0,14850.0,14593.0,50.0,-13.08290785291219
298.0,14900.0,14643.0,50.0,-9.846204271452025
299.0,14950.0,14693.0,50.0,-7.616831068235272
300.0,15000.0,14743.0,50.0,-10.313317492231095
301.0,15050.0,14793.0,50.0,-8.85253736640382
302.0,15100.0,14843.0,50.0,-19.41801763094739
303.0,15150.0,14893.0,50.0,-21.3760642723286
304.0,15200.0,14943.0,50.0,-13.210503160157911
305.0,15250.0,14993.0,50.0,-7.785463978256599
306.0,15300.0,15043.0,50.0,-8.242331236552044
307.0,15350.0,15093.0,50.0,-9.745751825177829
308.0,15400.0,15143.0,50.0,-20.347815202899145
309.0,15450.0,15193.0,50.0,-8.136218232309805
310.0,15500.0,15243.0,50.0,-7.825300468716303
311.0,15550.0,15293.0,50.0,-10.40049622653993
312.0,15600.0,15343.0,50.0,-6.123209688246209
313.0,15650.0,15393.0,50.0,-4.600450223505723
314.0,15700.0,15443.0,50.0,-9.18181411912697
315.0,15750.0,15493.0,50.0,-4.9304617731339
316.0,15800.0,15543.0,50.0,-8.127384222496879
317.0,15850.0,15593.0,50.0,-4.476785190204122
318.0,15900.0,15643.0,50.0,-13.043483303055094
319.0,15950.0,15693.0,50.0,-9.14806987697099
320.0,16000.0,15743.0,50.0,-7.459793256363859
321.0,16050.0,15793.0,50.0,-5.9023686296320514
322.0,16100.0,15843.0,50.0,-9.042302951592442
323.0,16150.0,15893.0,50.0,-7.757491739437429
324.0,16200.0,15943.0,50.0,-16.69985568910395
325.0,16250.0,15993.0,50.0,-8.41854370447655
326.0,16300.0,16043.0,50.0,-5.867668820315053
327.0,16350.0,16093.0,50.0,-11.476946923661325
328.0,16400.0,16143.0,50.0,-10.239252593031722
329.0,16450.0,16193.0,50.0,-7.558379871115909
330.0,16500.0,16243.0,50.0,-6.17462767022366
331.0,16550.0,16293.0,50.0,-6.0913110508401145
332.0,16600.0,16343.0,50.0,-13.666766340678977
333.0,16650.0,16393.0,50.0,-4.472486793694352
334.0,16700.0,16443.0,50.0,-6.574200177226078
335.0,16750.0,16493.0,50.0,-5.85239877191261
336.0,16800.0,16543.0,50.0,-6.138523574557879
337.0,16850.0,16593.0,50.0,-8.224195214079709
338.0,16900.0,16643.0,50.0,-6.2086081775117865
339.0,16950.0,16693.0,50.0,-9.689672748524654
340.0,17000.0,16743.0,50.0,-12.323412042844591
341.0,17050.0,16793.0,50.0,-3.991400948845532
342.0,17100.0,16843.0,50.0,-2.533202838306642
343.0,17150.0,16893.0,50.0,-11.215482813815694
344.0,17200.0,16943.0,50.0,-9.573307081298505
345.0,17250.0,16993.0,50.0,-7.331178540730718
346.0,17300.0,17043.0,50.0,-5.567704500823764
347.0,17350.0,17093.0,50.0,-5.333726775775072
348.0,17400.0,17143.0,50.0,-11.093061583454892
349.0,17450.0,17193.0,50.0,-11.27711817240659
350.0,17500.0,17243.0,50.0,-5.786373337322188
351.0,17550.0,17293.0,50.0,-3.3868958793024966
352.0,17600.0,17343.0,50.0,-4.371423342183319
353.0,17650.0,17393.0,50.0,-11.337827908690473
354.0,17700.0,17443.0,50.0,-5.488845401160803
355.0,17750.0,17493.0,50.0,-9.122072060403296
356.0,17800.0,17543.0,50.0,-5.506386501445263
357.0,17850.0,17593.0,50.0,-6.745218792641927
358.0,17900.0,17643.0,50.0,-4.5676838545531355
359.0,17950.0,17693.0,50.0,-5.033940386239872
360.0,18000.0,17743.0,50.0,-4.595061032891903
361.0,18050.0,17793.0,50.0,-8.50531387604927
362.0,18100.0,17843.0,50.0,-4.335342974467323
363.0,18150.0,17893.0,50.0,-8.848038214980688
364.0,18200.0,17943.0,50.0,-9.993963468802365
365.0,18250.0,17993.0,50.0,-7.028041637690284
366.0,18300.0,18043.0,50.0,-9.922757455510073
367.0,18350.0,18093.0,50.0,-9.131430271659958
368.0,18400.0,18143.0,50.0,-8.770931769011849
369.0,18450.0,18193.0,50.0,-10.148317407519878
370.0,18500.0,18243.0,50.0,-5.475045509934882
371.0,18550.0,18293.0,50.0,-8.406087706677335
372.0,18600.0,18343.0,50.0,-8.603948828764295
373.0,18650.0,18393.0,50.0,-8.087310584592505
374.0,18700.0,18443.0,50.0,-4.760971789068508
375.0,18750.0,18493.0,50.0,-8.80169244427354
376.0,18800.0,18543.0,50.0,-9.8278699217769
377.0,18850.0,18593.0,50.0,-13.193686145296446
378.0,18900.0,18643.0,50.0,-9.265999257747392
379.0,18950.0,18693.0,50.0,-10.99464208894197
380.0,19000.0,18743.0,50.0,-11.309178706359463
381.0,19050.0,18793.0,50.0,-4.033217900114012
382.0,19100.0,18843.0,50.0,-5.42793120071899
383.0,19150.0,18893.0,50.0,-2.7744157168572623
384.0,19200.0,18943.0,50.0,-5.810972174625221
385.0,19250.0,18993.0,50.0,-2.992876224866883
386.0,19300.0,19043.0,50.0,-5.990740366821509
387.0,19350.0,19093.0,50.0,-4.3063942718229224
388.0,19400.0,19143.0,50.0,-6.650537377113768
389.0,19450.0,19193.0,50.0,-9.842826983505523
390.0,19500.0,19243.0,50.0,-5.204323720005073
391.0,19550.0,19293.0,50.0,-5.852373438427892
392.0,19600.0,19343.0,50.0,-4.806512489216169
393.0,19650.0,19393.0,50.0,-5.247074391841547
394.0,19700.0,19443.0,50.0,-4.746456565085251
395.0,19750.0,19493.0,50.0,-4.305230239445965
396.0,19800.0,19543.0,50.0,-5.76937186973223
397.0,19850.0,19593.0,50.0,-5.339891399094675
398.0,19900.0,19643.0,50.0,-4.152247988887908
399.0,19950.0,19693.0,50.0,-4.475910933776193
400.0,20000.0,19743.0,50.0,-6.171430832790499
401.0,20050.0,19793.0,50.0,-3.6519342277271636
402.0,20100.0,19843.0,50.0,-9.013063108840798
403.0,20150.0,19893.0,50.0,-6.171535249752923
404.0,20200.0,19943.0,50.0,-4.775712817030859
405.0,20250.0,19993.0,50.0,-7.497880142024714
406.0,20300.0,20043.0,50.0,-7.224367525667523
407.0,20350.0,20093.0,50.0,-4.573953922899837
408.0,20400.0,20143.0,50.0,-4.838079944741697
409.0,20450.0,20193.0,50.0,-8.326287038789413
410.0,20500.0,20243.0,50.0,-7.990951270356055
411.0,20550.0,20293.0,50.0,-5.900116476913078
412.0,20600.0,20343.0,50.0,-4.920280557813808
413.0,20650.0,20393.0,50.0,-5.254135562672924
414.0,20700.0,20443.0,50.0,-6.272916003280973
415.0,20750.0,20493.0,50.0,-6.478982770500433
416.0,20800.0,20543.0,50.0,-3.7278956170705193
417.0,20850.0,20593.0,50.0,-7.634671764679099
418.0,20900.0,20643.0,50.0,-7.371930544925292
419.0,20950.0,20693.0,50.0,-5.175007339239793
420.0,21000.0,20743.0,50.0,-5.444152441439376
421.0,21050.0,20793.0,50.0,-3.4158402039385076
422.0,21100.0,20843.0,50.0,-5.607867475681102
423.0,21150.0,20893.0,50.0,-5.092533781193549
424.0,21200.0,20943.0,50.0,-4.104950320807201
425.0,21250.0,20993.0,50.0,-4.87941577508262
426.0,21300.0,21043.0,50.0,-4.421848585996271
427.0,21350.0,21093.0,50.0,-6.619147476224156
428.0,21400.0,21143.0,50.0,-4.225847188283832
429.0,21450.0,21193.0,50.0,-7.376514073256835
430.0,21500.0,21243.0,50.0,-5.426370145340285
431.0,21550.0,21293.0,50.0,-9.362118642276103
432.0,21600.0,21343.0,50.0,-4.921675811254037
433.0,21650.0,21393.0,50.0,-4.285779918677436
434.0,21700.0,21443.0,50.0,-6.511110786272551
435.0,21750.0,21493.0,50.0,-4.55324797350588
436.0,21800.0,21543.0,50.0,-4.809449614780287
437.0,21850.0,21593.0,50.0,-1.8220956270475002
438.0,21900.0,21643.0,50.0,-4.645942511958032
439.0,21950.0,21693.0,50.0,-6.947472296513796
440.0,22000.0,21743.0,50.0,-8.769766034343222
441.0,22050.0,21793.0,50.0,-4.71089748850825
442.0,22100.0,21843.0,50.0,-8.155171800307562
443.0,22150.0,21893.0,50.0,-8.31250943045134
444.0,22200.0,21943.0,50.0,-5.371928548891043
445.0,22250.0,21993.0,50.0,-5.071490929109435
446.0,22300.0,22043.0,50.0,-2.633888285203159
447.0,22350.0,22093.0,50.0,-12.424619837612749
448.0,22400.0,22143.0,50.0,-9.23248997224709
449.0,22450.0,22193.0,50.0,-6.24791835847557
450.0,22500.0,22243.0,50.0,-7.161065644663475
451.0,22550.0,22293.0,50.0,-2.853898421624031
452.0,22600.0,22343.0,50.0,-4.2002452156506225
453.0,22650.0,22393.0,50.0,-2.786971409765074
454.0,22700.0,22443.0,50.0,-6.33070389160899
455.0,22750.0,22493.0,50.0,-3.721986498066659
456.0,22800.0,22543.0,50.0,-4.975738003573262
457.0,22850.0,22593.0,50.0,-2.458420068726339
458.0,22900.0,22643.0,50.0,-3.6957572180538762
459.0,22950.0,22693.0,50.0,-7.337300851029705
460.0,23000.0,22743.0,50.0,-7.790350322026071
461.0,23050.0,22793.0,50.0,-9.274229208053802
462.0,23100.0,22843.0,50.0,-3.097223273456058
463.0,23150.0,22893.0,50.0,-12.485655063157397
464.0,23200.0,22943.0,50.0,-5.702378974099624
465.0,23250.0,22993.0,50.0,-8.516560225652018
466.0,23300.0,23043.0,50.0,-3.8895906412778305
467.0,23350.0,23093.0,50.0,-5.581846329084695
468.0,23400.0,23143.0,50.0,-6.622386040661256
469.0,23450.0,23193.0,50.0,-5.165209270758767
470.0,23500.0,23243.0,50.0,-5.923467884490138
471.0,23550.0,23293.0,50.0,-3.6496578858892192
472.0,23600.0,23343.0,50.0,-4.698010162437772
473.0,23650.0,23393.0,50.0,-5.279644897795078
474.0,23700.0,23443.0,50.0,-6.2236604230928245
475.0,23750.0,23493.0,50.0,-6.017366566649693
476.0,23800.0,23543.0,50.0,-1.8914643809534017
477.0,23850.0,23593.0,50.0,-9.383666291239766
478.0,23900.0,23643.0,50.0,-2.519136664006041
479.0,23950.0,23693.0,50.0,-3.062334886916374
480.0,24000.0,23743.0,50.0,-3.4719401124800386
481.0,24050.0,23793.0,50.0,-3.6051090797250764
482.0,24100.0,23843.0,50.0,-5.596829606756872
483.0,24150.0,23893.0,50.0,-2.274656590115496
484.0,24200.0,23943.0,50.0,-6.609424296303423
485.0,24250.0,23993.0,50.0,-9.407067781630452
486.0,24300.0,24043.0,50.0,-3.1454967233532227
487.0,24350.0,24093.0,50.0,-6.123624074049078
488.0,24400.0,24143.0,50.0,-3.8230166110109316
489.0,24450.0,24193.0,50.0,-3.279480873472618
490.0,24500.0,24243.0,50.0,-2.096871086681079
491.0,24550.0,24293.0,50.0,-2.2483991951847893
492.0,24600.0,24343.0,50.0,-3.719929407293017
493.0,24650.0,24393.0,50.0,-7.149042749902837
494.0,24700.0,24443.0,50.0,-7.755892349353395
495.0,24750.0,24493.0,50.0,-5.864121995532049
496.0,24800.0,24543.0,50.0,-6.682126259387906
497.0,24850.0,24593.0,50.0,-2.0409647710316943
498.0,24900.0,24643.0,50.0,-4.2945416161712595
499.0,24950.0,24693.0,50.0,-2.8974969310745258
500.0,25000.0,24743.0,50.0,-2.5792108473197985
501.0,25050.0,24793.0,50.0,-3.6421812990569773
502.0,25100.0,24843.0,50.0,-4.963066174290926
503.0,25150.0,24893.0,50.0,-6.112370461875534
504.0,25200.0,24943.0,50.0,-6.0655538968704255
505.0,25250.0,24993.0,50.0,-4.594642957511504
506.0,25300.0,25043.0,50.0,-1.7344514761877137
507.0,25350.0,25093.0,50.0,-2.708986882816584
508.0,25400.0,25143.0,50.0,-4.933656395482093
509.0,25450.0,25193.0,50.0,-2.0445284201627048
510.0,25500.0,25243.0,50.0,-3.5142022846167746
511.0,25550.0,25293.0,50.0,-3.409878278906655
512.0,25600.0,25343.0,50.0,-4.537976151028277
513.0,25650.0,25393.0,50.0,-2.4065864257370424
514.0,25700.0,25443.0,50.0,-3.3317343777971504
515.0,25750.0,25493.0,50.0,-4.354970226308346
516.0,25800.0,25543.0,50.0,-3.4722211851516676
