num_episodes,num_steps,num_updates,episode_steps,train_reward
126.0,6300.0,6043.0,50.0,-22.70413414406362
127.0,6350.0,6093.0,50.0,-25.209257075928747
128.0,6400.0,6143.0,50.0,-16.217225276502
129.0,6450.0,6193.0,50.0,-18.410586212691335
130.0,6500.0,6243.0,50.0,-27.883055574621125
131.0,6550.0,6293.0,50.0,-22.46775034046557
132.0,6600.0,6343.0,50.0,-23.92925452212325
133.0,6650.0,6393.0,50.0,-11.721294595589118
134.0,6700.0,6443.0,50.0,-23.81513966848119
135.0,6750.0,6493.0,50.0,-24.949120410630286
136.0,6800.0,6543.0,50.0,-19.483751726667695
137.0,6850.0,6593.0,50.0,-17.6132851858767
138.0,6900.0,6643.0,50.0,-18.511903753512694
139.0,6950.0,6693.0,50.0,-20.24079814786156
140.0,7000.0,6743.0,50.0,-15.871595158028343
141.0,7050.0,6793.0,50.0,-26.98791276699932
142.0,7100.0,6843.0,50.0,-17.136176117092567
143.0,7150.0,6893.0,50.0,-15.053214314273903
144.0,7200.0,6943.0,50.0,-21.043420830329453
145.0,7250.0,6993.0,50.0,-14.655503332303162
146.0,7300.0,7043.0,50.0,-18.354688346285425
147.0,7350.0,7093.0,50.0,-16.78797815980801
148.0,7400.0,7143.0,50.0,-17.96842804690157
149.0,7450.0,7193.0,50.0,-21.076177609030974
150.0,7500.0,7243.0,50.0,-21.48029474262437
151.0,7550.0,7293.0,50.0,-22.50137906136992
152.0,7600.0,7343.0,50.0,-22.578104075092938
153.0,7650.0,7393.0,50.0,-20.424605223305043
154.0,7700.0,7443.0,50.0,-19.225386697535576
155.0,7750.0,7493.0,50.0,-23.862439660140772
156.0,7800.0,7543.0,50.0,-20.427302096678204
157.0,7850.0,7593.0,50.0,-27.569709583956005
158.0,7900.0,7643.0,50.0,-16.133287453615438
159.0,7950.0,7693.0,50.0,-21.64503427422342
160.0,8000.0,7743.0,50.0,-19.504733414744614
161.0,8050.0,7793.0,50.0,-15.979692942399902
162.0,8100.0,7843.0,50.0,-20.625245272463467
163.0,8150.0,7893.0,50.0,-23.89617599584669
164.0,8200.0,7943.0,50.0,-19.59529073852268
165.0,8250.0,7993.0,50.0,-22.95258863587595
166.0,8300.0,8043.0,50.0,-25.426773194236933
167.0,8350.0,8093.0,50.0,-26.148549347590684
168.0,8400.0,8143.0,50.0,-15.126006765563854
169.0,8450.0,8193.0,50.0,-19.671701411882164
170.0,8500.0,8243.0,50.0,-18.31002917011477
171.0,8550.0,8293.0,50.0,-16.072945751488486
172.0,8600.0,8343.0,50.0,-24.9279533748003
173.0,8650.0,8393.0,50.0,-26.114767742767445
174.0,8700.0,8443.0,50.0,-17.847830589602985
175.0,8750.0,8493.0,50.0,-22.592503030578264
176.0,8800.0,8543.0,50.0,-26.11044443257386
177.0,8850.0,8593.0,50.0,-24.81727029279657
178.0,8900.0,8643.0,50.0,-19.656116259356445
179.0,8950.0,8693.0,50.0,-16.24989825862202
180.0,9000.0,8743.0,50.0,-23.78023623913725
181.0,9050.0,8793.0,50.0,-19.12308454521034
182.0,9100.0,8843.0,50.0,-27.06811475310535
183.0,9150.0,8893.0,50.0,-20.277067176642582
184.0,9200.0,8943.0,50.0,-18.181164157954978
185.0,9250.0,8993.0,50.0,-20.216993559536423
186.0,9300.0,9043.0,50.0,-19.461516847143354
187.0,9350.0,9093.0,50.0,-22.31624098001339
188.0,9400.0,9143.0,50.0,-21.75179984952433
189.0,9450.0,9193.0,50.0,-23.734855702273702
190.0,9500.0,9243.0,50.0,-22.373693131791423
191.0,9550.0,9293.0,50.0,-21.93315923578
192.0,9600.0,9343.0,50.0,-21.887231168263906
193.0,9650.0,9393.0,50.0,-16.71912229075606
194.0,9700.0,9443.0,50.0,-18.729885169427067
195.0,9750.0,9493.0,50.0,-24.346919603627793
196.0,9800.0,9543.0,50.0,-19.575988181993118
197.0,9850.0,9593.0,50.0,-20.287186854906224
198.0,9900.0,9643.0,50.0,-17.923885082444077
199.0,9950.0,9693.0,50.0,-23.768986155235197
200.0,10000.0,9743.0,50.0,-20.468563637638383
201.0,10050.0,9793.0,50.0,-7.955127539637844
202.0,10100.0,9843.0,50.0,-18.169221704512125
203.0,10150.0,9893.0,50.0,-13.56121014503206
204.0,10200.0,9943.0,50.0,-9.309647781540116
205.0,10250.0,9993.0,50.0,-8.08635185157931
206.0,10300.0,10043.0,50.0,-9.790181389330375
207.0,10350.0,10093.0,50.0,-12.891911406110626
208.0,10400.0,10143.0,50.0,-5.867254722833492
209.0,10450.0,10193.0,50.0,-6.981071111548024
210.0,10500.0,10243.0,50.0,-7.0587508320601335
211.0,10550.0,10293.0,50.0,-6.620499370801826
212.0,10600.0,10343.0,50.0,-7.58120849831382
213.0,10650.0,10393.0,50.0,-15.56041193109697
214.0,10700.0,10443.0,50.0,-12.438570129868994
215.0,10750.0,10493.0,50.0,-13.745188340604027
216.0,10800.0,10543.0,50.0,-9.048580670824258
217.0,10850.0,10593.0,50.0,-7.500913132937397
218.0,10900.0,10643.0,50.0,-9.818617933793545
219.0,10950.0,10693.0,50.0,-13.231111775411268
220.0,11000.0,10743.0,50.0,-11.861096734986635
221.0,11050.0,10793.0,50.0,-10.131652010043359
222.0,11100.0,10843.0,50.0,-7.231351809318828
223.0,11150.0,10893.0,50.0,-11.840314846619515
224.0,11200.0,10943.0,50.0,-4.1943544137053275
225.0,11250.0,10993.0,50.0,-13.30886465895068
226.0,11300.0,11043.0,50.0,-6.840121300137576
227.0,11350.0,11093.0,50.0,-11.916538706561937
228.0,11400.0,11143.0,50.0,-7.080979685277875
229.0,11450.0,11193.0,50.0,-5.787681088293726
230.0,11500.0,11243.0,50.0,-4.093296273795868
231.0,11550.0,11293.0,50.0,-11.975901423801524
232.0,11600.0,11343.0,50.0,-13.12879160935969
233.0,11650.0,11393.0,50.0,-9.973229158344079
234.0,11700.0,11443.0,50.0,-7.159745179400269
235.0,11750.0,11493.0,50.0,-13.709921520252662
236.0,11800.0,11543.0,50.0,-6.954594337897923
237.0,11850.0,11593.0,50.0,-14.638717577958813
238.0,11900.0,11643.0,50.0,-12.532609281278154
239.0,11950.0,11693.0,50.0,-15.900946561528821
240.0,12000.0,11743.0,50.0,-4.959154436393765
241.0,12050.0,11793.0,50.0,-3.395122077078138
242.0,12100.0,11843.0,50.0,-9.076638044081868
243.0,12150.0,11893.0,50.0,-13.749561838163338
244.0,12200.0,11943.0,50.0,-12.742148722242607
245.0,12250.0,11993.0,50.0,-12.305206234486567
246.0,12300.0,12043.0,50.0,-16.8348125378201
247.0,12350.0,12093.0,50.0,-9.828045816498296
248.0,12400.0,12143.0,50.0,-11.766027502876618
249.0,12450.0,12193.0,50.0,-9.93232785746518
250.0,12500.0,12243.0,50.0,-12.673153979538583
251.0,12550.0,12293.0,50.0,-7.930050187808316
252.0,12600.0,12343.0,50.0,-8.10615307090154
253.0,12650.0,12393.0,50.0,-11.41835906689
254.0,12700.0,12443.0,50.0,-9.320685751965806
255.0,12750.0,12493.0,50.0,-4.405849891117382
256.0,12800.0,12543.0,50.0,-6.166015831708676
257.0,12850.0,12593.0,50.0,-8.28474700944819
258.0,12900.0,12643.0,50.0,-7.272234329038698
259.0,12950.0,12693.0,50.0,-12.771821567793804
260.0,13000.0,12743.0,50.0,-7.720695279163517
261.0,13050.0,12793.0,50.0,-8.633426764681202
262.0,13100.0,12843.0,50.0,-13.05392504959239
263.0,13150.0,12893.0,50.0,-9.151167725618384
264.0,13200.0,12943.0,50.0,-14.149601329908208
265.0,13250.0,12993.0,50.0,-10.737078890686478
266.0,13300.0,13043.0,50.0,-13.194038562755157
267.0,13350.0,13093.0,50.0,-7.315198195684796
268.0,13400.0,13143.0,50.0,-10.7696242343891
269.0,13450.0,13193.0,50.0,-10.547547934511947
270.0,13500.0,13243.0,50.0,-13.651817817297166
271.0,13550.0,13293.0,50.0,-8.22134142355127
272.0,13600.0,13343.0,50.0,-10.149686977275751
273.0,13650.0,13393.0,50.0,-5.661313791358283
274.0,13700.0,13443.0,50.0,-13.01286319871017
275.0,13750.0,13493.0,50.0,-5.516640137826294
276.0,13800.0,13543.0,50.0,-9.611756677178777
277.0,13850.0,13593.0,50.0,-8.755364012482442
278.0,13900.0,13643.0,50.0,-9.131017969621519
279.0,13950.0,13693.0,50.0,-6.914190831172253
280.0,14000.0,13743.0,50.0,-11.054492879391576
281.0,14050.0,13793.0,50.0,-6.9255859155599175
282.0,14100.0,13843.0,50.0,-14.110923741905319
283.0,14150.0,13893.0,50.0,-12.312655020545456
284.0,14200.0,13943.0,50.0,-12.36722116799967
285.0,14250.0,13993.0,50.0,-14.149745138277494
286.0,14300.0,14043.0,50.0,-9.927606463381226
287.0,14350.0,14093.0,50.0,-12.176434502325051
288.0,14400.0,14143.0,50.0,-10.999145666355428
289.0,14450.0,14193.0,50.0,-14.267495119239051
290.0,14500.0,14243.0,50.0,-16.267062016878647
291.0,14550.0,14293.0,50.0,-9.596765462673368
292.0,14600.0,14343.0,50.0,-5.621178734447364
293.0,14650.0,14393.0,50.0,-8.520835207364735
294.0,14700.0,14443.0,50.0,-12.59544527053925
295.0,14750.0,14493.0,50.0,-5.450112590705447
296.0,14800.0,14543.0,50.0,-6.5869352792669975
297.0,14850.0,14593.0,50.0,-13.324768903252977
298.0,14900.0,14643.0,50.0,-8.046182513406979
299.0,14950.0,14693.0,50.0,-6.176746982905836
300.0,15000.0,14743.0,50.0,-7.523433121011882
301.0,15050.0,14793.0,50.0,-10.024565283897456
302.0,15100.0,14843.0,50.0,-8.803652897795754
303.0,15150.0,14893.0,50.0,-5.282500546606839
304.0,15200.0,14943.0,50.0,-12.731942261055796
305.0,15250.0,14993.0,50.0,-9.162038657569386
306.0,15300.0,15043.0,50.0,-13.530481794857755
307.0,15350.0,15093.0,50.0,-4.1450562298471185
308.0,15400.0,15143.0,50.0,-8.126155137359218
309.0,15450.0,15193.0,50.0,-3.7537684612904156
310.0,15500.0,15243.0,50.0,-11.810517129356798
311.0,15550.0,15293.0,50.0,-8.980179735733607
312.0,15600.0,15343.0,50.0,-10.989564549716052
313.0,15650.0,15393.0,50.0,-9.469056487057625
314.0,15700.0,15443.0,50.0,-9.619713836352487
315.0,15750.0,15493.0,50.0,-15.004177581166388
316.0,15800.0,15543.0,50.0,-16.187018140060644
317.0,15850.0,15593.0,50.0,-4.025734034627251
318.0,15900.0,15643.0,50.0,-7.060525675295556
319.0,15950.0,15693.0,50.0,-8.931984725361442
320.0,16000.0,15743.0,50.0,-12.188351972634383
321.0,16050.0,15793.0,50.0,-2.7429269674905132
322.0,16100.0,15843.0,50.0,-10.124685546649289
323.0,16150.0,15893.0,50.0,-11.525576578186547
324.0,16200.0,15943.0,50.0,-8.614120442569858
325.0,16250.0,15993.0,50.0,-8.559093328918255
326.0,16300.0,16043.0,50.0,-13.018652462973474
327.0,16350.0,16093.0,50.0,-5.4842487519087655
328.0,16400.0,16143.0,50.0,-9.9706086616002
329.0,16450.0,16193.0,50.0,-12.54932187810482
330.0,16500.0,16243.0,50.0,-12.870286603026724
331.0,16550.0,16293.0,50.0,-6.443030726792372
332.0,16600.0,16343.0,50.0,-13.489077610513542
333.0,16650.0,16393.0,50.0,-11.550912618123224
334.0,16700.0,16443.0,50.0,-6.9078190679564155
335.0,16750.0,16493.0,50.0,-7.0708220388128025
336.0,16800.0,16543.0,50.0,-3.1873044936829835
337.0,16850.0,16593.0,50.0,-6.008280971208698
338.0,16900.0,16643.0,50.0,-8.156919792803142
339.0,16950.0,16693.0,50.0,-10.415150662161615
340.0,17000.0,16743.0,50.0,-7.646993055364528
341.0,17050.0,16793.0,50.0,-9.081350028452563
342.0,17100.0,16843.0,50.0,-4.944332616108465
343.0,17150.0,16893.0,50.0,-8.348257451188415
344.0,17200.0,16943.0,50.0,-4.241442621468591
345.0,17250.0,16993.0,50.0,-4.631004539895945
346.0,17300.0,17043.0,50.0,-7.343105701060784
347.0,17350.0,17093.0,50.0,-11.024859682095872
348.0,17400.0,17143.0,50.0,-10.945805675997104
349.0,17450.0,17193.0,50.0,-10.967683525827423
350.0,17500.0,17243.0,50.0,-6.761500723632762
351.0,17550.0,17293.0,50.0,-6.861889669736579
352.0,17600.0,17343.0,50.0,-10.35573246379478
353.0,17650.0,17393.0,50.0,-8.378393934385322
354.0,17700.0,17443.0,50.0,-8.86239177103581
355.0,17750.0,17493.0,50.0,-6.900656691104132
356.0,17800.0,17543.0,50.0,-12.492689108790508
357.0,17850.0,17593.0,50.0,-10.744284932390467
358.0,17900.0,17643.0,50.0,-7.662417658371579
359.0,17950.0,17693.0,50.0,-7.054645638724098
360.0,18000.0,17743.0,50.0,-10.312977903078561
361.0,18050.0,17793.0,50.0,-4.641889031481066
362.0,18100.0,17843.0,50.0,-7.8733698182762195
363.0,18150.0,17893.0,50.0,-7.40397541567648
364.0,18200.0,17943.0,50.0,-6.8629654588648625
365.0,18250.0,17993.0,50.0,-8.955376188899708
366.0,18300.0,18043.0,50.0,-10.621986836774946
367.0,18350.0,18093.0,50.0,-11.785337296023041
368.0,18400.0,18143.0,50.0,-11.031809590209292
369.0,18450.0,18193.0,50.0,-7.9494143338203775
370.0,18500.0,18243.0,50.0,-12.638549485019837
371.0,18550.0,18293.0,50.0,-11.770260383932603
372.0,18600.0,18343.0,50.0,-5.121735222040234
373.0,18650.0,18393.0,50.0,-7.010023208341981
374.0,18700.0,18443.0,50.0,-8.460262126238916
375.0,18750.0,18493.0,50.0,-6.530053266403833
376.0,18800.0,18543.0,50.0,-11.160358867143437
377.0,18850.0,18593.0,50.0,-10.883353363254386
378.0,18900.0,18643.0,50.0,-5.4860320622975705
379.0,18950.0,18693.0,50.0,-8.923519279168854
380.0,19000.0,18743.0,50.0,-7.629832841118055
381.0,19050.0,18793.0,50.0,-4.690670827562933
382.0,19100.0,18843.0,50.0,-7.276653457995913
383.0,19150.0,18893.0,50.0,-10.486188262026452
384.0,19200.0,18943.0,50.0,-6.724202759465191
385.0,19250.0,18993.0,50.0,-7.561381016078339
386.0,19300.0,19043.0,50.0,-3.42744245557635
387.0,19350.0,19093.0,50.0,-4.755311325354397
388.0,19400.0,19143.0,50.0,-7.181172203068225
389.0,19450.0,19193.0,50.0,-7.316614347256367
390.0,19500.0,19243.0,50.0,-5.644912021990101
391.0,19550.0,19293.0,50.0,-3.989815381836587
392.0,19600.0,19343.0,50.0,-9.296278938245678
393.0,19650.0,19393.0,50.0,-7.970787135456556
394.0,19700.0,19443.0,50.0,-13.814055432613833
395.0,19750.0,19493.0,50.0,-6.45300935737548
396.0,19800.0,19543.0,50.0,-6.888426689385925
397.0,19850.0,19593.0,50.0,-6.536587071559112
398.0,19900.0,19643.0,50.0,-6.58224093057813
399.0,19950.0,19693.0,50.0,-5.274384687614265
400.0,20000.0,19743.0,50.0,-4.245312699480333
401.0,20050.0,19793.0,50.0,-3.177468504263419
402.0,20100.0,19843.0,50.0,-7.746912169041741
403.0,20150.0,19893.0,50.0,-6.074674239689254
404.0,20200.0,19943.0,50.0,-9.182828567363172
405.0,20250.0,19993.0,50.0,-11.813527864982886
406.0,20300.0,20043.0,50.0,-8.826580530148057
407.0,20350.0,20093.0,50.0,-8.66189991840638
408.0,20400.0,20143.0,50.0,-7.098116473587764
409.0,20450.0,20193.0,50.0,-7.437835625169425
410.0,20500.0,20243.0,50.0,-8.440839724128782
411.0,20550.0,20293.0,50.0,-10.859376855515526
412.0,20600.0,20343.0,50.0,-10.797305753975628
413.0,20650.0,20393.0,50.0,-7.2280664755713735
414.0,20700.0,20443.0,50.0,-8.171727129064388
415.0,20750.0,20493.0,50.0,-5.178253585056289
416.0,20800.0,20543.0,50.0,-6.06664411397334
417.0,20850.0,20593.0,50.0,-9.665959863695084
418.0,20900.0,20643.0,50.0,-7.0102883147913735
419.0,20950.0,20693.0,50.0,-6.254575064328959
420.0,21000.0,20743.0,50.0,-8.360372523333172
421.0,21050.0,20793.0,50.0,-8.705770280332032
422.0,21100.0,20843.0,50.0,-7.782339260553684
423.0,21150.0,20893.0,50.0,-9.127754286553154
424.0,21200.0,20943.0,50.0,-10.691164456958118
425.0,21250.0,20993.0,50.0,-7.1280405490784435
426.0,21300.0,21043.0,50.0,-7.279504751903986
427.0,21350.0,21093.0,50.0,-6.622528644598356
428.0,21400.0,21143.0,50.0,-9.243425799403722
429.0,21450.0,21193.0,50.0,-7.9027295691673025
430.0,21500.0,21243.0,50.0,-9.429589547695036
431.0,21550.0,21293.0,50.0,-7.553455090443461
432.0,21600.0,21343.0,50.0,-5.8632085529652125
433.0,21650.0,21393.0,50.0,-7.169191301093317
434.0,21700.0,21443.0,50.0,-9.01504941278895
435.0,21750.0,21493.0,50.0,-7.916925723387113
436.0,21800.0,21543.0,50.0,-8.547505651545004
437.0,21850.0,21593.0,50.0,-3.265668729612961
438.0,21900.0,21643.0,50.0,-4.463918713040322
439.0,21950.0,21693.0,50.0,-7.105737584800774
440.0,22000.0,21743.0,50.0,-4.451716710194184
441.0,22050.0,21793.0,50.0,-6.215141912595679
442.0,22100.0,21843.0,50.0,-4.757519282178778
443.0,22150.0,21893.0,50.0,-6.677560495836155
444.0,22200.0,21943.0,50.0,-10.71533786755451
445.0,22250.0,21993.0,50.0,-8.542531065645306
446.0,22300.0,22043.0,50.0,-11.185419294109211
447.0,22350.0,22093.0,50.0,-12.276438740508954
448.0,22400.0,22143.0,50.0,-5.876411089734978
449.0,22450.0,22193.0,50.0,-7.256574236141114
450.0,22500.0,22243.0,50.0,-7.292552379336445
451.0,22550.0,22293.0,50.0,-5.241221311777388
452.0,22600.0,22343.0,50.0,-7.2313617451154295
453.0,22650.0,22393.0,50.0,-7.980348747477455
454.0,22700.0,22443.0,50.0,-8.025030780262906
455.0,22750.0,22493.0,50.0,-5.344176339503556
456.0,22800.0,22543.0,50.0,-6.915824678061441
457.0,22850.0,22593.0,50.0,-7.488929111319146
458.0,22900.0,22643.0,50.0,-5.8522369149254985
459.0,22950.0,22693.0,50.0,-9.435335847821255
460.0,23000.0,22743.0,50.0,-10.350456036726975
461.0,23050.0,22793.0,50.0,-6.370018184463837
462.0,23100.0,22843.0,50.0,-10.710271443862805
463.0,23150.0,22893.0,50.0,-8.553145798360253
464.0,23200.0,22943.0,50.0,-10.085945709083422
465.0,23250.0,22993.0,50.0,-12.665634784747771
466.0,23300.0,23043.0,50.0,-12.09902969824484
467.0,23350.0,23093.0,50.0,-8.511988447568445
468.0,23400.0,23143.0,50.0,-4.944585121983488
469.0,23450.0,23193.0,50.0,-4.969414904498949
470.0,23500.0,23243.0,50.0,-7.031721853860799
471.0,23550.0,23293.0,50.0,-10.747036168508064
472.0,23600.0,23343.0,50.0,-6.6682094740542075
473.0,23650.0,23393.0,50.0,-9.143406268431052
474.0,23700.0,23443.0,50.0,-7.4516439977329965
475.0,23750.0,23493.0,50.0,-8.119905236260488
476.0,23800.0,23543.0,50.0,-7.764614958091382
477.0,23850.0,23593.0,50.0,-10.25674398706533
478.0,23900.0,23643.0,50.0,-10.37157500081666
479.0,23950.0,23693.0,50.0,-9.373547008022758
480.0,24000.0,23743.0,50.0,-7.17348571825743
481.0,24050.0,23793.0,50.0,-5.871734742620222
482.0,24100.0,23843.0,50.0,-6.642424216558529
483.0,24150.0,23893.0,50.0,-4.833921121749661
484.0,24200.0,23943.0,50.0,-6.661084904803638
485.0,24250.0,23993.0,50.0,-6.970087155645178
486.0,24300.0,24043.0,50.0,-8.113989664346049
487.0,24350.0,24093.0,50.0,-9.272338755319996
488.0,24400.0,24143.0,50.0,-8.398991404916867
489.0,24450.0,24193.0,50.0,-9.322524206823346
490.0,24500.0,24243.0,50.0,-5.534205597525358
491.0,24550.0,24293.0,50.0,-6.706378148947481
492.0,24600.0,24343.0,50.0,-8.155726302190967
493.0,24650.0,24393.0,50.0,-7.4705911973409105
494.0,24700.0,24443.0,50.0,-8.127496869274019
495.0,24750.0,24493.0,50.0,-5.436794290078242
496.0,24800.0,24543.0,50.0,-9.973379827407495
497.0,24850.0,24593.0,50.0,-8.977413486682837
498.0,24900.0,24643.0,50.0,-4.808981153744295
499.0,24950.0,24693.0,50.0,-6.717871940071823
500.0,25000.0,24743.0,50.0,-6.644550765623315
501.0,25050.0,24793.0,50.0,-5.385657435192483
502.0,25100.0,24843.0,50.0,-3.070299613993114
503.0,25150.0,24893.0,50.0,-5.233275369167966
504.0,25200.0,24943.0,50.0,-4.788093533400313
505.0,25250.0,24993.0,50.0,-6.354342948644882
506.0,25300.0,25043.0,50.0,-6.377432779003744
507.0,25350.0,25093.0,50.0,-5.671250889225126
508.0,25400.0,25143.0,50.0,-6.256995137738829
509.0,25450.0,25193.0,50.0,-5.781838554143461
510.0,25500.0,25243.0,50.0,-6.075713024607303
511.0,25550.0,25293.0,50.0,-6.818876220334771
512.0,25600.0,25343.0,50.0,-9.041738920894064
513.0,25650.0,25393.0,50.0,-7.607202749139548
514.0,25700.0,25443.0,50.0,-10.802972175619377
515.0,25750.0,25493.0,50.0,-9.037631315035386
516.0,25800.0,25543.0,50.0,-6.5254379190455705
517.0,25850.0,25593.0,50.0,-5.716474618441671
