num_episodes,num_steps,num_updates,episode_steps,train_reward
41.0,41000.0,40743.0,1000.0,-64.48132486668969
42.0,42000.0,41743.0,1000.0,-45.256355819617994
43.0,43000.0,42743.0,1000.0,-75.3278432409471
44.0,44000.0,43743.0,1000.0,81.87021614043366
45.0,45000.0,44743.0,1000.0,37.25203175677233
46.0,46000.0,45743.0,1000.0,25.04198655963329
47.0,47000.0,46743.0,1000.0,104.45220056367609
48.0,48000.0,47743.0,1000.0,78.01063105933854
49.0,49000.0,48743.0,1000.0,49.586368134356604
50.0,50000.0,49743.0,1000.0,102.10637930894876
51.0,51000.0,50743.0,1000.0,42.687430054175586
52.0,52000.0,51743.0,1000.0,-12.59553218015515
53.0,53000.0,52743.0,1000.0,-31.04290042915307
54.0,54000.0,53743.0,1000.0,120.78590971074851
55.0,55000.0,54743.0,1000.0,156.49029261897766
56.0,56000.0,55743.0,1000.0,140.48500439934253
57.0,57000.0,56743.0,1000.0,27.76738062821201
58.0,58000.0,57743.0,1000.0,97.63506360390754
59.0,59000.0,58743.0,1000.0,166.8619339911814
60.0,60000.0,59743.0,1000.0,179.53561419640062
61.0,61000.0,60743.0,1000.0,156.8643879149596
62.0,62000.0,61743.0,1000.0,129.32338835745713
63.0,63000.0,62743.0,1000.0,188.32251875143115
64.0,64000.0,63743.0,1000.0,157.9549762503472
65.0,65000.0,64743.0,1000.0,186.69957524920468
66.0,66000.0,65743.0,1000.0,117.99214372482427
67.0,67000.0,66743.0,1000.0,206.03234115904846
68.0,68000.0,67743.0,1000.0,219.54728369829576
69.0,69000.0,68743.0,1000.0,138.46916955853945
70.0,70000.0,69743.0,1000.0,40.92054981359081
71.0,71000.0,70743.0,1000.0,186.17482060517213
72.0,72000.0,71743.0,1000.0,324.4191532678393
73.0,73000.0,72743.0,1000.0,548.3210508406169
74.0,74000.0,73743.0,1000.0,504.2203990745389
75.0,75000.0,74743.0,1000.0,652.718318029695
76.0,76000.0,75743.0,1000.0,349.8710497809988
77.0,77000.0,76743.0,1000.0,426.5274828067267
78.0,78000.0,77743.0,1000.0,435.90185109509696
79.0,79000.0,78743.0,1000.0,591.752101659404
80.0,80000.0,79743.0,1000.0,274.8770614407295
81.0,81000.0,80743.0,1000.0,577.787474162418
82.0,82000.0,81743.0,1000.0,518.4556571631854
83.0,83000.0,82743.0,1000.0,555.5080558814676
84.0,84000.0,83743.0,1000.0,457.55869629064426
85.0,85000.0,84743.0,1000.0,1173.8681989934573
86.0,86000.0,85743.0,1000.0,943.007838778375
87.0,87000.0,86743.0,1000.0,889.8836814416161
88.0,88000.0,87743.0,1000.0,557.5775349176419
89.0,89000.0,88743.0,1000.0,1273.8334176552296
90.0,90000.0,89743.0,1000.0,993.7366272603697
91.0,91000.0,90743.0,1000.0,986.2588694111996
92.0,92000.0,91743.0,1000.0,983.7505728714463
93.0,93000.0,92743.0,1000.0,1052.1914053102557
94.0,94000.0,93743.0,1000.0,1508.125185594341
95.0,95000.0,94743.0,1000.0,588.72794161435
96.0,96000.0,95743.0,1000.0,1490.1448994161626
97.0,97000.0,96743.0,1000.0,1433.1747969378546
98.0,98000.0,97743.0,1000.0,471.8359283712848
99.0,99000.0,98743.0,1000.0,1618.3134622684506
100.0,100000.0,99743.0,1000.0,1033.4003386666889
101.0,101000.0,100743.0,1000.0,1508.7743639625646
102.0,102000.0,101743.0,1000.0,992.0370676600417
103.0,103000.0,102743.0,1000.0,1582.0804330863411
104.0,104000.0,103743.0,1000.0,1565.769810574475
105.0,105000.0,104743.0,1000.0,1184.3668132120697
106.0,106000.0,105743.0,1000.0,1708.9078147030514
107.0,107000.0,106743.0,1000.0,1238.390199699262
108.0,108000.0,107743.0,1000.0,1548.5149178572883
109.0,109000.0,108743.0,1000.0,1074.479198643416
110.0,110000.0,109743.0,1000.0,1584.3262990063222
111.0,111000.0,110743.0,1000.0,1660.573241350071
112.0,112000.0,111743.0,1000.0,1729.5855262415635
113.0,113000.0,112743.0,1000.0,1114.8941065529627
114.0,114000.0,113743.0,1000.0,1793.3425399958526
115.0,115000.0,114743.0,1000.0,1932.9368215222567
116.0,116000.0,115743.0,1000.0,1586.0689185045403
117.0,117000.0,116743.0,1000.0,978.4438965796678
118.0,118000.0,117743.0,1000.0,1663.9761906596527
119.0,119000.0,118743.0,1000.0,1593.8520101686258
120.0,120000.0,119743.0,1000.0,1983.5858188938578
121.0,121000.0,120743.0,1000.0,771.7199110560031
122.0,122000.0,121743.0,1000.0,1826.6406115225755
123.0,123000.0,122743.0,1000.0,1824.0003377169146
124.0,124000.0,123743.0,1000.0,2265.9705302823645
125.0,125000.0,124743.0,1000.0,1789.2940916952193
126.0,126000.0,125743.0,1000.0,2087.96134841288
127.0,127000.0,126743.0,1000.0,2018.7734848365878
128.0,128000.0,127743.0,1000.0,1767.870226809373
129.0,129000.0,128743.0,1000.0,1854.9005725687382
130.0,130000.0,129743.0,1000.0,2182.0227795484266
131.0,131000.0,130743.0,1000.0,2131.5407216374024
132.0,132000.0,131743.0,1000.0,2160.9473938928636
133.0,133000.0,132743.0,1000.0,2073.2138971228687
134.0,134000.0,133743.0,1000.0,2140.104905990839
135.0,135000.0,134743.0,1000.0,2235.3330507644787
136.0,136000.0,135743.0,1000.0,2359.6779035638315
137.0,137000.0,136743.0,1000.0,2127.8110747678124
138.0,138000.0,137743.0,1000.0,2237.0104675936964
139.0,139000.0,138743.0,1000.0,2482.7642181225874
140.0,140000.0,139743.0,1000.0,2226.2807983223265
141.0,141000.0,140743.0,1000.0,2597.1117646795874
142.0,142000.0,141743.0,1000.0,2424.416869030131
143.0,143000.0,142743.0,1000.0,2538.877092940615
144.0,144000.0,143743.0,1000.0,2536.6491460952966
145.0,145000.0,144743.0,1000.0,2553.11570411384
146.0,146000.0,145743.0,1000.0,2630.749722058698
147.0,147000.0,146743.0,1000.0,2350.2845122669664
148.0,148000.0,147743.0,1000.0,2595.680927705761
149.0,149000.0,148743.0,1000.0,2775.6086065917957
150.0,150000.0,149743.0,1000.0,2600.5060862785986
151.0,151000.0,150743.0,1000.0,2736.782176651696
152.0,152000.0,151743.0,1000.0,2900.2701419873456
153.0,153000.0,152743.0,1000.0,2738.7552453583407
154.0,154000.0,153743.0,1000.0,2674.000467733879
155.0,155000.0,154743.0,1000.0,2798.3964313447673
156.0,156000.0,155743.0,1000.0,2930.050118783226
157.0,157000.0,156743.0,1000.0,2964.0265070954165
158.0,158000.0,157743.0,1000.0,2758.1147788115486
159.0,159000.0,158743.0,1000.0,2892.72735239361
160.0,160000.0,159743.0,1000.0,2498.8036740940574
161.0,161000.0,160743.0,1000.0,2695.3088100141536
162.0,162000.0,161743.0,1000.0,2984.501667620759
163.0,163000.0,162743.0,1000.0,2623.9278246018544
164.0,164000.0,163743.0,1000.0,2831.3550507693694
165.0,165000.0,164743.0,1000.0,2770.4652599333594
166.0,166000.0,165743.0,1000.0,2439.4321631261823
167.0,167000.0,166743.0,1000.0,2781.3589189231607
168.0,168000.0,167743.0,1000.0,2723.5328799768404
169.0,169000.0,168743.0,1000.0,2698.8831124314147
170.0,170000.0,169743.0,1000.0,2979.0400543421642
171.0,171000.0,170743.0,1000.0,3011.9325386029946
172.0,172000.0,171743.0,1000.0,3075.009390193246
173.0,173000.0,172743.0,1000.0,3032.9356971437232
174.0,174000.0,173743.0,1000.0,3047.537175545955
175.0,175000.0,174743.0,1000.0,2973.736808573286
176.0,176000.0,175743.0,1000.0,2704.5330204045986
177.0,177000.0,176743.0,1000.0,2414.6158090950007
178.0,178000.0,177743.0,1000.0,2983.436254733468
179.0,179000.0,178743.0,1000.0,2814.31860534535
180.0,180000.0,179743.0,1000.0,3014.465912570408
181.0,181000.0,180743.0,1000.0,2947.0750631236087
182.0,182000.0,181743.0,1000.0,3003.6566099846355
183.0,183000.0,182743.0,1000.0,2959.413994849468
184.0,184000.0,183743.0,1000.0,3081.768915484065
185.0,185000.0,184743.0,1000.0,2934.795209978319
186.0,186000.0,185743.0,1000.0,3128.9111838809877
187.0,187000.0,186743.0,1000.0,3237.4218840183976
188.0,188000.0,187743.0,1000.0,2826.584436256432
189.0,189000.0,188743.0,1000.0,3343.665093956149
190.0,190000.0,189743.0,1000.0,3155.302090382556
191.0,191000.0,190743.0,1000.0,3125.6967046576983
192.0,192000.0,191743.0,1000.0,3080.4044210459097
193.0,193000.0,192743.0,1000.0,3072.25027470261
194.0,194000.0,193743.0,1000.0,3391.806852585782
195.0,195000.0,194743.0,1000.0,3298.5088094151643
196.0,196000.0,195743.0,1000.0,2625.0437632157355
197.0,197000.0,196743.0,1000.0,3152.137567412519
198.0,198000.0,197743.0,1000.0,3598.8973887932175
199.0,199000.0,198743.0,1000.0,3369.867975928535
200.0,200000.0,199743.0,1000.0,3529.6015424034235
201.0,201000.0,200743.0,1000.0,3387.2715587843836
202.0,202000.0,201743.0,1000.0,3285.2485053376954
203.0,203000.0,202743.0,1000.0,3374.523351326323
204.0,204000.0,203743.0,1000.0,3579.5626103387326
205.0,205000.0,204743.0,1000.0,3079.449504105349
206.0,206000.0,205743.0,1000.0,3305.414706337256
207.0,207000.0,206743.0,1000.0,3196.3792196741097
208.0,208000.0,207743.0,1000.0,3319.320929803455
209.0,209000.0,208743.0,1000.0,3235.339030439258
210.0,210000.0,209743.0,1000.0,3574.9107993596767
211.0,211000.0,210743.0,1000.0,3165.433727696559
212.0,212000.0,211743.0,1000.0,3382.20939663955
213.0,213000.0,212743.0,1000.0,3302.826584083262
214.0,214000.0,213743.0,1000.0,1073.4962992274043
215.0,215000.0,214743.0,1000.0,3696.4501580967267
216.0,216000.0,215743.0,1000.0,2853.0504650423254
217.0,217000.0,216743.0,1000.0,3481.427917988223
218.0,218000.0,217743.0,1000.0,3475.9377622200877
219.0,219000.0,218743.0,1000.0,3611.781269749419
220.0,220000.0,219743.0,1000.0,2261.8148769623945
221.0,221000.0,220743.0,1000.0,3745.0597984533315
222.0,222000.0,221743.0,1000.0,3618.771767785817
223.0,223000.0,222743.0,1000.0,3539.276829049211
224.0,224000.0,223743.0,1000.0,2902.148191122741
225.0,225000.0,224743.0,1000.0,3673.0091272939403
226.0,226000.0,225743.0,1000.0,3704.0278712501786
227.0,227000.0,226743.0,1000.0,3583.8209812805694
228.0,228000.0,227743.0,1000.0,3779.5743031169764
229.0,229000.0,228743.0,1000.0,3639.698624869338
230.0,230000.0,229743.0,1000.0,2921.838339784319
231.0,231000.0,230743.0,1000.0,3784.139005081258
232.0,232000.0,231743.0,1000.0,2738.7151155096813
233.0,233000.0,232743.0,1000.0,3436.2195098763773
234.0,234000.0,233743.0,1000.0,3505.422124403281
235.0,235000.0,234743.0,1000.0,2938.74237759838
236.0,236000.0,235743.0,1000.0,3643.8489381261375
237.0,237000.0,236743.0,1000.0,3486.7748742203435
238.0,238000.0,237743.0,1000.0,3895.742440156039
239.0,239000.0,238743.0,1000.0,3786.6462656800777
240.0,240000.0,239743.0,1000.0,3364.1039128691514
241.0,241000.0,240743.0,1000.0,3757.1349863320806
242.0,242000.0,241743.0,1000.0,3676.8197987698463
243.0,243000.0,242743.0,1000.0,3802.7334561429516
244.0,244000.0,243743.0,1000.0,3582.416835524561
245.0,245000.0,244743.0,1000.0,3891.3007449917527
246.0,246000.0,245743.0,1000.0,3131.633437963052
247.0,247000.0,246743.0,1000.0,3659.0192325935177
248.0,248000.0,247743.0,1000.0,3812.985133921936
249.0,249000.0,248743.0,1000.0,3429.910115070667
250.0,250000.0,249743.0,1000.0,3767.692582655549
251.0,251000.0,250743.0,1000.0,2830.2079447451506
252.0,252000.0,251743.0,1000.0,3549.1722355087772
253.0,253000.0,252743.0,1000.0,3533.6746129492794
254.0,254000.0,253743.0,1000.0,3839.7618303658264
255.0,255000.0,254743.0,1000.0,3401.599176861527
256.0,256000.0,255743.0,1000.0,3434.8347839988837
257.0,257000.0,256743.0,1000.0,3951.0164959569283
258.0,258000.0,257743.0,1000.0,3945.380141247101
259.0,259000.0,258743.0,1000.0,3830.430315282735
260.0,260000.0,259743.0,1000.0,3497.74726593354
261.0,261000.0,260743.0,1000.0,3625.909677802606
262.0,262000.0,261743.0,1000.0,3890.6561724162
263.0,263000.0,262743.0,1000.0,3513.953809342266
264.0,264000.0,263743.0,1000.0,3813.0019803517166
265.0,265000.0,264743.0,1000.0,3966.6347997350963
266.0,266000.0,265743.0,1000.0,3819.053634905453
267.0,267000.0,266743.0,1000.0,2928.9528335641553
268.0,268000.0,267743.0,1000.0,3790.4467131824576
269.0,269000.0,268743.0,1000.0,3409.003143035486
270.0,270000.0,269743.0,1000.0,3686.6980144088748
271.0,271000.0,270743.0,1000.0,3933.0617689375667
272.0,272000.0,271743.0,1000.0,3745.4872351037766
273.0,273000.0,272743.0,1000.0,3928.6544648016943
274.0,274000.0,273743.0,1000.0,3850.9414053213595
275.0,275000.0,274743.0,1000.0,3966.8280837637126
276.0,276000.0,275743.0,1000.0,3882.1631017123505
277.0,277000.0,276743.0,1000.0,3939.025101142445
278.0,278000.0,277743.0,1000.0,3902.236791923084
279.0,279000.0,278743.0,1000.0,3974.45888849337
280.0,280000.0,279743.0,1000.0,4032.1044932558866
281.0,281000.0,280743.0,1000.0,3792.3523241541543
282.0,282000.0,281743.0,1000.0,3883.8477580165677
283.0,283000.0,282743.0,1000.0,3962.8105266255798
284.0,284000.0,283743.0,1000.0,4007.5939155756073
285.0,285000.0,284743.0,1000.0,4010.086656441474
286.0,286000.0,285743.0,1000.0,4072.288383421191
287.0,287000.0,286743.0,1000.0,4002.064817059515
288.0,288000.0,287743.0,1000.0,3890.1695726712646
289.0,289000.0,288743.0,1000.0,3627.4772268438874
290.0,290000.0,289743.0,1000.0,4040.9799622857777
291.0,291000.0,290743.0,1000.0,3850.163524891749
292.0,292000.0,291743.0,1000.0,4042.364848308062
293.0,293000.0,292743.0,1000.0,4020.959206525563
294.0,294000.0,293743.0,1000.0,3636.691295116743
295.0,295000.0,294743.0,1000.0,3979.372132810943
296.0,296000.0,295743.0,1000.0,3919.7996513969883
297.0,297000.0,296743.0,1000.0,3919.9630005043464
298.0,298000.0,297743.0,1000.0,4228.980589684731
299.0,299000.0,298743.0,1000.0,4011.2210222898884
300.0,300000.0,299743.0,1000.0,4025.866575781901
301.0,301000.0,300743.0,1000.0,4078.5340371225207
302.0,302000.0,301743.0,1000.0,4108.24037181899
303.0,303000.0,302743.0,1000.0,4127.53421081419
304.0,304000.0,303743.0,1000.0,4107.274896005113
305.0,305000.0,304743.0,1000.0,3972.3540175098306
306.0,306000.0,305743.0,1000.0,4070.2213892610016
307.0,307000.0,306743.0,1000.0,4107.561734372387
308.0,308000.0,307743.0,1000.0,4072.5129591242016
309.0,309000.0,308743.0,1000.0,3668.2952865600923
310.0,310000.0,309743.0,1000.0,4129.020605633625
311.0,311000.0,310743.0,1000.0,3784.4467829630694
312.0,312000.0,311743.0,1000.0,4049.1274891620146
313.0,313000.0,312743.0,1000.0,3951.63242940957
314.0,314000.0,313743.0,1000.0,4074.83851450439
315.0,315000.0,314743.0,1000.0,4078.066080171019
316.0,316000.0,315743.0,1000.0,3701.238934189014
317.0,317000.0,316743.0,1000.0,4306.22570878938
318.0,318000.0,317743.0,1000.0,3930.7632574461613
319.0,319000.0,318743.0,1000.0,4161.695580186722
320.0,320000.0,319743.0,1000.0,4075.8831405287806
321.0,321000.0,320743.0,1000.0,4186.766028207559
322.0,322000.0,321743.0,1000.0,3969.255541137508
323.0,323000.0,322743.0,1000.0,4290.1197190886405
324.0,324000.0,323743.0,1000.0,4106.890878595981
325.0,325000.0,324743.0,1000.0,3943.0879699303277
326.0,326000.0,325743.0,1000.0,4135.882722747013
327.0,327000.0,326743.0,1000.0,4163.7098559670885
328.0,328000.0,327743.0,1000.0,4041.1393673357784
329.0,329000.0,328743.0,1000.0,4259.655751954578
330.0,330000.0,329743.0,1000.0,4265.984524891715
331.0,331000.0,330743.0,1000.0,4314.152974776667
332.0,332000.0,331743.0,1000.0,4079.4889728107714
333.0,333000.0,332743.0,1000.0,3995.938765654451
334.0,334000.0,333743.0,1000.0,4122.762496236193
335.0,335000.0,334743.0,1000.0,4218.767160027864
336.0,336000.0,335743.0,1000.0,4261.104650774166
337.0,337000.0,336743.0,1000.0,4187.65235433653
338.0,338000.0,337743.0,1000.0,4102.2408179999
339.0,339000.0,338743.0,1000.0,4244.83518511659
340.0,340000.0,339743.0,1000.0,4340.063337872257
341.0,341000.0,340743.0,1000.0,4151.296209535955
342.0,342000.0,341743.0,1000.0,4273.858814886747
343.0,343000.0,342743.0,1000.0,4094.350736693091
344.0,344000.0,343743.0,1000.0,4212.071132373725
345.0,345000.0,344743.0,1000.0,4092.015183849
346.0,346000.0,345743.0,1000.0,4234.674167988721
347.0,347000.0,346743.0,1000.0,3654.638377205542
348.0,348000.0,347743.0,1000.0,3864.8765134700243
349.0,349000.0,348743.0,1000.0,4299.956347121069
350.0,350000.0,349743.0,1000.0,4151.248774801343
351.0,351000.0,350743.0,1000.0,4141.235369489139
352.0,352000.0,351743.0,1000.0,4131.3851641485535
353.0,353000.0,352743.0,1000.0,4171.489837042148
354.0,354000.0,353743.0,1000.0,4053.7270765109984
355.0,355000.0,354743.0,1000.0,4164.345483518388
356.0,356000.0,355743.0,1000.0,4406.146504350885
357.0,357000.0,356743.0,1000.0,4337.244474392183
358.0,358000.0,357743.0,1000.0,4218.9517442048
359.0,359000.0,358743.0,1000.0,4426.286438877764
360.0,360000.0,359743.0,1000.0,4326.078379645892
361.0,361000.0,360743.0,1000.0,4287.308476041657
362.0,362000.0,361743.0,1000.0,4335.582352411818
363.0,363000.0,362743.0,1000.0,4265.096471798924
364.0,364000.0,363743.0,1000.0,4284.712480513435
365.0,365000.0,364743.0,1000.0,4249.183053762738
366.0,366000.0,365743.0,1000.0,4501.902202049064
367.0,367000.0,366743.0,1000.0,4323.584673150273
368.0,368000.0,367743.0,1000.0,4312.8928886912645
369.0,369000.0,368743.0,1000.0,4394.720139954188
370.0,370000.0,369743.0,1000.0,4322.9580153144325
371.0,371000.0,370743.0,1000.0,4373.38972496444
372.0,372000.0,371743.0,1000.0,4277.503665441927
373.0,373000.0,372743.0,1000.0,4211.7295947428665
374.0,374000.0,373743.0,1000.0,4280.041340519233
375.0,375000.0,374743.0,1000.0,4330.203361353081
376.0,376000.0,375743.0,1000.0,4074.5025840697263
377.0,377000.0,376743.0,1000.0,4356.483967644808
378.0,378000.0,377743.0,1000.0,4260.767966667567
379.0,379000.0,378743.0,1000.0,4423.433855626557
380.0,380000.0,379743.0,1000.0,4365.29851435338
381.0,381000.0,380743.0,1000.0,4408.023804716707
382.0,382000.0,381743.0,1000.0,4205.912372707584
383.0,383000.0,382743.0,1000.0,4239.460898054624
384.0,384000.0,383743.0,1000.0,4493.605924591329
385.0,385000.0,384743.0,1000.0,4368.429833807115
386.0,386000.0,385743.0,1000.0,4359.156521456692
387.0,387000.0,386743.0,1000.0,4523.550917878063
388.0,388000.0,387743.0,1000.0,4389.992221663607
389.0,389000.0,388743.0,1000.0,4374.047007783123
390.0,390000.0,389743.0,1000.0,4415.630278804981
391.0,391000.0,390743.0,1000.0,4480.278719885937
392.0,392000.0,391743.0,1000.0,4448.120460976988
393.0,393000.0,392743.0,1000.0,4491.355116659825
394.0,394000.0,393743.0,1000.0,4363.364832252705
395.0,395000.0,394743.0,1000.0,4452.684615011196
396.0,396000.0,395743.0,1000.0,4414.4660417878395
397.0,397000.0,396743.0,1000.0,4492.941122191048
398.0,398000.0,397743.0,1000.0,4527.694245594043
399.0,399000.0,398743.0,1000.0,4419.71821300166
400.0,400000.0,399743.0,1000.0,4441.59355831639
401.0,401000.0,400743.0,1000.0,4573.3820899474085
402.0,402000.0,401743.0,1000.0,4459.204358045782
403.0,403000.0,402743.0,1000.0,4514.977391848887
404.0,404000.0,403743.0,1000.0,4499.008395558402
405.0,405000.0,404743.0,1000.0,4583.8298610814645
406.0,406000.0,405743.0,1000.0,4518.558739267561
407.0,407000.0,406743.0,1000.0,4488.002933625018
408.0,408000.0,407743.0,1000.0,4406.451684664706
409.0,409000.0,408743.0,1000.0,4539.9768139389025
410.0,410000.0,409743.0,1000.0,4501.160969772306
411.0,411000.0,410743.0,1000.0,4495.087436861999
412.0,412000.0,411743.0,1000.0,4594.781459482489
413.0,413000.0,412743.0,1000.0,4539.850638818525
414.0,414000.0,413743.0,1000.0,4562.482063748863
415.0,415000.0,414743.0,1000.0,4715.647400187319
416.0,416000.0,415743.0,1000.0,4386.2007174964765
417.0,417000.0,416743.0,1000.0,4635.490099550176
418.0,418000.0,417743.0,1000.0,4683.631467235004
419.0,419000.0,418743.0,1000.0,4575.355177065669
420.0,420000.0,419743.0,1000.0,4445.54527079182
421.0,421000.0,420743.0,1000.0,4422.4324356426105
422.0,422000.0,421743.0,1000.0,4678.391085306525
423.0,423000.0,422743.0,1000.0,4545.070904129243
424.0,424000.0,423743.0,1000.0,4662.3396974317175
425.0,425000.0,424743.0,1000.0,4239.339406929402
426.0,426000.0,425743.0,1000.0,4522.639165869606
427.0,427000.0,426743.0,1000.0,4452.652398791305
428.0,428000.0,427743.0,1000.0,4670.419123532512
429.0,429000.0,428743.0,1000.0,4677.115032715368
430.0,430000.0,429743.0,1000.0,4560.852343911759
431.0,431000.0,430743.0,1000.0,4348.392819122942
432.0,432000.0,431743.0,1000.0,4765.06407681278
433.0,433000.0,432743.0,1000.0,4515.327227355246
434.0,434000.0,433743.0,1000.0,4208.475186552257
435.0,435000.0,434743.0,1000.0,4655.924764704314
436.0,436000.0,435743.0,1000.0,4636.276949561128
437.0,437000.0,436743.0,1000.0,4119.149626930047
438.0,438000.0,437743.0,1000.0,4701.014875305874
439.0,439000.0,438743.0,1000.0,4706.832506625036
440.0,440000.0,439743.0,1000.0,4646.5501632301375
441.0,441000.0,440743.0,1000.0,4576.633056944648
442.0,442000.0,441743.0,1000.0,4591.540374417458
443.0,443000.0,442743.0,1000.0,4733.84579530669
444.0,444000.0,443743.0,1000.0,4588.07243875892
445.0,445000.0,444743.0,1000.0,4830.95926893439
446.0,446000.0,445743.0,1000.0,4611.033511383699
447.0,447000.0,446743.0,1000.0,4772.543471256374
448.0,448000.0,447743.0,1000.0,4737.79649212867
449.0,449000.0,448743.0,1000.0,4763.744001877742
450.0,450000.0,449743.0,1000.0,4827.733823079774
451.0,451000.0,450743.0,1000.0,4488.192697433865
452.0,452000.0,451743.0,1000.0,4592.498121758927
453.0,453000.0,452743.0,1000.0,4750.768803824599
454.0,454000.0,453743.0,1000.0,4762.385946370492
455.0,455000.0,454743.0,1000.0,4671.229874246374
456.0,456000.0,455743.0,1000.0,4588.0008564720165
457.0,457000.0,456743.0,1000.0,4871.836932916817
458.0,458000.0,457743.0,1000.0,4648.199414749116
459.0,459000.0,458743.0,1000.0,4727.606488413413
460.0,460000.0,459743.0,1000.0,4620.38013637287
461.0,461000.0,460743.0,1000.0,4660.529467428105
462.0,462000.0,461743.0,1000.0,4799.137882376146
463.0,463000.0,462743.0,1000.0,4724.792590824418
464.0,464000.0,463743.0,1000.0,4790.921130532057
465.0,465000.0,464743.0,1000.0,4712.133108449095
466.0,466000.0,465743.0,1000.0,4824.674811880972
467.0,467000.0,466743.0,1000.0,4880.202340239634
468.0,468000.0,467743.0,1000.0,4928.052787197985
469.0,469000.0,468743.0,1000.0,4858.84837574563
470.0,470000.0,469743.0,1000.0,4895.532137292887
471.0,471000.0,470743.0,1000.0,4981.568448379453
472.0,472000.0,471743.0,1000.0,4875.207438936336
473.0,473000.0,472743.0,1000.0,4733.250979069275
474.0,474000.0,473743.0,1000.0,4658.846034837371
475.0,475000.0,474743.0,1000.0,4585.933909544307
476.0,476000.0,475743.0,1000.0,4872.6864170245935
477.0,477000.0,476743.0,1000.0,4930.049423552593
478.0,478000.0,477743.0,1000.0,5105.554911044798
479.0,479000.0,478743.0,1000.0,4951.742428164032
480.0,480000.0,479743.0,1000.0,4763.093068702104
481.0,481000.0,480743.0,1000.0,4854.819464907121
482.0,482000.0,481743.0,1000.0,4818.214825257036
483.0,483000.0,482743.0,1000.0,4814.495516979597
484.0,484000.0,483743.0,1000.0,4760.233847822667
485.0,485000.0,484743.0,1000.0,4907.182065485326
486.0,486000.0,485743.0,1000.0,4869.933972761537
487.0,487000.0,486743.0,1000.0,4809.896831396537
488.0,488000.0,487743.0,1000.0,4972.392058386651
489.0,489000.0,488743.0,1000.0,4926.376440762107
490.0,490000.0,489743.0,1000.0,4924.920696099212
491.0,491000.0,490743.0,1000.0,4943.933330563065
492.0,492000.0,491743.0,1000.0,4843.716895515242
493.0,493000.0,492743.0,1000.0,5017.399446535035
494.0,494000.0,493743.0,1000.0,5001.978666453775
495.0,495000.0,494743.0,1000.0,4811.568400469246
496.0,496000.0,495743.0,1000.0,4969.72860472261
497.0,497000.0,496743.0,1000.0,5129.917473875073
498.0,498000.0,497743.0,1000.0,4798.490295638541
499.0,499000.0,498743.0,1000.0,5012.09463595631
500.0,500000.0,499743.0,1000.0,5052.961967505634
501.0,501000.0,500743.0,1000.0,4916.618976130924
502.0,502000.0,501743.0,1000.0,5119.408334002368
503.0,503000.0,502743.0,1000.0,5049.986691174994
504.0,504000.0,503743.0,1000.0,5095.726562000385
505.0,505000.0,504743.0,1000.0,4860.940150838237
506.0,506000.0,505743.0,1000.0,5154.975337845422
507.0,507000.0,506743.0,1000.0,5114.547697434307
508.0,508000.0,507743.0,1000.0,5222.917646714145
509.0,509000.0,508743.0,1000.0,5023.726742650649
