num_episodes,num_steps,num_updates,episode_steps,train_reward
105.0,5250.0,4993.0,50.0,-22.105808814562273
106.0,5300.0,5043.0,50.0,-13.723001456221716
107.0,5350.0,5093.0,50.0,-14.002081798573474
108.0,5400.0,5143.0,50.0,-24.996582102589034
109.0,5450.0,5193.0,50.0,-22.081316714024233
110.0,5500.0,5243.0,50.0,-20.76552512093696
111.0,5550.0,5293.0,50.0,-20.076432477398438
112.0,5600.0,5343.0,50.0,-18.998594337161308
113.0,5650.0,5393.0,50.0,-17.96861674549291
114.0,5700.0,5443.0,50.0,-20.11922400612886
115.0,5750.0,5493.0,50.0,-24.970470120800496
116.0,5800.0,5543.0,50.0,-16.470822632718367
117.0,5850.0,5593.0,50.0,-28.222708282100463
118.0,5900.0,5643.0,50.0,-26.35764427952965
119.0,5950.0,5693.0,50.0,-19.42075040058625
120.0,6000.0,5743.0,50.0,-18.79892004001028
121.0,6050.0,5793.0,50.0,-26.93496048082158
122.0,6100.0,5843.0,50.0,-18.681181171278507
123.0,6150.0,5893.0,50.0,-23.817693151741597
124.0,6200.0,5943.0,50.0,-24.905499836893657
125.0,6250.0,5993.0,50.0,-18.147138023418556
126.0,6300.0,6043.0,50.0,-26.49855269143838
127.0,6350.0,6093.0,50.0,-19.93920350953394
128.0,6400.0,6143.0,50.0,-27.950323104473135
129.0,6450.0,6193.0,50.0,-18.332891369643406
130.0,6500.0,6243.0,50.0,-19.29805668136441
131.0,6550.0,6293.0,50.0,-15.181199641222312
132.0,6600.0,6343.0,50.0,-25.055399566815655
133.0,6650.0,6393.0,50.0,-16.829644295540092
134.0,6700.0,6443.0,50.0,-19.102171360250107
135.0,6750.0,6493.0,50.0,-18.95525693431077
136.0,6800.0,6543.0,50.0,-13.413035038900091
137.0,6850.0,6593.0,50.0,-23.524227382700307
138.0,6900.0,6643.0,50.0,-16.372395557798285
139.0,6950.0,6693.0,50.0,-27.52781600307416
140.0,7000.0,6743.0,50.0,-25.51054945528653
141.0,7050.0,6793.0,50.0,-22.960032394952773
142.0,7100.0,6843.0,50.0,-22.969515479398787
143.0,7150.0,6893.0,50.0,-16.391157935675206
144.0,7200.0,6943.0,50.0,-20.06200567442744
145.0,7250.0,6993.0,50.0,-16.875781355579416
146.0,7300.0,7043.0,50.0,-14.961041954202999
147.0,7350.0,7093.0,50.0,-21.362740478349203
148.0,7400.0,7143.0,50.0,-21.27274212134241
149.0,7450.0,7193.0,50.0,-20.050003170205965
150.0,7500.0,7243.0,50.0,-18.62313518564718
151.0,7550.0,7293.0,50.0,-30.869842212349432
152.0,7600.0,7343.0,50.0,-20.86271429478877
153.0,7650.0,7393.0,50.0,-19.29108152370195
154.0,7700.0,7443.0,50.0,-15.972992227115439
155.0,7750.0,7493.0,50.0,-21.527119237063044
156.0,7800.0,7543.0,50.0,-15.424114932867772
157.0,7850.0,7593.0,50.0,-19.540596970118607
158.0,7900.0,7643.0,50.0,-14.719402110035706
159.0,7950.0,7693.0,50.0,-23.0125844562044
160.0,8000.0,7743.0,50.0,-16.616942931552593
161.0,8050.0,7793.0,50.0,-26.411518176508103
162.0,8100.0,7843.0,50.0,-26.38743713009482
163.0,8150.0,7893.0,50.0,-18.002843303492906
164.0,8200.0,7943.0,50.0,-21.902751983680336
165.0,8250.0,7993.0,50.0,-19.375420487699476
166.0,8300.0,8043.0,50.0,-19.614679578245788
167.0,8350.0,8093.0,50.0,-26.96020507980567
168.0,8400.0,8143.0,50.0,-16.203144674186586
169.0,8450.0,8193.0,50.0,-19.60989796897443
170.0,8500.0,8243.0,50.0,-17.722845348086835
171.0,8550.0,8293.0,50.0,-18.513864173419023
172.0,8600.0,8343.0,50.0,-18.823213598006365
173.0,8650.0,8393.0,50.0,-15.321855444926365
174.0,8700.0,8443.0,50.0,-24.573243813164613
175.0,8750.0,8493.0,50.0,-24.807540862615546
176.0,8800.0,8543.0,50.0,-18.24200062700029
177.0,8850.0,8593.0,50.0,-22.532281895847063
178.0,8900.0,8643.0,50.0,-22.15437247216286
179.0,8950.0,8693.0,50.0,-22.152592744275754
180.0,9000.0,8743.0,50.0,-24.773460732566694
181.0,9050.0,8793.0,50.0,-22.69414766739437
182.0,9100.0,8843.0,50.0,-20.93365268766255
183.0,9150.0,8893.0,50.0,-15.28899070433441
184.0,9200.0,8943.0,50.0,-18.402785485454427
185.0,9250.0,8993.0,50.0,-26.234784205762004
186.0,9300.0,9043.0,50.0,-18.7082012320716
187.0,9350.0,9093.0,50.0,-19.489241955902184
188.0,9400.0,9143.0,50.0,-15.782934083521097
189.0,9450.0,9193.0,50.0,-27.056117697082755
190.0,9500.0,9243.0,50.0,-26.125014515021437
191.0,9550.0,9293.0,50.0,-21.78221459706053
192.0,9600.0,9343.0,50.0,-15.539210776146845
193.0,9650.0,9393.0,50.0,-13.611042089294317
194.0,9700.0,9443.0,50.0,-26.316300947763704
195.0,9750.0,9493.0,50.0,-18.30396722988688
196.0,9800.0,9543.0,50.0,-19.771550194803705
197.0,9850.0,9593.0,50.0,-15.286763282708892
198.0,9900.0,9643.0,50.0,-24.03085159875253
199.0,9950.0,9693.0,50.0,-27.38295391618779
200.0,10000.0,9743.0,50.0,-26.387289968332198
201.0,10050.0,9793.0,50.0,-3.144840992886243
202.0,10100.0,9843.0,50.0,-8.564790934612358
203.0,10150.0,9893.0,50.0,-15.176066036820314
204.0,10200.0,9943.0,50.0,-7.367868503903014
205.0,10250.0,9993.0,50.0,-13.578902179989017
206.0,10300.0,10043.0,50.0,-11.247198850609271
207.0,10350.0,10093.0,50.0,-6.780979681644977
208.0,10400.0,10143.0,50.0,-8.95111534916021
209.0,10450.0,10193.0,50.0,-11.219904948501146
210.0,10500.0,10243.0,50.0,-11.312431852364426
211.0,10550.0,10293.0,50.0,-7.569732350232786
212.0,10600.0,10343.0,50.0,-12.024042839716545
213.0,10650.0,10393.0,50.0,-12.653414649919153
214.0,10700.0,10443.0,50.0,-6.619846111072029
215.0,10750.0,10493.0,50.0,-13.510463219074204
216.0,10800.0,10543.0,50.0,-17.11829739054179
217.0,10850.0,10593.0,50.0,-16.57749194544458
218.0,10900.0,10643.0,50.0,-10.236365208028316
219.0,10950.0,10693.0,50.0,-9.362565207651794
220.0,11000.0,10743.0,50.0,-5.641457287724731
221.0,11050.0,10793.0,50.0,-7.906421897837113
222.0,11100.0,10843.0,50.0,-9.985150339611177
223.0,11150.0,10893.0,50.0,-6.933613534512004
224.0,11200.0,10943.0,50.0,-12.059634944739827
225.0,11250.0,10993.0,50.0,-12.878714869584657
226.0,11300.0,11043.0,50.0,-10.277817253107756
227.0,11350.0,11093.0,50.0,-5.912088073450502
228.0,11400.0,11143.0,50.0,-8.746585377555048
229.0,11450.0,11193.0,50.0,-15.301093417258233
230.0,11500.0,11243.0,50.0,-6.761227277944913
231.0,11550.0,11293.0,50.0,-9.662799840807308
232.0,11600.0,11343.0,50.0,-11.169239055339443
233.0,11650.0,11393.0,50.0,-5.370369821392259
234.0,11700.0,11443.0,50.0,-7.560457285037911
235.0,11750.0,11493.0,50.0,-5.155022993263195
236.0,11800.0,11543.0,50.0,-14.370828258816918
237.0,11850.0,11593.0,50.0,-7.852389863441582
238.0,11900.0,11643.0,50.0,-10.338718206766725
239.0,11950.0,11693.0,50.0,-11.172085709730082
240.0,12000.0,11743.0,50.0,-8.98478195126856
241.0,12050.0,11793.0,50.0,-10.074063201276534
242.0,12100.0,11843.0,50.0,-10.39369767615972
243.0,12150.0,11893.0,50.0,-10.314500365075574
244.0,12200.0,11943.0,50.0,-16.957303758166738
245.0,12250.0,11993.0,50.0,-9.967279070833172
246.0,12300.0,12043.0,50.0,-11.186776261273717
247.0,12350.0,12093.0,50.0,-13.632810901079596
248.0,12400.0,12143.0,50.0,-12.839146444203584
249.0,12450.0,12193.0,50.0,-8.652329992110841
250.0,12500.0,12243.0,50.0,-8.332218708216871
251.0,12550.0,12293.0,50.0,-5.710599335263737
252.0,12600.0,12343.0,50.0,-10.077723748538604
253.0,12650.0,12393.0,50.0,-8.51384215236659
254.0,12700.0,12443.0,50.0,-11.493793514325212
255.0,12750.0,12493.0,50.0,-13.774889685521874
256.0,12800.0,12543.0,50.0,-11.805260580847353
257.0,12850.0,12593.0,50.0,-13.111433251591112
258.0,12900.0,12643.0,50.0,-8.24226455563506
259.0,12950.0,12693.0,50.0,-8.525693917995362
260.0,13000.0,12743.0,50.0,-9.25895952486663
261.0,13050.0,12793.0,50.0,-13.30439458355974
262.0,13100.0,12843.0,50.0,-7.757735870338069
263.0,13150.0,12893.0,50.0,-4.692056868504931
264.0,13200.0,12943.0,50.0,-11.760122908083765
265.0,13250.0,12993.0,50.0,-10.247098983569234
266.0,13300.0,13043.0,50.0,-7.190585222090242
267.0,13350.0,13093.0,50.0,-12.681518294662572
268.0,13400.0,13143.0,50.0,-9.690703957537263
269.0,13450.0,13193.0,50.0,-7.86704160164757
270.0,13500.0,13243.0,50.0,-6.168382898219984
271.0,13550.0,13293.0,50.0,-13.07062079529306
272.0,13600.0,13343.0,50.0,-13.591970198058405
273.0,13650.0,13393.0,50.0,-15.770757701068586
274.0,13700.0,13443.0,50.0,-14.238156861889776
275.0,13750.0,13493.0,50.0,-12.260261721653855
276.0,13800.0,13543.0,50.0,-11.200870416547748
277.0,13850.0,13593.0,50.0,-6.2693852113991335
278.0,13900.0,13643.0,50.0,-9.789826175710147
279.0,13950.0,13693.0,50.0,-14.259848650612383
280.0,14000.0,13743.0,50.0,-14.33737395837468
281.0,14050.0,13793.0,50.0,-8.658372849384124
282.0,14100.0,13843.0,50.0,-8.059429254661294
283.0,14150.0,13893.0,50.0,-9.63207956368746
284.0,14200.0,13943.0,50.0,-5.426444795734915
285.0,14250.0,13993.0,50.0,-9.019279671029075
286.0,14300.0,14043.0,50.0,-15.775051692208493
287.0,14350.0,14093.0,50.0,-8.74708031549688
288.0,14400.0,14143.0,50.0,-12.635640694859969
289.0,14450.0,14193.0,50.0,-8.085939180314796
290.0,14500.0,14243.0,50.0,-11.552340653682869
291.0,14550.0,14293.0,50.0,-10.417068432755904
292.0,14600.0,14343.0,50.0,-7.298292199024184
293.0,14650.0,14393.0,50.0,-10.251527090200618
294.0,14700.0,14443.0,50.0,-8.583032111424169
295.0,14750.0,14493.0,50.0,-14.136498159880611
296.0,14800.0,14543.0,50.0,-13.936416197651855
297.0,14850.0,14593.0,50.0,-9.19626685713179
298.0,14900.0,14643.0,50.0,-5.2534911756511855
299.0,14950.0,14693.0,50.0,-13.609409860728663
300.0,15000.0,14743.0,50.0,-11.430947086868324
301.0,15050.0,14793.0,50.0,-10.485838759527784
302.0,15100.0,14843.0,50.0,-15.282359611080322
303.0,15150.0,14893.0,50.0,-5.160785781038501
304.0,15200.0,14943.0,50.0,-12.825470430758383
305.0,15250.0,14993.0,50.0,-4.336999965188918
306.0,15300.0,15043.0,50.0,-9.55273103505157
307.0,15350.0,15093.0,50.0,-6.001908967247939
308.0,15400.0,15143.0,50.0,-3.0207699621827495
309.0,15450.0,15193.0,50.0,-13.187430623290776
310.0,15500.0,15243.0,50.0,-9.447476799568271
311.0,15550.0,15293.0,50.0,-6.931591654752525
312.0,15600.0,15343.0,50.0,-7.095690310015594
313.0,15650.0,15393.0,50.0,-7.031301587405642
314.0,15700.0,15443.0,50.0,-8.347351843613588
315.0,15750.0,15493.0,50.0,-11.273241347840312
316.0,15800.0,15543.0,50.0,-8.131717881053719
317.0,15850.0,15593.0,50.0,-5.703727528654516
318.0,15900.0,15643.0,50.0,-11.733642079435725
319.0,15950.0,15693.0,50.0,-6.743004217487036
320.0,16000.0,15743.0,50.0,-6.590079322738511
321.0,16050.0,15793.0,50.0,-7.968024238480359
322.0,16100.0,15843.0,50.0,-9.257982926095265
323.0,16150.0,15893.0,50.0,-8.846414827032849
324.0,16200.0,15943.0,50.0,-7.027726790738695
325.0,16250.0,15993.0,50.0,-9.145230044218557
326.0,16300.0,16043.0,50.0,-6.892862383533814
327.0,16350.0,16093.0,50.0,-11.247384009833588
328.0,16400.0,16143.0,50.0,-6.248886582244169
329.0,16450.0,16193.0,50.0,-9.959737427105917
330.0,16500.0,16243.0,50.0,-7.508812575986549
331.0,16550.0,16293.0,50.0,-11.251121509495542
332.0,16600.0,16343.0,50.0,-8.28878376474989
333.0,16650.0,16393.0,50.0,-5.9038048149667155
334.0,16700.0,16443.0,50.0,-6.924841928429886
335.0,16750.0,16493.0,50.0,-7.994169783919272
336.0,16800.0,16543.0,50.0,-9.463261141580922
337.0,16850.0,16593.0,50.0,-12.66722071668851
338.0,16900.0,16643.0,50.0,-7.43423161567903
339.0,16950.0,16693.0,50.0,-5.9785512011787745
340.0,17000.0,16743.0,50.0,-7.308600190143264
341.0,17050.0,16793.0,50.0,-5.460501348876212
342.0,17100.0,16843.0,50.0,-6.249761886025781
343.0,17150.0,16893.0,50.0,-9.299489014035025
344.0,17200.0,16943.0,50.0,-7.3818101479852505
345.0,17250.0,16993.0,50.0,-11.488508460598187
346.0,17300.0,17043.0,50.0,-6.592099226749568
347.0,17350.0,17093.0,50.0,-11.888875448994375
348.0,17400.0,17143.0,50.0,-9.551865766118194
349.0,17450.0,17193.0,50.0,-6.409931156650783
350.0,17500.0,17243.0,50.0,-9.235703932307578
351.0,17550.0,17293.0,50.0,-4.967069352366894
352.0,17600.0,17343.0,50.0,-5.882979172376794
353.0,17650.0,17393.0,50.0,-5.947432536064471
354.0,17700.0,17443.0,50.0,-10.271193388253362
355.0,17750.0,17493.0,50.0,-5.104215629774797
356.0,17800.0,17543.0,50.0,-8.11831417598427
357.0,17850.0,17593.0,50.0,-8.350820430700592
358.0,17900.0,17643.0,50.0,-7.764481480739412
359.0,17950.0,17693.0,50.0,-3.6095175888656774
360.0,18000.0,17743.0,50.0,-9.545370626983708
361.0,18050.0,17793.0,50.0,-7.329242624038517
362.0,18100.0,17843.0,50.0,-9.941022850284302
363.0,18150.0,17893.0,50.0,-6.717160787493517
364.0,18200.0,17943.0,50.0,-4.629303173263059
365.0,18250.0,17993.0,50.0,-5.466143072945103
366.0,18300.0,18043.0,50.0,-5.917858769266333
367.0,18350.0,18093.0,50.0,-8.966537932218184
368.0,18400.0,18143.0,50.0,-7.591301472538625
369.0,18450.0,18193.0,50.0,-6.821084363102462
370.0,18500.0,18243.0,50.0,-8.73097083724583
371.0,18550.0,18293.0,50.0,-8.00280211034275
372.0,18600.0,18343.0,50.0,-6.470416723222425
373.0,18650.0,18393.0,50.0,-8.398559032195074
374.0,18700.0,18443.0,50.0,-8.660290185714825
375.0,18750.0,18493.0,50.0,-7.102057131121075
376.0,18800.0,18543.0,50.0,-11.590487524392762
377.0,18850.0,18593.0,50.0,-5.990198585284641
378.0,18900.0,18643.0,50.0,-11.287294613856485
379.0,18950.0,18693.0,50.0,-7.199692125149904
380.0,19000.0,18743.0,50.0,-11.380777417478896
381.0,19050.0,18793.0,50.0,-7.499398244391134
382.0,19100.0,18843.0,50.0,-8.537220066796882
383.0,19150.0,18893.0,50.0,-7.877342260254483
384.0,19200.0,18943.0,50.0,-5.067199960948715
385.0,19250.0,18993.0,50.0,-9.132322686803052
386.0,19300.0,19043.0,50.0,-9.122522102468094
387.0,19350.0,19093.0,50.0,-7.802226935045644
388.0,19400.0,19143.0,50.0,-6.667293803113942
389.0,19450.0,19193.0,50.0,-5.573208291814377
390.0,19500.0,19243.0,50.0,-5.206956922917311
391.0,19550.0,19293.0,50.0,-6.270195554718407
392.0,19600.0,19343.0,50.0,-4.77052879374933
393.0,19650.0,19393.0,50.0,-5.58700669031415
394.0,19700.0,19443.0,50.0,-3.906379760687529
395.0,19750.0,19493.0,50.0,-5.114473541524772
396.0,19800.0,19543.0,50.0,-6.821127874191463
397.0,19850.0,19593.0,50.0,-5.068513084590381
398.0,19900.0,19643.0,50.0,-10.448402737327246
399.0,19950.0,19693.0,50.0,-9.423234497150512
400.0,20000.0,19743.0,50.0,-9.299662484587763
401.0,20050.0,19793.0,50.0,-6.495890587388815
402.0,20100.0,19843.0,50.0,-5.272774983932629
403.0,20150.0,19893.0,50.0,-4.738711562341125
404.0,20200.0,19943.0,50.0,-5.131011719771
405.0,20250.0,19993.0,50.0,-5.90660612325105
406.0,20300.0,20043.0,50.0,-7.6014311640267245
407.0,20350.0,20093.0,50.0,-9.281296336587511
408.0,20400.0,20143.0,50.0,-5.429445621265928
409.0,20450.0,20193.0,50.0,-7.063925105720192
410.0,20500.0,20243.0,50.0,-9.034305396477508
411.0,20550.0,20293.0,50.0,-5.326163432218564
412.0,20600.0,20343.0,50.0,-9.71325071256064
413.0,20650.0,20393.0,50.0,-6.8674327572150435
414.0,20700.0,20443.0,50.0,-4.185339609309153
415.0,20750.0,20493.0,50.0,-3.5030393900900845
416.0,20800.0,20543.0,50.0,-8.085347627009913
417.0,20850.0,20593.0,50.0,-5.980241274567337
418.0,20900.0,20643.0,50.0,-12.710790405003145
419.0,20950.0,20693.0,50.0,-8.089778286164496
420.0,21000.0,20743.0,50.0,-5.325047190256907
421.0,21050.0,20793.0,50.0,-4.746445771013824
422.0,21100.0,20843.0,50.0,-4.639377907514702
423.0,21150.0,20893.0,50.0,-4.368369362834137
424.0,21200.0,20943.0,50.0,-4.23457683669695
425.0,21250.0,20993.0,50.0,-11.342584660527365
426.0,21300.0,21043.0,50.0,-4.2635683773828825
427.0,21350.0,21093.0,50.0,-5.812303469598899
428.0,21400.0,21143.0,50.0,-4.811246887021768
429.0,21450.0,21193.0,50.0,-2.8142360423335817
430.0,21500.0,21243.0,50.0,-4.143995950912071
431.0,21550.0,21293.0,50.0,-5.655265024245674
432.0,21600.0,21343.0,50.0,-4.875404161914389
433.0,21650.0,21393.0,50.0,-9.806909469148431
434.0,21700.0,21443.0,50.0,-7.373209853529911
435.0,21750.0,21493.0,50.0,-5.80522083259334
436.0,21800.0,21543.0,50.0,-3.891943486949535
437.0,21850.0,21593.0,50.0,-4.640297045219885
438.0,21900.0,21643.0,50.0,-4.170240192906272
439.0,21950.0,21693.0,50.0,-7.294642911920226
440.0,22000.0,21743.0,50.0,-6.703729298215527
441.0,22050.0,21793.0,50.0,-7.088811233391401
442.0,22100.0,21843.0,50.0,-7.193805795182933
443.0,22150.0,21893.0,50.0,-11.065356207492941
444.0,22200.0,21943.0,50.0,-6.384757779965605
445.0,22250.0,21993.0,50.0,-11.625110567398226
446.0,22300.0,22043.0,50.0,-3.9686949437609966
447.0,22350.0,22093.0,50.0,-3.802508835720873
448.0,22400.0,22143.0,50.0,-10.464347421364721
449.0,22450.0,22193.0,50.0,-6.162641714484693
450.0,22500.0,22243.0,50.0,-7.397511243159924
451.0,22550.0,22293.0,50.0,-3.0298049773741553
452.0,22600.0,22343.0,50.0,-3.0804968025338866
453.0,22650.0,22393.0,50.0,-10.11962661241145
454.0,22700.0,22443.0,50.0,-4.1803129872965545
455.0,22750.0,22493.0,50.0,-6.597880057381879
456.0,22800.0,22543.0,50.0,-2.9837588662929986
457.0,22850.0,22593.0,50.0,-6.22344429131453
458.0,22900.0,22643.0,50.0,-5.558499364223011
459.0,22950.0,22693.0,50.0,-7.758134506337198
460.0,23000.0,22743.0,50.0,-7.594302477382455
461.0,23050.0,22793.0,50.0,-9.968008240791445
462.0,23100.0,22843.0,50.0,-3.9894051693479087
463.0,23150.0,22893.0,50.0,-6.484534422430443
464.0,23200.0,22943.0,50.0,-4.566549679566988
465.0,23250.0,22993.0,50.0,-4.249700094250543
466.0,23300.0,23043.0,50.0,-5.257341776073366
467.0,23350.0,23093.0,50.0,-9.989109929838472
468.0,23400.0,23143.0,50.0,-3.8269586419988233
469.0,23450.0,23193.0,50.0,-6.479403495121503
470.0,23500.0,23243.0,50.0,-5.844825948340666
471.0,23550.0,23293.0,50.0,-4.753476992050007
472.0,23600.0,23343.0,50.0,-5.559547464274735
473.0,23650.0,23393.0,50.0,-3.7708972092686115
474.0,23700.0,23443.0,50.0,-4.821880431705626
475.0,23750.0,23493.0,50.0,-4.967529390028556
476.0,23800.0,23543.0,50.0,-3.6740800281781953
477.0,23850.0,23593.0,50.0,-3.781739581979982
478.0,23900.0,23643.0,50.0,-5.931323514409567
479.0,23950.0,23693.0,50.0,-7.308520543244654
480.0,24000.0,23743.0,50.0,-6.09247816741086
481.0,24050.0,23793.0,50.0,-11.92676001780046
482.0,24100.0,23843.0,50.0,-3.38258530353702
483.0,24150.0,23893.0,50.0,-5.352482229003268
484.0,24200.0,23943.0,50.0,-6.156848096027322
485.0,24250.0,23993.0,50.0,-3.5965204483839344
486.0,24300.0,24043.0,50.0,-6.143566468966871
487.0,24350.0,24093.0,50.0,-6.559302807073456
488.0,24400.0,24143.0,50.0,-8.660895219779503
489.0,24450.0,24193.0,50.0,-5.8035154614698214
490.0,24500.0,24243.0,50.0,-2.9590331355662745
491.0,24550.0,24293.0,50.0,-6.300738045977195
492.0,24600.0,24343.0,50.0,-5.747513904437398
493.0,24650.0,24393.0,50.0,-9.47559044593008
494.0,24700.0,24443.0,50.0,-4.556034125284008
495.0,24750.0,24493.0,50.0,-7.452021739391617
496.0,24800.0,24543.0,50.0,-4.950309393833617
497.0,24850.0,24593.0,50.0,-5.851149165874196
498.0,24900.0,24643.0,50.0,-5.602534596229392
499.0,24950.0,24693.0,50.0,-8.299167231409982
500.0,25000.0,24743.0,50.0,-3.810352750419696
501.0,25050.0,24793.0,50.0,-10.460416731314401
502.0,25100.0,24843.0,50.0,-2.853274550581618
503.0,25150.0,24893.0,50.0,-5.97934548547171
504.0,25200.0,24943.0,50.0,-4.338492415149215
505.0,25250.0,24993.0,50.0,-6.506566472698881
506.0,25300.0,25043.0,50.0,-4.554423122975256
507.0,25350.0,25093.0,50.0,-4.313815781409886
508.0,25400.0,25143.0,50.0,-4.859739422687737
509.0,25450.0,25193.0,50.0,-6.807682887881833
510.0,25500.0,25243.0,50.0,-6.821012200790338
511.0,25550.0,25293.0,50.0,-5.74158816054696
512.0,25600.0,25343.0,50.0,-2.944708715268559
513.0,25650.0,25393.0,50.0,-7.934180280213651
514.0,25700.0,25443.0,50.0,-11.202589203398743
515.0,25750.0,25493.0,50.0,-6.941172691239175
516.0,25800.0,25543.0,50.0,-4.494819907078773
517.0,25850.0,25593.0,50.0,-7.053250847889426
