num_episodes,num_steps,num_updates,episode_steps,train_reward
42.0,42000.0,41743.0,1000.0,3560.2657900114427
43.0,43000.0,42743.0,1000.0,3669.3178605631256
44.0,44000.0,43743.0,1000.0,3519.4054156235916
45.0,45000.0,44743.0,1000.0,4080.1495532004406
46.0,46000.0,45743.0,1000.0,1659.6633622055533
47.0,47000.0,46743.0,1000.0,3832.0513831334642
48.0,48000.0,47743.0,1000.0,3385.6907680235954
49.0,49000.0,48743.0,1000.0,3731.607255870087
50.0,50000.0,49743.0,1000.0,3779.7894427545675
51.0,51000.0,50743.0,1000.0,3773.9886637542086
52.0,52000.0,51743.0,1000.0,3946.7487881481447
53.0,53000.0,52743.0,1000.0,3962.205603123477
54.0,54000.0,53743.0,1000.0,4325.889178309862
55.0,55000.0,54743.0,1000.0,4376.0944865639285
56.0,56000.0,55743.0,1000.0,4385.924889507455
57.0,57000.0,56743.0,1000.0,4577.347914921256
58.0,58000.0,57743.0,1000.0,4630.939283548334
59.0,59000.0,58743.0,1000.0,4604.214659779677
60.0,60000.0,59743.0,1000.0,4694.814859154547
61.0,61000.0,60743.0,1000.0,4497.109587466236
62.0,62000.0,61743.0,1000.0,4687.130901618333
63.0,63000.0,62743.0,1000.0,4651.238397531885
64.0,64000.0,63743.0,1000.0,4578.864179379102
65.0,65000.0,64743.0,1000.0,4650.742120762588
66.0,66000.0,65743.0,1000.0,4773.369425256765
67.0,67000.0,66743.0,1000.0,4804.676488455078
68.0,68000.0,67743.0,1000.0,4773.111740521287
69.0,69000.0,68743.0,1000.0,4789.396664330849
70.0,70000.0,69743.0,1000.0,4814.2998426964205
71.0,71000.0,70743.0,1000.0,4763.2889453675425
72.0,72000.0,71743.0,1000.0,4793.903145060361
73.0,73000.0,72743.0,1000.0,4784.653914302451
74.0,74000.0,73743.0,1000.0,4837.972748749266
75.0,75000.0,74743.0,1000.0,4928.554835795603
76.0,76000.0,75743.0,1000.0,4828.111408802842
77.0,77000.0,76743.0,1000.0,3726.3073752268774
78.0,78000.0,77743.0,1000.0,4850.367532648577
79.0,79000.0,78743.0,1000.0,4930.55555312491
80.0,80000.0,79743.0,1000.0,4902.022007174283
81.0,81000.0,80743.0,1000.0,4883.568712238945
82.0,82000.0,81743.0,1000.0,4975.55218713336
83.0,83000.0,82743.0,1000.0,4968.562816969321
84.0,84000.0,83743.0,1000.0,4999.700027094034
85.0,85000.0,84743.0,1000.0,4955.203034853954
86.0,86000.0,85743.0,1000.0,4803.687490531899
87.0,87000.0,86743.0,1000.0,5022.245539074991
88.0,88000.0,87743.0,1000.0,4886.44623427459
89.0,89000.0,88743.0,1000.0,2726.212000124425
90.0,90000.0,89743.0,1000.0,5007.367112810184
91.0,91000.0,90743.0,1000.0,4942.82247113876
92.0,92000.0,91743.0,1000.0,5071.759974277605
93.0,93000.0,92743.0,1000.0,5036.619203052235
94.0,94000.0,93743.0,1000.0,5014.038634013703
95.0,95000.0,94743.0,1000.0,5056.305210030625
96.0,96000.0,95743.0,1000.0,4995.905921851301
97.0,97000.0,96743.0,1000.0,5005.737127413838
98.0,98000.0,97743.0,1000.0,5048.109113352934
99.0,99000.0,98743.0,1000.0,259.659622695117
100.0,100000.0,99743.0,1000.0,5149.190710311636
101.0,101000.0,100743.0,1000.0,5113.1548793814345
102.0,102000.0,101743.0,1000.0,4946.81358201231
103.0,103000.0,102743.0,1000.0,5165.806973666345
104.0,104000.0,103743.0,1000.0,5081.089879696862
105.0,105000.0,104743.0,1000.0,4918.541319382975
106.0,106000.0,105743.0,1000.0,4908.880573315101
107.0,107000.0,106743.0,1000.0,5077.301457281542
108.0,108000.0,107743.0,1000.0,5032.936239647654
109.0,109000.0,108743.0,1000.0,4838.789528155914
110.0,110000.0,109743.0,1000.0,4979.985534650959
111.0,111000.0,110743.0,1000.0,5048.815520806216
112.0,112000.0,111743.0,1000.0,5058.828576239836
113.0,113000.0,112743.0,1000.0,5183.983439177607
114.0,114000.0,113743.0,1000.0,5067.781113559689
115.0,115000.0,114743.0,1000.0,4938.296517359752
116.0,116000.0,115743.0,1000.0,5183.988689142243
117.0,117000.0,116743.0,1000.0,5105.417824095055
118.0,118000.0,117743.0,1000.0,4592.885112255184
119.0,119000.0,118743.0,1000.0,5294.811102791992
120.0,120000.0,119743.0,1000.0,5217.328069311509
121.0,121000.0,120743.0,1000.0,5352.474285021906
122.0,122000.0,121743.0,1000.0,4998.975012022003
123.0,123000.0,122743.0,1000.0,5328.374230994513
124.0,124000.0,123743.0,1000.0,5121.864843126448
125.0,125000.0,124743.0,1000.0,5516.491907272004
126.0,126000.0,125743.0,1000.0,5324.013168462261
127.0,127000.0,126743.0,1000.0,5395.607589682435
128.0,128000.0,127743.0,1000.0,5644.730708808922
129.0,129000.0,128743.0,1000.0,5674.5158000682895
130.0,130000.0,129743.0,1000.0,5463.725161746149
131.0,131000.0,130743.0,1000.0,5602.241910534862
132.0,132000.0,131743.0,1000.0,5538.103539515789
133.0,133000.0,132743.0,1000.0,4747.367732149278
134.0,134000.0,133743.0,1000.0,1736.2325146511278
135.0,135000.0,134743.0,1000.0,5508.573018203398
136.0,136000.0,135743.0,1000.0,3065.840351430526
137.0,137000.0,136743.0,1000.0,635.610882286615
138.0,138000.0,137743.0,1000.0,639.951896591458
139.0,139000.0,138743.0,1000.0,5279.283656073821
140.0,140000.0,139743.0,1000.0,5563.209650368042
141.0,141000.0,140743.0,1000.0,5828.975923812186
142.0,142000.0,141743.0,1000.0,3180.61782783919
143.0,143000.0,142743.0,1000.0,5870.184392975685
144.0,144000.0,143743.0,1000.0,5630.125509264309
145.0,145000.0,144743.0,1000.0,5634.809532619752
146.0,146000.0,145743.0,1000.0,4324.127545743259
147.0,147000.0,146743.0,1000.0,5722.701419910286
148.0,148000.0,147743.0,1000.0,5590.805073037498
149.0,149000.0,148743.0,1000.0,5058.87386664346
150.0,150000.0,149743.0,1000.0,5695.029743541198
151.0,151000.0,150743.0,1000.0,5674.146292188966
152.0,152000.0,151743.0,1000.0,5674.819329604083
153.0,153000.0,152743.0,1000.0,5717.991278139164
154.0,154000.0,153743.0,1000.0,5523.036772417826
155.0,155000.0,154743.0,1000.0,5504.37952104584
156.0,156000.0,155743.0,1000.0,5926.052357701702
157.0,157000.0,156743.0,1000.0,5645.952948514067
158.0,158000.0,157743.0,1000.0,5537.123224599598
159.0,159000.0,158743.0,1000.0,5868.47989311348
160.0,160000.0,159743.0,1000.0,5968.661245458866
161.0,161000.0,160743.0,1000.0,5735.464804072793
162.0,162000.0,161743.0,1000.0,6038.535888095975
163.0,163000.0,162743.0,1000.0,6024.456043483296
164.0,164000.0,163743.0,1000.0,5957.61327099518
165.0,165000.0,164743.0,1000.0,5822.501159116483
166.0,166000.0,165743.0,1000.0,6005.8685306383395
167.0,167000.0,166743.0,1000.0,5980.996605056098
168.0,168000.0,167743.0,1000.0,5483.941411201715
169.0,169000.0,168743.0,1000.0,5905.789076370938
170.0,170000.0,169743.0,1000.0,5324.785730501372
171.0,171000.0,170743.0,1000.0,6262.546731725472
172.0,172000.0,171743.0,1000.0,6069.80465636968
173.0,173000.0,172743.0,1000.0,6074.699614924383
174.0,174000.0,173743.0,1000.0,6174.248144189878
175.0,175000.0,174743.0,1000.0,5746.110094587613
176.0,176000.0,175743.0,1000.0,6174.917043424391
177.0,177000.0,176743.0,1000.0,6225.631207086829
178.0,178000.0,177743.0,1000.0,6229.17672424146
179.0,179000.0,178743.0,1000.0,6346.520262292908
180.0,180000.0,179743.0,1000.0,5875.683127319922
181.0,181000.0,180743.0,1000.0,6104.34186521807
182.0,182000.0,181743.0,1000.0,6040.787956583255
183.0,183000.0,182743.0,1000.0,6331.359903537957
184.0,184000.0,183743.0,1000.0,6385.095131389513
185.0,185000.0,184743.0,1000.0,6221.468247299721
186.0,186000.0,185743.0,1000.0,6046.48177541545
187.0,187000.0,186743.0,1000.0,6071.584848567021
188.0,188000.0,187743.0,1000.0,6436.210199345634
189.0,189000.0,188743.0,1000.0,6353.892722203952
190.0,190000.0,189743.0,1000.0,6090.263580034922
191.0,191000.0,190743.0,1000.0,6335.902685869516
192.0,192000.0,191743.0,1000.0,6371.267589588192
193.0,193000.0,192743.0,1000.0,6125.666044689396
194.0,194000.0,193743.0,1000.0,6251.251015907965
195.0,195000.0,194743.0,1000.0,6456.369445250597
196.0,196000.0,195743.0,1000.0,6254.034325744578
197.0,197000.0,196743.0,1000.0,6268.612159025077
198.0,198000.0,197743.0,1000.0,6536.409344848753
199.0,199000.0,198743.0,1000.0,6023.182496204307
200.0,200000.0,199743.0,1000.0,6121.846598462691
201.0,201000.0,200743.0,1000.0,6519.683221248249
202.0,202000.0,201743.0,1000.0,6186.843998731398
203.0,203000.0,202743.0,1000.0,6354.034121117262
204.0,204000.0,203743.0,1000.0,6369.568320930485
205.0,205000.0,204743.0,1000.0,6395.67812854492
206.0,206000.0,205743.0,1000.0,5988.056030948126
207.0,207000.0,206743.0,1000.0,6478.763912765269
208.0,208000.0,207743.0,1000.0,6522.418130008091
209.0,209000.0,208743.0,1000.0,6499.921407381781
210.0,210000.0,209743.0,1000.0,6435.248000465287
211.0,211000.0,210743.0,1000.0,6485.600097119915
212.0,212000.0,211743.0,1000.0,6386.911695929352
213.0,213000.0,212743.0,1000.0,6388.105527633191
214.0,214000.0,213743.0,1000.0,6493.072726193871
215.0,215000.0,214743.0,1000.0,6613.444673163845
216.0,216000.0,215743.0,1000.0,6335.352965702594
217.0,217000.0,216743.0,1000.0,6527.478512011878
218.0,218000.0,217743.0,1000.0,6613.9059251753415
219.0,219000.0,218743.0,1000.0,6497.260785461651
220.0,220000.0,219743.0,1000.0,6712.336187102576
221.0,221000.0,220743.0,1000.0,6741.418239299608
222.0,222000.0,221743.0,1000.0,6675.856704095634
223.0,223000.0,222743.0,1000.0,6657.601002414729
224.0,224000.0,223743.0,1000.0,6756.667665751125
225.0,225000.0,224743.0,1000.0,6672.934984955881
226.0,226000.0,225743.0,1000.0,6498.7722562623985
227.0,227000.0,226743.0,1000.0,6632.546286720879
228.0,228000.0,227743.0,1000.0,6527.793735107708
229.0,229000.0,228743.0,1000.0,6591.466946162089
230.0,230000.0,229743.0,1000.0,6771.741621944066
231.0,231000.0,230743.0,1000.0,6630.553626093294
232.0,232000.0,231743.0,1000.0,6677.799737170428
233.0,233000.0,232743.0,1000.0,6774.625118451257
234.0,234000.0,233743.0,1000.0,6693.587741400308
235.0,235000.0,234743.0,1000.0,6709.8381451521445
236.0,236000.0,235743.0,1000.0,6613.508831502068
237.0,237000.0,236743.0,1000.0,6818.8379588789085
238.0,238000.0,237743.0,1000.0,6489.455957331794
239.0,239000.0,238743.0,1000.0,6484.135099960917
240.0,240000.0,239743.0,1000.0,6705.305775498291
241.0,241000.0,240743.0,1000.0,6497.067977875045
242.0,242000.0,241743.0,1000.0,6737.342951240666
243.0,243000.0,242743.0,1000.0,6501.0215670614625
244.0,244000.0,243743.0,1000.0,6677.669112444327
245.0,245000.0,244743.0,1000.0,6619.257864626264
246.0,246000.0,245743.0,1000.0,6722.070471003265
247.0,247000.0,246743.0,1000.0,6850.598107119824
248.0,248000.0,247743.0,1000.0,6684.0137052486225
249.0,249000.0,248743.0,1000.0,6639.658188203375
250.0,250000.0,249743.0,1000.0,6750.681560331439
251.0,251000.0,250743.0,1000.0,6800.7782285144585
252.0,252000.0,251743.0,1000.0,6800.804243024433
253.0,253000.0,252743.0,1000.0,6797.479040477298
254.0,254000.0,253743.0,1000.0,6479.000416346422
255.0,255000.0,254743.0,1000.0,6799.1717402818795
256.0,256000.0,255743.0,1000.0,6560.790344064018
257.0,257000.0,256743.0,1000.0,6712.703450215035
258.0,258000.0,257743.0,1000.0,6753.019271841938
259.0,259000.0,258743.0,1000.0,6844.546641421301
260.0,260000.0,259743.0,1000.0,6782.344967332846
261.0,261000.0,260743.0,1000.0,6943.765699924759
262.0,262000.0,261743.0,1000.0,6932.6203040883265
263.0,263000.0,262743.0,1000.0,6947.294024801139
264.0,264000.0,263743.0,1000.0,6750.6995065804995
265.0,265000.0,264743.0,1000.0,6525.417982297083
266.0,266000.0,265743.0,1000.0,6998.392871931997
267.0,267000.0,266743.0,1000.0,6933.237407063616
268.0,268000.0,267743.0,1000.0,6798.305176814832
269.0,269000.0,268743.0,1000.0,6722.808583475448
270.0,270000.0,269743.0,1000.0,7039.170373739439
271.0,271000.0,270743.0,1000.0,6851.058381060857
272.0,272000.0,271743.0,1000.0,6612.109004216274
273.0,273000.0,272743.0,1000.0,7003.39281472705
274.0,274000.0,273743.0,1000.0,6954.302126349738
275.0,275000.0,274743.0,1000.0,6878.0064794637
276.0,276000.0,275743.0,1000.0,6586.4372660323925
277.0,277000.0,276743.0,1000.0,6892.8036033144945
278.0,278000.0,277743.0,1000.0,6810.173659265685
279.0,279000.0,278743.0,1000.0,6968.198649711586
280.0,280000.0,279743.0,1000.0,6742.88312047524
281.0,281000.0,280743.0,1000.0,6670.960984310514
282.0,282000.0,281743.0,1000.0,6836.980309194907
283.0,283000.0,282743.0,1000.0,6868.061345225744
284.0,284000.0,283743.0,1000.0,7063.577020072776
285.0,285000.0,284743.0,1000.0,6965.326930513417
286.0,286000.0,285743.0,1000.0,7096.803676132813
287.0,287000.0,286743.0,1000.0,7000.794217790317
288.0,288000.0,287743.0,1000.0,6712.597246749725
289.0,289000.0,288743.0,1000.0,6970.628291788182
290.0,290000.0,289743.0,1000.0,6907.601579305786
291.0,291000.0,290743.0,1000.0,6995.794123346627
292.0,292000.0,291743.0,1000.0,6933.1428610718485
293.0,293000.0,292743.0,1000.0,6981.685421167104
294.0,294000.0,293743.0,1000.0,6759.16463801652
295.0,295000.0,294743.0,1000.0,6752.897345794808
296.0,296000.0,295743.0,1000.0,6824.670790560447
297.0,297000.0,296743.0,1000.0,6942.227401165642
298.0,298000.0,297743.0,1000.0,7046.080074469411
299.0,299000.0,298743.0,1000.0,7074.599590527686
300.0,300000.0,299743.0,1000.0,6592.266908016291
301.0,301000.0,300743.0,1000.0,7070.918165159198
302.0,302000.0,301743.0,1000.0,7083.139669391843
303.0,303000.0,302743.0,1000.0,6984.400748221294
304.0,304000.0,303743.0,1000.0,7088.08013789058
305.0,305000.0,304743.0,1000.0,6893.761926492996
306.0,306000.0,305743.0,1000.0,6988.256819323361
307.0,307000.0,306743.0,1000.0,7100.298763245285
308.0,308000.0,307743.0,1000.0,7086.1581102628625
309.0,309000.0,308743.0,1000.0,6655.078050756958
310.0,310000.0,309743.0,1000.0,7013.166050964515
311.0,311000.0,310743.0,1000.0,7044.847442071008
312.0,312000.0,311743.0,1000.0,7048.1071523461505
313.0,313000.0,312743.0,1000.0,7004.254570468382
314.0,314000.0,313743.0,1000.0,7078.5022604191245
315.0,315000.0,314743.0,1000.0,6938.961001572549
316.0,316000.0,315743.0,1000.0,7098.168832772176
317.0,317000.0,316743.0,1000.0,7196.54305609389
318.0,318000.0,317743.0,1000.0,6729.386071212929
319.0,319000.0,318743.0,1000.0,7140.978222322169
320.0,320000.0,319743.0,1000.0,6764.301014168003
321.0,321000.0,320743.0,1000.0,7057.438779515303
322.0,322000.0,321743.0,1000.0,6827.502770552926
323.0,323000.0,322743.0,1000.0,6990.430307301723
324.0,324000.0,323743.0,1000.0,7203.36457640212
325.0,325000.0,324743.0,1000.0,6913.499926225218
326.0,326000.0,325743.0,1000.0,7047.5584304485155
327.0,327000.0,326743.0,1000.0,7185.434775289373
328.0,328000.0,327743.0,1000.0,7101.68403786548
329.0,329000.0,328743.0,1000.0,7149.060447748607
330.0,330000.0,329743.0,1000.0,6924.589221320233
331.0,331000.0,330743.0,1000.0,7101.41412057812
332.0,332000.0,331743.0,1000.0,6969.820251710466
333.0,333000.0,332743.0,1000.0,7069.566798256459
334.0,334000.0,333743.0,1000.0,7114.59863999313
335.0,335000.0,334743.0,1000.0,7079.716206523058
336.0,336000.0,335743.0,1000.0,7029.403667594762
337.0,337000.0,336743.0,1000.0,6931.258898062122
338.0,338000.0,337743.0,1000.0,7332.251330313918
339.0,339000.0,338743.0,1000.0,7146.155499731922
340.0,340000.0,339743.0,1000.0,7045.891509610267
341.0,341000.0,340743.0,1000.0,7095.662653584132
342.0,342000.0,341743.0,1000.0,7179.336722416571
343.0,343000.0,342743.0,1000.0,7277.70506020481
344.0,344000.0,343743.0,1000.0,7132.294890066376
345.0,345000.0,344743.0,1000.0,6991.037582786033
346.0,346000.0,345743.0,1000.0,7057.831827893079
347.0,347000.0,346743.0,1000.0,6906.127592545006
348.0,348000.0,347743.0,1000.0,7015.702576402172
349.0,349000.0,348743.0,1000.0,7002.050327741459
350.0,350000.0,349743.0,1000.0,6992.088858341739
351.0,351000.0,350743.0,1000.0,7233.398844897396
352.0,352000.0,351743.0,1000.0,7117.494718367529
353.0,353000.0,352743.0,1000.0,7078.947363592314
354.0,354000.0,353743.0,1000.0,7230.494445186594
355.0,355000.0,354743.0,1000.0,7163.092077221713
356.0,356000.0,355743.0,1000.0,6983.826144260421
357.0,357000.0,356743.0,1000.0,7215.121425604973
358.0,358000.0,357743.0,1000.0,7092.847889521564
359.0,359000.0,358743.0,1000.0,7254.731368372331
360.0,360000.0,359743.0,1000.0,7219.029325175951
361.0,361000.0,360743.0,1000.0,6957.4380005029925
362.0,362000.0,361743.0,1000.0,7096.2497065708785
363.0,363000.0,362743.0,1000.0,7202.464316412666
364.0,364000.0,363743.0,1000.0,7057.400206061151
365.0,365000.0,364743.0,1000.0,7124.2606461309315
366.0,366000.0,365743.0,1000.0,7059.060698734965
367.0,367000.0,366743.0,1000.0,7208.644617070576
368.0,368000.0,367743.0,1000.0,7178.726217043768
369.0,369000.0,368743.0,1000.0,7112.992218412754
370.0,370000.0,369743.0,1000.0,7185.146985165105
371.0,371000.0,370743.0,1000.0,7262.481837156696
372.0,372000.0,371743.0,1000.0,7252.406737230935
373.0,373000.0,372743.0,1000.0,7404.4474474086455
374.0,374000.0,373743.0,1000.0,7178.079963076392
375.0,375000.0,374743.0,1000.0,7427.006047936665
376.0,376000.0,375743.0,1000.0,7390.477384629404
377.0,377000.0,376743.0,1000.0,7275.78169934331
378.0,378000.0,377743.0,1000.0,7313.817900504033
379.0,379000.0,378743.0,1000.0,7230.290087745997
380.0,380000.0,379743.0,1000.0,7425.72048174215
381.0,381000.0,380743.0,1000.0,7355.027902107056
382.0,382000.0,381743.0,1000.0,7342.965994367743
383.0,383000.0,382743.0,1000.0,7169.070564925789
384.0,384000.0,383743.0,1000.0,7348.326883475949
385.0,385000.0,384743.0,1000.0,7233.51128782093
386.0,386000.0,385743.0,1000.0,7354.17456545728
387.0,387000.0,386743.0,1000.0,7240.643908525432
388.0,388000.0,387743.0,1000.0,7183.699896856588
389.0,389000.0,388743.0,1000.0,7296.862868678268
390.0,390000.0,389743.0,1000.0,7235.412479104591
391.0,391000.0,390743.0,1000.0,7397.207988857211
392.0,392000.0,391743.0,1000.0,7379.252252064542
393.0,393000.0,392743.0,1000.0,7286.679214190822
394.0,394000.0,393743.0,1000.0,7266.676237821979
395.0,395000.0,394743.0,1000.0,7224.3986249940235
396.0,396000.0,395743.0,1000.0,7379.516268652904
397.0,397000.0,396743.0,1000.0,7196.659420016497
398.0,398000.0,397743.0,1000.0,7199.48120663206
399.0,399000.0,398743.0,1000.0,7316.934888641718
400.0,400000.0,399743.0,1000.0,7356.488268719124
401.0,401000.0,400743.0,1000.0,7343.097508691073
402.0,402000.0,401743.0,1000.0,7465.340161418409
403.0,403000.0,402743.0,1000.0,7275.916639472498
404.0,404000.0,403743.0,1000.0,7434.891020521572
405.0,405000.0,404743.0,1000.0,7606.72226518087
406.0,406000.0,405743.0,1000.0,7482.989774404643
407.0,407000.0,406743.0,1000.0,7341.566331141977
408.0,408000.0,407743.0,1000.0,7352.079413420739
409.0,409000.0,408743.0,1000.0,7389.236679600204
410.0,410000.0,409743.0,1000.0,7298.403723495132
411.0,411000.0,410743.0,1000.0,7224.218518692961
412.0,412000.0,411743.0,1000.0,6733.0893582577755
413.0,413000.0,412743.0,1000.0,7334.003632914964
414.0,414000.0,413743.0,1000.0,7530.126089894154
415.0,415000.0,414743.0,1000.0,7430.264804848773
416.0,416000.0,415743.0,1000.0,7237.768130285737
417.0,417000.0,416743.0,1000.0,7412.6272042914425
418.0,418000.0,417743.0,1000.0,7401.930451753524
419.0,419000.0,418743.0,1000.0,7301.452277539678
420.0,420000.0,419743.0,1000.0,7292.974192075438
421.0,421000.0,420743.0,1000.0,7477.499954821335
422.0,422000.0,421743.0,1000.0,7203.368049175192
423.0,423000.0,422743.0,1000.0,7369.9802050926655
424.0,424000.0,423743.0,1000.0,7424.270428566142
425.0,425000.0,424743.0,1000.0,7568.487886392363
426.0,426000.0,425743.0,1000.0,7532.558553548566
427.0,427000.0,426743.0,1000.0,7391.11870220239
428.0,428000.0,427743.0,1000.0,7400.809170739458
429.0,429000.0,428743.0,1000.0,7553.821762821948
430.0,430000.0,429743.0,1000.0,7236.912661543815
431.0,431000.0,430743.0,1000.0,7534.679792723573
432.0,432000.0,431743.0,1000.0,7221.975924544233
433.0,433000.0,432743.0,1000.0,7350.665759599388
434.0,434000.0,433743.0,1000.0,7373.65619553703
435.0,435000.0,434743.0,1000.0,7493.815458627277
436.0,436000.0,435743.0,1000.0,7361.361736020222
437.0,437000.0,436743.0,1000.0,7136.939745495147
438.0,438000.0,437743.0,1000.0,7599.117015165897
439.0,439000.0,438743.0,1000.0,7643.142548869934
440.0,440000.0,439743.0,1000.0,7096.957268502616
441.0,441000.0,440743.0,1000.0,7431.997018102571
442.0,442000.0,441743.0,1000.0,7554.411931348852
443.0,443000.0,442743.0,1000.0,7300.736800358183
444.0,444000.0,443743.0,1000.0,7644.432734273256
445.0,445000.0,444743.0,1000.0,7500.154118671425
446.0,446000.0,445743.0,1000.0,7468.902055176903
447.0,447000.0,446743.0,1000.0,7533.500454500118
448.0,448000.0,447743.0,1000.0,7391.910485565387
449.0,449000.0,448743.0,1000.0,7650.052926456758
450.0,450000.0,449743.0,1000.0,7662.234676075345
451.0,451000.0,450743.0,1000.0,7415.936678009816
452.0,452000.0,451743.0,1000.0,7535.9885484188635
453.0,453000.0,452743.0,1000.0,7528.068743394736
454.0,454000.0,453743.0,1000.0,7477.1643044474595
455.0,455000.0,454743.0,1000.0,7361.205093795579
456.0,456000.0,455743.0,1000.0,7476.502301571831
457.0,457000.0,456743.0,1000.0,7311.216578862461
458.0,458000.0,457743.0,1000.0,7582.362353068522
459.0,459000.0,458743.0,1000.0,7600.2627594920505
460.0,460000.0,459743.0,1000.0,7592.049595380807
461.0,461000.0,460743.0,1000.0,7541.3364598866065
462.0,462000.0,461743.0,1000.0,7367.617971766513
463.0,463000.0,462743.0,1000.0,7643.027544978153
464.0,464000.0,463743.0,1000.0,7280.803552535718
465.0,465000.0,464743.0,1000.0,7391.035465030356
466.0,466000.0,465743.0,1000.0,7605.182040629503
467.0,467000.0,466743.0,1000.0,7663.621121562386
468.0,468000.0,467743.0,1000.0,7593.175201750205
469.0,469000.0,468743.0,1000.0,7408.072693071498
470.0,470000.0,469743.0,1000.0,7449.308958264508
471.0,471000.0,470743.0,1000.0,7340.959267607666
472.0,472000.0,471743.0,1000.0,7571.110068608369
473.0,473000.0,472743.0,1000.0,7670.059293396386
474.0,474000.0,473743.0,1000.0,7438.7412498554195
475.0,475000.0,474743.0,1000.0,7593.230154730446
476.0,476000.0,475743.0,1000.0,7639.7736470010805
477.0,477000.0,476743.0,1000.0,7574.371233102161
478.0,478000.0,477743.0,1000.0,7744.463773603507
479.0,479000.0,478743.0,1000.0,7439.551151526755
480.0,480000.0,479743.0,1000.0,7541.604821253356
481.0,481000.0,480743.0,1000.0,7688.058794138051
482.0,482000.0,481743.0,1000.0,7369.479379569432
483.0,483000.0,482743.0,1000.0,7465.451770271934
484.0,484000.0,483743.0,1000.0,7605.642896140999
485.0,485000.0,484743.0,1000.0,7813.861834395221
486.0,486000.0,485743.0,1000.0,7561.5011526903345
487.0,487000.0,486743.0,1000.0,7511.660381163772
488.0,488000.0,487743.0,1000.0,7296.084645522392
489.0,489000.0,488743.0,1000.0,7744.150052617336
490.0,490000.0,489743.0,1000.0,7629.440585251969
491.0,491000.0,490743.0,1000.0,7842.569853737161
492.0,492000.0,491743.0,1000.0,7602.101188198138
493.0,493000.0,492743.0,1000.0,7625.68934580954
494.0,494000.0,493743.0,1000.0,7556.26918765602
495.0,495000.0,494743.0,1000.0,7592.57257893452
496.0,496000.0,495743.0,1000.0,7827.153897672061
497.0,497000.0,496743.0,1000.0,7625.116375944142
498.0,498000.0,497743.0,1000.0,7811.820274442038
499.0,499000.0,498743.0,1000.0,7637.067673930727
500.0,500000.0,499743.0,1000.0,7646.487363296007
501.0,501000.0,500743.0,1000.0,7503.691193646248
502.0,502000.0,501743.0,1000.0,7801.25927025431
503.0,503000.0,502743.0,1000.0,7767.118180825919
504.0,504000.0,503743.0,1000.0,7995.063376907981
505.0,505000.0,504743.0,1000.0,7548.547538839421
506.0,506000.0,505743.0,1000.0,7531.154851132474
507.0,507000.0,506743.0,1000.0,7805.890337866099
508.0,508000.0,507743.0,1000.0,7624.137141878975
509.0,509000.0,508743.0,1000.0,7834.686685857345
510.0,510000.0,509743.0,1000.0,7705.83022456838
511.0,511000.0,510743.0,1000.0,7843.843990112054
512.0,512000.0,511743.0,1000.0,7754.7867812089235
513.0,513000.0,512743.0,1000.0,7891.464238869358
