num_episodes,num_steps,num_updates,episode_steps,train_reward
40.0,40000.0,39743.0,1000.0,2830.892083893662
41.0,41000.0,40743.0,1000.0,2866.5113179853647
42.0,42000.0,41743.0,1000.0,2954.231911909474
43.0,43000.0,42743.0,1000.0,10.534897200994203
44.0,44000.0,43743.0,1000.0,3010.645796545842
45.0,45000.0,44743.0,1000.0,3172.7403292860054
46.0,46000.0,45743.0,1000.0,1361.7200509217275
47.0,47000.0,46743.0,1000.0,3204.111798563381
48.0,48000.0,47743.0,1000.0,3127.4463702857884
49.0,49000.0,48743.0,1000.0,1612.157661615563
50.0,50000.0,49743.0,1000.0,1949.8468476136688
51.0,51000.0,50743.0,1000.0,3674.6028977839674
52.0,52000.0,51743.0,1000.0,2980.4119352723937
53.0,53000.0,52743.0,1000.0,3374.5256309552815
54.0,54000.0,53743.0,1000.0,3525.6127413525055
55.0,55000.0,54743.0,1000.0,3378.2679770966383
56.0,56000.0,55743.0,1000.0,3563.687865030461
57.0,57000.0,56743.0,1000.0,3504.277956251411
58.0,58000.0,57743.0,1000.0,3884.614412128524
59.0,59000.0,58743.0,1000.0,3902.9336507013168
60.0,60000.0,59743.0,1000.0,3987.810447647341
61.0,61000.0,60743.0,1000.0,3766.1600876105394
62.0,62000.0,61743.0,1000.0,3529.8802878884044
63.0,63000.0,62743.0,1000.0,4038.6243915131586
64.0,64000.0,63743.0,1000.0,3956.0348621264875
65.0,65000.0,64743.0,1000.0,4077.363065212477
66.0,66000.0,65743.0,1000.0,4158.838020988661
67.0,67000.0,66743.0,1000.0,4186.0309383392305
68.0,68000.0,67743.0,1000.0,3986.6795904825467
69.0,69000.0,68743.0,1000.0,4162.768818126891
70.0,70000.0,69743.0,1000.0,4107.9710359441415
71.0,71000.0,70743.0,1000.0,4451.495690659003
72.0,72000.0,71743.0,1000.0,4403.206259126068
73.0,73000.0,72743.0,1000.0,4305.910367508553
74.0,74000.0,73743.0,1000.0,4137.751254466566
75.0,75000.0,74743.0,1000.0,4209.721711136943
76.0,76000.0,75743.0,1000.0,2597.0219507429483
77.0,77000.0,76743.0,1000.0,4342.505437687093
78.0,78000.0,77743.0,1000.0,4176.097447581903
79.0,79000.0,78743.0,1000.0,4506.632360550694
80.0,80000.0,79743.0,1000.0,4324.080076260256
81.0,81000.0,80743.0,1000.0,4308.57347454892
82.0,82000.0,81743.0,1000.0,4531.742958317437
83.0,83000.0,82743.0,1000.0,4570.332453713913
84.0,84000.0,83743.0,1000.0,4745.940045984303
85.0,85000.0,84743.0,1000.0,4469.660410173245
86.0,86000.0,85743.0,1000.0,4854.460169373039
87.0,87000.0,86743.0,1000.0,4812.918825086166
88.0,88000.0,87743.0,1000.0,5029.236174615128
89.0,89000.0,88743.0,1000.0,4942.91742962291
90.0,90000.0,89743.0,1000.0,4800.670719714929
91.0,91000.0,90743.0,1000.0,5042.5503427142785
92.0,92000.0,91743.0,1000.0,5042.9155586453035
93.0,93000.0,92743.0,1000.0,5097.585555941764
94.0,94000.0,93743.0,1000.0,5135.946067675449
95.0,95000.0,94743.0,1000.0,5221.560886184125
96.0,96000.0,95743.0,1000.0,5143.75325300785
97.0,97000.0,96743.0,1000.0,5088.44336964116
98.0,98000.0,97743.0,1000.0,5193.355038860868
99.0,99000.0,98743.0,1000.0,5204.379927893517
100.0,100000.0,99743.0,1000.0,5243.994829136542
101.0,101000.0,100743.0,1000.0,5168.8098791604525
102.0,102000.0,101743.0,1000.0,5082.338090332341
103.0,103000.0,102743.0,1000.0,5262.61979777298
104.0,104000.0,103743.0,1000.0,5322.334816019143
105.0,105000.0,104743.0,1000.0,5262.946289594909
106.0,106000.0,105743.0,1000.0,5259.524135502471
107.0,107000.0,106743.0,1000.0,5117.770709785532
108.0,108000.0,107743.0,1000.0,5338.306220521124
109.0,109000.0,108743.0,1000.0,5212.637053612871
110.0,110000.0,109743.0,1000.0,5395.836756691566
111.0,111000.0,110743.0,1000.0,5292.198959069303
112.0,112000.0,111743.0,1000.0,5356.119017575284
113.0,113000.0,112743.0,1000.0,5454.523608228407
114.0,114000.0,113743.0,1000.0,5483.640851383269
115.0,115000.0,114743.0,1000.0,5496.427499429593
116.0,116000.0,115743.0,1000.0,5357.764783713621
117.0,117000.0,116743.0,1000.0,5512.541946931791
118.0,118000.0,117743.0,1000.0,5418.745974880683
119.0,119000.0,118743.0,1000.0,5358.99581824642
120.0,120000.0,119743.0,1000.0,5329.349847724956
121.0,121000.0,120743.0,1000.0,5320.170527080053
122.0,122000.0,121743.0,1000.0,5613.313523969307
123.0,123000.0,122743.0,1000.0,5438.098168604757
124.0,124000.0,123743.0,1000.0,5529.293220344805
125.0,125000.0,124743.0,1000.0,5805.405177302447
126.0,126000.0,125743.0,1000.0,5533.763231979343
127.0,127000.0,126743.0,1000.0,1999.7343947594202
128.0,128000.0,127743.0,1000.0,5659.131268174327
129.0,129000.0,128743.0,1000.0,5696.021060616112
130.0,130000.0,129743.0,1000.0,5729.400127696838
131.0,131000.0,130743.0,1000.0,5726.846648943682
132.0,132000.0,131743.0,1000.0,5644.345760855917
133.0,133000.0,132743.0,1000.0,5722.346165641093
134.0,134000.0,133743.0,1000.0,5923.707459412169
135.0,135000.0,134743.0,1000.0,5742.234406345218
136.0,136000.0,135743.0,1000.0,5740.24850646386
137.0,137000.0,136743.0,1000.0,5831.268997558512
138.0,138000.0,137743.0,1000.0,5760.119423667422
139.0,139000.0,138743.0,1000.0,5807.936306484427
140.0,140000.0,139743.0,1000.0,5683.144105790438
141.0,141000.0,140743.0,1000.0,5852.123160078072
142.0,142000.0,141743.0,1000.0,6059.727758356219
143.0,143000.0,142743.0,1000.0,5970.701803917875
144.0,144000.0,143743.0,1000.0,5767.392602661488
145.0,145000.0,144743.0,1000.0,5917.965678638515
146.0,146000.0,145743.0,1000.0,5928.763207371397
147.0,147000.0,146743.0,1000.0,5686.625922520952
148.0,148000.0,147743.0,1000.0,6054.178134948507
149.0,149000.0,148743.0,1000.0,5858.312770484042
150.0,150000.0,149743.0,1000.0,5670.154000561507
151.0,151000.0,150743.0,1000.0,2269.9191417816683
152.0,152000.0,151743.0,1000.0,6125.714305573614
153.0,153000.0,152743.0,1000.0,5893.7208416506965
154.0,154000.0,153743.0,1000.0,5959.847630122532
155.0,155000.0,154743.0,1000.0,6158.134518783963
156.0,156000.0,155743.0,1000.0,6015.807389396201
157.0,157000.0,156743.0,1000.0,6064.6539765315565
158.0,158000.0,157743.0,1000.0,5981.856528249137
159.0,159000.0,158743.0,1000.0,5869.260209188698
160.0,160000.0,159743.0,1000.0,6151.110952478057
161.0,161000.0,160743.0,1000.0,6208.746324771209
162.0,162000.0,161743.0,1000.0,6092.108197533808
163.0,163000.0,162743.0,1000.0,6284.695344451905
164.0,164000.0,163743.0,1000.0,6222.960393449247
165.0,165000.0,164743.0,1000.0,1777.1347516375038
166.0,166000.0,165743.0,1000.0,6243.220244769522
167.0,167000.0,166743.0,1000.0,6242.340460883919
168.0,168000.0,167743.0,1000.0,6294.391374290106
169.0,169000.0,168743.0,1000.0,6285.654841756042
170.0,170000.0,169743.0,1000.0,6145.929510191504
171.0,171000.0,170743.0,1000.0,6223.6179513683455
172.0,172000.0,171743.0,1000.0,6310.5226118878245
173.0,173000.0,172743.0,1000.0,6262.615896164718
174.0,174000.0,173743.0,1000.0,5946.56046634062
175.0,175000.0,174743.0,1000.0,6230.699826942302
176.0,176000.0,175743.0,1000.0,6314.574013496138
177.0,177000.0,176743.0,1000.0,6287.7418612331885
178.0,178000.0,177743.0,1000.0,6374.186823213497
179.0,179000.0,178743.0,1000.0,6350.356487551075
180.0,180000.0,179743.0,1000.0,6471.168185376274
181.0,181000.0,180743.0,1000.0,6504.821427482696
182.0,182000.0,181743.0,1000.0,6369.563480375126
183.0,183000.0,182743.0,1000.0,6411.580163280464
184.0,184000.0,183743.0,1000.0,6580.714729277437
185.0,185000.0,184743.0,1000.0,6444.4935360862655
186.0,186000.0,185743.0,1000.0,6405.869785802541
187.0,187000.0,186743.0,1000.0,6508.636216060724
188.0,188000.0,187743.0,1000.0,6439.583052430802
189.0,189000.0,188743.0,1000.0,6479.724946202263
190.0,190000.0,189743.0,1000.0,6501.367836408767
191.0,191000.0,190743.0,1000.0,6434.7677731301665
192.0,192000.0,191743.0,1000.0,6484.679339941886
193.0,193000.0,192743.0,1000.0,6608.510781281091
194.0,194000.0,193743.0,1000.0,6508.403458667946
195.0,195000.0,194743.0,1000.0,6634.856712572925
196.0,196000.0,195743.0,1000.0,6501.093347355397
197.0,197000.0,196743.0,1000.0,6505.301396278766
198.0,198000.0,197743.0,1000.0,6665.08137097928
199.0,199000.0,198743.0,1000.0,6674.218306381194
200.0,200000.0,199743.0,1000.0,6558.938583893518
201.0,201000.0,200743.0,1000.0,6646.650855862477
202.0,202000.0,201743.0,1000.0,6716.569177954129
203.0,203000.0,202743.0,1000.0,6506.577510119493
204.0,204000.0,203743.0,1000.0,6669.50340266643
205.0,205000.0,204743.0,1000.0,6768.634070745742
206.0,206000.0,205743.0,1000.0,6504.247517166097
207.0,207000.0,206743.0,1000.0,6666.709492027771
208.0,208000.0,207743.0,1000.0,6680.409531303877
209.0,209000.0,208743.0,1000.0,6637.185483471683
210.0,210000.0,209743.0,1000.0,6552.871185459885
211.0,211000.0,210743.0,1000.0,6882.955439477168
212.0,212000.0,211743.0,1000.0,6686.831657263365
213.0,213000.0,212743.0,1000.0,6690.721899652094
214.0,214000.0,213743.0,1000.0,6807.404066343384
215.0,215000.0,214743.0,1000.0,6779.479424812755
216.0,216000.0,215743.0,1000.0,6659.873911621048
217.0,217000.0,216743.0,1000.0,6784.628140536886
218.0,218000.0,217743.0,1000.0,6734.237009072745
219.0,219000.0,218743.0,1000.0,6847.117846394382
220.0,220000.0,219743.0,1000.0,6693.10535723783
221.0,221000.0,220743.0,1000.0,6812.364830943868
222.0,222000.0,221743.0,1000.0,6740.030854808201
223.0,223000.0,222743.0,1000.0,6916.088107255426
224.0,224000.0,223743.0,1000.0,6851.660613215659
225.0,225000.0,224743.0,1000.0,6709.912264578021
226.0,226000.0,225743.0,1000.0,6810.214437776484
227.0,227000.0,226743.0,1000.0,6902.531920954277
228.0,228000.0,227743.0,1000.0,6850.889422666599
229.0,229000.0,228743.0,1000.0,6903.470046046718
230.0,230000.0,229743.0,1000.0,6985.67986195186
231.0,231000.0,230743.0,1000.0,6750.944113966261
232.0,232000.0,231743.0,1000.0,6886.970441359722
233.0,233000.0,232743.0,1000.0,6987.416367180971
234.0,234000.0,233743.0,1000.0,6975.949112745018
235.0,235000.0,234743.0,1000.0,6888.621793144628
236.0,236000.0,235743.0,1000.0,6930.943762519572
237.0,237000.0,236743.0,1000.0,6763.491852303986
238.0,238000.0,237743.0,1000.0,7066.187047379829
239.0,239000.0,238743.0,1000.0,7086.821037554555
240.0,240000.0,239743.0,1000.0,7108.574703027909
241.0,241000.0,240743.0,1000.0,7126.705270586279
242.0,242000.0,241743.0,1000.0,7001.646128547577
243.0,243000.0,242743.0,1000.0,7247.414913330678
244.0,244000.0,243743.0,1000.0,7075.094122583214
245.0,245000.0,244743.0,1000.0,6952.90450212382
246.0,246000.0,245743.0,1000.0,7231.561328683244
247.0,247000.0,246743.0,1000.0,7027.817686293299
248.0,248000.0,247743.0,1000.0,7171.234579763344
249.0,249000.0,248743.0,1000.0,7064.354617981641
250.0,250000.0,249743.0,1000.0,7077.905037671808
251.0,251000.0,250743.0,1000.0,7053.2443173818865
252.0,252000.0,251743.0,1000.0,7374.485332823751
253.0,253000.0,252743.0,1000.0,7201.870195539656
254.0,254000.0,253743.0,1000.0,7185.169085921424
255.0,255000.0,254743.0,1000.0,7125.366504850898
256.0,256000.0,255743.0,1000.0,7235.020479703549
257.0,257000.0,256743.0,1000.0,7126.561596464187
258.0,258000.0,257743.0,1000.0,7092.060825599848
259.0,259000.0,258743.0,1000.0,7289.189761428593
260.0,260000.0,259743.0,1000.0,7220.170501353675
261.0,261000.0,260743.0,1000.0,7370.8974264606
262.0,262000.0,261743.0,1000.0,7370.363125798998
263.0,263000.0,262743.0,1000.0,7353.609158301058
264.0,264000.0,263743.0,1000.0,7333.16454659885
265.0,265000.0,264743.0,1000.0,7139.877547709474
266.0,266000.0,265743.0,1000.0,7296.969520173708
267.0,267000.0,266743.0,1000.0,7257.696889425746
268.0,268000.0,267743.0,1000.0,7305.83016369047
269.0,269000.0,268743.0,1000.0,7443.336283305561
270.0,270000.0,269743.0,1000.0,7209.82464704362
271.0,271000.0,270743.0,1000.0,7311.192922344833
272.0,272000.0,271743.0,1000.0,7515.3442143468765
273.0,273000.0,272743.0,1000.0,7515.960516322835
274.0,274000.0,273743.0,1000.0,7368.493364905627
275.0,275000.0,274743.0,1000.0,7286.439623069217
276.0,276000.0,275743.0,1000.0,7345.7572472678985
277.0,277000.0,276743.0,1000.0,7348.995866060669
278.0,278000.0,277743.0,1000.0,7379.01458194414
279.0,279000.0,278743.0,1000.0,7655.775861850444
280.0,280000.0,279743.0,1000.0,7498.3302282148225
281.0,281000.0,280743.0,1000.0,7246.207886538515
282.0,282000.0,281743.0,1000.0,7405.681987551594
283.0,283000.0,282743.0,1000.0,7598.0351955780825
284.0,284000.0,283743.0,1000.0,7490.580150885929
285.0,285000.0,284743.0,1000.0,7472.366973343209
286.0,286000.0,285743.0,1000.0,7453.863600230207
287.0,287000.0,286743.0,1000.0,7326.319792911128
288.0,288000.0,287743.0,1000.0,7453.040141095242
289.0,289000.0,288743.0,1000.0,7424.079323942069
290.0,290000.0,289743.0,1000.0,7385.349033233028
291.0,291000.0,290743.0,1000.0,7407.239764494365
292.0,292000.0,291743.0,1000.0,7477.835978403787
293.0,293000.0,292743.0,1000.0,7643.614857673047
294.0,294000.0,293743.0,1000.0,7586.52565283811
295.0,295000.0,294743.0,1000.0,7397.506997432521
296.0,296000.0,295743.0,1000.0,7561.9779452847715
297.0,297000.0,296743.0,1000.0,7411.4343492195285
298.0,298000.0,297743.0,1000.0,7548.558384017587
299.0,299000.0,298743.0,1000.0,7679.67912009928
300.0,300000.0,299743.0,1000.0,7647.9408971494695
301.0,301000.0,300743.0,1000.0,7572.904035396153
302.0,302000.0,301743.0,1000.0,7239.849111423403
303.0,303000.0,302743.0,1000.0,7731.005528062875
304.0,304000.0,303743.0,1000.0,7368.87187630939
305.0,305000.0,304743.0,1000.0,7773.505849739717
306.0,306000.0,305743.0,1000.0,7814.167053414751
307.0,307000.0,306743.0,1000.0,7685.782289893004
308.0,308000.0,307743.0,1000.0,7569.887150692675
309.0,309000.0,308743.0,1000.0,7736.721858749818
310.0,310000.0,309743.0,1000.0,7401.187173968312
311.0,311000.0,310743.0,1000.0,7717.531465186258
312.0,312000.0,311743.0,1000.0,7319.723460263487
313.0,313000.0,312743.0,1000.0,7649.398000898413
314.0,314000.0,313743.0,1000.0,7588.628062808717
315.0,315000.0,314743.0,1000.0,7841.837392254245
316.0,316000.0,315743.0,1000.0,7956.414039130659
317.0,317000.0,316743.0,1000.0,7643.293234386851
318.0,318000.0,317743.0,1000.0,7762.5587621859195
319.0,319000.0,318743.0,1000.0,7716.597652455069
320.0,320000.0,319743.0,1000.0,7790.87725976278
321.0,321000.0,320743.0,1000.0,7607.79269953972
322.0,322000.0,321743.0,1000.0,7756.43709253843
323.0,323000.0,322743.0,1000.0,7839.5836930690275
324.0,324000.0,323743.0,1000.0,7500.617479814974
325.0,325000.0,324743.0,1000.0,7809.4002917763955
326.0,326000.0,325743.0,1000.0,7719.75215415685
327.0,327000.0,326743.0,1000.0,7576.048023247716
328.0,328000.0,327743.0,1000.0,7652.900231607136
329.0,329000.0,328743.0,1000.0,7822.703368616604
330.0,330000.0,329743.0,1000.0,7744.362696102644
331.0,331000.0,330743.0,1000.0,7979.567776865684
332.0,332000.0,331743.0,1000.0,7838.664495254911
333.0,333000.0,332743.0,1000.0,8001.912530002384
334.0,334000.0,333743.0,1000.0,7986.181334357808
335.0,335000.0,334743.0,1000.0,7899.129144586331
336.0,336000.0,335743.0,1000.0,7762.16135140765
337.0,337000.0,336743.0,1000.0,7947.266959208181
338.0,338000.0,337743.0,1000.0,7887.29532130716
339.0,339000.0,338743.0,1000.0,7726.517574176305
340.0,340000.0,339743.0,1000.0,7813.47433712079
341.0,341000.0,340743.0,1000.0,7901.699562754301
342.0,342000.0,341743.0,1000.0,8042.294517996092
343.0,343000.0,342743.0,1000.0,8173.484234182861
344.0,344000.0,343743.0,1000.0,7941.400749533524
345.0,345000.0,344743.0,1000.0,7962.736149560646
346.0,346000.0,345743.0,1000.0,8042.91892552872
347.0,347000.0,346743.0,1000.0,7900.594433172771
348.0,348000.0,347743.0,1000.0,7839.587247447701
349.0,349000.0,348743.0,1000.0,8166.304809303458
350.0,350000.0,349743.0,1000.0,7895.322704604111
351.0,351000.0,350743.0,1000.0,7974.490802193595
352.0,352000.0,351743.0,1000.0,7920.778473516079
353.0,353000.0,352743.0,1000.0,8075.96411478773
354.0,354000.0,353743.0,1000.0,8063.948794137429
355.0,355000.0,354743.0,1000.0,8098.069393328855
356.0,356000.0,355743.0,1000.0,8252.282529529588
357.0,357000.0,356743.0,1000.0,8111.10878860295
358.0,358000.0,357743.0,1000.0,7957.890441005825
359.0,359000.0,358743.0,1000.0,8130.97123502818
360.0,360000.0,359743.0,1000.0,8084.056776979902
361.0,361000.0,360743.0,1000.0,8154.714076938868
362.0,362000.0,361743.0,1000.0,8348.078715015428
363.0,363000.0,362743.0,1000.0,8014.7764535435135
364.0,364000.0,363743.0,1000.0,8132.636124304555
365.0,365000.0,364743.0,1000.0,8199.487284100354
366.0,366000.0,365743.0,1000.0,8215.672932220175
367.0,367000.0,366743.0,1000.0,8074.210115428316
368.0,368000.0,367743.0,1000.0,7909.488982820585
369.0,369000.0,368743.0,1000.0,8150.005087425286
370.0,370000.0,369743.0,1000.0,8226.35642900548
371.0,371000.0,370743.0,1000.0,8135.420196753634
372.0,372000.0,371743.0,1000.0,8089.630166922953
373.0,373000.0,372743.0,1000.0,7960.229184726796
374.0,374000.0,373743.0,1000.0,8130.192635266287
375.0,375000.0,374743.0,1000.0,8201.075807553605
376.0,376000.0,375743.0,1000.0,8258.323039631534
377.0,377000.0,376743.0,1000.0,8197.263237295316
378.0,378000.0,377743.0,1000.0,8123.308869638873
379.0,379000.0,378743.0,1000.0,8223.636080233011
380.0,380000.0,379743.0,1000.0,8162.524146094244
381.0,381000.0,380743.0,1000.0,8248.732143793188
382.0,382000.0,381743.0,1000.0,8038.173802839972
383.0,383000.0,382743.0,1000.0,8213.776726274886
384.0,384000.0,383743.0,1000.0,8396.740199512555
385.0,385000.0,384743.0,1000.0,8524.030323032734
386.0,386000.0,385743.0,1000.0,8318.762856927156
387.0,387000.0,386743.0,1000.0,8510.319883886676
388.0,388000.0,387743.0,1000.0,8152.823801868756
389.0,389000.0,388743.0,1000.0,8352.72501686575
390.0,390000.0,389743.0,1000.0,8415.635872824729
391.0,391000.0,390743.0,1000.0,8303.228600801996
392.0,392000.0,391743.0,1000.0,8584.711230945131
393.0,393000.0,392743.0,1000.0,8314.911139414027
394.0,394000.0,393743.0,1000.0,8385.075490036126
395.0,395000.0,394743.0,1000.0,8499.115123482321
396.0,396000.0,395743.0,1000.0,8325.448004648666
397.0,397000.0,396743.0,1000.0,8462.095039999456
398.0,398000.0,397743.0,1000.0,8349.66931742461
399.0,399000.0,398743.0,1000.0,8488.16504782341
400.0,400000.0,399743.0,1000.0,8512.407211751528
401.0,401000.0,400743.0,1000.0,8547.08066541044
402.0,402000.0,401743.0,1000.0,8241.42494420703
403.0,403000.0,402743.0,1000.0,8337.951029075997
404.0,404000.0,403743.0,1000.0,8476.051731550431
405.0,405000.0,404743.0,1000.0,8213.421001148958
406.0,406000.0,405743.0,1000.0,8459.057353681195
407.0,407000.0,406743.0,1000.0,8572.572686844615
408.0,408000.0,407743.0,1000.0,8447.007829663724
409.0,409000.0,408743.0,1000.0,8680.66717359993
410.0,410000.0,409743.0,1000.0,8673.696531535219
411.0,411000.0,410743.0,1000.0,8421.36840772201
412.0,412000.0,411743.0,1000.0,8583.78026453215
413.0,413000.0,412743.0,1000.0,8341.036429338472
414.0,414000.0,413743.0,1000.0,8580.166677454466
415.0,415000.0,414743.0,1000.0,8507.300130490661
416.0,416000.0,415743.0,1000.0,8427.637931400464
417.0,417000.0,416743.0,1000.0,8502.860675722624
418.0,418000.0,417743.0,1000.0,8614.327594464476
419.0,419000.0,418743.0,1000.0,8491.993380683292
420.0,420000.0,419743.0,1000.0,8726.92138036452
421.0,421000.0,420743.0,1000.0,8537.554164824702
422.0,422000.0,421743.0,1000.0,8444.980912900834
423.0,423000.0,422743.0,1000.0,8631.096117122155
424.0,424000.0,423743.0,1000.0,8723.936214016057
425.0,425000.0,424743.0,1000.0,8630.761839207886
426.0,426000.0,425743.0,1000.0,8460.739791987447
427.0,427000.0,426743.0,1000.0,8565.825876757826
428.0,428000.0,427743.0,1000.0,8585.212614130067
429.0,429000.0,428743.0,1000.0,8685.914189491381
430.0,430000.0,429743.0,1000.0,8473.888398802934
431.0,431000.0,430743.0,1000.0,8746.142384006022
432.0,432000.0,431743.0,1000.0,8811.152482170399
433.0,433000.0,432743.0,1000.0,8739.549839568193
434.0,434000.0,433743.0,1000.0,8672.46787070927
435.0,435000.0,434743.0,1000.0,8785.749630570497
436.0,436000.0,435743.0,1000.0,8785.5725642602
437.0,437000.0,436743.0,1000.0,8794.831213118592
438.0,438000.0,437743.0,1000.0,8807.092412504868
439.0,439000.0,438743.0,1000.0,8812.469178041269
440.0,440000.0,439743.0,1000.0,8627.387292519883
441.0,441000.0,440743.0,1000.0,8708.163291475068
442.0,442000.0,441743.0,1000.0,8992.22200165063
443.0,443000.0,442743.0,1000.0,8616.47312096016
444.0,444000.0,443743.0,1000.0,8958.80912648454
445.0,445000.0,444743.0,1000.0,8765.93244358201
446.0,446000.0,445743.0,1000.0,8907.383970720613
447.0,447000.0,446743.0,1000.0,8948.717996672949
448.0,448000.0,447743.0,1000.0,8686.306607041484
449.0,449000.0,448743.0,1000.0,8952.262508961127
450.0,450000.0,449743.0,1000.0,8728.174021323011
451.0,451000.0,450743.0,1000.0,8778.937229819461
452.0,452000.0,451743.0,1000.0,8706.71833503144
453.0,453000.0,452743.0,1000.0,8983.964989967379
454.0,454000.0,453743.0,1000.0,8449.008055749084
455.0,455000.0,454743.0,1000.0,8547.217890705491
456.0,456000.0,455743.0,1000.0,8572.953853261059
457.0,457000.0,456743.0,1000.0,8766.251258285745
458.0,458000.0,457743.0,1000.0,8893.940020980279
459.0,459000.0,458743.0,1000.0,8894.652793034333
460.0,460000.0,459743.0,1000.0,8900.933425278097
461.0,461000.0,460743.0,1000.0,9092.077734235547
462.0,462000.0,461743.0,1000.0,8884.278289608583
463.0,463000.0,462743.0,1000.0,8798.542555248905
464.0,464000.0,463743.0,1000.0,8529.61671686159
465.0,465000.0,464743.0,1000.0,9131.689493518754
466.0,466000.0,465743.0,1000.0,9015.686585280364
467.0,467000.0,466743.0,1000.0,8941.145232018778
468.0,468000.0,467743.0,1000.0,8839.131673598862
469.0,469000.0,468743.0,1000.0,8802.491163132556
470.0,470000.0,469743.0,1000.0,8834.648781667287
471.0,471000.0,470743.0,1000.0,9080.828207870129
472.0,472000.0,471743.0,1000.0,9165.593955305234
473.0,473000.0,472743.0,1000.0,8986.491718603638
474.0,474000.0,473743.0,1000.0,8870.045289372529
475.0,475000.0,474743.0,1000.0,9042.412162775508
476.0,476000.0,475743.0,1000.0,8989.803939678071
477.0,477000.0,476743.0,1000.0,9002.16506682057
478.0,478000.0,477743.0,1000.0,8829.263406302553
479.0,479000.0,478743.0,1000.0,9182.732790036473
480.0,480000.0,479743.0,1000.0,9200.516510709145
481.0,481000.0,480743.0,1000.0,9080.942208586328
482.0,482000.0,481743.0,1000.0,9228.800785486363
483.0,483000.0,482743.0,1000.0,9179.700111922992
484.0,484000.0,483743.0,1000.0,9158.693204911495
485.0,485000.0,484743.0,1000.0,8948.086995826261
486.0,486000.0,485743.0,1000.0,8783.194389337748
487.0,487000.0,486743.0,1000.0,8842.94313536832
488.0,488000.0,487743.0,1000.0,9232.167725716292
489.0,489000.0,488743.0,1000.0,8923.604241860616
490.0,490000.0,489743.0,1000.0,9269.364878763214
491.0,491000.0,490743.0,1000.0,9248.846797008084
492.0,492000.0,491743.0,1000.0,9201.855542836842
493.0,493000.0,492743.0,1000.0,9180.069922159062
494.0,494000.0,493743.0,1000.0,9296.550262808552
495.0,495000.0,494743.0,1000.0,9047.989327617299
496.0,496000.0,495743.0,1000.0,9290.56786969329
497.0,497000.0,496743.0,1000.0,9036.500569587302
498.0,498000.0,497743.0,1000.0,9047.439279815255
499.0,499000.0,498743.0,1000.0,9207.702802333795
500.0,500000.0,499743.0,1000.0,9211.466971416634
501.0,501000.0,500743.0,1000.0,9311.558851045891
502.0,502000.0,501743.0,1000.0,9130.89937596088
503.0,503000.0,502743.0,1000.0,9042.498450028808
504.0,504000.0,503743.0,1000.0,9064.23517214876
505.0,505000.0,504743.0,1000.0,8968.40839382063
506.0,506000.0,505743.0,1000.0,8987.586432368216
507.0,507000.0,506743.0,1000.0,9198.204690336603
508.0,508000.0,507743.0,1000.0,9219.783834949556
509.0,509000.0,508743.0,1000.0,9434.628759070805
510.0,510000.0,509743.0,1000.0,9223.014510384213
511.0,511000.0,510743.0,1000.0,9024.540791248774
512.0,512000.0,511743.0,1000.0,9228.651198036463
513.0,513000.0,512743.0,1000.0,9153.008457769874
514.0,514000.0,513743.0,1000.0,9156.431376782659
