num_episodes,num_steps,num_updates,episode_steps,train_reward
40.0,40000.0,39743.0,1000.0,-30.029906054569395
41.0,41000.0,40743.0,1000.0,111.52542104363765
42.0,42000.0,41743.0,1000.0,52.20751262283439
43.0,43000.0,42743.0,1000.0,296.17263071125757
44.0,44000.0,43743.0,1000.0,374.8575430013511
45.0,45000.0,44743.0,1000.0,510.3807251365321
46.0,46000.0,45743.0,1000.0,559.6287816305017
47.0,47000.0,46743.0,1000.0,470.17365042521084
48.0,48000.0,47743.0,1000.0,600.4956851853372
49.0,49000.0,48743.0,1000.0,777.6827628832227
50.0,50000.0,49743.0,1000.0,1047.7609838759734
51.0,51000.0,50743.0,1000.0,1574.5989826153627
52.0,52000.0,51743.0,1000.0,1120.1849495716817
53.0,53000.0,52743.0,1000.0,1610.0834920831853
54.0,54000.0,53743.0,1000.0,1860.9612694184
55.0,55000.0,54743.0,1000.0,1896.6513503914118
56.0,56000.0,55743.0,1000.0,2178.172944394864
57.0,57000.0,56743.0,1000.0,2186.349789868153
58.0,58000.0,57743.0,1000.0,2280.580008204441
59.0,59000.0,58743.0,1000.0,2387.1037463931934
60.0,60000.0,59743.0,1000.0,1602.5710413839852
61.0,61000.0,60743.0,1000.0,2605.9291926012897
62.0,62000.0,61743.0,1000.0,2839.737925823233
63.0,63000.0,62743.0,1000.0,2483.071056207918
64.0,64000.0,63743.0,1000.0,1118.485811877013
65.0,65000.0,64743.0,1000.0,2603.7797463682837
66.0,66000.0,65743.0,1000.0,303.34638462842634
67.0,67000.0,66743.0,1000.0,3069.6052670247827
68.0,68000.0,67743.0,1000.0,3141.9054225000077
69.0,69000.0,68743.0,1000.0,2625.404335689075
70.0,70000.0,69743.0,1000.0,3015.852310978775
71.0,71000.0,70743.0,1000.0,3070.292220384412
72.0,72000.0,71743.0,1000.0,1914.755351721814
73.0,73000.0,72743.0,1000.0,3271.687105774943
74.0,74000.0,73743.0,1000.0,2865.849771285497
75.0,75000.0,74743.0,1000.0,3382.8737287421814
76.0,76000.0,75743.0,1000.0,2687.7703922190076
77.0,77000.0,76743.0,1000.0,2416.5455354321857
78.0,78000.0,77743.0,1000.0,2960.578024377587
79.0,79000.0,78743.0,1000.0,3324.0369020657286
80.0,80000.0,79743.0,1000.0,3132.356484725851
81.0,81000.0,80743.0,1000.0,3248.1407269467063
82.0,82000.0,81743.0,1000.0,3100.151585577981
83.0,83000.0,82743.0,1000.0,3254.8389551553173
84.0,84000.0,83743.0,1000.0,3536.649838894847
85.0,85000.0,84743.0,1000.0,3381.782164853002
86.0,86000.0,85743.0,1000.0,3395.8476724963257
87.0,87000.0,86743.0,1000.0,3438.087101035733
88.0,88000.0,87743.0,1000.0,3316.9971387351716
89.0,89000.0,88743.0,1000.0,2901.6707013359623
90.0,90000.0,89743.0,1000.0,2955.0050893772377
91.0,91000.0,90743.0,1000.0,2974.5884632321395
92.0,92000.0,91743.0,1000.0,3584.68415026833
93.0,93000.0,92743.0,1000.0,3477.1925790381147
94.0,94000.0,93743.0,1000.0,3500.355457732678
95.0,95000.0,94743.0,1000.0,3552.254987545532
96.0,96000.0,95743.0,1000.0,3649.5526996686654
97.0,97000.0,96743.0,1000.0,3555.1373320455064
98.0,98000.0,97743.0,1000.0,3694.30995303615
99.0,99000.0,98743.0,1000.0,3793.817911390403
100.0,100000.0,99743.0,1000.0,3718.1120147348843
101.0,101000.0,100743.0,1000.0,3838.672321143292
102.0,102000.0,101743.0,1000.0,3684.094890103926
103.0,103000.0,102743.0,1000.0,3887.374535083934
104.0,104000.0,103743.0,1000.0,3675.8293908004043
105.0,105000.0,104743.0,1000.0,3832.290267269632
106.0,106000.0,105743.0,1000.0,3795.130043017869
107.0,107000.0,106743.0,1000.0,3769.688727549029
108.0,108000.0,107743.0,1000.0,3681.058075834669
109.0,109000.0,108743.0,1000.0,4260.400916351095
110.0,110000.0,109743.0,1000.0,4078.137309158791
111.0,111000.0,110743.0,1000.0,3772.782283129371
112.0,112000.0,111743.0,1000.0,4145.080981495284
113.0,113000.0,112743.0,1000.0,4035.2561175891447
114.0,114000.0,113743.0,1000.0,4212.21264196734
115.0,115000.0,114743.0,1000.0,4170.714172112052
116.0,116000.0,115743.0,1000.0,4337.700569864695
117.0,117000.0,116743.0,1000.0,4514.149810947693
118.0,118000.0,117743.0,1000.0,4500.502043556733
119.0,119000.0,118743.0,1000.0,4592.902294573373
120.0,120000.0,119743.0,1000.0,4524.123379392623
121.0,121000.0,120743.0,1000.0,4167.419944899124
122.0,122000.0,121743.0,1000.0,4336.161988948257
123.0,123000.0,122743.0,1000.0,4331.158914537221
124.0,124000.0,123743.0,1000.0,4379.36953836977
125.0,125000.0,124743.0,1000.0,3788.036022199728
126.0,126000.0,125743.0,1000.0,4617.768587761724
127.0,127000.0,126743.0,1000.0,4465.222474501923
128.0,128000.0,127743.0,1000.0,4455.981762174304
129.0,129000.0,128743.0,1000.0,4579.610216988683
130.0,130000.0,129743.0,1000.0,4601.876585304027
131.0,131000.0,130743.0,1000.0,4577.853824233531
132.0,132000.0,131743.0,1000.0,4608.127624199342
133.0,133000.0,132743.0,1000.0,4395.2294285427315
134.0,134000.0,133743.0,1000.0,4603.944078933357
135.0,135000.0,134743.0,1000.0,4775.363317600566
136.0,136000.0,135743.0,1000.0,4315.354690876973
137.0,137000.0,136743.0,1000.0,4256.9460443931475
138.0,138000.0,137743.0,1000.0,4621.528650021457
139.0,139000.0,138743.0,1000.0,4748.492893537381
140.0,140000.0,139743.0,1000.0,4632.792106402829
141.0,141000.0,140743.0,1000.0,4429.444682860762
142.0,142000.0,141743.0,1000.0,4633.099317029324
143.0,143000.0,142743.0,1000.0,4403.861510602085
144.0,144000.0,143743.0,1000.0,4514.514028393975
145.0,145000.0,144743.0,1000.0,4459.73674691339
146.0,146000.0,145743.0,1000.0,4678.281763344496
147.0,147000.0,146743.0,1000.0,4597.793691961508
148.0,148000.0,147743.0,1000.0,4619.493221184365
149.0,149000.0,148743.0,1000.0,4642.494239591233
150.0,150000.0,149743.0,1000.0,4832.7068143856095
151.0,151000.0,150743.0,1000.0,4693.658680356514
152.0,152000.0,151743.0,1000.0,4749.425024799248
153.0,153000.0,152743.0,1000.0,4481.64625649031
154.0,154000.0,153743.0,1000.0,4500.723038292678
155.0,155000.0,154743.0,1000.0,4564.980942066298
156.0,156000.0,155743.0,1000.0,5147.686740907223
157.0,157000.0,156743.0,1000.0,4746.043739600121
158.0,158000.0,157743.0,1000.0,4866.698594118559
159.0,159000.0,158743.0,1000.0,5045.1283719489875
160.0,160000.0,159743.0,1000.0,4565.579007750396
161.0,161000.0,160743.0,1000.0,4921.393128810014
162.0,162000.0,161743.0,1000.0,4570.518171452467
163.0,163000.0,162743.0,1000.0,4672.343176911423
164.0,164000.0,163743.0,1000.0,4828.61584197117
165.0,165000.0,164743.0,1000.0,4863.569165831012
166.0,166000.0,165743.0,1000.0,4776.48701569728
167.0,167000.0,166743.0,1000.0,4711.474981422079
168.0,168000.0,167743.0,1000.0,4901.960920085927
169.0,169000.0,168743.0,1000.0,4766.544967017768
170.0,170000.0,169743.0,1000.0,4851.5371236437795
171.0,171000.0,170743.0,1000.0,4935.710749662412
172.0,172000.0,171743.0,1000.0,4895.493768359679
173.0,173000.0,172743.0,1000.0,5022.650638696116
174.0,174000.0,173743.0,1000.0,4990.253944091918
175.0,175000.0,174743.0,1000.0,4947.606054880472
176.0,176000.0,175743.0,1000.0,4912.199942670944
177.0,177000.0,176743.0,1000.0,4899.114087673993
178.0,178000.0,177743.0,1000.0,4480.38691088882
179.0,179000.0,178743.0,1000.0,4870.206690265848
180.0,180000.0,179743.0,1000.0,4810.081845093418
181.0,181000.0,180743.0,1000.0,5116.297095655704
182.0,182000.0,181743.0,1000.0,5016.980156366979
183.0,183000.0,182743.0,1000.0,4961.469948497346
184.0,184000.0,183743.0,1000.0,5013.7605402615145
185.0,185000.0,184743.0,1000.0,5065.4083346464795
186.0,186000.0,185743.0,1000.0,5064.651207549321
187.0,187000.0,186743.0,1000.0,4976.382029369494
188.0,188000.0,187743.0,1000.0,4906.188097287689
189.0,189000.0,188743.0,1000.0,4776.660871134811
190.0,190000.0,189743.0,1000.0,5062.986386424767
191.0,191000.0,190743.0,1000.0,4990.164585576029
192.0,192000.0,191743.0,1000.0,4974.719996498161
193.0,193000.0,192743.0,1000.0,5060.955691937404
194.0,194000.0,193743.0,1000.0,4943.818974527729
195.0,195000.0,194743.0,1000.0,5134.4886839289375
196.0,196000.0,195743.0,1000.0,5254.608781432903
197.0,197000.0,196743.0,1000.0,5161.520583933484
198.0,198000.0,197743.0,1000.0,5229.397001167545
199.0,199000.0,198743.0,1000.0,4859.741505265167
200.0,200000.0,199743.0,1000.0,5168.008928606279
201.0,201000.0,200743.0,1000.0,5003.927724022912
202.0,202000.0,201743.0,1000.0,4937.031072569247
203.0,203000.0,202743.0,1000.0,5251.703621126042
204.0,204000.0,203743.0,1000.0,5211.070146711415
205.0,205000.0,204743.0,1000.0,5339.916225959075
206.0,206000.0,205743.0,1000.0,5415.113075349473
207.0,207000.0,206743.0,1000.0,4874.95354775119
208.0,208000.0,207743.0,1000.0,5072.036184755823
209.0,209000.0,208743.0,1000.0,4935.369589583721
210.0,210000.0,209743.0,1000.0,5253.81890038464
211.0,211000.0,210743.0,1000.0,5215.612478758933
212.0,212000.0,211743.0,1000.0,5316.497870801998
213.0,213000.0,212743.0,1000.0,4966.622908954984
214.0,214000.0,213743.0,1000.0,4842.141030232896
215.0,215000.0,214743.0,1000.0,5240.832260283172
216.0,216000.0,215743.0,1000.0,5033.176272707212
217.0,217000.0,216743.0,1000.0,5260.680257500479
218.0,218000.0,217743.0,1000.0,5199.000177651367
219.0,219000.0,218743.0,1000.0,5011.834646102571
220.0,220000.0,219743.0,1000.0,4385.7532216618165
221.0,221000.0,220743.0,1000.0,5548.747838602763
222.0,222000.0,221743.0,1000.0,4934.964943783443
223.0,223000.0,222743.0,1000.0,5159.556416929724
224.0,224000.0,223743.0,1000.0,5038.449120968917
225.0,225000.0,224743.0,1000.0,5416.634925457227
226.0,226000.0,225743.0,1000.0,5175.464192136538
227.0,227000.0,226743.0,1000.0,5459.167998198004
228.0,228000.0,227743.0,1000.0,5231.091828725755
229.0,229000.0,228743.0,1000.0,5625.8665810337625
230.0,230000.0,229743.0,1000.0,5095.788267305436
231.0,231000.0,230743.0,1000.0,5394.321126908867
232.0,232000.0,231743.0,1000.0,5348.012214542815
233.0,233000.0,232743.0,1000.0,5282.00950798156
234.0,234000.0,233743.0,1000.0,5066.982985389421
235.0,235000.0,234743.0,1000.0,5435.08847619478
236.0,236000.0,235743.0,1000.0,5349.741849870226
237.0,237000.0,236743.0,1000.0,5039.071435127362
238.0,238000.0,237743.0,1000.0,4930.2940364263295
239.0,239000.0,238743.0,1000.0,4959.897899691895
240.0,240000.0,239743.0,1000.0,5231.096020072786
241.0,241000.0,240743.0,1000.0,5023.241295887129
242.0,242000.0,241743.0,1000.0,5076.7547133037015
243.0,243000.0,242743.0,1000.0,5228.951024518671
244.0,244000.0,243743.0,1000.0,5155.503546432853
245.0,245000.0,244743.0,1000.0,5033.536053494904
246.0,246000.0,245743.0,1000.0,5480.446692237839
247.0,247000.0,246743.0,1000.0,5175.549220847224
248.0,248000.0,247743.0,1000.0,5480.046462872952
249.0,249000.0,248743.0,1000.0,5340.733490286574
250.0,250000.0,249743.0,1000.0,5380.781381482134
251.0,251000.0,250743.0,1000.0,5277.9987379746435
252.0,252000.0,251743.0,1000.0,5399.798688685272
253.0,253000.0,252743.0,1000.0,5194.582294251177
254.0,254000.0,253743.0,1000.0,5512.296985128923
255.0,255000.0,254743.0,1000.0,5230.002904576234
256.0,256000.0,255743.0,1000.0,5392.114009261655
257.0,257000.0,256743.0,1000.0,5267.514997941833
258.0,258000.0,257743.0,1000.0,5583.350411095794
259.0,259000.0,258743.0,1000.0,5064.973059563788
260.0,260000.0,259743.0,1000.0,5210.064704251415
261.0,261000.0,260743.0,1000.0,5531.844304637935
262.0,262000.0,261743.0,1000.0,5408.748352650732
263.0,263000.0,262743.0,1000.0,5439.721366642777
264.0,264000.0,263743.0,1000.0,5056.852897871919
265.0,265000.0,264743.0,1000.0,5467.992646560303
266.0,266000.0,265743.0,1000.0,5603.657317394862
267.0,267000.0,266743.0,1000.0,5066.371150345136
268.0,268000.0,267743.0,1000.0,5676.057881835458
269.0,269000.0,268743.0,1000.0,5495.003027395814
270.0,270000.0,269743.0,1000.0,5624.946039927943
271.0,271000.0,270743.0,1000.0,5722.549278868107
272.0,272000.0,271743.0,1000.0,5526.617928077313
273.0,273000.0,272743.0,1000.0,5353.456942340649
274.0,274000.0,273743.0,1000.0,5350.007912987064
275.0,275000.0,274743.0,1000.0,5606.274312436758
276.0,276000.0,275743.0,1000.0,5433.565228095053
277.0,277000.0,276743.0,1000.0,5550.460973966773
278.0,278000.0,277743.0,1000.0,5645.251115828914
279.0,279000.0,278743.0,1000.0,5504.4558949550155
280.0,280000.0,279743.0,1000.0,5226.658320219517
281.0,281000.0,280743.0,1000.0,5292.8051055576725
282.0,282000.0,281743.0,1000.0,5749.490620946408
283.0,283000.0,282743.0,1000.0,5586.765280086385
284.0,284000.0,283743.0,1000.0,5362.681992755358
285.0,285000.0,284743.0,1000.0,5306.352903228388
286.0,286000.0,285743.0,1000.0,5734.129558111631
287.0,287000.0,286743.0,1000.0,5504.372105363156
288.0,288000.0,287743.0,1000.0,5878.310870426794
289.0,289000.0,288743.0,1000.0,5420.976153031554
290.0,290000.0,289743.0,1000.0,5606.542895925414
291.0,291000.0,290743.0,1000.0,5703.220447230772
292.0,292000.0,291743.0,1000.0,5569.184403424449
293.0,293000.0,292743.0,1000.0,5796.153228428048
294.0,294000.0,293743.0,1000.0,5660.953062028819
295.0,295000.0,294743.0,1000.0,5901.745976814737
296.0,296000.0,295743.0,1000.0,5770.427911423733
297.0,297000.0,296743.0,1000.0,5456.609824802118
298.0,298000.0,297743.0,1000.0,5689.572389362076
299.0,299000.0,298743.0,1000.0,5694.840688837499
300.0,300000.0,299743.0,1000.0,5559.7454507527755
301.0,301000.0,300743.0,1000.0,5640.006724686477
302.0,302000.0,301743.0,1000.0,5579.774637132222
303.0,303000.0,302743.0,1000.0,5523.117426666508
304.0,304000.0,303743.0,1000.0,5745.622296414124
305.0,305000.0,304743.0,1000.0,5697.587106434105
306.0,306000.0,305743.0,1000.0,5605.530669992492
307.0,307000.0,306743.0,1000.0,5740.854829828755
308.0,308000.0,307743.0,1000.0,5518.924516525021
309.0,309000.0,308743.0,1000.0,5893.813609862018
310.0,310000.0,309743.0,1000.0,5835.0738277906285
311.0,311000.0,310743.0,1000.0,5723.533588476377
312.0,312000.0,311743.0,1000.0,5457.974735610878
313.0,313000.0,312743.0,1000.0,5634.446434093304
314.0,314000.0,313743.0,1000.0,5749.212834204939
315.0,315000.0,314743.0,1000.0,6014.997674540605
316.0,316000.0,315743.0,1000.0,5887.803406394676
317.0,317000.0,316743.0,1000.0,5840.607356332761
318.0,318000.0,317743.0,1000.0,5683.782452949754
319.0,319000.0,318743.0,1000.0,5892.397792739206
320.0,320000.0,319743.0,1000.0,6020.903580630316
321.0,321000.0,320743.0,1000.0,5920.611466081861
322.0,322000.0,321743.0,1000.0,5799.2880438429975
323.0,323000.0,322743.0,1000.0,5334.222224119562
324.0,324000.0,323743.0,1000.0,5700.73672941918
325.0,325000.0,324743.0,1000.0,5742.1450907573035
326.0,326000.0,325743.0,1000.0,5808.294938951038
327.0,327000.0,326743.0,1000.0,5739.8169543983895
328.0,328000.0,327743.0,1000.0,5705.402387771026
329.0,329000.0,328743.0,1000.0,5794.7826324047255
330.0,330000.0,329743.0,1000.0,5698.127891543258
331.0,331000.0,330743.0,1000.0,5986.58266340777
332.0,332000.0,331743.0,1000.0,5814.624790709952
333.0,333000.0,332743.0,1000.0,5969.237140025043
334.0,334000.0,333743.0,1000.0,5678.654550509259
335.0,335000.0,334743.0,1000.0,5678.570313091885
336.0,336000.0,335743.0,1000.0,6056.038841491378
337.0,337000.0,336743.0,1000.0,5859.493983722908
338.0,338000.0,337743.0,1000.0,5879.140186939981
339.0,339000.0,338743.0,1000.0,5512.657037516625
340.0,340000.0,339743.0,1000.0,5788.979690334199
341.0,341000.0,340743.0,1000.0,6024.242372171281
342.0,342000.0,341743.0,1000.0,5821.055538312232
343.0,343000.0,342743.0,1000.0,5876.757143905912
344.0,344000.0,343743.0,1000.0,5883.595098182798
345.0,345000.0,344743.0,1000.0,5792.630474367472
346.0,346000.0,345743.0,1000.0,5838.8974480165325
347.0,347000.0,346743.0,1000.0,5949.265542945002
348.0,348000.0,347743.0,1000.0,6171.163375981954
349.0,349000.0,348743.0,1000.0,5857.394373412348
350.0,350000.0,349743.0,1000.0,6185.2103336118835
351.0,351000.0,350743.0,1000.0,5812.183179335684
352.0,352000.0,351743.0,1000.0,6025.589081394983
353.0,353000.0,352743.0,1000.0,6083.187784456706
354.0,354000.0,353743.0,1000.0,5753.808672716624
355.0,355000.0,354743.0,1000.0,5958.979165401686
356.0,356000.0,355743.0,1000.0,5948.768991925121
357.0,357000.0,356743.0,1000.0,6111.426316208204
358.0,358000.0,357743.0,1000.0,5894.808811216671
359.0,359000.0,358743.0,1000.0,5879.823610478653
360.0,360000.0,359743.0,1000.0,5951.321962141863
361.0,361000.0,360743.0,1000.0,5992.279065227193
362.0,362000.0,361743.0,1000.0,5889.757435636787
363.0,363000.0,362743.0,1000.0,6132.762434444472
364.0,364000.0,363743.0,1000.0,6210.361499914665
365.0,365000.0,364743.0,1000.0,5750.1643312482465
366.0,366000.0,365743.0,1000.0,6011.528251062806
367.0,367000.0,366743.0,1000.0,5989.758341598669
368.0,368000.0,367743.0,1000.0,5997.600233718538
369.0,369000.0,368743.0,1000.0,6058.776929411236
370.0,370000.0,369743.0,1000.0,6188.1164403555
371.0,371000.0,370743.0,1000.0,6247.533429127202
372.0,372000.0,371743.0,1000.0,5957.110740631528
373.0,373000.0,372743.0,1000.0,5803.982321608735
374.0,374000.0,373743.0,1000.0,5748.599309065538
375.0,375000.0,374743.0,1000.0,6101.340249895004
376.0,376000.0,375743.0,1000.0,5970.396466193406
377.0,377000.0,376743.0,1000.0,6221.742892918336
378.0,378000.0,377743.0,1000.0,5328.26489073447
379.0,379000.0,378743.0,1000.0,6078.062580788481
380.0,380000.0,379743.0,1000.0,5830.292046763217
381.0,381000.0,380743.0,1000.0,5852.47237768234
382.0,382000.0,381743.0,1000.0,6035.885848788043
383.0,383000.0,382743.0,1000.0,5566.212300077078
384.0,384000.0,383743.0,1000.0,6415.261526421149
385.0,385000.0,384743.0,1000.0,6107.587610887792
386.0,386000.0,385743.0,1000.0,6088.874270227192
387.0,387000.0,386743.0,1000.0,5926.714989031929
388.0,388000.0,387743.0,1000.0,6074.881098900646
389.0,389000.0,388743.0,1000.0,6238.835748329754
390.0,390000.0,389743.0,1000.0,5775.263372236166
391.0,391000.0,390743.0,1000.0,6063.706178358372
392.0,392000.0,391743.0,1000.0,6053.017481946825
393.0,393000.0,392743.0,1000.0,5915.037420711624
394.0,394000.0,393743.0,1000.0,6484.189480526824
395.0,395000.0,394743.0,1000.0,6231.846652275785
396.0,396000.0,395743.0,1000.0,6115.422884277167
397.0,397000.0,396743.0,1000.0,6098.398574658067
398.0,398000.0,397743.0,1000.0,6001.672813132861
399.0,399000.0,398743.0,1000.0,6294.429207287259
400.0,400000.0,399743.0,1000.0,6228.172647216979
401.0,401000.0,400743.0,1000.0,6035.068435605621
402.0,402000.0,401743.0,1000.0,6152.8158250740535
403.0,403000.0,402743.0,1000.0,6341.736812753162
404.0,404000.0,403743.0,1000.0,6166.008956457099
405.0,405000.0,404743.0,1000.0,6280.141929234276
406.0,406000.0,405743.0,1000.0,5929.397522494717
407.0,407000.0,406743.0,1000.0,6257.485200501309
408.0,408000.0,407743.0,1000.0,6220.151863331256
409.0,409000.0,408743.0,1000.0,6369.528751085518
410.0,410000.0,409743.0,1000.0,6257.392726616316
411.0,411000.0,410743.0,1000.0,6100.969552315103
412.0,412000.0,411743.0,1000.0,5946.223087187224
413.0,413000.0,412743.0,1000.0,6182.3667477236
414.0,414000.0,413743.0,1000.0,6184.1208448238785
415.0,415000.0,414743.0,1000.0,6236.42350567883
416.0,416000.0,415743.0,1000.0,6011.090580169086
417.0,417000.0,416743.0,1000.0,6300.123787462186
418.0,418000.0,417743.0,1000.0,6216.985419282411
419.0,419000.0,418743.0,1000.0,6258.344418382669
420.0,420000.0,419743.0,1000.0,6412.39484816846
421.0,421000.0,420743.0,1000.0,6201.654441842526
422.0,422000.0,421743.0,1000.0,6362.823825972044
423.0,423000.0,422743.0,1000.0,6278.2185621403205
424.0,424000.0,423743.0,1000.0,6384.472678275972
425.0,425000.0,424743.0,1000.0,6138.072812758952
426.0,426000.0,425743.0,1000.0,6263.874508723503
427.0,427000.0,426743.0,1000.0,6348.81488529365
428.0,428000.0,427743.0,1000.0,6235.954430133598
429.0,429000.0,428743.0,1000.0,6089.45471698618
430.0,430000.0,429743.0,1000.0,6059.61887371451
431.0,431000.0,430743.0,1000.0,6237.969681097183
432.0,432000.0,431743.0,1000.0,6288.245446078881
433.0,433000.0,432743.0,1000.0,6115.099127965785
434.0,434000.0,433743.0,1000.0,6232.869165553691
435.0,435000.0,434743.0,1000.0,6414.922300396034
436.0,436000.0,435743.0,1000.0,6477.284197273437
437.0,437000.0,436743.0,1000.0,5933.518757870008
438.0,438000.0,437743.0,1000.0,6286.237272505189
439.0,439000.0,438743.0,1000.0,6343.003721125314
440.0,440000.0,439743.0,1000.0,6343.645983544602
441.0,441000.0,440743.0,1000.0,6212.158555675617
442.0,442000.0,441743.0,1000.0,5959.308766798014
443.0,443000.0,442743.0,1000.0,6293.290831604074
444.0,444000.0,443743.0,1000.0,6540.835421591785
445.0,445000.0,444743.0,1000.0,6167.600238891495
446.0,446000.0,445743.0,1000.0,5868.060777988624
447.0,447000.0,446743.0,1000.0,6251.521230974754
448.0,448000.0,447743.0,1000.0,6364.643083707639
449.0,449000.0,448743.0,1000.0,6509.342727101172
450.0,450000.0,449743.0,1000.0,6501.01835408218
451.0,451000.0,450743.0,1000.0,6592.250516422888
452.0,452000.0,451743.0,1000.0,6208.739906579837
453.0,453000.0,452743.0,1000.0,6068.718030536576
454.0,454000.0,453743.0,1000.0,6332.907163170237
455.0,455000.0,454743.0,1000.0,6519.1859617753735
456.0,456000.0,455743.0,1000.0,6478.8748044024705
457.0,457000.0,456743.0,1000.0,6280.539692254253
458.0,458000.0,457743.0,1000.0,6499.048773939416
459.0,459000.0,458743.0,1000.0,6464.886049468702
460.0,460000.0,459743.0,1000.0,6170.304817260644
461.0,461000.0,460743.0,1000.0,6210.028197594831
462.0,462000.0,461743.0,1000.0,5914.6604743936305
463.0,463000.0,462743.0,1000.0,6203.778131967512
464.0,464000.0,463743.0,1000.0,6194.8130376815625
465.0,465000.0,464743.0,1000.0,6548.320952622958
466.0,466000.0,465743.0,1000.0,6421.163178804303
467.0,467000.0,466743.0,1000.0,6530.456121230334
468.0,468000.0,467743.0,1000.0,6575.095183121805
469.0,469000.0,468743.0,1000.0,6419.38394184675
470.0,470000.0,469743.0,1000.0,6488.320209659969
471.0,471000.0,470743.0,1000.0,6461.754747620189
472.0,472000.0,471743.0,1000.0,6387.785527443145
473.0,473000.0,472743.0,1000.0,6542.059483113066
474.0,474000.0,473743.0,1000.0,6537.400731089583
475.0,475000.0,474743.0,1000.0,6237.180174554961
476.0,476000.0,475743.0,1000.0,6541.607319919406
477.0,477000.0,476743.0,1000.0,6577.820648502773
478.0,478000.0,477743.0,1000.0,6320.128614279351
479.0,479000.0,478743.0,1000.0,6498.789842149965
480.0,480000.0,479743.0,1000.0,6457.482638069107
481.0,481000.0,480743.0,1000.0,6260.990063394981
482.0,482000.0,481743.0,1000.0,6451.375493237662
483.0,483000.0,482743.0,1000.0,6595.8362274718875
484.0,484000.0,483743.0,1000.0,6584.152822448797
485.0,485000.0,484743.0,1000.0,6555.674534345878
486.0,486000.0,485743.0,1000.0,6462.767972212386
487.0,487000.0,486743.0,1000.0,6349.771620466909
488.0,488000.0,487743.0,1000.0,6473.702048293027
489.0,489000.0,488743.0,1000.0,6049.496440243219
490.0,490000.0,489743.0,1000.0,6598.582951079141
491.0,491000.0,490743.0,1000.0,6617.483817938658
492.0,492000.0,491743.0,1000.0,6550.435441978869
493.0,493000.0,492743.0,1000.0,6346.738292357114
494.0,494000.0,493743.0,1000.0,6571.533303823666
495.0,495000.0,494743.0,1000.0,6471.485867322279
496.0,496000.0,495743.0,1000.0,6184.04888328029
497.0,497000.0,496743.0,1000.0,6587.992037845673
498.0,498000.0,497743.0,1000.0,6576.443275990342
499.0,499000.0,498743.0,1000.0,6377.59804351632
500.0,500000.0,499743.0,1000.0,6473.109185688038
501.0,501000.0,500743.0,1000.0,6376.701936393193
502.0,502000.0,501743.0,1000.0,6534.429594190724
503.0,503000.0,502743.0,1000.0,6548.52826570427
504.0,504000.0,503743.0,1000.0,6625.713325263178
505.0,505000.0,504743.0,1000.0,6775.387578818342
506.0,506000.0,505743.0,1000.0,6724.143658172034
507.0,507000.0,506743.0,1000.0,6599.045932096879
508.0,508000.0,507743.0,1000.0,6523.912613696226
509.0,509000.0,508743.0,1000.0,6045.641610211093
510.0,510000.0,509743.0,1000.0,6550.7041265729
511.0,511000.0,510743.0,1000.0,6478.903655596662
512.0,512000.0,511743.0,1000.0,6534.037571091787
513.0,513000.0,512743.0,1000.0,6690.659305916086
