num_episodes,num_steps,num_updates,episode_steps,train_reward
52.0,52000.0,51743.0,1000.0,77.84020505597321
53.0,53000.0,52743.0,1000.0,17.795481496382294
54.0,54000.0,53743.0,1000.0,288.04579509224266
55.0,55000.0,54743.0,1000.0,297.9990179207866
56.0,56000.0,55743.0,1000.0,224.1477901136767
57.0,57000.0,56743.0,1000.0,253.74913301801303
58.0,58000.0,57743.0,1000.0,260.47201516981255
59.0,59000.0,58743.0,1000.0,494.112087140292
60.0,60000.0,59743.0,1000.0,368.21813496082495
61.0,61000.0,60743.0,1000.0,269.89281542300614
62.0,62000.0,61743.0,1000.0,252.90287655840748
63.0,63000.0,62743.0,1000.0,161.9011175116925
64.0,64000.0,63743.0,1000.0,734.6527303593939
65.0,65000.0,64743.0,1000.0,445.17004761972856
66.0,66000.0,65743.0,1000.0,1029.8540018402405
67.0,67000.0,66743.0,1000.0,529.9769648215616
68.0,68000.0,67743.0,1000.0,687.118598261553
69.0,69000.0,68743.0,1000.0,604.1079498633355
70.0,70000.0,69743.0,1000.0,668.3985806144783
71.0,71000.0,70743.0,1000.0,1211.2800128744454
72.0,72000.0,71743.0,1000.0,1351.302934591897
73.0,73000.0,72743.0,1000.0,1650.3057874855062
74.0,74000.0,73743.0,1000.0,1097.2337465271617
75.0,75000.0,74743.0,1000.0,1665.5731642418293
76.0,76000.0,75743.0,1000.0,1352.3221238622482
77.0,77000.0,76743.0,1000.0,1543.297519800684
78.0,78000.0,77743.0,1000.0,1496.6684812418175
79.0,79000.0,78743.0,1000.0,1735.933232640674
80.0,80000.0,79743.0,1000.0,1697.4104578018314
81.0,81000.0,80743.0,1000.0,1700.8290933475064
82.0,82000.0,81743.0,1000.0,1737.9540933217527
83.0,83000.0,82743.0,1000.0,1446.6905252227973
84.0,84000.0,83743.0,1000.0,1789.7328802959603
85.0,85000.0,84743.0,1000.0,1671.9151058688146
86.0,86000.0,85743.0,1000.0,1907.5868675736288
87.0,87000.0,86743.0,1000.0,1535.2927119891517
88.0,88000.0,87743.0,1000.0,-78.87035864075462
89.0,89000.0,88743.0,1000.0,1914.8068461155956
90.0,90000.0,89743.0,1000.0,2077.4675261392385
91.0,91000.0,90743.0,1000.0,2117.5544294346873
92.0,92000.0,91743.0,1000.0,587.0458300685536
93.0,93000.0,92743.0,1000.0,2216.3161724298507
94.0,94000.0,93743.0,1000.0,2381.7461279509007
95.0,95000.0,94743.0,1000.0,2230.8435853571
96.0,96000.0,95743.0,1000.0,2463.987844126825
97.0,97000.0,96743.0,1000.0,2390.7313869589366
98.0,98000.0,97743.0,1000.0,2603.0767840181734
99.0,99000.0,98743.0,1000.0,2471.9882650006125
100.0,100000.0,99743.0,1000.0,2058.860619403501
101.0,101000.0,100743.0,1000.0,2406.0499547044114
102.0,102000.0,101743.0,1000.0,2497.5790176473984
103.0,103000.0,102743.0,1000.0,2744.4019311491575
104.0,104000.0,103743.0,1000.0,2623.544403279285
105.0,105000.0,104743.0,1000.0,2394.2490982550717
106.0,106000.0,105743.0,1000.0,2691.892080056306
107.0,107000.0,106743.0,1000.0,2757.5563701991014
108.0,108000.0,107743.0,1000.0,2531.510301636761
109.0,109000.0,108743.0,1000.0,2425.4758104037924
110.0,110000.0,109743.0,1000.0,2599.6161175971047
111.0,111000.0,110743.0,1000.0,2736.328565193101
112.0,112000.0,111743.0,1000.0,2669.140478072833
113.0,113000.0,112743.0,1000.0,2692.2107072159242
114.0,114000.0,113743.0,1000.0,2530.104786143558
115.0,115000.0,114743.0,1000.0,2441.5854716426966
116.0,116000.0,115743.0,1000.0,2563.2924951446425
117.0,117000.0,116743.0,1000.0,2713.54329058202
118.0,118000.0,117743.0,1000.0,2766.7446007992758
119.0,119000.0,118743.0,1000.0,2392.5900710699025
120.0,120000.0,119743.0,1000.0,2771.163809837464
121.0,121000.0,120743.0,1000.0,3035.878253380379
122.0,122000.0,121743.0,1000.0,2843.3849913342483
123.0,123000.0,122743.0,1000.0,2786.66984918468
124.0,124000.0,123743.0,1000.0,2339.4408271049774
125.0,125000.0,124743.0,1000.0,2920.484985101083
126.0,126000.0,125743.0,1000.0,2867.287428834294
127.0,127000.0,126743.0,1000.0,2536.1968400899923
128.0,128000.0,127743.0,1000.0,2783.0975759520534
129.0,129000.0,128743.0,1000.0,2950.225270738316
130.0,130000.0,129743.0,1000.0,2875.463801089075
131.0,131000.0,130743.0,1000.0,2815.7918488164105
132.0,132000.0,131743.0,1000.0,2959.270319495078
133.0,133000.0,132743.0,1000.0,2731.52191589344
134.0,134000.0,133743.0,1000.0,2750.2127141192445
135.0,135000.0,134743.0,1000.0,2755.311857400445
136.0,136000.0,135743.0,1000.0,2746.3083913107293
137.0,137000.0,136743.0,1000.0,2777.4596988007147
138.0,138000.0,137743.0,1000.0,3025.7167149073653
139.0,139000.0,138743.0,1000.0,2752.6106432003576
140.0,140000.0,139743.0,1000.0,3130.905268585381
141.0,141000.0,140743.0,1000.0,3120.20871829158
142.0,142000.0,141743.0,1000.0,2787.8209281552568
143.0,143000.0,142743.0,1000.0,3042.2079083451117
144.0,144000.0,143743.0,1000.0,2797.9778990736895
145.0,145000.0,144743.0,1000.0,2900.46934122496
146.0,146000.0,145743.0,1000.0,3127.28009121279
147.0,147000.0,146743.0,1000.0,3091.325122357752
148.0,148000.0,147743.0,1000.0,3219.3589982218546
149.0,149000.0,148743.0,1000.0,3058.1585526375034
150.0,150000.0,149743.0,1000.0,3155.7082313257924
151.0,151000.0,150743.0,1000.0,2983.84583525811
152.0,152000.0,151743.0,1000.0,3336.4756406202564
153.0,153000.0,152743.0,1000.0,2794.359109336427
154.0,154000.0,153743.0,1000.0,3085.0768262056863
155.0,155000.0,154743.0,1000.0,3108.710213494701
156.0,156000.0,155743.0,1000.0,3331.5146037945105
157.0,157000.0,156743.0,1000.0,3271.003361276051
158.0,158000.0,157743.0,1000.0,3250.3821722957905
159.0,159000.0,158743.0,1000.0,3049.4600087456106
160.0,160000.0,159743.0,1000.0,3084.57541610902
161.0,161000.0,160743.0,1000.0,3346.7412800404886
162.0,162000.0,161743.0,1000.0,2466.6571843842025
163.0,163000.0,162743.0,1000.0,2983.889893625741
164.0,164000.0,163743.0,1000.0,965.2063571634183
165.0,165000.0,164743.0,1000.0,3163.2612246631843
166.0,166000.0,165743.0,1000.0,3266.520993681533
167.0,167000.0,166743.0,1000.0,3280.696735117371
168.0,168000.0,167743.0,1000.0,3290.44919558784
169.0,169000.0,168743.0,1000.0,3308.3642514109724
170.0,170000.0,169743.0,1000.0,3193.919086974274
171.0,171000.0,170743.0,1000.0,3126.9839170365567
172.0,172000.0,171743.0,1000.0,3247.059891817759
173.0,173000.0,172743.0,1000.0,3301.76350630123
174.0,174000.0,173743.0,1000.0,3415.695591916237
175.0,175000.0,174743.0,1000.0,3171.1177719859584
176.0,176000.0,175743.0,1000.0,3184.678845278328
177.0,177000.0,176743.0,1000.0,3294.3718053361818
178.0,178000.0,177743.0,1000.0,3350.175329794412
179.0,179000.0,178743.0,1000.0,3401.2213130346313
180.0,180000.0,179743.0,1000.0,3183.3185897106655
181.0,181000.0,180743.0,1000.0,3214.79044377395
182.0,182000.0,181743.0,1000.0,3223.100267901358
183.0,183000.0,182743.0,1000.0,3270.749023010991
184.0,184000.0,183743.0,1000.0,3370.2394404329807
185.0,185000.0,184743.0,1000.0,2969.6986744654328
186.0,186000.0,185743.0,1000.0,3197.303068451697
187.0,187000.0,186743.0,1000.0,3216.0698482269777
188.0,188000.0,187743.0,1000.0,3348.7344198435376
189.0,189000.0,188743.0,1000.0,3405.8373318484873
190.0,190000.0,189743.0,1000.0,3279.5840958041367
191.0,191000.0,190743.0,1000.0,3380.6034898927473
192.0,192000.0,191743.0,1000.0,3439.7609640886876
193.0,193000.0,192743.0,1000.0,3286.8973308654727
194.0,194000.0,193743.0,1000.0,3382.8951209220286
195.0,195000.0,194743.0,1000.0,3363.7110188437237
196.0,196000.0,195743.0,1000.0,3508.5354354810033
197.0,197000.0,196743.0,1000.0,3240.9334435054
198.0,198000.0,197743.0,1000.0,3454.9067519200607
199.0,199000.0,198743.0,1000.0,3051.0729331190455
200.0,200000.0,199743.0,1000.0,3167.645317702669
