num_episodes,num_steps,num_updates,episode_steps,train_reward
125.0,6250.0,5993.0,50.0,-15.453530056991447
126.0,6300.0,6043.0,50.0,-14.357764565156579
127.0,6350.0,6093.0,50.0,-12.214696331451842
128.0,6400.0,6143.0,50.0,-10.32406760898831
129.0,6450.0,6193.0,50.0,-22.38454022957002
130.0,6500.0,6243.0,50.0,-16.67960470813352
131.0,6550.0,6293.0,50.0,-12.204637312156652
132.0,6600.0,6343.0,50.0,-23.62316780969556
133.0,6650.0,6393.0,50.0,-19.66389652477037
134.0,6700.0,6443.0,50.0,-16.505771508320095
135.0,6750.0,6493.0,50.0,-11.750775628735832
136.0,6800.0,6543.0,50.0,-13.237373265121818
137.0,6850.0,6593.0,50.0,-26.332987999560615
138.0,6900.0,6643.0,50.0,-20.07478137430311
139.0,6950.0,6693.0,50.0,-16.33347936140862
140.0,7000.0,6743.0,50.0,-16.037775664214323
141.0,7050.0,6793.0,50.0,-18.214609551763726
142.0,7100.0,6843.0,50.0,-22.468992307708195
143.0,7150.0,6893.0,50.0,-15.134147409397626
144.0,7200.0,6943.0,50.0,-13.802396816402227
145.0,7250.0,6993.0,50.0,-24.44192751923287
146.0,7300.0,7043.0,50.0,-21.24068197548811
147.0,7350.0,7093.0,50.0,-12.24935362170863
148.0,7400.0,7143.0,50.0,-23.228798369623767
149.0,7450.0,7193.0,50.0,-17.50252151755617
150.0,7500.0,7243.0,50.0,-24.23879022987426
151.0,7550.0,7293.0,50.0,-24.316098710131993
152.0,7600.0,7343.0,50.0,-8.191914395689926
153.0,7650.0,7393.0,50.0,-21.916232496759516
154.0,7700.0,7443.0,50.0,-23.03858805211414
155.0,7750.0,7493.0,50.0,-20.00019927522776
156.0,7800.0,7543.0,50.0,-17.671278556052602
157.0,7850.0,7593.0,50.0,-24.04042387642184
158.0,7900.0,7643.0,50.0,-23.786860460174875
159.0,7950.0,7693.0,50.0,-14.115107115395144
160.0,8000.0,7743.0,50.0,-14.203002194903943
161.0,8050.0,7793.0,50.0,-23.300359072187234
162.0,8100.0,7843.0,50.0,-14.530273347222444
163.0,8150.0,7893.0,50.0,-23.782887559221443
164.0,8200.0,7943.0,50.0,-12.306378953627773
165.0,8250.0,7993.0,50.0,-23.77952759339585
166.0,8300.0,8043.0,50.0,-21.935461038201144
167.0,8350.0,8093.0,50.0,-11.924253174664184
168.0,8400.0,8143.0,50.0,-22.92623616310015
169.0,8450.0,8193.0,50.0,-14.245448551044788
170.0,8500.0,8243.0,50.0,-18.948952517198975
171.0,8550.0,8293.0,50.0,-17.59509699580782
172.0,8600.0,8343.0,50.0,-23.85062178600597
173.0,8650.0,8393.0,50.0,-20.574444454347063
174.0,8700.0,8443.0,50.0,-10.268207702954433
175.0,8750.0,8493.0,50.0,-20.159408008324572
176.0,8800.0,8543.0,50.0,-16.299540738303964
177.0,8850.0,8593.0,50.0,-18.85370234104226
178.0,8900.0,8643.0,50.0,-14.53445881552422
179.0,8950.0,8693.0,50.0,-24.80010303862444
180.0,9000.0,8743.0,50.0,-11.233294664948353
181.0,9050.0,8793.0,50.0,-11.6852840378631
182.0,9100.0,8843.0,50.0,-15.252585188308158
183.0,9150.0,8893.0,50.0,-31.349752858248944
184.0,9200.0,8943.0,50.0,-20.940835069808116
185.0,9250.0,8993.0,50.0,-9.480116214635302
186.0,9300.0,9043.0,50.0,-20.2831687658469
187.0,9350.0,9093.0,50.0,-20.618805846670412
188.0,9400.0,9143.0,50.0,-11.512617318097425
189.0,9450.0,9193.0,50.0,-17.02812874200426
190.0,9500.0,9243.0,50.0,-16.01956706938844
191.0,9550.0,9293.0,50.0,-22.006836062734944
192.0,9600.0,9343.0,50.0,-20.5821154313473
193.0,9650.0,9393.0,50.0,-23.018774724065793
194.0,9700.0,9443.0,50.0,-30.7594178536534
195.0,9750.0,9493.0,50.0,-14.871119814187887
196.0,9800.0,9543.0,50.0,-20.414100289511484
197.0,9850.0,9593.0,50.0,-19.4622769746028
198.0,9900.0,9643.0,50.0,-11.157002309727451
199.0,9950.0,9693.0,50.0,-17.4955002558711
200.0,10000.0,9743.0,50.0,-17.290617436780934
201.0,10050.0,9793.0,50.0,-19.519005625257172
202.0,10100.0,9843.0,50.0,-14.523845694319721
203.0,10150.0,9893.0,50.0,-20.01950647958979
204.0,10200.0,9943.0,50.0,-16.93973012854664
205.0,10250.0,9993.0,50.0,-16.301457212758955
206.0,10300.0,10043.0,50.0,-11.347552413696935
207.0,10350.0,10093.0,50.0,-21.37936533097838
208.0,10400.0,10143.0,50.0,-7.349694397454513
209.0,10450.0,10193.0,50.0,-15.917283646786691
210.0,10500.0,10243.0,50.0,-13.599792299074595
211.0,10550.0,10293.0,50.0,-11.769483110065707
212.0,10600.0,10343.0,50.0,-8.482406432669308
213.0,10650.0,10393.0,50.0,-7.932650324195394
214.0,10700.0,10443.0,50.0,-8.85670826083812
215.0,10750.0,10493.0,50.0,-13.368250600759932
216.0,10800.0,10543.0,50.0,-9.947665626061994
217.0,10850.0,10593.0,50.0,-9.180737096450535
218.0,10900.0,10643.0,50.0,-14.204708890631094
219.0,10950.0,10693.0,50.0,-6.7177472883836735
220.0,11000.0,10743.0,50.0,-10.204633584929505
221.0,11050.0,10793.0,50.0,-8.892861374538501
222.0,11100.0,10843.0,50.0,-7.547126224569134
223.0,11150.0,10893.0,50.0,-11.531037366786936
224.0,11200.0,10943.0,50.0,-11.092986896832167
225.0,11250.0,10993.0,50.0,-5.051594132060665
226.0,11300.0,11043.0,50.0,-5.135317168881486
227.0,11350.0,11093.0,50.0,-15.231674334395185
228.0,11400.0,11143.0,50.0,-13.863994946841855
229.0,11450.0,11193.0,50.0,-11.594505895609114
230.0,11500.0,11243.0,50.0,-14.52464556504564
231.0,11550.0,11293.0,50.0,-16.40675585536974
232.0,11600.0,11343.0,50.0,-16.45007887989367
233.0,11650.0,11393.0,50.0,-14.08632695453411
234.0,11700.0,11443.0,50.0,-9.286954165204724
235.0,11750.0,11493.0,50.0,-11.583948000637927
236.0,11800.0,11543.0,50.0,-12.386080869084267
237.0,11850.0,11593.0,50.0,-13.011495628299622
238.0,11900.0,11643.0,50.0,-9.860874737635497
239.0,11950.0,11693.0,50.0,-14.436148683540026
240.0,12000.0,11743.0,50.0,-6.3481808534710975
241.0,12050.0,11793.0,50.0,-16.30689885629307
242.0,12100.0,11843.0,50.0,-6.306964976786561
243.0,12150.0,11893.0,50.0,-8.16829852135556
244.0,12200.0,11943.0,50.0,-7.2865965803472985
245.0,12250.0,11993.0,50.0,-4.687213869582996
246.0,12300.0,12043.0,50.0,-5.9842442970970335
247.0,12350.0,12093.0,50.0,-12.352223106562427
248.0,12400.0,12143.0,50.0,-17.62396764757617
249.0,12450.0,12193.0,50.0,-11.454737508202001
250.0,12500.0,12243.0,50.0,-18.801341989289394
251.0,12550.0,12293.0,50.0,-19.891204692805157
252.0,12600.0,12343.0,50.0,-16.550235193955075
253.0,12650.0,12393.0,50.0,-18.767521841190245
254.0,12700.0,12443.0,50.0,-13.808243275759397
255.0,12750.0,12493.0,50.0,-16.06323229901118
256.0,12800.0,12543.0,50.0,-19.423810861838817
257.0,12850.0,12593.0,50.0,-12.219259660273512
258.0,12900.0,12643.0,50.0,-14.602295486126604
259.0,12950.0,12693.0,50.0,-14.381977486045686
260.0,13000.0,12743.0,50.0,-16.463244120180995
261.0,13050.0,12793.0,50.0,-13.814723241675908
262.0,13100.0,12843.0,50.0,-16.99629041701682
263.0,13150.0,12893.0,50.0,-15.652862955983764
264.0,13200.0,12943.0,50.0,-13.501192981425566
265.0,13250.0,12993.0,50.0,-21.019005456868214
266.0,13300.0,13043.0,50.0,-20.136764164666715
267.0,13350.0,13093.0,50.0,-11.340186230006427
268.0,13400.0,13143.0,50.0,-21.267910247443208
269.0,13450.0,13193.0,50.0,-16.952125095949473
270.0,13500.0,13243.0,50.0,-17.839976895237292
271.0,13550.0,13293.0,50.0,-19.396631430116855
272.0,13600.0,13343.0,50.0,-16.935556516967704
273.0,13650.0,13393.0,50.0,-23.075516600480828
274.0,13700.0,13443.0,50.0,-18.992928556418434
275.0,13750.0,13493.0,50.0,-17.71705782746463
276.0,13800.0,13543.0,50.0,-19.035462612929624
277.0,13850.0,13593.0,50.0,-23.195360718149676
278.0,13900.0,13643.0,50.0,-19.982673439537493
279.0,13950.0,13693.0,50.0,-19.958914378191512
280.0,14000.0,13743.0,50.0,-19.932368643162988
281.0,14050.0,13793.0,50.0,-17.459104381172654
282.0,14100.0,13843.0,50.0,-22.94230272806623
283.0,14150.0,13893.0,50.0,-22.277210560619192
284.0,14200.0,13943.0,50.0,-23.80798963458185
285.0,14250.0,13993.0,50.0,-24.39410527418878
286.0,14300.0,14043.0,50.0,-14.33908198613892
287.0,14350.0,14093.0,50.0,-18.70617651480651
288.0,14400.0,14143.0,50.0,-24.751832227159568
289.0,14450.0,14193.0,50.0,-24.103157579759557
290.0,14500.0,14243.0,50.0,-24.388418135774796
291.0,14550.0,14293.0,50.0,-20.510679323616717
292.0,14600.0,14343.0,50.0,-23.829603112025836
293.0,14650.0,14393.0,50.0,-19.10116156898121
294.0,14700.0,14443.0,50.0,-14.92618548904005
295.0,14750.0,14493.0,50.0,-14.656382783389839
296.0,14800.0,14543.0,50.0,-23.529185843845383
297.0,14850.0,14593.0,50.0,-19.344205840168772
298.0,14900.0,14643.0,50.0,-20.792433684626804
299.0,14950.0,14693.0,50.0,-18.678721811852817
300.0,15000.0,14743.0,50.0,-16.019330552192326
301.0,15050.0,14793.0,50.0,-15.366285066331491
302.0,15100.0,14843.0,50.0,-15.799366495661811
303.0,15150.0,14893.0,50.0,-14.715231809063901
304.0,15200.0,14943.0,50.0,-21.434098289205174
305.0,15250.0,14993.0,50.0,-15.64808501762883
306.0,15300.0,15043.0,50.0,-21.960918460304377
307.0,15350.0,15093.0,50.0,-12.276828799630714
308.0,15400.0,15143.0,50.0,-10.547190113651832
309.0,15450.0,15193.0,50.0,-12.981915181610058
310.0,15500.0,15243.0,50.0,-10.027185706188444
311.0,15550.0,15293.0,50.0,-10.738659906157308
312.0,15600.0,15343.0,50.0,-10.969132989459933
313.0,15650.0,15393.0,50.0,-5.632524587276905
314.0,15700.0,15443.0,50.0,-6.218661793922679
315.0,15750.0,15493.0,50.0,-5.981831292584894
316.0,15800.0,15543.0,50.0,-10.816053893828272
317.0,15850.0,15593.0,50.0,-10.313955884106047
318.0,15900.0,15643.0,50.0,-10.848089592577331
319.0,15950.0,15693.0,50.0,-7.853265943489767
320.0,16000.0,15743.0,50.0,-10.670286549667404
321.0,16050.0,15793.0,50.0,-11.652800174951192
322.0,16100.0,15843.0,50.0,-7.7851267343522
323.0,16150.0,15893.0,50.0,-9.668688014564742
324.0,16200.0,15943.0,50.0,-9.157419360251659
325.0,16250.0,15993.0,50.0,-5.4568725021957505
326.0,16300.0,16043.0,50.0,-7.862279703203612
327.0,16350.0,16093.0,50.0,-12.419026414551984
328.0,16400.0,16143.0,50.0,-8.281552168996315
329.0,16450.0,16193.0,50.0,-5.578043476874322
330.0,16500.0,16243.0,50.0,-5.4788671644731695
331.0,16550.0,16293.0,50.0,-5.109122642521889
332.0,16600.0,16343.0,50.0,-6.49850900238732
333.0,16650.0,16393.0,50.0,-7.461140612108712
334.0,16700.0,16443.0,50.0,-10.736587207042431
335.0,16750.0,16493.0,50.0,-5.5720751909791035
336.0,16800.0,16543.0,50.0,-6.762199674172256
337.0,16850.0,16593.0,50.0,-7.035995917172782
338.0,16900.0,16643.0,50.0,-7.086799623110376
339.0,16950.0,16693.0,50.0,-11.559734664099077
340.0,17000.0,16743.0,50.0,-3.241302210415394
341.0,17050.0,16793.0,50.0,-11.497994384941148
342.0,17100.0,16843.0,50.0,-7.0539773586023005
343.0,17150.0,16893.0,50.0,-5.368095737092924
344.0,17200.0,16943.0,50.0,-6.788836291480176
345.0,17250.0,16993.0,50.0,-8.906415770349138
346.0,17300.0,17043.0,50.0,-8.725157608865478
347.0,17350.0,17093.0,50.0,-11.522727749507931
348.0,17400.0,17143.0,50.0,-10.419141208175828
349.0,17450.0,17193.0,50.0,-6.305105947543848
350.0,17500.0,17243.0,50.0,-10.247641986004677
351.0,17550.0,17293.0,50.0,-12.452858666926158
352.0,17600.0,17343.0,50.0,-10.759023836966294
353.0,17650.0,17393.0,50.0,-9.030252514791147
354.0,17700.0,17443.0,50.0,-26.006546941827995
355.0,17750.0,17493.0,50.0,-10.383247305287279
356.0,17800.0,17543.0,50.0,-17.362705142044067
357.0,17850.0,17593.0,50.0,-25.450153640694815
358.0,17900.0,17643.0,50.0,-23.887334771424953
359.0,17950.0,17693.0,50.0,-14.109499224173392
360.0,18000.0,17743.0,50.0,-12.10610928316594
361.0,18050.0,17793.0,50.0,-28.52466986256276
362.0,18100.0,17843.0,50.0,-14.598564986185899
363.0,18150.0,17893.0,50.0,-14.597165551415143
364.0,18200.0,17943.0,50.0,-21.382733993951824
365.0,18250.0,17993.0,50.0,-19.50412241063049
366.0,18300.0,18043.0,50.0,-19.35717615362454
367.0,18350.0,18093.0,50.0,-16.155944946367143
368.0,18400.0,18143.0,50.0,-23.33583771092327
369.0,18450.0,18193.0,50.0,-17.29713894051467
370.0,18500.0,18243.0,50.0,-9.545617397181154
371.0,18550.0,18293.0,50.0,-16.389264529240954
372.0,18600.0,18343.0,50.0,-22.020071620027604
373.0,18650.0,18393.0,50.0,-19.993822833441158
374.0,18700.0,18443.0,50.0,-25.54139670919144
375.0,18750.0,18493.0,50.0,-15.301377359049171
376.0,18800.0,18543.0,50.0,-9.171932786441895
377.0,18850.0,18593.0,50.0,-20.862671044831533
378.0,18900.0,18643.0,50.0,-23.821165262564932
379.0,18950.0,18693.0,50.0,-12.678189364014102
380.0,19000.0,18743.0,50.0,-21.787155803634352
381.0,19050.0,18793.0,50.0,-13.398098765334263
382.0,19100.0,18843.0,50.0,-13.256690259821747
383.0,19150.0,18893.0,50.0,-11.528292178199132
384.0,19200.0,18943.0,50.0,-18.947888213416814
385.0,19250.0,18993.0,50.0,-11.64685148373754
386.0,19300.0,19043.0,50.0,-19.40399877369524
387.0,19350.0,19093.0,50.0,-17.45561444015074
388.0,19400.0,19143.0,50.0,-6.727679561948534
389.0,19450.0,19193.0,50.0,-11.058186448384978
390.0,19500.0,19243.0,50.0,-7.900178848822495
391.0,19550.0,19293.0,50.0,-8.2929630761896
392.0,19600.0,19343.0,50.0,-22.84025850780508
393.0,19650.0,19393.0,50.0,-12.113924544556932
394.0,19700.0,19443.0,50.0,-23.70836170818326
395.0,19750.0,19493.0,50.0,-13.180263234971818
396.0,19800.0,19543.0,50.0,-23.403409012247558
397.0,19850.0,19593.0,50.0,-20.95113626770906
398.0,19900.0,19643.0,50.0,-8.836534057534834
399.0,19950.0,19693.0,50.0,-23.10001053926009
400.0,20000.0,19743.0,50.0,-8.347361696971783
401.0,20050.0,19793.0,50.0,-9.935174160609547
402.0,20100.0,19843.0,50.0,-9.183998478293512
403.0,20150.0,19893.0,50.0,-12.788364873571764
404.0,20200.0,19943.0,50.0,-12.767446896611235
405.0,20250.0,19993.0,50.0,-17.276866363431164
406.0,20300.0,20043.0,50.0,-15.730974597049613
407.0,20350.0,20093.0,50.0,-7.667668826796412
408.0,20400.0,20143.0,50.0,-14.287084691927436
409.0,20450.0,20193.0,50.0,-14.320251823469986
410.0,20500.0,20243.0,50.0,-13.633174151615442
411.0,20550.0,20293.0,50.0,-10.979387320296775
412.0,20600.0,20343.0,50.0,-10.492942885674394
413.0,20650.0,20393.0,50.0,-14.028138032072093
414.0,20700.0,20443.0,50.0,-13.29197116400975
415.0,20750.0,20493.0,50.0,-14.048888378737757
416.0,20800.0,20543.0,50.0,-9.354720328611764
417.0,20850.0,20593.0,50.0,-8.710172579812498
418.0,20900.0,20643.0,50.0,-12.325749892279514
419.0,20950.0,20693.0,50.0,-9.000221036582246
420.0,21000.0,20743.0,50.0,-11.765226674945508
421.0,21050.0,20793.0,50.0,-11.301303039428005
422.0,21100.0,20843.0,50.0,-13.429237357962219
423.0,21150.0,20893.0,50.0,-6.171871093546388
424.0,21200.0,20943.0,50.0,-12.01134413975495
425.0,21250.0,20993.0,50.0,-9.970133444878966
426.0,21300.0,21043.0,50.0,-11.559371275934794
427.0,21350.0,21093.0,50.0,-8.516482119661875
428.0,21400.0,21143.0,50.0,-9.310261974235228
429.0,21450.0,21193.0,50.0,-8.347126149598694
430.0,21500.0,21243.0,50.0,-6.321449599146145
431.0,21550.0,21293.0,50.0,-8.171402582112162
432.0,21600.0,21343.0,50.0,-9.406949957479009
433.0,21650.0,21393.0,50.0,-8.828155289851445
434.0,21700.0,21443.0,50.0,-3.941458822898127
435.0,21750.0,21493.0,50.0,-12.955039627380039
436.0,21800.0,21543.0,50.0,-14.023480567286846
437.0,21850.0,21593.0,50.0,-11.041150261612453
438.0,21900.0,21643.0,50.0,-7.370341042467056
439.0,21950.0,21693.0,50.0,-8.788565031917246
440.0,22000.0,21743.0,50.0,-10.609279940748065
441.0,22050.0,21793.0,50.0,-8.91030129209408
442.0,22100.0,21843.0,50.0,-10.845728389576768
443.0,22150.0,21893.0,50.0,-7.169611043950619
444.0,22200.0,21943.0,50.0,-7.46701568296291
445.0,22250.0,21993.0,50.0,-10.31255604583303
446.0,22300.0,22043.0,50.0,-9.074759528932882
447.0,22350.0,22093.0,50.0,-10.766288725310453
448.0,22400.0,22143.0,50.0,-5.095978302731915
449.0,22450.0,22193.0,50.0,-12.69371297658784
450.0,22500.0,22243.0,50.0,-4.400821075279857
451.0,22550.0,22293.0,50.0,-10.161182523450307
452.0,22600.0,22343.0,50.0,-10.287166120044734
453.0,22650.0,22393.0,50.0,-9.06792995848592
454.0,22700.0,22443.0,50.0,-10.248318000473164
455.0,22750.0,22493.0,50.0,-8.837025879869568
456.0,22800.0,22543.0,50.0,-8.48099257864295
457.0,22850.0,22593.0,50.0,-5.380735106948812
458.0,22900.0,22643.0,50.0,-8.741670098631115
459.0,22950.0,22693.0,50.0,-7.93474723722154
460.0,23000.0,22743.0,50.0,-6.02291912635536
461.0,23050.0,22793.0,50.0,-5.078263521936396
462.0,23100.0,22843.0,50.0,-8.498703559053624
463.0,23150.0,22893.0,50.0,-7.960784911369679
464.0,23200.0,22943.0,50.0,-7.115002874998127
465.0,23250.0,22993.0,50.0,-8.728281154654319
466.0,23300.0,23043.0,50.0,-6.468546538658434
467.0,23350.0,23093.0,50.0,-7.768371437695239
468.0,23400.0,23143.0,50.0,-7.010250283851674
469.0,23450.0,23193.0,50.0,-6.80601899992141
470.0,23500.0,23243.0,50.0,-6.893758620683986
471.0,23550.0,23293.0,50.0,-2.228932859447585
472.0,23600.0,23343.0,50.0,-2.4494908290822672
473.0,23650.0,23393.0,50.0,-5.079447006565285
474.0,23700.0,23443.0,50.0,-7.218967289056102
475.0,23750.0,23493.0,50.0,-7.340445422627873
476.0,23800.0,23543.0,50.0,-4.137547649708309
477.0,23850.0,23593.0,50.0,-5.271444069170224
478.0,23900.0,23643.0,50.0,-4.718267290444409
479.0,23950.0,23693.0,50.0,-6.801067888615626
480.0,24000.0,23743.0,50.0,-5.836800226187111
481.0,24050.0,23793.0,50.0,-2.118434722741512
482.0,24100.0,23843.0,50.0,-9.39868228814304
483.0,24150.0,23893.0,50.0,-4.773860401154855
484.0,24200.0,23943.0,50.0,-6.7981655193773465
485.0,24250.0,23993.0,50.0,-2.9931808827098463
486.0,24300.0,24043.0,50.0,-4.876019437363338
487.0,24350.0,24093.0,50.0,-6.0168515473064454
488.0,24400.0,24143.0,50.0,-3.291370339844594
489.0,24450.0,24193.0,50.0,-3.5447779420843224
490.0,24500.0,24243.0,50.0,-4.692429882479806
491.0,24550.0,24293.0,50.0,-6.329681799198709
492.0,24600.0,24343.0,50.0,-4.759495132931997
493.0,24650.0,24393.0,50.0,-6.828373343759048
494.0,24700.0,24443.0,50.0,-4.856754567907662
495.0,24750.0,24493.0,50.0,-5.235346228063619
496.0,24800.0,24543.0,50.0,-6.409607558643836
497.0,24850.0,24593.0,50.0,-3.3561816745697377
498.0,24900.0,24643.0,50.0,-9.047359666949374
499.0,24950.0,24693.0,50.0,-4.920532012768208
500.0,25000.0,24743.0,50.0,-3.4302239679545923
501.0,25050.0,24793.0,50.0,-6.312013251944406
502.0,25100.0,24843.0,50.0,-6.541695146337511
503.0,25150.0,24893.0,50.0,-4.888878867033308
504.0,25200.0,24943.0,50.0,-5.145115422426243
505.0,25250.0,24993.0,50.0,-5.597620385505265
506.0,25300.0,25043.0,50.0,-6.601909445747196
507.0,25350.0,25093.0,50.0,-6.325533336574807
508.0,25400.0,25143.0,50.0,-6.792871559289763
509.0,25450.0,25193.0,50.0,-4.451981636002046
510.0,25500.0,25243.0,50.0,-7.944645440012776
511.0,25550.0,25293.0,50.0,-4.141729350076631
512.0,25600.0,25343.0,50.0,-4.075164311596896
513.0,25650.0,25393.0,50.0,-1.8798408364617394
514.0,25700.0,25443.0,50.0,-4.2430370731633085
515.0,25750.0,25493.0,50.0,-7.2868070249686925
516.0,25800.0,25543.0,50.0,-3.5336799234145095
517.0,25850.0,25593.0,50.0,-3.4596770659376155
