num_episodes,num_steps,num_updates,episode_steps,train_reward
195.0,9750.0,9493.0,50.0,-30.10737203639335
196.0,9800.0,9543.0,50.0,-20.877471113688557
197.0,9850.0,9593.0,50.0,-22.896507685303902
198.0,9900.0,9643.0,50.0,-21.11298908697264
199.0,9950.0,9693.0,50.0,-24.19622460997869
200.0,10000.0,9743.0,50.0,-22.660846022754463
201.0,10050.0,9793.0,50.0,-8.791821123004198
202.0,10100.0,9843.0,50.0,-9.116427429198898
203.0,10150.0,9893.0,50.0,-16.158419781157207
204.0,10200.0,9943.0,50.0,-12.692894951544945
205.0,10250.0,9993.0,50.0,-13.062130594161625
206.0,10300.0,10043.0,50.0,-14.840030257595892
207.0,10350.0,10093.0,50.0,-10.70997961208589
208.0,10400.0,10143.0,50.0,-8.882140202168932
209.0,10450.0,10193.0,50.0,-12.010754324756741
210.0,10500.0,10243.0,50.0,-10.872671066262322
211.0,10550.0,10293.0,50.0,-5.84286983497656
212.0,10600.0,10343.0,50.0,-5.797642079396592
213.0,10650.0,10393.0,50.0,-11.430101205524767
214.0,10700.0,10443.0,50.0,-5.622734041819608
215.0,10750.0,10493.0,50.0,-12.962429331649169
216.0,10800.0,10543.0,50.0,-6.431555211396872
217.0,10850.0,10593.0,50.0,-13.506568562350443
218.0,10900.0,10643.0,50.0,-12.615122228636837
219.0,10950.0,10693.0,50.0,-17.424918739645708
220.0,11000.0,10743.0,50.0,-11.140855183387693
221.0,11050.0,10793.0,50.0,-12.526540598018325
222.0,11100.0,10843.0,50.0,-14.236547275359955
223.0,11150.0,10893.0,50.0,-14.139786061773464
224.0,11200.0,10943.0,50.0,-5.840252687979659
225.0,11250.0,10993.0,50.0,-5.621256319477009
226.0,11300.0,11043.0,50.0,-10.92255964614384
227.0,11350.0,11093.0,50.0,-10.8307327545676
228.0,11400.0,11143.0,50.0,-15.736700118966821
229.0,11450.0,11193.0,50.0,-11.776246594838208
230.0,11500.0,11243.0,50.0,-12.795004799079743
231.0,11550.0,11293.0,50.0,-13.107577845291098
232.0,11600.0,11343.0,50.0,-3.7991593621521615
233.0,11650.0,11393.0,50.0,-10.711110143294853
234.0,11700.0,11443.0,50.0,-9.298715268295359
235.0,11750.0,11493.0,50.0,-13.017033047816309
236.0,11800.0,11543.0,50.0,-6.939828593840943
237.0,11850.0,11593.0,50.0,-12.157078567803577
238.0,11900.0,11643.0,50.0,-11.821940798569232
239.0,11950.0,11693.0,50.0,-7.250838163614135
240.0,12000.0,11743.0,50.0,-12.524133243881131
241.0,12050.0,11793.0,50.0,-14.239234539132093
242.0,12100.0,11843.0,50.0,-12.304877315244708
243.0,12150.0,11893.0,50.0,-6.855002095135119
244.0,12200.0,11943.0,50.0,-10.289903057611713
245.0,12250.0,11993.0,50.0,-8.04787652730902
246.0,12300.0,12043.0,50.0,-2.1871276392940313
247.0,12350.0,12093.0,50.0,-15.082896570542523
248.0,12400.0,12143.0,50.0,-9.609026029317787
249.0,12450.0,12193.0,50.0,-6.786612818927794
250.0,12500.0,12243.0,50.0,-8.685401571525205
251.0,12550.0,12293.0,50.0,-7.318298175988094
252.0,12600.0,12343.0,50.0,-11.263326977742324
253.0,12650.0,12393.0,50.0,-11.66569495225251
254.0,12700.0,12443.0,50.0,-5.21063547893784
255.0,12750.0,12493.0,50.0,-8.899076295095048
256.0,12800.0,12543.0,50.0,-12.704539783452876
257.0,12850.0,12593.0,50.0,-7.987687592465932
258.0,12900.0,12643.0,50.0,-13.373077511094598
259.0,12950.0,12693.0,50.0,-5.5870595392549935
260.0,13000.0,12743.0,50.0,-7.050927688373248
261.0,13050.0,12793.0,50.0,-10.399216675665622
262.0,13100.0,12843.0,50.0,-3.612358739359507
263.0,13150.0,12893.0,50.0,-3.6327612366134905
264.0,13200.0,12943.0,50.0,-7.149372912876027
265.0,13250.0,12993.0,50.0,-6.3438221464167155
266.0,13300.0,13043.0,50.0,-7.497608175309222
267.0,13350.0,13093.0,50.0,-17.830219941570093
268.0,13400.0,13143.0,50.0,-11.00792948035776
269.0,13450.0,13193.0,50.0,-12.7690848078216
270.0,13500.0,13243.0,50.0,-15.322043542167512
271.0,13550.0,13293.0,50.0,-12.371062409040697
272.0,13600.0,13343.0,50.0,-12.96530117963205
273.0,13650.0,13393.0,50.0,-11.124732307517778
274.0,13700.0,13443.0,50.0,-9.010946608505156
275.0,13750.0,13493.0,50.0,-11.371372659972943
276.0,13800.0,13543.0,50.0,-7.35127827860458
277.0,13850.0,13593.0,50.0,-7.372031205049181
278.0,13900.0,13643.0,50.0,-14.473769625505765
279.0,13950.0,13693.0,50.0,-11.96331634570375
280.0,14000.0,13743.0,50.0,-4.579408638630616
281.0,14050.0,13793.0,50.0,-11.37412163058434
282.0,14100.0,13843.0,50.0,-8.818745947318247
283.0,14150.0,13893.0,50.0,-5.228355285550425
284.0,14200.0,13943.0,50.0,-15.112648222282706
285.0,14250.0,13993.0,50.0,-11.137110750452791
286.0,14300.0,14043.0,50.0,-9.908275162524472
287.0,14350.0,14093.0,50.0,-13.09044213137443
288.0,14400.0,14143.0,50.0,-13.313941346025244
289.0,14450.0,14193.0,50.0,-7.457966987555787
290.0,14500.0,14243.0,50.0,-13.638734527344527
291.0,14550.0,14293.0,50.0,-11.765997092201957
292.0,14600.0,14343.0,50.0,-14.564671056165993
293.0,14650.0,14393.0,50.0,-7.841476677305519
294.0,14700.0,14443.0,50.0,-10.57041052917727
295.0,14750.0,14493.0,50.0,-10.92104243145748
296.0,14800.0,14543.0,50.0,-9.22598225826238
297.0,14850.0,14593.0,50.0,-5.546852782851668
298.0,14900.0,14643.0,50.0,-14.02358500723988
299.0,14950.0,14693.0,50.0,-11.784020053532824
300.0,15000.0,14743.0,50.0,-6.656483126805296
301.0,15050.0,14793.0,50.0,-13.270134196279857
302.0,15100.0,14843.0,50.0,-11.123838109959703
303.0,15150.0,14893.0,50.0,-12.31653839319965
304.0,15200.0,14943.0,50.0,-11.261401795347371
305.0,15250.0,14993.0,50.0,-7.009370745536184
306.0,15300.0,15043.0,50.0,-8.240758172312955
307.0,15350.0,15093.0,50.0,-10.19860915813888
308.0,15400.0,15143.0,50.0,-14.880965780105484
309.0,15450.0,15193.0,50.0,-11.160110800222185
310.0,15500.0,15243.0,50.0,-4.457599952394247
311.0,15550.0,15293.0,50.0,-8.620297544699174
312.0,15600.0,15343.0,50.0,-11.777461391487975
313.0,15650.0,15393.0,50.0,-6.643498335914731
314.0,15700.0,15443.0,50.0,-9.980954046575777
315.0,15750.0,15493.0,50.0,-5.623327925528149
316.0,15800.0,15543.0,50.0,-9.592160881395198
317.0,15850.0,15593.0,50.0,-9.28432269868723
318.0,15900.0,15643.0,50.0,-13.4831641321683
319.0,15950.0,15693.0,50.0,-8.465980646553513
320.0,16000.0,15743.0,50.0,-6.632091805000864
321.0,16050.0,15793.0,50.0,-11.161290941210437
322.0,16100.0,15843.0,50.0,-9.46223299768533
323.0,16150.0,15893.0,50.0,-6.5100762692166185
324.0,16200.0,15943.0,50.0,-12.89997396314073
325.0,16250.0,15993.0,50.0,-7.994240657957606
326.0,16300.0,16043.0,50.0,-3.803557180084429
327.0,16350.0,16093.0,50.0,-11.219890553876455
328.0,16400.0,16143.0,50.0,-8.994686613588538
329.0,16450.0,16193.0,50.0,-4.482964565692926
330.0,16500.0,16243.0,50.0,-3.8541866269584566
331.0,16550.0,16293.0,50.0,-5.265935540236215
332.0,16600.0,16343.0,50.0,-11.159596046518136
333.0,16650.0,16393.0,50.0,-11.686645655770928
334.0,16700.0,16443.0,50.0,-5.44462846504636
335.0,16750.0,16493.0,50.0,-6.459898481475303
336.0,16800.0,16543.0,50.0,-4.807561006117894
337.0,16850.0,16593.0,50.0,-6.492369111777155
338.0,16900.0,16643.0,50.0,-11.954956834360223
339.0,16950.0,16693.0,50.0,-8.403695752900004
340.0,17000.0,16743.0,50.0,-9.94148171091771
341.0,17050.0,16793.0,50.0,-15.944686358417675
342.0,17100.0,16843.0,50.0,-10.388678467631637
343.0,17150.0,16893.0,50.0,-8.730702466460569
344.0,17200.0,16943.0,50.0,-7.281886424012091
345.0,17250.0,16993.0,50.0,-6.240841670916018
346.0,17300.0,17043.0,50.0,-11.317187903042099
347.0,17350.0,17093.0,50.0,-9.383941452125189
348.0,17400.0,17143.0,50.0,-9.014251294991624
349.0,17450.0,17193.0,50.0,-10.002805117658326
350.0,17500.0,17243.0,50.0,-10.924047256943622
351.0,17550.0,17293.0,50.0,-10.710856680773759
352.0,17600.0,17343.0,50.0,-8.157949711511945
353.0,17650.0,17393.0,50.0,-9.73492374266127
354.0,17700.0,17443.0,50.0,-7.784219385084927
355.0,17750.0,17493.0,50.0,-6.843628157019721
356.0,17800.0,17543.0,50.0,-13.876795265915538
357.0,17850.0,17593.0,50.0,-6.4992173267379485
358.0,17900.0,17643.0,50.0,-7.906848677937776
359.0,17950.0,17693.0,50.0,-14.159867526370157
360.0,18000.0,17743.0,50.0,-7.466424222928017
361.0,18050.0,17793.0,50.0,-8.31295670209529
362.0,18100.0,17843.0,50.0,-7.970584681175275
363.0,18150.0,17893.0,50.0,-7.870046360632801
364.0,18200.0,17943.0,50.0,-10.589362452587125
365.0,18250.0,17993.0,50.0,-4.969860762525849
366.0,18300.0,18043.0,50.0,-8.247233860667475
367.0,18350.0,18093.0,50.0,-6.831050250820249
368.0,18400.0,18143.0,50.0,-5.5037239552420285
369.0,18450.0,18193.0,50.0,-7.060525287716077
370.0,18500.0,18243.0,50.0,-10.269316044392575
371.0,18550.0,18293.0,50.0,-8.667879598677944
372.0,18600.0,18343.0,50.0,-7.890784176343695
373.0,18650.0,18393.0,50.0,-8.18489039822925
374.0,18700.0,18443.0,50.0,-5.137057554870786
375.0,18750.0,18493.0,50.0,-4.352574470636601
376.0,18800.0,18543.0,50.0,-10.501632183442378
377.0,18850.0,18593.0,50.0,-10.906266975153306
378.0,18900.0,18643.0,50.0,-9.852573587639846
379.0,18950.0,18693.0,50.0,-8.612978517691728
380.0,19000.0,18743.0,50.0,-10.685301501748446
381.0,19050.0,18793.0,50.0,-9.563948788540579
382.0,19100.0,18843.0,50.0,-8.017032670476464
383.0,19150.0,18893.0,50.0,-6.649065286432751
384.0,19200.0,18943.0,50.0,-4.501170008665302
385.0,19250.0,18993.0,50.0,-7.943811295788938
386.0,19300.0,19043.0,50.0,-12.913245919556795
387.0,19350.0,19093.0,50.0,-7.176726498926303
388.0,19400.0,19143.0,50.0,-8.941532820177603
389.0,19450.0,19193.0,50.0,-11.60014190889599
390.0,19500.0,19243.0,50.0,-7.2139626283722995
391.0,19550.0,19293.0,50.0,-9.437277713763581
392.0,19600.0,19343.0,50.0,-4.251727076516923
393.0,19650.0,19393.0,50.0,-3.999731680180914
394.0,19700.0,19443.0,50.0,-7.8920656318651705
395.0,19750.0,19493.0,50.0,-5.191723700073057
396.0,19800.0,19543.0,50.0,-9.865865078703862
397.0,19850.0,19593.0,50.0,-9.275944105865529
398.0,19900.0,19643.0,50.0,-5.358621364691773
399.0,19950.0,19693.0,50.0,-4.034516096296773
400.0,20000.0,19743.0,50.0,-8.084039679387915
401.0,20050.0,19793.0,50.0,-5.606573043150622
402.0,20100.0,19843.0,50.0,-7.778270144142954
403.0,20150.0,19893.0,50.0,-10.245145677524757
404.0,20200.0,19943.0,50.0,-3.9076723978876027
405.0,20250.0,19993.0,50.0,-4.29471693569014
406.0,20300.0,20043.0,50.0,-7.53285716440918
407.0,20350.0,20093.0,50.0,-9.478237227440966
408.0,20400.0,20143.0,50.0,-3.1932666180280087
409.0,20450.0,20193.0,50.0,-4.8890239236012825
410.0,20500.0,20243.0,50.0,-8.75828614829881
411.0,20550.0,20293.0,50.0,-5.29310035283266
412.0,20600.0,20343.0,50.0,-9.48175214335479
413.0,20650.0,20393.0,50.0,-5.244824498885275
414.0,20700.0,20443.0,50.0,-8.148785710286376
415.0,20750.0,20493.0,50.0,-7.977379434929421
416.0,20800.0,20543.0,50.0,-8.093072505624809
417.0,20850.0,20593.0,50.0,-8.367181613870835
418.0,20900.0,20643.0,50.0,-3.324083854297332
419.0,20950.0,20693.0,50.0,-4.792401642875549
420.0,21000.0,20743.0,50.0,-7.911064130162798
421.0,21050.0,20793.0,50.0,-4.283834759376137
422.0,21100.0,20843.0,50.0,-7.141798774786702
423.0,21150.0,20893.0,50.0,-6.023294329237941
424.0,21200.0,20943.0,50.0,-9.179430156819206
425.0,21250.0,20993.0,50.0,-7.002763878547129
426.0,21300.0,21043.0,50.0,-3.96736482449186
427.0,21350.0,21093.0,50.0,-8.208616290132083
428.0,21400.0,21143.0,50.0,-6.201018749132868
429.0,21450.0,21193.0,50.0,-4.111218918990869
430.0,21500.0,21243.0,50.0,-5.9820660883981
431.0,21550.0,21293.0,50.0,-9.973718281762487
432.0,21600.0,21343.0,50.0,-6.202563971106304
433.0,21650.0,21393.0,50.0,-6.194177791430946
434.0,21700.0,21443.0,50.0,-5.8993751609564855
435.0,21750.0,21493.0,50.0,-4.758246605719466
436.0,21800.0,21543.0,50.0,-5.633856345383054
437.0,21850.0,21593.0,50.0,-4.880153080687597
438.0,21900.0,21643.0,50.0,-8.733180312386803
439.0,21950.0,21693.0,50.0,-4.020665045112189
440.0,22000.0,21743.0,50.0,-10.471479588330375
441.0,22050.0,21793.0,50.0,-7.081425842476184
442.0,22100.0,21843.0,50.0,-7.936477125605397
443.0,22150.0,21893.0,50.0,-7.481055838986291
444.0,22200.0,21943.0,50.0,-7.135967204916086
445.0,22250.0,21993.0,50.0,-5.164128785470552
446.0,22300.0,22043.0,50.0,-5.537487841955435
447.0,22350.0,22093.0,50.0,-9.649671665409151
448.0,22400.0,22143.0,50.0,-5.431518411293064
449.0,22450.0,22193.0,50.0,-5.145762405898882
450.0,22500.0,22243.0,50.0,-6.506695746813994
451.0,22550.0,22293.0,50.0,-4.728384872778937
452.0,22600.0,22343.0,50.0,-6.979968159057656
453.0,22650.0,22393.0,50.0,-4.473883763320964
454.0,22700.0,22443.0,50.0,-8.475703831906122
455.0,22750.0,22493.0,50.0,-5.8816788970467595
456.0,22800.0,22543.0,50.0,-7.6051158547978455
457.0,22850.0,22593.0,50.0,-5.586760111401763
458.0,22900.0,22643.0,50.0,-6.309176767911571
459.0,22950.0,22693.0,50.0,-6.968771750336341
460.0,23000.0,22743.0,50.0,-4.929232826837762
461.0,23050.0,22793.0,50.0,-9.93758152069333
462.0,23100.0,22843.0,50.0,-5.550445419572893
463.0,23150.0,22893.0,50.0,-6.294983898900062
464.0,23200.0,22943.0,50.0,-5.268893447890621
465.0,23250.0,22993.0,50.0,-2.147003501455744
466.0,23300.0,23043.0,50.0,-6.204547529185906
467.0,23350.0,23093.0,50.0,-4.604222034867175
468.0,23400.0,23143.0,50.0,-4.7090188587263135
469.0,23450.0,23193.0,50.0,-6.635148313965549
470.0,23500.0,23243.0,50.0,-8.71767077544721
471.0,23550.0,23293.0,50.0,-5.434155216965995
472.0,23600.0,23343.0,50.0,-5.413379558810469
473.0,23650.0,23393.0,50.0,-7.946144982023904
474.0,23700.0,23443.0,50.0,-4.173757832220003
475.0,23750.0,23493.0,50.0,-5.530893890168076
476.0,23800.0,23543.0,50.0,-4.130707356044442
477.0,23850.0,23593.0,50.0,-9.740572629932855
478.0,23900.0,23643.0,50.0,-5.256330893064725
479.0,23950.0,23693.0,50.0,-5.181721328139415
480.0,24000.0,23743.0,50.0,-6.503893178867651
481.0,24050.0,23793.0,50.0,-3.530428313860242
482.0,24100.0,23843.0,50.0,-9.14775744245491
483.0,24150.0,23893.0,50.0,-6.190328071537154
484.0,24200.0,23943.0,50.0,-7.0086983016080415
485.0,24250.0,23993.0,50.0,-5.304435376728154
486.0,24300.0,24043.0,50.0,-4.660815154174739
487.0,24350.0,24093.0,50.0,-7.105398426825377
488.0,24400.0,24143.0,50.0,-5.854486597289978
489.0,24450.0,24193.0,50.0,-4.8661449373446
490.0,24500.0,24243.0,50.0,-5.683678711767357
491.0,24550.0,24293.0,50.0,-3.9214123377729866
492.0,24600.0,24343.0,50.0,-3.395801191611052
493.0,24650.0,24393.0,50.0,-7.684275136951708
494.0,24700.0,24443.0,50.0,-7.832977817613994
495.0,24750.0,24493.0,50.0,-5.17201570607226
496.0,24800.0,24543.0,50.0,-6.966896301381998
497.0,24850.0,24593.0,50.0,-2.4226776022033554
498.0,24900.0,24643.0,50.0,-4.865291760795903
499.0,24950.0,24693.0,50.0,-3.886914028005538
500.0,25000.0,24743.0,50.0,-3.5821467363836694
501.0,25050.0,24793.0,50.0,-4.922925602347428
502.0,25100.0,24843.0,50.0,-6.607645360968611
503.0,25150.0,24893.0,50.0,-6.881817767478193
504.0,25200.0,24943.0,50.0,-9.343897707558229
505.0,25250.0,24993.0,50.0,-4.995909741630869
506.0,25300.0,25043.0,50.0,-4.3855352068952955
507.0,25350.0,25093.0,50.0,-2.8396883401365276
508.0,25400.0,25143.0,50.0,-4.259374162688863
509.0,25450.0,25193.0,50.0,-3.808422966354392
510.0,25500.0,25243.0,50.0,-2.790956527202088
511.0,25550.0,25293.0,50.0,-5.716848277818643
512.0,25600.0,25343.0,50.0,-5.904559301444153
513.0,25650.0,25393.0,50.0,-3.1624169614306354
514.0,25700.0,25443.0,50.0,-2.8597813943162658
515.0,25750.0,25493.0,50.0,-6.757362660186415
516.0,25800.0,25543.0,50.0,-2.8806628655738025
517.0,25850.0,25593.0,50.0,-12.251705015549232
