num_episodes,num_steps,num_updates,episode_steps,train_reward
131.0,6550.0,6293.0,50.0,-23.657638098128345
132.0,6600.0,6343.0,50.0,-19.449689428694484
133.0,6650.0,6393.0,50.0,-9.683371841621657
134.0,6700.0,6443.0,50.0,-21.877463126156446
135.0,6750.0,6493.0,50.0,-12.61929881255814
136.0,6800.0,6543.0,50.0,-15.170766462469278
137.0,6850.0,6593.0,50.0,-15.879004270950762
138.0,6900.0,6643.0,50.0,-12.275325633025913
139.0,6950.0,6693.0,50.0,-23.41720487900193
140.0,7000.0,6743.0,50.0,-12.225665747129014
141.0,7050.0,6793.0,50.0,-16.173683595799464
142.0,7100.0,6843.0,50.0,-20.142921471278168
143.0,7150.0,6893.0,50.0,-8.946601519509336
144.0,7200.0,6943.0,50.0,-21.530285222233235
145.0,7250.0,6993.0,50.0,-17.526968163623035
146.0,7300.0,7043.0,50.0,-17.223326868006765
147.0,7350.0,7093.0,50.0,-14.869902838659344
148.0,7400.0,7143.0,50.0,-24.85298794636213
149.0,7450.0,7193.0,50.0,-19.220320475192608
150.0,7500.0,7243.0,50.0,-23.607603682030746
151.0,7550.0,7293.0,50.0,-17.05110856096865
152.0,7600.0,7343.0,50.0,-14.86324191535347
153.0,7650.0,7393.0,50.0,-17.94622310273436
154.0,7700.0,7443.0,50.0,-22.142596270219055
155.0,7750.0,7493.0,50.0,-27.22014327406353
156.0,7800.0,7543.0,50.0,-17.326716130201266
157.0,7850.0,7593.0,50.0,-17.265727422267695
158.0,7900.0,7643.0,50.0,-15.00649879197725
159.0,7950.0,7693.0,50.0,-23.76155790633828
160.0,8000.0,7743.0,50.0,-15.926572426154143
161.0,8050.0,7793.0,50.0,-17.954559334038315
162.0,8100.0,7843.0,50.0,-12.721011002577358
163.0,8150.0,7893.0,50.0,-8.490337052884971
164.0,8200.0,7943.0,50.0,-8.964384180681657
165.0,8250.0,7993.0,50.0,-13.957309396723183
166.0,8300.0,8043.0,50.0,-9.891702140837427
167.0,8350.0,8093.0,50.0,-13.089480096988744
168.0,8400.0,8143.0,50.0,-16.830084334230715
169.0,8450.0,8193.0,50.0,-22.394469054887654
170.0,8500.0,8243.0,50.0,-22.35857178791487
171.0,8550.0,8293.0,50.0,-18.479642116933434
172.0,8600.0,8343.0,50.0,-16.91453097071254
173.0,8650.0,8393.0,50.0,-18.033677846218822
174.0,8700.0,8443.0,50.0,-23.08828009930057
175.0,8750.0,8493.0,50.0,-11.510855578730544
176.0,8800.0,8543.0,50.0,-25.2408734723667
177.0,8850.0,8593.0,50.0,-17.05838817785291
178.0,8900.0,8643.0,50.0,-20.313622857463407
179.0,8950.0,8693.0,50.0,-19.173615232223334
180.0,9000.0,8743.0,50.0,-24.604254224258305
181.0,9050.0,8793.0,50.0,-15.90682864989179
182.0,9100.0,8843.0,50.0,-12.799517544785717
183.0,9150.0,8893.0,50.0,-27.311570547792602
184.0,9200.0,8943.0,50.0,-20.93829760217368
185.0,9250.0,8993.0,50.0,-12.271904781844462
186.0,9300.0,9043.0,50.0,-21.87062419094115
187.0,9350.0,9093.0,50.0,-10.440250894975346
188.0,9400.0,9143.0,50.0,-12.503075197380847
189.0,9450.0,9193.0,50.0,-6.3454387581769245
190.0,9500.0,9243.0,50.0,-18.36872596855969
191.0,9550.0,9293.0,50.0,-20.115112607806484
192.0,9600.0,9343.0,50.0,-22.362223515954454
193.0,9650.0,9393.0,50.0,-19.913818794865147
194.0,9700.0,9443.0,50.0,-25.789252811091227
195.0,9750.0,9493.0,50.0,-21.038034914132655
196.0,9800.0,9543.0,50.0,-15.254328443857679
197.0,9850.0,9593.0,50.0,-15.218247528860207
198.0,9900.0,9643.0,50.0,-11.199563423693618
199.0,9950.0,9693.0,50.0,-21.692413810749088
200.0,10000.0,9743.0,50.0,-13.076790100887354
201.0,10050.0,9793.0,50.0,-12.279211989684901
202.0,10100.0,9843.0,50.0,-14.976134593814175
203.0,10150.0,9893.0,50.0,-10.33982171505031
204.0,10200.0,9943.0,50.0,-7.820470999057719
205.0,10250.0,9993.0,50.0,-9.588973965084536
206.0,10300.0,10043.0,50.0,-16.873124040512444
207.0,10350.0,10093.0,50.0,-11.675964178309549
208.0,10400.0,10143.0,50.0,-4.8087328926318955
209.0,10450.0,10193.0,50.0,-14.319784569702732
210.0,10500.0,10243.0,50.0,-11.439580410605828
211.0,10550.0,10293.0,50.0,-10.376042645470365
212.0,10600.0,10343.0,50.0,-15.479547630449689
213.0,10650.0,10393.0,50.0,-7.451601067251538
214.0,10700.0,10443.0,50.0,-7.817324909559073
215.0,10750.0,10493.0,50.0,-8.781130833926293
216.0,10800.0,10543.0,50.0,-12.228580206433264
217.0,10850.0,10593.0,50.0,-9.903546079137536
218.0,10900.0,10643.0,50.0,-15.134118671151308
219.0,10950.0,10693.0,50.0,-12.20327329105083
220.0,11000.0,10743.0,50.0,-11.169477861418327
221.0,11050.0,10793.0,50.0,-7.928634941274534
222.0,11100.0,10843.0,50.0,-11.775087627627464
223.0,11150.0,10893.0,50.0,-17.97596168722577
224.0,11200.0,10943.0,50.0,-7.406655835558422
225.0,11250.0,10993.0,50.0,-7.277790010719964
226.0,11300.0,11043.0,50.0,-10.579097919413936
227.0,11350.0,11093.0,50.0,-12.568295342437121
228.0,11400.0,11143.0,50.0,-9.764530526037909
229.0,11450.0,11193.0,50.0,-5.0731227058398325
230.0,11500.0,11243.0,50.0,-11.056489670522032
231.0,11550.0,11293.0,50.0,-7.2042324428333915
232.0,11600.0,11343.0,50.0,-11.782640371796086
233.0,11650.0,11393.0,50.0,-12.842582314408267
234.0,11700.0,11443.0,50.0,-8.375827167142868
235.0,11750.0,11493.0,50.0,-12.964824416356945
236.0,11800.0,11543.0,50.0,-7.4909475084377775
237.0,11850.0,11593.0,50.0,-12.184039490026201
238.0,11900.0,11643.0,50.0,-3.605361597569113
239.0,11950.0,11693.0,50.0,-8.126977381700177
240.0,12000.0,11743.0,50.0,-9.107846719264968
241.0,12050.0,11793.0,50.0,-13.27774797920749
242.0,12100.0,11843.0,50.0,-7.429132484053088
243.0,12150.0,11893.0,50.0,-14.157845225296144
244.0,12200.0,11943.0,50.0,-14.046773962875864
245.0,12250.0,11993.0,50.0,-15.803715073405785
246.0,12300.0,12043.0,50.0,-12.713204612723654
247.0,12350.0,12093.0,50.0,-9.05886555221216
248.0,12400.0,12143.0,50.0,-8.221186806868872
249.0,12450.0,12193.0,50.0,-12.961858724452034
250.0,12500.0,12243.0,50.0,-12.087087668451186
251.0,12550.0,12293.0,50.0,-10.530930795344315
252.0,12600.0,12343.0,50.0,-7.494829355427111
253.0,12650.0,12393.0,50.0,-10.80896424327299
254.0,12700.0,12443.0,50.0,-14.516560598956746
255.0,12750.0,12493.0,50.0,-13.364717722293573
256.0,12800.0,12543.0,50.0,-12.530739726550932
257.0,12850.0,12593.0,50.0,-11.361376557869537
258.0,12900.0,12643.0,50.0,-14.8871926429129
259.0,12950.0,12693.0,50.0,-12.607841304266914
260.0,13000.0,12743.0,50.0,-12.441563953226664
261.0,13050.0,12793.0,50.0,-19.419082214702726
262.0,13100.0,12843.0,50.0,-15.964763294291746
263.0,13150.0,12893.0,50.0,-14.4214668709081
264.0,13200.0,12943.0,50.0,-18.085543451846142
265.0,13250.0,12993.0,50.0,-17.10585764242181
266.0,13300.0,13043.0,50.0,-12.517021494323195
267.0,13350.0,13093.0,50.0,-12.771691199527572
268.0,13400.0,13143.0,50.0,-21.00659383643901
269.0,13450.0,13193.0,50.0,-15.990887512376888
270.0,13500.0,13243.0,50.0,-23.08063128091528
271.0,13550.0,13293.0,50.0,-12.403000457205177
272.0,13600.0,13343.0,50.0,-19.123195771302573
273.0,13650.0,13393.0,50.0,-22.564260844037538
274.0,13700.0,13443.0,50.0,-16.27292421887988
275.0,13750.0,13493.0,50.0,-19.894054843419255
276.0,13800.0,13543.0,50.0,-11.74826243615355
277.0,13850.0,13593.0,50.0,-17.918276953621977
278.0,13900.0,13643.0,50.0,-19.359165205093248
279.0,13950.0,13693.0,50.0,-11.055905042820205
280.0,14000.0,13743.0,50.0,-16.248276045860358
281.0,14050.0,13793.0,50.0,-10.581834028638859
282.0,14100.0,13843.0,50.0,-18.802082229051504
283.0,14150.0,13893.0,50.0,-15.95047371832352
284.0,14200.0,13943.0,50.0,-23.62718152759336
285.0,14250.0,13993.0,50.0,-14.721809434313153
286.0,14300.0,14043.0,50.0,-20.92589222846485
287.0,14350.0,14093.0,50.0,-9.503008489048169
288.0,14400.0,14143.0,50.0,-21.3550742663951
289.0,14450.0,14193.0,50.0,-12.791928462192029
290.0,14500.0,14243.0,50.0,-8.737069572832796
291.0,14550.0,14293.0,50.0,-10.169996328178193
292.0,14600.0,14343.0,50.0,-12.698871406287335
293.0,14650.0,14393.0,50.0,-11.74396554340565
294.0,14700.0,14443.0,50.0,-12.084196036400309
295.0,14750.0,14493.0,50.0,-10.80916299871169
296.0,14800.0,14543.0,50.0,-17.22038381481114
297.0,14850.0,14593.0,50.0,-8.0823381747366
298.0,14900.0,14643.0,50.0,-7.850305595743366
299.0,14950.0,14693.0,50.0,-7.270078352531643
300.0,15000.0,14743.0,50.0,-20.565837023616314
301.0,15050.0,14793.0,50.0,-14.507504479132608
302.0,15100.0,14843.0,50.0,-12.408550213311985
303.0,15150.0,14893.0,50.0,-7.918613717995985
304.0,15200.0,14943.0,50.0,-11.015421626384857
305.0,15250.0,14993.0,50.0,-7.409545841394269
306.0,15300.0,15043.0,50.0,-14.632638820327045
307.0,15350.0,15093.0,50.0,-7.78278187978378
308.0,15400.0,15143.0,50.0,-12.75685121607353
309.0,15450.0,15193.0,50.0,-14.90936004742186
310.0,15500.0,15243.0,50.0,-5.176071621338085
311.0,15550.0,15293.0,50.0,-6.646642187658913
312.0,15600.0,15343.0,50.0,-9.376483921788319
313.0,15650.0,15393.0,50.0,-7.347226815940943
314.0,15700.0,15443.0,50.0,-8.341845923151206
315.0,15750.0,15493.0,50.0,-15.884067853390441
316.0,15800.0,15543.0,50.0,-11.85445655584732
317.0,15850.0,15593.0,50.0,-7.465213684800716
318.0,15900.0,15643.0,50.0,-11.768280323384205
319.0,15950.0,15693.0,50.0,-11.713577689585357
320.0,16000.0,15743.0,50.0,-10.272591419302406
321.0,16050.0,15793.0,50.0,-3.4116913617004347
322.0,16100.0,15843.0,50.0,-8.281594188675218
323.0,16150.0,15893.0,50.0,-5.978169058493657
324.0,16200.0,15943.0,50.0,-10.163701382442405
325.0,16250.0,15993.0,50.0,-4.268843631766947
326.0,16300.0,16043.0,50.0,-6.579385004687783
327.0,16350.0,16093.0,50.0,-9.862057708990832
328.0,16400.0,16143.0,50.0,-6.646783276149538
329.0,16450.0,16193.0,50.0,-3.682874904314843
330.0,16500.0,16243.0,50.0,-12.975953654039559
331.0,16550.0,16293.0,50.0,-7.836565170857641
332.0,16600.0,16343.0,50.0,-7.9114701838125185
333.0,16650.0,16393.0,50.0,-11.11792960409665
334.0,16700.0,16443.0,50.0,-7.954122128860666
335.0,16750.0,16493.0,50.0,-5.230418590357309
336.0,16800.0,16543.0,50.0,-12.464674659089114
337.0,16850.0,16593.0,50.0,-6.211181412328299
338.0,16900.0,16643.0,50.0,-4.210304028436466
339.0,16950.0,16693.0,50.0,-6.125922721547274
340.0,17000.0,16743.0,50.0,-3.958363077800959
341.0,17050.0,16793.0,50.0,-5.496392669514674
342.0,17100.0,16843.0,50.0,-10.052573687105214
343.0,17150.0,16893.0,50.0,-7.380811164406031
344.0,17200.0,16943.0,50.0,-6.689051175396501
345.0,17250.0,16993.0,50.0,-7.302909963009445
346.0,17300.0,17043.0,50.0,-7.139371969091089
347.0,17350.0,17093.0,50.0,-5.348415400658174
348.0,17400.0,17143.0,50.0,-5.935692086731135
349.0,17450.0,17193.0,50.0,-6.780849389688306
350.0,17500.0,17243.0,50.0,-7.288296362773766
351.0,17550.0,17293.0,50.0,-7.236978715026833
352.0,17600.0,17343.0,50.0,-6.0858857571181115
353.0,17650.0,17393.0,50.0,-9.421140199066466
354.0,17700.0,17443.0,50.0,-3.4671550912211075
355.0,17750.0,17493.0,50.0,-6.663168234496034
356.0,17800.0,17543.0,50.0,-4.9682557195591945
357.0,17850.0,17593.0,50.0,-2.940562117508211
358.0,17900.0,17643.0,50.0,-6.277911597234337
359.0,17950.0,17693.0,50.0,-5.079301152045654
360.0,18000.0,17743.0,50.0,-7.725921266456556
361.0,18050.0,17793.0,50.0,-5.9606954453795105
362.0,18100.0,17843.0,50.0,-4.034897828021527
363.0,18150.0,17893.0,50.0,-5.7924333027875745
364.0,18200.0,17943.0,50.0,-5.498299303653969
365.0,18250.0,17993.0,50.0,-7.24423170945089
366.0,18300.0,18043.0,50.0,-6.356520981887248
367.0,18350.0,18093.0,50.0,-7.216788795354386
368.0,18400.0,18143.0,50.0,-8.200278198997268
369.0,18450.0,18193.0,50.0,-4.056511011246901
370.0,18500.0,18243.0,50.0,-2.847069719005705
371.0,18550.0,18293.0,50.0,-9.87358883111282
372.0,18600.0,18343.0,50.0,-4.66675029770081
373.0,18650.0,18393.0,50.0,-10.223686136051423
374.0,18700.0,18443.0,50.0,-10.799650262146411
375.0,18750.0,18493.0,50.0,-9.753660851953288
376.0,18800.0,18543.0,50.0,-11.343313453065532
377.0,18850.0,18593.0,50.0,-8.251381812723208
378.0,18900.0,18643.0,50.0,-10.321775016145095
379.0,18950.0,18693.0,50.0,-7.445585397670551
380.0,19000.0,18743.0,50.0,-6.370601267575158
381.0,19050.0,18793.0,50.0,-10.578643270658022
382.0,19100.0,18843.0,50.0,-7.752363117363929
383.0,19150.0,18893.0,50.0,-5.633200748568313
384.0,19200.0,18943.0,50.0,-6.655283830050144
385.0,19250.0,18993.0,50.0,-5.7552477093150145
386.0,19300.0,19043.0,50.0,-6.388143190440306
387.0,19350.0,19093.0,50.0,-6.391800529597873
388.0,19400.0,19143.0,50.0,-5.808115438498126
389.0,19450.0,19193.0,50.0,-6.976038774371751
390.0,19500.0,19243.0,50.0,-9.436015670156877
391.0,19550.0,19293.0,50.0,-9.112833037372804
392.0,19600.0,19343.0,50.0,-8.744453613550009
393.0,19650.0,19393.0,50.0,-7.85387612739655
394.0,19700.0,19443.0,50.0,-8.87713072315066
395.0,19750.0,19493.0,50.0,-3.530873927695638
396.0,19800.0,19543.0,50.0,-6.248523055812651
397.0,19850.0,19593.0,50.0,-3.440860282262414
398.0,19900.0,19643.0,50.0,-9.231030796167651
399.0,19950.0,19693.0,50.0,-7.414325331966908
400.0,20000.0,19743.0,50.0,-9.083622006150824
401.0,20050.0,19793.0,50.0,-4.167437560522424
402.0,20100.0,19843.0,50.0,-7.480088585286862
403.0,20150.0,19893.0,50.0,-5.12476745261927
404.0,20200.0,19943.0,50.0,-7.662419178962528
405.0,20250.0,19993.0,50.0,-7.812295520302669
406.0,20300.0,20043.0,50.0,-5.3644985320805345
407.0,20350.0,20093.0,50.0,-9.399353028435488
408.0,20400.0,20143.0,50.0,-6.295737009378362
409.0,20450.0,20193.0,50.0,-8.623240365398996
410.0,20500.0,20243.0,50.0,-7.512150519768618
411.0,20550.0,20293.0,50.0,-7.822204105232564
412.0,20600.0,20343.0,50.0,-5.8303245297086725
413.0,20650.0,20393.0,50.0,-3.8753452975780194
414.0,20700.0,20443.0,50.0,-6.682298161553811
415.0,20750.0,20493.0,50.0,-9.10836601619584
416.0,20800.0,20543.0,50.0,-6.530153382260303
417.0,20850.0,20593.0,50.0,-4.7198126034824135
418.0,20900.0,20643.0,50.0,-6.1350381405426795
419.0,20950.0,20693.0,50.0,-3.212826086536651
420.0,21000.0,20743.0,50.0,-5.208035156649587
421.0,21050.0,20793.0,50.0,-3.2870881691422467
422.0,21100.0,20843.0,50.0,-7.664606179972669
423.0,21150.0,20893.0,50.0,-6.557727117502927
424.0,21200.0,20943.0,50.0,-7.226925321858261
425.0,21250.0,20993.0,50.0,-1.7760560161935508
426.0,21300.0,21043.0,50.0,-7.857826467155292
427.0,21350.0,21093.0,50.0,-6.017942929801493
428.0,21400.0,21143.0,50.0,-6.7246493086161605
429.0,21450.0,21193.0,50.0,-9.947484715674351
430.0,21500.0,21243.0,50.0,-3.220421831898384
431.0,21550.0,21293.0,50.0,-7.105767314622598
432.0,21600.0,21343.0,50.0,-7.3227431695269845
433.0,21650.0,21393.0,50.0,-7.078570272873037
434.0,21700.0,21443.0,50.0,-4.878913979853096
435.0,21750.0,21493.0,50.0,-4.027833906120041
436.0,21800.0,21543.0,50.0,-4.439066934018855
437.0,21850.0,21593.0,50.0,-7.990891363196914
438.0,21900.0,21643.0,50.0,-8.704823199407883
439.0,21950.0,21693.0,50.0,-9.152490095309247
440.0,22000.0,21743.0,50.0,-8.006997052931494
441.0,22050.0,21793.0,50.0,-7.437212296414492
442.0,22100.0,21843.0,50.0,-7.014231355797475
443.0,22150.0,21893.0,50.0,-8.341339517634173
444.0,22200.0,21943.0,50.0,-6.18826889847478
445.0,22250.0,21993.0,50.0,-11.030672563471516
446.0,22300.0,22043.0,50.0,-8.553180987458123
447.0,22350.0,22093.0,50.0,-9.537431875464364
448.0,22400.0,22143.0,50.0,-7.602716999395538
449.0,22450.0,22193.0,50.0,-5.613055696597645
450.0,22500.0,22243.0,50.0,-6.504702627775033
451.0,22550.0,22293.0,50.0,-5.434779204627061
452.0,22600.0,22343.0,50.0,-5.009031317705563
453.0,22650.0,22393.0,50.0,-3.8988677416374884
454.0,22700.0,22443.0,50.0,-8.968803136145755
455.0,22750.0,22493.0,50.0,-3.8534212054981407
456.0,22800.0,22543.0,50.0,-3.019229777445589
457.0,22850.0,22593.0,50.0,-3.8251176155946807
458.0,22900.0,22643.0,50.0,-9.832283140051704
459.0,22950.0,22693.0,50.0,-8.232127517634996
460.0,23000.0,22743.0,50.0,-2.7056451624235733
461.0,23050.0,22793.0,50.0,-7.297250234003819
462.0,23100.0,22843.0,50.0,-8.041888881192683
463.0,23150.0,22893.0,50.0,-2.7174769574194984
464.0,23200.0,22943.0,50.0,-5.77359215973141
465.0,23250.0,22993.0,50.0,-8.405191085738982
466.0,23300.0,23043.0,50.0,-8.736554765240433
467.0,23350.0,23093.0,50.0,-3.337987759253756
468.0,23400.0,23143.0,50.0,-6.70667885153959
469.0,23450.0,23193.0,50.0,-4.224679756153468
470.0,23500.0,23243.0,50.0,-5.675391273503577
471.0,23550.0,23293.0,50.0,-7.545922572057033
472.0,23600.0,23343.0,50.0,-2.553545523992863
473.0,23650.0,23393.0,50.0,-8.275423243190282
474.0,23700.0,23443.0,50.0,-8.664522871527812
475.0,23750.0,23493.0,50.0,-8.134013632198899
476.0,23800.0,23543.0,50.0,-6.947712459775049
477.0,23850.0,23593.0,50.0,-5.5027629871827735
478.0,23900.0,23643.0,50.0,-7.9487129503236185
479.0,23950.0,23693.0,50.0,-4.31679433435105
480.0,24000.0,23743.0,50.0,-7.28857297292567
481.0,24050.0,23793.0,50.0,-6.607813055068565
482.0,24100.0,23843.0,50.0,-5.957069477545911
483.0,24150.0,23893.0,50.0,-5.728571903525545
484.0,24200.0,23943.0,50.0,-3.478632661131683
485.0,24250.0,23993.0,50.0,-4.3214962254893825
486.0,24300.0,24043.0,50.0,-7.0648398734522315
487.0,24350.0,24093.0,50.0,-8.005167416168188
488.0,24400.0,24143.0,50.0,-4.334150567401624
489.0,24450.0,24193.0,50.0,-4.371961242196853
490.0,24500.0,24243.0,50.0,-9.402458745005376
491.0,24550.0,24293.0,50.0,-7.462583901813169
492.0,24600.0,24343.0,50.0,-7.582320587002457
493.0,24650.0,24393.0,50.0,-7.211714030188818
494.0,24700.0,24443.0,50.0,-7.6875776246163925
495.0,24750.0,24493.0,50.0,-16.75510459408964
496.0,24800.0,24543.0,50.0,-21.076196472055827
497.0,24850.0,24593.0,50.0,-33.21929381523862
498.0,24900.0,24643.0,50.0,-28.83734521643819
499.0,24950.0,24693.0,50.0,-30.621602950051383
500.0,25000.0,24743.0,50.0,-32.541577780640395
501.0,25050.0,24793.0,50.0,-30.445668322214054
502.0,25100.0,24843.0,50.0,-34.09332513671115
503.0,25150.0,24893.0,50.0,-9.552855321701138
504.0,25200.0,24943.0,50.0,-33.618913381809556
505.0,25250.0,24993.0,50.0,-29.513158857517546
506.0,25300.0,25043.0,50.0,-28.624242247539332
507.0,25350.0,25093.0,50.0,-28.879116499062373
508.0,25400.0,25143.0,50.0,-31.31378481145395
509.0,25450.0,25193.0,50.0,-34.5960264792879
510.0,25500.0,25243.0,50.0,-11.960787025719254
511.0,25550.0,25293.0,50.0,-30.77044497798605
512.0,25600.0,25343.0,50.0,-26.894393023246305
513.0,25650.0,25393.0,50.0,-21.467203839919623
514.0,25700.0,25443.0,50.0,-20.915358894066042
515.0,25750.0,25493.0,50.0,-18.47520191498086
516.0,25800.0,25543.0,50.0,-16.121660137380854
