num_episodes,num_steps,num_updates,episode_steps,train_reward
109.0,5450.0,5193.0,50.0,-22.688487544627133
110.0,5500.0,5243.0,50.0,-19.09240285671964
111.0,5550.0,5293.0,50.0,-13.703602076541637
112.0,5600.0,5343.0,50.0,-14.774695598633095
113.0,5650.0,5393.0,50.0,-26.455419192621346
114.0,5700.0,5443.0,50.0,-24.073329102534764
115.0,5750.0,5493.0,50.0,-16.887651160900578
116.0,5800.0,5543.0,50.0,-23.06897731673066
117.0,5850.0,5593.0,50.0,-22.397153174727272
118.0,5900.0,5643.0,50.0,-19.521757411210814
119.0,5950.0,5693.0,50.0,-25.866217670343147
120.0,6000.0,5743.0,50.0,-24.74159354617932
121.0,6050.0,5793.0,50.0,-26.195183989443187
122.0,6100.0,5843.0,50.0,-17.5158391292663
123.0,6150.0,5893.0,50.0,-15.43470973345519
124.0,6200.0,5943.0,50.0,-27.99384462157786
125.0,6250.0,5993.0,50.0,-16.063733021421463
126.0,6300.0,6043.0,50.0,-27.630796187639707
127.0,6350.0,6093.0,50.0,-20.172684816104034
128.0,6400.0,6143.0,50.0,-18.008726526937117
129.0,6450.0,6193.0,50.0,-26.29819134292358
130.0,6500.0,6243.0,50.0,-17.795746799913985
131.0,6550.0,6293.0,50.0,-16.287172784204106
132.0,6600.0,6343.0,50.0,-17.177411065889565
133.0,6650.0,6393.0,50.0,-14.376512794554362
134.0,6700.0,6443.0,50.0,-21.254717096903665
135.0,6750.0,6493.0,50.0,-18.44551602985
136.0,6800.0,6543.0,50.0,-23.046015757187753
137.0,6850.0,6593.0,50.0,-17.73404268826325
138.0,6900.0,6643.0,50.0,-14.901778823317084
139.0,6950.0,6693.0,50.0,-21.865811222441142
140.0,7000.0,6743.0,50.0,-18.81655784647398
141.0,7050.0,6793.0,50.0,-12.45689672924134
142.0,7100.0,6843.0,50.0,-15.82902515364654
143.0,7150.0,6893.0,50.0,-24.36285379214262
144.0,7200.0,6943.0,50.0,-21.41208370684891
145.0,7250.0,6993.0,50.0,-17.62425095920426
146.0,7300.0,7043.0,50.0,-24.50285017340935
147.0,7350.0,7093.0,50.0,-18.67382949622946
148.0,7400.0,7143.0,50.0,-18.310162665983796
149.0,7450.0,7193.0,50.0,-24.84859953362497
150.0,7500.0,7243.0,50.0,-22.302282187298857
151.0,7550.0,7293.0,50.0,-21.503809425182812
152.0,7600.0,7343.0,50.0,-21.059113922470093
153.0,7650.0,7393.0,50.0,-24.280564477080397
154.0,7700.0,7443.0,50.0,-16.82303444916758
155.0,7750.0,7493.0,50.0,-22.096184816568588
156.0,7800.0,7543.0,50.0,-16.20150258321306
157.0,7850.0,7593.0,50.0,-17.984416793594935
158.0,7900.0,7643.0,50.0,-21.71285811739561
159.0,7950.0,7693.0,50.0,-15.261619261295712
160.0,8000.0,7743.0,50.0,-16.583644228879297
161.0,8050.0,7793.0,50.0,-16.221646821486395
162.0,8100.0,7843.0,50.0,-14.685700748307516
163.0,8150.0,7893.0,50.0,-20.43031425166577
164.0,8200.0,7943.0,50.0,-21.199158362079853
165.0,8250.0,7993.0,50.0,-19.642756229256477
166.0,8300.0,8043.0,50.0,-19.09629361546821
167.0,8350.0,8093.0,50.0,-15.343868401779806
168.0,8400.0,8143.0,50.0,-16.583004454797265
169.0,8450.0,8193.0,50.0,-18.110409700336707
170.0,8500.0,8243.0,50.0,-24.492310289754506
171.0,8550.0,8293.0,50.0,-20.87029361693251
172.0,8600.0,8343.0,50.0,-24.275159265916884
173.0,8650.0,8393.0,50.0,-18.012462697646498
174.0,8700.0,8443.0,50.0,-20.462752314683925
175.0,8750.0,8493.0,50.0,-29.209008826506278
176.0,8800.0,8543.0,50.0,-23.11131592275446
177.0,8850.0,8593.0,50.0,-24.049336089221274
178.0,8900.0,8643.0,50.0,-18.898522058528354
179.0,8950.0,8693.0,50.0,-25.057670748180968
180.0,9000.0,8743.0,50.0,-16.140969071414467
181.0,9050.0,8793.0,50.0,-23.137975960384527
182.0,9100.0,8843.0,50.0,-23.5354709746544
183.0,9150.0,8893.0,50.0,-14.19114083096605
184.0,9200.0,8943.0,50.0,-25.379239399419838
185.0,9250.0,8993.0,50.0,-26.407594264718472
186.0,9300.0,9043.0,50.0,-26.974164726278286
187.0,9350.0,9093.0,50.0,-21.995057534849842
188.0,9400.0,9143.0,50.0,-17.969956144885643
189.0,9450.0,9193.0,50.0,-18.852081230881225
190.0,9500.0,9243.0,50.0,-23.42944181750202
191.0,9550.0,9293.0,50.0,-20.998201926354547
192.0,9600.0,9343.0,50.0,-24.67562313290542
193.0,9650.0,9393.0,50.0,-16.327647644573837
194.0,9700.0,9443.0,50.0,-27.16232975352623
195.0,9750.0,9493.0,50.0,-28.04775568924517
196.0,9800.0,9543.0,50.0,-16.36667116375887
197.0,9850.0,9593.0,50.0,-22.594005858397765
198.0,9900.0,9643.0,50.0,-20.56787231221248
199.0,9950.0,9693.0,50.0,-29.516908449797395
200.0,10000.0,9743.0,50.0,-16.462837669107078
201.0,10050.0,9793.0,50.0,-14.09810243850516
202.0,10100.0,9843.0,50.0,-12.789959875653391
203.0,10150.0,9893.0,50.0,-10.383842388656987
204.0,10200.0,9943.0,50.0,-7.312797126042931
205.0,10250.0,9993.0,50.0,-4.708649249101508
206.0,10300.0,10043.0,50.0,-12.42409512806488
207.0,10350.0,10093.0,50.0,-11.00816425398781
208.0,10400.0,10143.0,50.0,-5.2117298583200915
209.0,10450.0,10193.0,50.0,-6.802140303365583
210.0,10500.0,10243.0,50.0,-13.173017898418045
211.0,10550.0,10293.0,50.0,-4.116490615274784
212.0,10600.0,10343.0,50.0,-11.144846998746694
213.0,10650.0,10393.0,50.0,-12.54686548111697
214.0,10700.0,10443.0,50.0,-17.39333370609183
215.0,10750.0,10493.0,50.0,-14.528070148749114
216.0,10800.0,10543.0,50.0,-12.824220628158125
217.0,10850.0,10593.0,50.0,-7.247344546133321
218.0,10900.0,10643.0,50.0,-12.636038089564678
219.0,10950.0,10693.0,50.0,-10.800606248800547
220.0,11000.0,10743.0,50.0,-9.331330681554352
221.0,11050.0,10793.0,50.0,-10.18892721224094
222.0,11100.0,10843.0,50.0,-12.165555021298852
223.0,11150.0,10893.0,50.0,-7.932303961655738
224.0,11200.0,10943.0,50.0,-10.864435223043916
225.0,11250.0,10993.0,50.0,-11.592651764855184
226.0,11300.0,11043.0,50.0,-8.14846164565634
227.0,11350.0,11093.0,50.0,-7.976015821482378
228.0,11400.0,11143.0,50.0,-6.947784341184904
229.0,11450.0,11193.0,50.0,-17.613989996223008
230.0,11500.0,11243.0,50.0,-13.66706349454472
231.0,11550.0,11293.0,50.0,-3.6124655201181355
232.0,11600.0,11343.0,50.0,-13.850231298358135
233.0,11650.0,11393.0,50.0,-5.972926430343592
234.0,11700.0,11443.0,50.0,-12.066062753044479
235.0,11750.0,11493.0,50.0,-5.11616618336883
236.0,11800.0,11543.0,50.0,-13.940144209861357
237.0,11850.0,11593.0,50.0,-9.820965414356376
238.0,11900.0,11643.0,50.0,-13.287266507096389
239.0,11950.0,11693.0,50.0,-12.42029178496156
240.0,12000.0,11743.0,50.0,-14.095331061227188
241.0,12050.0,11793.0,50.0,-5.99966876535819
242.0,12100.0,11843.0,50.0,-11.022446079965494
243.0,12150.0,11893.0,50.0,-10.207360189402982
244.0,12200.0,11943.0,50.0,-7.9834412605182035
245.0,12250.0,11993.0,50.0,-11.344234437999472
246.0,12300.0,12043.0,50.0,-7.296839821126093
247.0,12350.0,12093.0,50.0,-7.854058042599354
248.0,12400.0,12143.0,50.0,-10.849809261483816
249.0,12450.0,12193.0,50.0,-5.0575080891476505
250.0,12500.0,12243.0,50.0,-9.517223483918196
251.0,12550.0,12293.0,50.0,-8.93048054656498
252.0,12600.0,12343.0,50.0,-11.893550007194431
253.0,12650.0,12393.0,50.0,-18.187319338047043
254.0,12700.0,12443.0,50.0,-12.065641110664986
255.0,12750.0,12493.0,50.0,-10.421999073315996
256.0,12800.0,12543.0,50.0,-7.2693684316287275
257.0,12850.0,12593.0,50.0,-12.911713765861299
258.0,12900.0,12643.0,50.0,-9.485855442706834
259.0,12950.0,12693.0,50.0,-16.553728858494985
260.0,13000.0,12743.0,50.0,-7.0439047062257085
261.0,13050.0,12793.0,50.0,-7.881235238694944
262.0,13100.0,12843.0,50.0,-13.808270988219341
263.0,13150.0,12893.0,50.0,-8.283483125345217
264.0,13200.0,12943.0,50.0,-9.584545273346443
265.0,13250.0,12993.0,50.0,-9.708695972138464
266.0,13300.0,13043.0,50.0,-9.046610965862067
267.0,13350.0,13093.0,50.0,-4.485489830294831
268.0,13400.0,13143.0,50.0,-7.590316701010715
269.0,13450.0,13193.0,50.0,-11.49575644392465
270.0,13500.0,13243.0,50.0,-14.245774836076004
271.0,13550.0,13293.0,50.0,-14.826201270027916
272.0,13600.0,13343.0,50.0,-14.603882475845118
273.0,13650.0,13393.0,50.0,-9.404484988938684
274.0,13700.0,13443.0,50.0,-8.402314993030004
275.0,13750.0,13493.0,50.0,-8.258979458466118
276.0,13800.0,13543.0,50.0,-7.922343854132694
277.0,13850.0,13593.0,50.0,-10.723692451185933
278.0,13900.0,13643.0,50.0,-9.700943437161142
279.0,13950.0,13693.0,50.0,-9.795365935129993
280.0,14000.0,13743.0,50.0,-11.069824629403449
281.0,14050.0,13793.0,50.0,-14.941123791546985
282.0,14100.0,13843.0,50.0,-19.54317446299415
283.0,14150.0,13893.0,50.0,-9.897394388413465
284.0,14200.0,13943.0,50.0,-14.724498381119815
285.0,14250.0,13993.0,50.0,-15.581754472713186
286.0,14300.0,14043.0,50.0,-17.96833091835677
287.0,14350.0,14093.0,50.0,-12.173563326166956
288.0,14400.0,14143.0,50.0,-4.797536192230969
289.0,14450.0,14193.0,50.0,-5.485074298436118
290.0,14500.0,14243.0,50.0,-9.576258507653638
291.0,14550.0,14293.0,50.0,-9.941295792360856
292.0,14600.0,14343.0,50.0,-8.359568220932902
293.0,14650.0,14393.0,50.0,-9.935418140538857
294.0,14700.0,14443.0,50.0,-4.3977373087025216
295.0,14750.0,14493.0,50.0,-7.370309807839324
296.0,14800.0,14543.0,50.0,-9.15403410525777
297.0,14850.0,14593.0,50.0,-5.0060935293765905
298.0,14900.0,14643.0,50.0,-14.36404722584176
299.0,14950.0,14693.0,50.0,-8.786862240452932
300.0,15000.0,14743.0,50.0,-10.61921821996265
301.0,15050.0,14793.0,50.0,-13.016397776641224
302.0,15100.0,14843.0,50.0,-15.759763451898941
303.0,15150.0,14893.0,50.0,-12.13888343903959
304.0,15200.0,14943.0,50.0,-11.637526574367717
305.0,15250.0,14993.0,50.0,-9.149541490041283
306.0,15300.0,15043.0,50.0,-13.38292147485602
307.0,15350.0,15093.0,50.0,-14.721647931987379
308.0,15400.0,15143.0,50.0,-5.213318229902255
309.0,15450.0,15193.0,50.0,-12.911918304932806
310.0,15500.0,15243.0,50.0,-12.715122295572032
311.0,15550.0,15293.0,50.0,-7.3853953580736995
312.0,15600.0,15343.0,50.0,-11.709430535766854
313.0,15650.0,15393.0,50.0,-10.664123750888397
314.0,15700.0,15443.0,50.0,-11.547441558097624
315.0,15750.0,15493.0,50.0,-6.749909712543563
316.0,15800.0,15543.0,50.0,-10.510456509888042
317.0,15850.0,15593.0,50.0,-8.536949370332863
318.0,15900.0,15643.0,50.0,-5.686585034699162
319.0,15950.0,15693.0,50.0,-10.952978601562942
320.0,16000.0,15743.0,50.0,-10.197031842778056
321.0,16050.0,15793.0,50.0,-9.534993873063057
322.0,16100.0,15843.0,50.0,-11.5649071335739
323.0,16150.0,15893.0,50.0,-9.380522561160618
324.0,16200.0,15943.0,50.0,-8.054987189273593
325.0,16250.0,15993.0,50.0,-8.700636556544866
326.0,16300.0,16043.0,50.0,-10.602875827506068
327.0,16350.0,16093.0,50.0,-5.396972429368566
328.0,16400.0,16143.0,50.0,-9.338777105730765
329.0,16450.0,16193.0,50.0,-12.230804571465558
330.0,16500.0,16243.0,50.0,-5.943687284827229
331.0,16550.0,16293.0,50.0,-6.801192472612942
332.0,16600.0,16343.0,50.0,-8.3404407228014
333.0,16650.0,16393.0,50.0,-8.219473731650826
334.0,16700.0,16443.0,50.0,-8.579952792513712
335.0,16750.0,16493.0,50.0,-8.3626519271864
336.0,16800.0,16543.0,50.0,-7.9991618117744485
337.0,16850.0,16593.0,50.0,-9.63058011469571
338.0,16900.0,16643.0,50.0,-9.826330402147551
339.0,16950.0,16693.0,50.0,-13.181502021923105
340.0,17000.0,16743.0,50.0,-10.595794161728975
341.0,17050.0,16793.0,50.0,-9.540585694893304
342.0,17100.0,16843.0,50.0,-8.296617897306511
343.0,17150.0,16893.0,50.0,-5.510806990464855
344.0,17200.0,16943.0,50.0,-8.25541810745428
345.0,17250.0,16993.0,50.0,-4.555928181903648
346.0,17300.0,17043.0,50.0,-7.26091416675619
347.0,17350.0,17093.0,50.0,-4.936769626153157
348.0,17400.0,17143.0,50.0,-8.336516019682046
349.0,17450.0,17193.0,50.0,-5.18526413988068
350.0,17500.0,17243.0,50.0,-7.433403470101105
351.0,17550.0,17293.0,50.0,-10.875029087380447
352.0,17600.0,17343.0,50.0,-6.76667712875133
353.0,17650.0,17393.0,50.0,-8.662355396751263
354.0,17700.0,17443.0,50.0,-6.172546221508643
355.0,17750.0,17493.0,50.0,-7.162996090722131
356.0,17800.0,17543.0,50.0,-13.046337576985971
357.0,17850.0,17593.0,50.0,-5.348098351170961
358.0,17900.0,17643.0,50.0,-8.344306220013959
359.0,17950.0,17693.0,50.0,-4.6666424831598246
360.0,18000.0,17743.0,50.0,-4.856710506838126
361.0,18050.0,17793.0,50.0,-6.627153422664069
362.0,18100.0,17843.0,50.0,-6.174971867765236
363.0,18150.0,17893.0,50.0,-4.941299372918512
364.0,18200.0,17943.0,50.0,-9.700470392550951
365.0,18250.0,17993.0,50.0,-8.212808881056548
366.0,18300.0,18043.0,50.0,-5.321441767517956
367.0,18350.0,18093.0,50.0,-10.718412389036727
368.0,18400.0,18143.0,50.0,-8.440177999180724
369.0,18450.0,18193.0,50.0,-7.764241571215375
370.0,18500.0,18243.0,50.0,-7.623394419655729
371.0,18550.0,18293.0,50.0,-7.998442564753907
372.0,18600.0,18343.0,50.0,-6.7730619894391815
373.0,18650.0,18393.0,50.0,-6.138714785542616
374.0,18700.0,18443.0,50.0,-6.943602691725216
375.0,18750.0,18493.0,50.0,-6.330713339889466
376.0,18800.0,18543.0,50.0,-7.774720505703036
377.0,18850.0,18593.0,50.0,-7.5539454161274415
378.0,18900.0,18643.0,50.0,-4.2279561063662365
379.0,18950.0,18693.0,50.0,-8.819077664522268
380.0,19000.0,18743.0,50.0,-10.374408680565892
381.0,19050.0,18793.0,50.0,-7.636501670946886
382.0,19100.0,18843.0,50.0,-3.5866123632597597
383.0,19150.0,18893.0,50.0,-7.280406722925168
384.0,19200.0,18943.0,50.0,-5.009385471403589
385.0,19250.0,18993.0,50.0,-9.97631401065884
386.0,19300.0,19043.0,50.0,-11.254419700900277
387.0,19350.0,19093.0,50.0,-3.2499188555572673
388.0,19400.0,19143.0,50.0,-9.908486516928786
389.0,19450.0,19193.0,50.0,-9.364711788768382
390.0,19500.0,19243.0,50.0,-6.248702701502596
391.0,19550.0,19293.0,50.0,-8.76299407135107
392.0,19600.0,19343.0,50.0,-7.877298239417259
393.0,19650.0,19393.0,50.0,-5.260208608992832
394.0,19700.0,19443.0,50.0,-8.142537132308272
395.0,19750.0,19493.0,50.0,-9.170927346997999
396.0,19800.0,19543.0,50.0,-6.852340331378693
397.0,19850.0,19593.0,50.0,-8.583098594136938
398.0,19900.0,19643.0,50.0,-5.92565472408603
399.0,19950.0,19693.0,50.0,-7.322105828490477
400.0,20000.0,19743.0,50.0,-7.650558340240675
401.0,20050.0,19793.0,50.0,-4.533094202473809
402.0,20100.0,19843.0,50.0,-11.312535662343016
403.0,20150.0,19893.0,50.0,-8.657975563649703
404.0,20200.0,19943.0,50.0,-2.8139948826980206
405.0,20250.0,19993.0,50.0,-13.019687729571647
406.0,20300.0,20043.0,50.0,-5.510583690363421
407.0,20350.0,20093.0,50.0,-7.889628745085815
408.0,20400.0,20143.0,50.0,-10.842679658526304
409.0,20450.0,20193.0,50.0,-4.93367084168166
410.0,20500.0,20243.0,50.0,-9.059363549530328
411.0,20550.0,20293.0,50.0,-9.677576816197837
412.0,20600.0,20343.0,50.0,-5.359714235116932
413.0,20650.0,20393.0,50.0,-9.20009422973613
414.0,20700.0,20443.0,50.0,-9.125286335490717
415.0,20750.0,20493.0,50.0,-11.100730420550075
416.0,20800.0,20543.0,50.0,-10.286882735363179
417.0,20850.0,20593.0,50.0,-8.841695472132278
418.0,20900.0,20643.0,50.0,-11.320614863304034
419.0,20950.0,20693.0,50.0,-6.811573042348716
420.0,21000.0,20743.0,50.0,-10.18712744247476
421.0,21050.0,20793.0,50.0,-7.4357533223896075
422.0,21100.0,20843.0,50.0,-9.485631828379168
423.0,21150.0,20893.0,50.0,-9.277391164503587
424.0,21200.0,20943.0,50.0,-7.778227798476056
425.0,21250.0,20993.0,50.0,-5.523012602671003
426.0,21300.0,21043.0,50.0,-11.164463708030972
427.0,21350.0,21093.0,50.0,-10.78875850470043
428.0,21400.0,21143.0,50.0,-2.9595776223957007
429.0,21450.0,21193.0,50.0,-5.934204761148455
430.0,21500.0,21243.0,50.0,-11.2744914496736
431.0,21550.0,21293.0,50.0,-6.0188026933039
432.0,21600.0,21343.0,50.0,-7.885151106279962
433.0,21650.0,21393.0,50.0,-6.8229261149933444
434.0,21700.0,21443.0,50.0,-10.880739994069021
435.0,21750.0,21493.0,50.0,-5.89869277616339
436.0,21800.0,21543.0,50.0,-13.416266394035844
437.0,21850.0,21593.0,50.0,-3.925579204303428
438.0,21900.0,21643.0,50.0,-9.443580981827559
439.0,21950.0,21693.0,50.0,-9.358546041120032
440.0,22000.0,21743.0,50.0,-11.566180425613735
441.0,22050.0,21793.0,50.0,-5.700299064920361
442.0,22100.0,21843.0,50.0,-7.769288908276424
443.0,22150.0,21893.0,50.0,-9.710243510378968
444.0,22200.0,21943.0,50.0,-12.085460419634769
445.0,22250.0,21993.0,50.0,-10.147135507936895
446.0,22300.0,22043.0,50.0,-9.074690221401733
447.0,22350.0,22093.0,50.0,-11.605403377158154
448.0,22400.0,22143.0,50.0,-5.133276634773877
449.0,22450.0,22193.0,50.0,-2.9284200949185752
450.0,22500.0,22243.0,50.0,-3.6802822547786427
451.0,22550.0,22293.0,50.0,-7.425271910718595
452.0,22600.0,22343.0,50.0,-10.561472671252917
453.0,22650.0,22393.0,50.0,-9.244270337312987
454.0,22700.0,22443.0,50.0,-12.752102230991978
455.0,22750.0,22493.0,50.0,-9.871097140592626
456.0,22800.0,22543.0,50.0,-5.827986981907351
457.0,22850.0,22593.0,50.0,-8.979103049313553
458.0,22900.0,22643.0,50.0,-6.67843224376344
459.0,22950.0,22693.0,50.0,-7.456335939892623
460.0,23000.0,22743.0,50.0,-5.665859906725298
461.0,23050.0,22793.0,50.0,-11.58401544083032
462.0,23100.0,22843.0,50.0,-7.3376655609856565
463.0,23150.0,22893.0,50.0,-6.039098703586222
464.0,23200.0,22943.0,50.0,-8.460862321012494
465.0,23250.0,22993.0,50.0,-6.914049933451965
466.0,23300.0,23043.0,50.0,-8.724426516823373
467.0,23350.0,23093.0,50.0,-5.8815445983253944
468.0,23400.0,23143.0,50.0,-8.535730151181566
469.0,23450.0,23193.0,50.0,-6.1527897598449774
470.0,23500.0,23243.0,50.0,-7.288606688053697
471.0,23550.0,23293.0,50.0,-10.90960400518391
472.0,23600.0,23343.0,50.0,-8.32254739325412
473.0,23650.0,23393.0,50.0,-5.124214274447995
474.0,23700.0,23443.0,50.0,-7.001189050869914
475.0,23750.0,23493.0,50.0,-6.442691858108847
476.0,23800.0,23543.0,50.0,-5.346697208829377
477.0,23850.0,23593.0,50.0,-8.373364283587629
478.0,23900.0,23643.0,50.0,-12.213889454830289
479.0,23950.0,23693.0,50.0,-7.541052491289068
480.0,24000.0,23743.0,50.0,-10.556129948632929
481.0,24050.0,23793.0,50.0,-10.7190401567397
482.0,24100.0,23843.0,50.0,-8.2013762297903
483.0,24150.0,23893.0,50.0,-5.076996708056825
484.0,24200.0,23943.0,50.0,-7.303391023771615
485.0,24250.0,23993.0,50.0,-5.920265516261804
486.0,24300.0,24043.0,50.0,-4.772699683549786
487.0,24350.0,24093.0,50.0,-6.123740864517436
488.0,24400.0,24143.0,50.0,-9.824914600724574
489.0,24450.0,24193.0,50.0,-5.471738235299906
490.0,24500.0,24243.0,50.0,-6.389821584222236
491.0,24550.0,24293.0,50.0,-4.275387347771685
492.0,24600.0,24343.0,50.0,-8.679324548714865
493.0,24650.0,24393.0,50.0,-5.83367341508867
494.0,24700.0,24443.0,50.0,-7.765258291711194
495.0,24750.0,24493.0,50.0,-5.341876279268392
496.0,24800.0,24543.0,50.0,-4.936533160694375
497.0,24850.0,24593.0,50.0,-9.049495585135794
498.0,24900.0,24643.0,50.0,-8.4173856856531
499.0,24950.0,24693.0,50.0,-8.023426123912847
500.0,25000.0,24743.0,50.0,-8.202677070405137
501.0,25050.0,24793.0,50.0,-4.234214502097919
502.0,25100.0,24843.0,50.0,-8.491677195038857
503.0,25150.0,24893.0,50.0,-6.9105905855502145
504.0,25200.0,24943.0,50.0,-7.507329596938739
505.0,25250.0,24993.0,50.0,-5.8896309985121755
506.0,25300.0,25043.0,50.0,-6.377584381965138
507.0,25350.0,25093.0,50.0,-3.21265201134515
508.0,25400.0,25143.0,50.0,-7.985001241538537
509.0,25450.0,25193.0,50.0,-5.019796827511113
510.0,25500.0,25243.0,50.0,-5.909896327578847
511.0,25550.0,25293.0,50.0,-7.031568252857099
512.0,25600.0,25343.0,50.0,-4.982017430403745
513.0,25650.0,25393.0,50.0,-4.6486990565088995
514.0,25700.0,25443.0,50.0,-4.4299049612747705
515.0,25750.0,25493.0,50.0,-10.713462381168165
516.0,25800.0,25543.0,50.0,-7.544564773747038
517.0,25850.0,25593.0,50.0,-9.766065721724516
