num_episodes,num_steps,num_updates,episode_steps,train_reward
100.0,100000.0,99743.0,1000.0,5410.113257699359
101.0,101000.0,100743.0,1000.0,5320.75725694004
102.0,102000.0,101743.0,1000.0,5496.739117783461
103.0,103000.0,102743.0,1000.0,5423.11652231771
104.0,104000.0,103743.0,1000.0,5442.688285458155
105.0,105000.0,104743.0,1000.0,5565.60132313491
106.0,106000.0,105743.0,1000.0,5359.826336357374
107.0,107000.0,106743.0,1000.0,5419.236786567025
108.0,108000.0,107743.0,1000.0,5632.167855033877
109.0,109000.0,108743.0,1000.0,5543.010819824783
110.0,110000.0,109743.0,1000.0,5682.364288441075
111.0,111000.0,110743.0,1000.0,5428.120102929981
112.0,112000.0,111743.0,1000.0,5390.683088495016
113.0,113000.0,112743.0,1000.0,5586.606690530846
114.0,114000.0,113743.0,1000.0,5580.851861387609
115.0,115000.0,114743.0,1000.0,5630.258895790862
116.0,116000.0,115743.0,1000.0,5642.168719370462
117.0,117000.0,116743.0,1000.0,5657.5539389603555
118.0,118000.0,117743.0,1000.0,5733.705161063098
119.0,119000.0,118743.0,1000.0,5650.320448022873
120.0,120000.0,119743.0,1000.0,5717.7413251090065
121.0,121000.0,120743.0,1000.0,5663.957450202546
122.0,122000.0,121743.0,1000.0,5673.072954985824
123.0,123000.0,122743.0,1000.0,5528.931113124081
124.0,124000.0,123743.0,1000.0,5785.568715603977
125.0,125000.0,124743.0,1000.0,5672.269194470748
126.0,126000.0,125743.0,1000.0,5711.813163920824
127.0,127000.0,126743.0,1000.0,5812.749054685008
128.0,128000.0,127743.0,1000.0,5764.355297579282
129.0,129000.0,128743.0,1000.0,5849.193061110196
130.0,130000.0,129743.0,1000.0,5912.12894366114
131.0,131000.0,130743.0,1000.0,5676.101127051796
132.0,132000.0,131743.0,1000.0,5731.427424253048
133.0,133000.0,132743.0,1000.0,5673.683918465138
134.0,134000.0,133743.0,1000.0,5775.985883176843
135.0,135000.0,134743.0,1000.0,5800.688820458203
136.0,136000.0,135743.0,1000.0,5736.146670204434
137.0,137000.0,136743.0,1000.0,5852.758995043059
138.0,138000.0,137743.0,1000.0,6052.7351177785085
139.0,139000.0,138743.0,1000.0,5773.711846199162
140.0,140000.0,139743.0,1000.0,5734.270861718655
141.0,141000.0,140743.0,1000.0,5824.572263323783
142.0,142000.0,141743.0,1000.0,5917.812667306471
143.0,143000.0,142743.0,1000.0,5776.519849640353
144.0,144000.0,143743.0,1000.0,5793.010625616916
145.0,145000.0,144743.0,1000.0,5808.186492900004
146.0,146000.0,145743.0,1000.0,5826.07107122253
147.0,147000.0,146743.0,1000.0,5891.123879883416
148.0,148000.0,147743.0,1000.0,5944.2585945439505
149.0,149000.0,148743.0,1000.0,5839.122980530463
150.0,150000.0,149743.0,1000.0,5827.297522159147
151.0,151000.0,150743.0,1000.0,6020.922619970393
152.0,152000.0,151743.0,1000.0,5977.143240759186
153.0,153000.0,152743.0,1000.0,5816.117636013327
154.0,154000.0,153743.0,1000.0,5819.999307665432
155.0,155000.0,154743.0,1000.0,6033.93246494673
156.0,156000.0,155743.0,1000.0,6000.993452188054
157.0,157000.0,156743.0,1000.0,6043.1854873285665
158.0,158000.0,157743.0,1000.0,6041.9492678683
159.0,159000.0,158743.0,1000.0,6090.512858046177
160.0,160000.0,159743.0,1000.0,6010.5758873965715
161.0,161000.0,160743.0,1000.0,6044.742422681896
162.0,162000.0,161743.0,1000.0,6052.673319209994
163.0,163000.0,162743.0,1000.0,5950.085513405022
164.0,164000.0,163743.0,1000.0,6084.805228878895
165.0,165000.0,164743.0,1000.0,5920.196542385379
166.0,166000.0,165743.0,1000.0,6125.280193939832
167.0,167000.0,166743.0,1000.0,6046.376052241713
168.0,168000.0,167743.0,1000.0,6105.4989425899585
169.0,169000.0,168743.0,1000.0,6024.581076198239
170.0,170000.0,169743.0,1000.0,6037.671682277181
171.0,171000.0,170743.0,1000.0,6094.072639751903
172.0,172000.0,171743.0,1000.0,6272.898141288303
173.0,173000.0,172743.0,1000.0,6213.654032982673
174.0,174000.0,173743.0,1000.0,6212.500958815591
175.0,175000.0,174743.0,1000.0,6208.118199957501
176.0,176000.0,175743.0,1000.0,6179.361549470096
177.0,177000.0,176743.0,1000.0,6159.80162228343
178.0,178000.0,177743.0,1000.0,6214.711698442394
179.0,179000.0,178743.0,1000.0,6246.4296206627005
180.0,180000.0,179743.0,1000.0,6158.424990712139
181.0,181000.0,180743.0,1000.0,6292.1482195926565
182.0,182000.0,181743.0,1000.0,6395.378490959413
183.0,183000.0,182743.0,1000.0,6264.048683319119
184.0,184000.0,183743.0,1000.0,6331.797971283792
185.0,185000.0,184743.0,1000.0,6278.589378836987
186.0,186000.0,185743.0,1000.0,6348.851208094134
187.0,187000.0,186743.0,1000.0,6150.468491936127
188.0,188000.0,187743.0,1000.0,6015.14152063956
189.0,189000.0,188743.0,1000.0,6057.548196271606
190.0,190000.0,189743.0,1000.0,6325.79655766262
191.0,191000.0,190743.0,1000.0,6258.70610826785
192.0,192000.0,191743.0,1000.0,6249.680661584471
193.0,193000.0,192743.0,1000.0,6250.263643192692
194.0,194000.0,193743.0,1000.0,6260.15298645113
195.0,195000.0,194743.0,1000.0,6331.468258928035
196.0,196000.0,195743.0,1000.0,6293.726702415649
197.0,197000.0,196743.0,1000.0,6453.256436341871
198.0,198000.0,197743.0,1000.0,6441.458516439307
199.0,199000.0,198743.0,1000.0,6460.006790560147
200.0,200000.0,199743.0,1000.0,6480.632178774152
201.0,201000.0,200743.0,1000.0,6349.4586155910765
202.0,202000.0,201743.0,1000.0,6355.624071565081
203.0,203000.0,202743.0,1000.0,6480.549900823193
204.0,204000.0,203743.0,1000.0,6408.395298542225
205.0,205000.0,204743.0,1000.0,6428.493911100783
206.0,206000.0,205743.0,1000.0,6493.338787550707
207.0,207000.0,206743.0,1000.0,6369.572446959657
208.0,208000.0,207743.0,1000.0,6407.226828996568
209.0,209000.0,208743.0,1000.0,6486.429257176311
210.0,210000.0,209743.0,1000.0,6503.540491633021
211.0,211000.0,210743.0,1000.0,6685.0434304777245
212.0,212000.0,211743.0,1000.0,6667.145857932677
213.0,213000.0,212743.0,1000.0,6580.954645607505
214.0,214000.0,213743.0,1000.0,6460.851323853264
215.0,215000.0,214743.0,1000.0,6663.251445347112
216.0,216000.0,215743.0,1000.0,6741.066657601327
217.0,217000.0,216743.0,1000.0,6437.910023805569
218.0,218000.0,217743.0,1000.0,6825.6188896292715
219.0,219000.0,218743.0,1000.0,6760.474869945663
220.0,220000.0,219743.0,1000.0,6907.657484623255
221.0,221000.0,220743.0,1000.0,6751.532336476646
222.0,222000.0,221743.0,1000.0,6881.8776891976995
223.0,223000.0,222743.0,1000.0,6875.312826401243
224.0,224000.0,223743.0,1000.0,6842.040864724564
225.0,225000.0,224743.0,1000.0,6826.5719748174915
226.0,226000.0,225743.0,1000.0,6773.1603187720075
227.0,227000.0,226743.0,1000.0,6734.541199012401
228.0,228000.0,227743.0,1000.0,6785.633699115224
229.0,229000.0,228743.0,1000.0,6999.0901064429945
230.0,230000.0,229743.0,1000.0,6941.501058355766
231.0,231000.0,230743.0,1000.0,6981.123742339421
232.0,232000.0,231743.0,1000.0,6466.3081539828
233.0,233000.0,232743.0,1000.0,7020.064593206563
234.0,234000.0,233743.0,1000.0,7135.515102456385
235.0,235000.0,234743.0,1000.0,6701.233065467629
236.0,236000.0,235743.0,1000.0,6514.57820735723
237.0,237000.0,236743.0,1000.0,7051.334983608308
238.0,238000.0,237743.0,1000.0,7016.265271252696
239.0,239000.0,238743.0,1000.0,6721.066382647567
240.0,240000.0,239743.0,1000.0,7054.686436475738
241.0,241000.0,240743.0,1000.0,7073.565441458988
242.0,242000.0,241743.0,1000.0,7112.132334928495
243.0,243000.0,242743.0,1000.0,6958.4720371704825
244.0,244000.0,243743.0,1000.0,7083.909880915641
245.0,245000.0,244743.0,1000.0,7038.947799616764
246.0,246000.0,245743.0,1000.0,6933.406638497518
247.0,247000.0,246743.0,1000.0,6996.458291223069
248.0,248000.0,247743.0,1000.0,6963.182062954289
249.0,249000.0,248743.0,1000.0,7245.034340547777
250.0,250000.0,249743.0,1000.0,7226.592531051362
251.0,251000.0,250743.0,1000.0,7168.153050065713
252.0,252000.0,251743.0,1000.0,7247.283903567137
253.0,253000.0,252743.0,1000.0,7153.776600149204
254.0,254000.0,253743.0,1000.0,7136.316439587388
255.0,255000.0,254743.0,1000.0,7215.268832410793
256.0,256000.0,255743.0,1000.0,7316.347246951124
257.0,257000.0,256743.0,1000.0,7239.028610604277
258.0,258000.0,257743.0,1000.0,7200.656011287958
259.0,259000.0,258743.0,1000.0,7139.442952612229
260.0,260000.0,259743.0,1000.0,7292.270256361763
261.0,261000.0,260743.0,1000.0,7123.897069189675
262.0,262000.0,261743.0,1000.0,7304.716535825229
263.0,263000.0,262743.0,1000.0,7277.314048231447
264.0,264000.0,263743.0,1000.0,7343.134611382888
265.0,265000.0,264743.0,1000.0,7190.260831930877
266.0,266000.0,265743.0,1000.0,7394.80652380049
267.0,267000.0,266743.0,1000.0,7207.508816160077
268.0,268000.0,267743.0,1000.0,7407.189357894746
269.0,269000.0,268743.0,1000.0,7350.9566798999
270.0,270000.0,269743.0,1000.0,7198.432671584003
271.0,271000.0,270743.0,1000.0,7508.500267443377
272.0,272000.0,271743.0,1000.0,7324.343087363104
273.0,273000.0,272743.0,1000.0,7140.40795287153
274.0,274000.0,273743.0,1000.0,7450.402644952194
275.0,275000.0,274743.0,1000.0,7495.839294889356
276.0,276000.0,275743.0,1000.0,7233.452852306403
277.0,277000.0,276743.0,1000.0,7627.821511076716
278.0,278000.0,277743.0,1000.0,7381.513032768472
279.0,279000.0,278743.0,1000.0,7579.048015970638
280.0,280000.0,279743.0,1000.0,7326.174846795996
281.0,281000.0,280743.0,1000.0,7512.667895392693
282.0,282000.0,281743.0,1000.0,7645.247817697626
283.0,283000.0,282743.0,1000.0,7651.048375848193
284.0,284000.0,283743.0,1000.0,7383.291396813256
285.0,285000.0,284743.0,1000.0,7515.748685132986
286.0,286000.0,285743.0,1000.0,7432.231331672054
287.0,287000.0,286743.0,1000.0,7488.9621852001865
288.0,288000.0,287743.0,1000.0,7607.30766144277
289.0,289000.0,288743.0,1000.0,7438.271161473215
290.0,290000.0,289743.0,1000.0,7692.76475222502
291.0,291000.0,290743.0,1000.0,7565.608773047774
292.0,292000.0,291743.0,1000.0,7687.612864857535
293.0,293000.0,292743.0,1000.0,7538.692617540588
294.0,294000.0,293743.0,1000.0,7807.398169312594
295.0,295000.0,294743.0,1000.0,7768.963091211418
296.0,296000.0,295743.0,1000.0,7934.422485439996
297.0,297000.0,296743.0,1000.0,7775.362592291412
298.0,298000.0,297743.0,1000.0,7664.1300581363585
299.0,299000.0,298743.0,1000.0,7857.300358703484
300.0,300000.0,299743.0,1000.0,7501.507283477813
301.0,301000.0,300743.0,1000.0,7692.95160629875
302.0,302000.0,301743.0,1000.0,7913.5770766106525
303.0,303000.0,302743.0,1000.0,7827.172332386777
304.0,304000.0,303743.0,1000.0,7806.783645624938
305.0,305000.0,304743.0,1000.0,7835.793491256726
306.0,306000.0,305743.0,1000.0,7834.307429992836
307.0,307000.0,306743.0,1000.0,7793.309176651125
308.0,308000.0,307743.0,1000.0,7955.996665366231
309.0,309000.0,308743.0,1000.0,7695.2507151460995
310.0,310000.0,309743.0,1000.0,7649.9357591465705
311.0,311000.0,310743.0,1000.0,7758.139325211277
312.0,312000.0,311743.0,1000.0,7653.51581107472
313.0,313000.0,312743.0,1000.0,8040.846292397413
314.0,314000.0,313743.0,1000.0,8006.418583869749
315.0,315000.0,314743.0,1000.0,7949.166680364906
316.0,316000.0,315743.0,1000.0,7677.637999737847
317.0,317000.0,316743.0,1000.0,7818.049705868191
318.0,318000.0,317743.0,1000.0,7919.036948049241
319.0,319000.0,318743.0,1000.0,8060.8238480794425
320.0,320000.0,319743.0,1000.0,7724.639890686862
321.0,321000.0,320743.0,1000.0,7820.35605560351
322.0,322000.0,321743.0,1000.0,7767.111348695619
323.0,323000.0,322743.0,1000.0,8038.514502930667
324.0,324000.0,323743.0,1000.0,7840.569460700254
325.0,325000.0,324743.0,1000.0,7908.534663823449
326.0,326000.0,325743.0,1000.0,7831.29830415168
327.0,327000.0,326743.0,1000.0,8077.930061966271
328.0,328000.0,327743.0,1000.0,7862.731549255374
329.0,329000.0,328743.0,1000.0,7841.241447381231
330.0,330000.0,329743.0,1000.0,8019.345208820916
331.0,331000.0,330743.0,1000.0,7706.920036524742
332.0,332000.0,331743.0,1000.0,8013.309405120806
333.0,333000.0,332743.0,1000.0,8040.554382959046
334.0,334000.0,333743.0,1000.0,8005.401297563439
335.0,335000.0,334743.0,1000.0,8121.50342050703
336.0,336000.0,335743.0,1000.0,8010.713951425093
337.0,337000.0,336743.0,1000.0,8030.588809878087
338.0,338000.0,337743.0,1000.0,8097.1363175460065
339.0,339000.0,338743.0,1000.0,7933.880060312747
340.0,340000.0,339743.0,1000.0,8329.943070973397
341.0,341000.0,340743.0,1000.0,8120.785699571116
342.0,342000.0,341743.0,1000.0,8149.694199940293
343.0,343000.0,342743.0,1000.0,7983.133865905804
344.0,344000.0,343743.0,1000.0,7877.763903111316
345.0,345000.0,344743.0,1000.0,8245.633792705019
346.0,346000.0,345743.0,1000.0,8160.108463928622
347.0,347000.0,346743.0,1000.0,8064.369693303879
348.0,348000.0,347743.0,1000.0,8213.789814842126
349.0,349000.0,348743.0,1000.0,7936.597257768714
350.0,350000.0,349743.0,1000.0,7932.288367645684
351.0,351000.0,350743.0,1000.0,8066.441518346178
352.0,352000.0,351743.0,1000.0,8084.154639645857
353.0,353000.0,352743.0,1000.0,7987.573886855826
354.0,354000.0,353743.0,1000.0,8307.266259602966
355.0,355000.0,354743.0,1000.0,8075.471501854508
356.0,356000.0,355743.0,1000.0,8291.880401575734
357.0,357000.0,356743.0,1000.0,8101.461771123349
358.0,358000.0,357743.0,1000.0,8174.023131619711
359.0,359000.0,358743.0,1000.0,8216.746965081204
360.0,360000.0,359743.0,1000.0,8184.590161584024
361.0,361000.0,360743.0,1000.0,8204.870584544231
362.0,362000.0,361743.0,1000.0,8335.924463982437
363.0,363000.0,362743.0,1000.0,8245.153942361794
364.0,364000.0,363743.0,1000.0,8102.843798080391
365.0,365000.0,364743.0,1000.0,8309.83373621625
366.0,366000.0,365743.0,1000.0,8398.310812756134
367.0,367000.0,366743.0,1000.0,8226.047629654651
368.0,368000.0,367743.0,1000.0,8209.357372976665
369.0,369000.0,368743.0,1000.0,8421.893389456643
370.0,370000.0,369743.0,1000.0,8208.916197343016
371.0,371000.0,370743.0,1000.0,8399.638377038154
372.0,372000.0,371743.0,1000.0,8308.359043459193
373.0,373000.0,372743.0,1000.0,8376.699399395087
374.0,374000.0,373743.0,1000.0,8262.491501405306
375.0,375000.0,374743.0,1000.0,8366.99282152135
376.0,376000.0,375743.0,1000.0,8297.582971007938
377.0,377000.0,376743.0,1000.0,8250.77095538718
378.0,378000.0,377743.0,1000.0,8441.471088887676
379.0,379000.0,378743.0,1000.0,8270.70346491965
380.0,380000.0,379743.0,1000.0,8238.940717814983
381.0,381000.0,380743.0,1000.0,8190.65269696208
382.0,382000.0,381743.0,1000.0,8385.822289562126
383.0,383000.0,382743.0,1000.0,8346.300939526047
384.0,384000.0,383743.0,1000.0,8228.927785212692
385.0,385000.0,384743.0,1000.0,8215.35921718193
386.0,386000.0,385743.0,1000.0,8260.133462983198
387.0,387000.0,386743.0,1000.0,8235.63390685586
388.0,388000.0,387743.0,1000.0,8287.316971920654
389.0,389000.0,388743.0,1000.0,8318.121891159803
390.0,390000.0,389743.0,1000.0,8057.975681622863
391.0,391000.0,390743.0,1000.0,8505.784333168664
392.0,392000.0,391743.0,1000.0,8320.724713458632
393.0,393000.0,392743.0,1000.0,8291.448449611744
394.0,394000.0,393743.0,1000.0,8549.281827672194
395.0,395000.0,394743.0,1000.0,8599.130265025155
396.0,396000.0,395743.0,1000.0,8520.819772455003
397.0,397000.0,396743.0,1000.0,8456.35096609089
398.0,398000.0,397743.0,1000.0,8289.782810196592
399.0,399000.0,398743.0,1000.0,8269.617210041397
400.0,400000.0,399743.0,1000.0,8464.322491014158
401.0,401000.0,400743.0,1000.0,8570.710430387706
402.0,402000.0,401743.0,1000.0,8510.775388965105
403.0,403000.0,402743.0,1000.0,8355.022052474844
404.0,404000.0,403743.0,1000.0,8448.426367144737
405.0,405000.0,404743.0,1000.0,8220.003177638388
406.0,406000.0,405743.0,1000.0,8482.013413790173
407.0,407000.0,406743.0,1000.0,8525.12046259763
408.0,408000.0,407743.0,1000.0,8449.298778436094
409.0,409000.0,408743.0,1000.0,8499.72164615872
410.0,410000.0,409743.0,1000.0,8673.305907298321
411.0,411000.0,410743.0,1000.0,8622.850056680025
412.0,412000.0,411743.0,1000.0,8584.00107325366
413.0,413000.0,412743.0,1000.0,8548.909834274105
414.0,414000.0,413743.0,1000.0,8482.683128515891
415.0,415000.0,414743.0,1000.0,8644.101356514895
416.0,416000.0,415743.0,1000.0,8583.595684139731
417.0,417000.0,416743.0,1000.0,8599.802912989164
418.0,418000.0,417743.0,1000.0,8535.947401629555
419.0,419000.0,418743.0,1000.0,8448.297249171157
420.0,420000.0,419743.0,1000.0,8500.097302166114
421.0,421000.0,420743.0,1000.0,8576.417124781805
422.0,422000.0,421743.0,1000.0,8527.79344486415
423.0,423000.0,422743.0,1000.0,8620.5615531845
424.0,424000.0,423743.0,1000.0,8571.717889876632
425.0,425000.0,424743.0,1000.0,8651.938553146032
426.0,426000.0,425743.0,1000.0,8576.720977062523
427.0,427000.0,426743.0,1000.0,8395.652910075172
428.0,428000.0,427743.0,1000.0,8542.508210363121
429.0,429000.0,428743.0,1000.0,8596.090631598849
430.0,430000.0,429743.0,1000.0,8560.331108653818
431.0,431000.0,430743.0,1000.0,8392.724105832362
432.0,432000.0,431743.0,1000.0,8559.918666334066
433.0,433000.0,432743.0,1000.0,8424.70616476861
434.0,434000.0,433743.0,1000.0,8624.824299480179
435.0,435000.0,434743.0,1000.0,8624.088862480967
436.0,436000.0,435743.0,1000.0,8718.534609560658
437.0,437000.0,436743.0,1000.0,8599.188354687847
438.0,438000.0,437743.0,1000.0,8687.15885566094
439.0,439000.0,438743.0,1000.0,8781.300770013262
440.0,440000.0,439743.0,1000.0,8780.868256324396
441.0,441000.0,440743.0,1000.0,8686.265464182514
442.0,442000.0,441743.0,1000.0,8898.174223910677
443.0,443000.0,442743.0,1000.0,8767.131631029426
444.0,444000.0,443743.0,1000.0,8503.279620511685
445.0,445000.0,444743.0,1000.0,8767.707966927397
446.0,446000.0,445743.0,1000.0,8733.501895424215
447.0,447000.0,446743.0,1000.0,8491.44997543615
448.0,448000.0,447743.0,1000.0,8873.946298353265
449.0,449000.0,448743.0,1000.0,8741.60046334749
450.0,450000.0,449743.0,1000.0,8807.795184233715
451.0,451000.0,450743.0,1000.0,8781.126035799474
452.0,452000.0,451743.0,1000.0,8642.96927251027
453.0,453000.0,452743.0,1000.0,8639.675132355766
454.0,454000.0,453743.0,1000.0,8837.825086568435
455.0,455000.0,454743.0,1000.0,8905.96408125549
456.0,456000.0,455743.0,1000.0,8726.811614938144
457.0,457000.0,456743.0,1000.0,8427.498433953122
458.0,458000.0,457743.0,1000.0,8738.148899638192
459.0,459000.0,458743.0,1000.0,8549.936111346678
460.0,460000.0,459743.0,1000.0,8742.518015564829
461.0,461000.0,460743.0,1000.0,8712.409608317546
462.0,462000.0,461743.0,1000.0,8847.007980873625
463.0,463000.0,462743.0,1000.0,8805.765965811635
464.0,464000.0,463743.0,1000.0,8950.64416015742
465.0,465000.0,464743.0,1000.0,9071.40543032156
466.0,466000.0,465743.0,1000.0,8601.2794717
467.0,467000.0,466743.0,1000.0,8883.519523187639
468.0,468000.0,467743.0,1000.0,8867.785776196119
469.0,469000.0,468743.0,1000.0,8710.205499690032
470.0,470000.0,469743.0,1000.0,8573.614758750076
471.0,471000.0,470743.0,1000.0,8697.891128656322
472.0,472000.0,471743.0,1000.0,8594.994608039478
473.0,473000.0,472743.0,1000.0,8748.592306853749
474.0,474000.0,473743.0,1000.0,8517.521023141508
475.0,475000.0,474743.0,1000.0,8803.878363097856
476.0,476000.0,475743.0,1000.0,8714.234513988773
477.0,477000.0,476743.0,1000.0,8934.669606471252
478.0,478000.0,477743.0,1000.0,8973.929813452087
479.0,479000.0,478743.0,1000.0,8915.610157047924
480.0,480000.0,479743.0,1000.0,8800.642875569529
481.0,481000.0,480743.0,1000.0,8584.68666418893
482.0,482000.0,481743.0,1000.0,8645.702114034892
483.0,483000.0,482743.0,1000.0,8761.260008821293
484.0,484000.0,483743.0,1000.0,8564.500500279473
485.0,485000.0,484743.0,1000.0,8890.688544184852
486.0,486000.0,485743.0,1000.0,8887.387227251116
487.0,487000.0,486743.0,1000.0,9014.973784891656
488.0,488000.0,487743.0,1000.0,8801.12152513243
489.0,489000.0,488743.0,1000.0,8966.365182694048
490.0,490000.0,489743.0,1000.0,8858.847489832742
491.0,491000.0,490743.0,1000.0,8576.814972634365
492.0,492000.0,491743.0,1000.0,8908.499497284962
493.0,493000.0,492743.0,1000.0,8885.05056996551
494.0,494000.0,493743.0,1000.0,9033.239771918426
495.0,495000.0,494743.0,1000.0,9095.375915045377
496.0,496000.0,495743.0,1000.0,8780.190204935512
497.0,497000.0,496743.0,1000.0,9040.304680140063
498.0,498000.0,497743.0,1000.0,8990.435982257693
499.0,499000.0,498743.0,1000.0,9045.300723000724
500.0,500000.0,499743.0,1000.0,9015.880991565926
501.0,501000.0,500743.0,1000.0,8742.026123238624
502.0,502000.0,501743.0,1000.0,8800.876237550861
503.0,503000.0,502743.0,1000.0,8923.56600219932
504.0,504000.0,503743.0,1000.0,8671.102637505897
505.0,505000.0,504743.0,1000.0,8906.106141887825
506.0,506000.0,505743.0,1000.0,8917.361152245854
507.0,507000.0,506743.0,1000.0,9132.641729603323
508.0,508000.0,507743.0,1000.0,9125.780948395928
509.0,509000.0,508743.0,1000.0,9000.321779056283
510.0,510000.0,509743.0,1000.0,8912.810773302277
511.0,511000.0,510743.0,1000.0,9076.191341703048
512.0,512000.0,511743.0,1000.0,8896.153765974665
513.0,513000.0,512743.0,1000.0,9122.565309783302
514.0,514000.0,513743.0,1000.0,8911.957674997137
