num_episodes,num_steps,num_updates,episode_steps,train_reward
71.0,3550.0,3293.0,50.0,-14.517305736427545
72.0,3600.0,3343.0,50.0,-20.92159294970515
73.0,3650.0,3393.0,50.0,-9.848503957724711
74.0,3700.0,3443.0,50.0,-9.67123866112433
75.0,3750.0,3493.0,50.0,-14.581579824474435
76.0,3800.0,3543.0,50.0,-20.056504770910095
77.0,3850.0,3593.0,50.0,-27.322712808112524
78.0,3900.0,3643.0,50.0,-22.085886339634033
79.0,3950.0,3693.0,50.0,-22.70866882459806
80.0,4000.0,3743.0,50.0,-22.60338334524782
81.0,4050.0,3793.0,50.0,-15.919038573697755
82.0,4100.0,3843.0,50.0,-13.230971234071227
83.0,4150.0,3893.0,50.0,-18.324271789763003
84.0,4200.0,3943.0,50.0,-11.399056462169181
85.0,4250.0,3993.0,50.0,-23.763210658170053
86.0,4300.0,4043.0,50.0,-12.595827862564896
87.0,4350.0,4093.0,50.0,-15.472358348326878
88.0,4400.0,4143.0,50.0,-14.577289988865987
89.0,4450.0,4193.0,50.0,-13.12593099250391
90.0,4500.0,4243.0,50.0,-14.707040911907152
91.0,4550.0,4293.0,50.0,-10.12040924051906
92.0,4600.0,4343.0,50.0,-17.205089250963287
93.0,4650.0,4393.0,50.0,-21.231193219147826
94.0,4700.0,4443.0,50.0,-20.34688231318084
95.0,4750.0,4493.0,50.0,-12.256918400537183
96.0,4800.0,4543.0,50.0,-23.228983487032696
97.0,4850.0,4593.0,50.0,-16.042334011477195
98.0,4900.0,4643.0,50.0,-22.94911386962457
99.0,4950.0,4693.0,50.0,-18.247380744042125
100.0,5000.0,4743.0,50.0,-19.364897001736985
101.0,5050.0,4793.0,50.0,-12.067526916889618
102.0,5100.0,4843.0,50.0,-16.37729805673856
103.0,5150.0,4893.0,50.0,-11.908702901507311
104.0,5200.0,4943.0,50.0,-26.245961346650734
105.0,5250.0,4993.0,50.0,-21.433179251671092
106.0,5300.0,5043.0,50.0,-11.25664142773396
107.0,5350.0,5093.0,50.0,-30.55032422261259
108.0,5400.0,5143.0,50.0,-16.281544242595015
109.0,5450.0,5193.0,50.0,-20.504342787906932
110.0,5500.0,5243.0,50.0,-14.365603157356594
111.0,5550.0,5293.0,50.0,-10.97953732088654
112.0,5600.0,5343.0,50.0,-13.18775912312733
113.0,5650.0,5393.0,50.0,-23.065369568833237
114.0,5700.0,5443.0,50.0,-18.68728070619637
115.0,5750.0,5493.0,50.0,-12.786905808942903
116.0,5800.0,5543.0,50.0,-15.281484259284003
117.0,5850.0,5593.0,50.0,-17.814825856651364
118.0,5900.0,5643.0,50.0,-17.946240466042536
119.0,5950.0,5693.0,50.0,-25.84179710644914
120.0,6000.0,5743.0,50.0,-20.78715992547791
121.0,6050.0,5793.0,50.0,-23.49339555648304
122.0,6100.0,5843.0,50.0,-10.666972038537901
123.0,6150.0,5893.0,50.0,-12.654663638758057
124.0,6200.0,5943.0,50.0,-22.270074400590097
125.0,6250.0,5993.0,50.0,-12.575517338667947
126.0,6300.0,6043.0,50.0,-24.19918177735115
127.0,6350.0,6093.0,50.0,-18.427267827399255
128.0,6400.0,6143.0,50.0,-13.623846206167494
129.0,6450.0,6193.0,50.0,-21.530443765606265
130.0,6500.0,6243.0,50.0,-11.84375808328299
131.0,6550.0,6293.0,50.0,-12.893477672017278
132.0,6600.0,6343.0,50.0,-11.793785421236349
133.0,6650.0,6393.0,50.0,-10.70617545349492
134.0,6700.0,6443.0,50.0,-17.356911892429913
135.0,6750.0,6493.0,50.0,-17.77556842141429
136.0,6800.0,6543.0,50.0,-17.90790373998891
137.0,6850.0,6593.0,50.0,-13.857166112463878
138.0,6900.0,6643.0,50.0,-10.046081805628146
139.0,6950.0,6693.0,50.0,-19.090515125026915
140.0,7000.0,6743.0,50.0,-15.644998437027663
141.0,7050.0,6793.0,50.0,-11.63797838397614
142.0,7100.0,6843.0,50.0,-13.984640998757065
143.0,7150.0,6893.0,50.0,-19.60262702494483
144.0,7200.0,6943.0,50.0,-15.46758162151394
145.0,7250.0,6993.0,50.0,-13.685595154063659
146.0,7300.0,7043.0,50.0,-20.31805740744277
147.0,7350.0,7093.0,50.0,-14.0171872803559
148.0,7400.0,7143.0,50.0,-12.461804207592706
149.0,7450.0,7193.0,50.0,-19.490862276563604
150.0,7500.0,7243.0,50.0,-23.53771552496443
151.0,7550.0,7293.0,50.0,-19.88435709418662
152.0,7600.0,7343.0,50.0,-17.33088490504353
153.0,7650.0,7393.0,50.0,-20.577079752834738
154.0,7700.0,7443.0,50.0,-14.482671553533036
155.0,7750.0,7493.0,50.0,-22.38071392635208
156.0,7800.0,7543.0,50.0,-12.102873447780102
157.0,7850.0,7593.0,50.0,-15.736153254333333
158.0,7900.0,7643.0,50.0,-19.1126129789687
159.0,7950.0,7693.0,50.0,-13.009015775391296
160.0,8000.0,7743.0,50.0,-13.34027677894611
161.0,8050.0,7793.0,50.0,-7.050110095365344
162.0,8100.0,7843.0,50.0,-7.420960280394105
163.0,8150.0,7893.0,50.0,-17.963364816778608
164.0,8200.0,7943.0,50.0,-15.042227562099882
165.0,8250.0,7993.0,50.0,-13.734462459339719
166.0,8300.0,8043.0,50.0,-15.069660299401058
167.0,8350.0,8093.0,50.0,-13.343562767985313
168.0,8400.0,8143.0,50.0,-13.656002490963873
169.0,8450.0,8193.0,50.0,-15.215290410665801
170.0,8500.0,8243.0,50.0,-20.641120592698222
171.0,8550.0,8293.0,50.0,-17.69895737337265
172.0,8600.0,8343.0,50.0,-23.266165549117826
173.0,8650.0,8393.0,50.0,-14.52385167768717
174.0,8700.0,8443.0,50.0,-18.962691132716962
175.0,8750.0,8493.0,50.0,-24.59887904781783
176.0,8800.0,8543.0,50.0,-16.44235698926713
177.0,8850.0,8593.0,50.0,-18.82471715073954
178.0,8900.0,8643.0,50.0,-15.791141165162498
179.0,8950.0,8693.0,50.0,-22.075785988558636
180.0,9000.0,8743.0,50.0,-13.107393487569771
181.0,9050.0,8793.0,50.0,-19.051817496418145
182.0,9100.0,8843.0,50.0,-19.410588918506928
183.0,9150.0,8893.0,50.0,-15.86343754060927
184.0,9200.0,8943.0,50.0,-21.23209839882631
185.0,9250.0,8993.0,50.0,-20.992871867668683
186.0,9300.0,9043.0,50.0,-23.55630738864655
187.0,9350.0,9093.0,50.0,-16.876893556924045
188.0,9400.0,9143.0,50.0,-12.362871004786308
189.0,9450.0,9193.0,50.0,-15.488811612143076
190.0,9500.0,9243.0,50.0,-21.935597283527592
191.0,9550.0,9293.0,50.0,-17.19439195245578
192.0,9600.0,9343.0,50.0,-21.455475632239693
193.0,9650.0,9393.0,50.0,-14.62900725987264
194.0,9700.0,9443.0,50.0,-24.01536205688832
195.0,9750.0,9493.0,50.0,-23.34080564963751
196.0,9800.0,9543.0,50.0,-13.45386075594146
197.0,9850.0,9593.0,50.0,-17.445430580890466
198.0,9900.0,9643.0,50.0,-16.346436642403848
199.0,9950.0,9693.0,50.0,-24.616612734261174
200.0,10000.0,9743.0,50.0,-15.865050372978057
201.0,10050.0,9793.0,50.0,-16.868839562860277
202.0,10100.0,9843.0,50.0,-12.118630847026292
203.0,10150.0,9893.0,50.0,-10.887463980981106
204.0,10200.0,9943.0,50.0,-10.043048009068732
205.0,10250.0,9993.0,50.0,-7.663974111605358
206.0,10300.0,10043.0,50.0,-17.29477912024451
207.0,10350.0,10093.0,50.0,-4.0531418902074
208.0,10400.0,10143.0,50.0,-11.75541404469846
209.0,10450.0,10193.0,50.0,-9.316640858501012
210.0,10500.0,10243.0,50.0,-12.205360892867928
211.0,10550.0,10293.0,50.0,-10.674015941297553
212.0,10600.0,10343.0,50.0,-14.879493567530622
213.0,10650.0,10393.0,50.0,-8.115110290464472
214.0,10700.0,10443.0,50.0,-14.63454094296612
215.0,10750.0,10493.0,50.0,-9.714515258783857
216.0,10800.0,10543.0,50.0,-16.799827959756943
217.0,10850.0,10593.0,50.0,-7.480507968837349
218.0,10900.0,10643.0,50.0,-12.684672830645507
219.0,10950.0,10693.0,50.0,-11.815729717642451
220.0,11000.0,10743.0,50.0,-9.209877128252154
221.0,11050.0,10793.0,50.0,-9.099221588187882
222.0,11100.0,10843.0,50.0,-16.592050819868977
223.0,11150.0,10893.0,50.0,-6.878422973970386
224.0,11200.0,10943.0,50.0,-11.159740762410253
225.0,11250.0,10993.0,50.0,-14.422909923346742
226.0,11300.0,11043.0,50.0,-6.8522817323766825
227.0,11350.0,11093.0,50.0,-11.09207184702057
228.0,11400.0,11143.0,50.0,-11.850323977458812
229.0,11450.0,11193.0,50.0,-14.535701860532289
230.0,11500.0,11243.0,50.0,-13.62411610186135
231.0,11550.0,11293.0,50.0,-8.46256103576587
232.0,11600.0,11343.0,50.0,-12.866939493383938
233.0,11650.0,11393.0,50.0,-7.272452236863126
234.0,11700.0,11443.0,50.0,-12.500889058406905
235.0,11750.0,11493.0,50.0,-7.823059816636593
236.0,11800.0,11543.0,50.0,-14.142777244255864
237.0,11850.0,11593.0,50.0,-12.384840970968535
238.0,11900.0,11643.0,50.0,-13.231823502958752
239.0,11950.0,11693.0,50.0,-7.627422093177627
240.0,12000.0,11743.0,50.0,-12.114832891109764
241.0,12050.0,11793.0,50.0,-13.023348631868414
242.0,12100.0,11843.0,50.0,-17.88035913177066
243.0,12150.0,11893.0,50.0,-8.200317357389563
244.0,12200.0,11943.0,50.0,-7.359731132016756
245.0,12250.0,11993.0,50.0,-13.473883384418432
246.0,12300.0,12043.0,50.0,-16.057682921283586
247.0,12350.0,12093.0,50.0,-10.117518048982337
248.0,12400.0,12143.0,50.0,-11.023657443300287
249.0,12450.0,12193.0,50.0,-13.050472804373745
250.0,12500.0,12243.0,50.0,-18.027259933984748
251.0,12550.0,12293.0,50.0,-14.273637779782415
252.0,12600.0,12343.0,50.0,-9.91238519290133
253.0,12650.0,12393.0,50.0,-14.571078145452075
254.0,12700.0,12443.0,50.0,-14.882374098972043
255.0,12750.0,12493.0,50.0,-14.938717056313813
256.0,12800.0,12543.0,50.0,-13.477158574146282
257.0,12850.0,12593.0,50.0,-11.934781809718295
258.0,12900.0,12643.0,50.0,-14.569312715077876
259.0,12950.0,12693.0,50.0,-18.64394134626037
260.0,13000.0,12743.0,50.0,-13.864318753542317
261.0,13050.0,12793.0,50.0,-17.7821210414846
262.0,13100.0,12843.0,50.0,-13.948923949788963
263.0,13150.0,12893.0,50.0,-15.923851926909578
264.0,13200.0,12943.0,50.0,-15.735419633725087
265.0,13250.0,12993.0,50.0,-24.307514083148384
266.0,13300.0,13043.0,50.0,-16.733216615084185
267.0,13350.0,13093.0,50.0,-16.352102346199523
268.0,13400.0,13143.0,50.0,-15.836299870664506
269.0,13450.0,13193.0,50.0,-13.665720414159985
270.0,13500.0,13243.0,50.0,-12.571525361850632
271.0,13550.0,13293.0,50.0,-13.529137113421827
272.0,13600.0,13343.0,50.0,-16.91248241309221
273.0,13650.0,13393.0,50.0,-21.546911281175365
274.0,13700.0,13443.0,50.0,-20.696919988584256
275.0,13750.0,13493.0,50.0,-19.361887394990053
276.0,13800.0,13543.0,50.0,-24.715203009935543
277.0,13850.0,13593.0,50.0,-17.364044237838975
278.0,13900.0,13643.0,50.0,-14.227517884667208
279.0,13950.0,13693.0,50.0,-16.34996392354241
280.0,14000.0,13743.0,50.0,-13.747257373450676
281.0,14050.0,13793.0,50.0,-5.24719899187382
282.0,14100.0,13843.0,50.0,-7.898202935608113
283.0,14150.0,13893.0,50.0,-5.202390940051324
284.0,14200.0,13943.0,50.0,-13.607473450906706
285.0,14250.0,13993.0,50.0,-10.910143894316366
286.0,14300.0,14043.0,50.0,-11.806716217569706
287.0,14350.0,14093.0,50.0,-12.219252956095891
288.0,14400.0,14143.0,50.0,-4.840243032627334
289.0,14450.0,14193.0,50.0,-6.504028495457081
290.0,14500.0,14243.0,50.0,-8.550475925778576
291.0,14550.0,14293.0,50.0,-2.3844329325435902
292.0,14600.0,14343.0,50.0,-6.542897542655766
293.0,14650.0,14393.0,50.0,-7.677503955459172
294.0,14700.0,14443.0,50.0,-6.383095809978932
295.0,14750.0,14493.0,50.0,-16.236129043929605
296.0,14800.0,14543.0,50.0,-12.284692419495114
297.0,14850.0,14593.0,50.0,-6.596519713445124
298.0,14900.0,14643.0,50.0,-12.205891300873978
299.0,14950.0,14693.0,50.0,-8.291697856158464
300.0,15000.0,14743.0,50.0,-10.114794838107478
301.0,15050.0,14793.0,50.0,-9.047993461067778
302.0,15100.0,14843.0,50.0,-13.51437487231421
303.0,15150.0,14893.0,50.0,-7.9121722047031735
304.0,15200.0,14943.0,50.0,-9.941381288907099
305.0,15250.0,14993.0,50.0,-5.689024666917211
306.0,15300.0,15043.0,50.0,-15.502692115059444
307.0,15350.0,15093.0,50.0,-9.161987066578893
308.0,15400.0,15143.0,50.0,-11.214775898683609
309.0,15450.0,15193.0,50.0,-11.934418769465175
310.0,15500.0,15243.0,50.0,-15.4846722260366
311.0,15550.0,15293.0,50.0,-6.694314977593278
312.0,15600.0,15343.0,50.0,-11.015296788344733
313.0,15650.0,15393.0,50.0,-9.450144669770651
314.0,15700.0,15443.0,50.0,-8.541666610402478
315.0,15750.0,15493.0,50.0,-10.47889482296655
316.0,15800.0,15543.0,50.0,-5.829572610306858
317.0,15850.0,15593.0,50.0,-7.949111069369016
318.0,15900.0,15643.0,50.0,-5.4782465469537485
319.0,15950.0,15693.0,50.0,-9.260750109442867
320.0,16000.0,15743.0,50.0,-6.614486844943752
321.0,16050.0,15793.0,50.0,-7.181449270613095
322.0,16100.0,15843.0,50.0,-11.553296162028293
323.0,16150.0,15893.0,50.0,-6.57925751801783
324.0,16200.0,15943.0,50.0,-9.186846647268524
325.0,16250.0,15993.0,50.0,-9.344069259729409
326.0,16300.0,16043.0,50.0,-5.290903339306061
327.0,16350.0,16093.0,50.0,-9.159766316439445
328.0,16400.0,16143.0,50.0,-4.693236065321138
329.0,16450.0,16193.0,50.0,-9.434919295613344
330.0,16500.0,16243.0,50.0,-9.272784176494238
331.0,16550.0,16293.0,50.0,-10.498631382250329
332.0,16600.0,16343.0,50.0,-8.72130353064826
333.0,16650.0,16393.0,50.0,-7.743142958902118
334.0,16700.0,16443.0,50.0,-10.9352657201985
335.0,16750.0,16493.0,50.0,-6.478174070161987
336.0,16800.0,16543.0,50.0,-7.77878446251973
337.0,16850.0,16593.0,50.0,-4.663828823632847
338.0,16900.0,16643.0,50.0,-2.701810971357285
339.0,16950.0,16693.0,50.0,-10.559051812531134
340.0,17000.0,16743.0,50.0,-6.3673948467771915
341.0,17050.0,16793.0,50.0,-8.135113421824263
342.0,17100.0,16843.0,50.0,-6.481680200724538
343.0,17150.0,16893.0,50.0,-4.994467743299767
344.0,17200.0,16943.0,50.0,-6.584255801143658
345.0,17250.0,16993.0,50.0,-4.7376935624664185
346.0,17300.0,17043.0,50.0,-6.579851312452457
347.0,17350.0,17093.0,50.0,-6.609610501459551
348.0,17400.0,17143.0,50.0,-4.570285475881921
349.0,17450.0,17193.0,50.0,-4.235383003310209
350.0,17500.0,17243.0,50.0,-5.541478724840762
351.0,17550.0,17293.0,50.0,-6.045539479914457
352.0,17600.0,17343.0,50.0,-6.724619610151669
353.0,17650.0,17393.0,50.0,-6.600381873262826
354.0,17700.0,17443.0,50.0,-6.84521622077592
355.0,17750.0,17493.0,50.0,-7.587684327980266
356.0,17800.0,17543.0,50.0,-9.946715995448432
357.0,17850.0,17593.0,50.0,-4.799903588788149
358.0,17900.0,17643.0,50.0,-5.822577313870671
359.0,17950.0,17693.0,50.0,-3.758554040308999
360.0,18000.0,17743.0,50.0,-6.888762580300516
361.0,18050.0,17793.0,50.0,-9.162150101684887
362.0,18100.0,17843.0,50.0,-10.028664986816365
363.0,18150.0,17893.0,50.0,-6.693927146636037
364.0,18200.0,17943.0,50.0,-8.243518257873738
365.0,18250.0,17993.0,50.0,-6.595082029275831
366.0,18300.0,18043.0,50.0,-4.792256497427216
367.0,18350.0,18093.0,50.0,-8.442776373484817
368.0,18400.0,18143.0,50.0,-7.247208616972654
369.0,18450.0,18193.0,50.0,-4.915463611639607
370.0,18500.0,18243.0,50.0,-4.125431486861396
371.0,18550.0,18293.0,50.0,-5.080998687051794
372.0,18600.0,18343.0,50.0,-9.296383355717689
373.0,18650.0,18393.0,50.0,-4.379724722249683
374.0,18700.0,18443.0,50.0,-5.50636724779854
375.0,18750.0,18493.0,50.0,-9.124827666231946
376.0,18800.0,18543.0,50.0,-5.162046584755625
377.0,18850.0,18593.0,50.0,-9.49829119954076
378.0,18900.0,18643.0,50.0,-5.920586904782402
379.0,18950.0,18693.0,50.0,-7.321542984014428
380.0,19000.0,18743.0,50.0,-8.810449538748038
381.0,19050.0,18793.0,50.0,-6.958084643641185
382.0,19100.0,18843.0,50.0,-9.272215295146696
383.0,19150.0,18893.0,50.0,-9.19806169081825
384.0,19200.0,18943.0,50.0,-8.915739162592297
385.0,19250.0,18993.0,50.0,-7.740085395025792
386.0,19300.0,19043.0,50.0,-4.065724922146152
387.0,19350.0,19093.0,50.0,-6.782758876220454
388.0,19400.0,19143.0,50.0,-9.9129649020883
389.0,19450.0,19193.0,50.0,-7.493471272085873
390.0,19500.0,19243.0,50.0,-7.909801634756749
391.0,19550.0,19293.0,50.0,-6.887354446187581
392.0,19600.0,19343.0,50.0,-8.330998766876363
393.0,19650.0,19393.0,50.0,-11.388597561245518
394.0,19700.0,19443.0,50.0,-6.505861139791859
395.0,19750.0,19493.0,50.0,-5.558352528227794
396.0,19800.0,19543.0,50.0,-12.625927902950684
397.0,19850.0,19593.0,50.0,-9.843013545181035
398.0,19900.0,19643.0,50.0,-10.099208919906724
399.0,19950.0,19693.0,50.0,-8.453452281906554
400.0,20000.0,19743.0,50.0,-2.3358416614393214
401.0,20050.0,19793.0,50.0,-6.60153047056076
402.0,20100.0,19843.0,50.0,-4.767538888715913
403.0,20150.0,19893.0,50.0,-5.677470961801792
404.0,20200.0,19943.0,50.0,-6.830242687206949
405.0,20250.0,19993.0,50.0,-5.707205058205522
406.0,20300.0,20043.0,50.0,-11.697391606799036
407.0,20350.0,20093.0,50.0,-7.479810523577661
408.0,20400.0,20143.0,50.0,-7.748290627144035
409.0,20450.0,20193.0,50.0,-5.815270733169479
410.0,20500.0,20243.0,50.0,-12.336905575400394
411.0,20550.0,20293.0,50.0,-6.57526793013466
412.0,20600.0,20343.0,50.0,-5.179878055227551
413.0,20650.0,20393.0,50.0,-7.6785938020028395
414.0,20700.0,20443.0,50.0,-6.53749776293983
415.0,20750.0,20493.0,50.0,-4.3470730189944815
416.0,20800.0,20543.0,50.0,-6.410824174582448
417.0,20850.0,20593.0,50.0,-5.660089425520827
418.0,20900.0,20643.0,50.0,-9.553649415058649
419.0,20950.0,20693.0,50.0,-9.301998220655777
420.0,21000.0,20743.0,50.0,-10.155070883518608
421.0,21050.0,20793.0,50.0,-10.652603088326856
422.0,21100.0,20843.0,50.0,-9.081861473518439
423.0,21150.0,20893.0,50.0,-7.031824785567747
424.0,21200.0,20943.0,50.0,-11.082075433889662
425.0,21250.0,20993.0,50.0,-4.845208444602296
426.0,21300.0,21043.0,50.0,-8.351839816305077
427.0,21350.0,21093.0,50.0,-6.718902706808889
428.0,21400.0,21143.0,50.0,-8.108241111085094
429.0,21450.0,21193.0,50.0,-3.199077470436244
430.0,21500.0,21243.0,50.0,-6.5700105333863785
431.0,21550.0,21293.0,50.0,-4.764635940184464
432.0,21600.0,21343.0,50.0,-5.781758038600858
433.0,21650.0,21393.0,50.0,-8.49287379445557
434.0,21700.0,21443.0,50.0,-6.288536611824579
435.0,21750.0,21493.0,50.0,-6.823464824016997
436.0,21800.0,21543.0,50.0,-4.957597455441121
437.0,21850.0,21593.0,50.0,-8.057296703238869
438.0,21900.0,21643.0,50.0,-8.836971312979374
439.0,21950.0,21693.0,50.0,-8.282847205358946
440.0,22000.0,21743.0,50.0,-7.0005299911935905
441.0,22050.0,21793.0,50.0,-5.65895733369209
442.0,22100.0,21843.0,50.0,-5.782244932855738
443.0,22150.0,21893.0,50.0,-10.682255733022943
444.0,22200.0,21943.0,50.0,-8.505355502849662
445.0,22250.0,21993.0,50.0,-7.162744865233764
446.0,22300.0,22043.0,50.0,-6.574204136362532
447.0,22350.0,22093.0,50.0,-8.482795801994662
448.0,22400.0,22143.0,50.0,-18.6996322288874
449.0,22450.0,22193.0,50.0,-20.296942502213074
450.0,22500.0,22243.0,50.0,-23.74104473252789
451.0,22550.0,22293.0,50.0,-17.271772719014454
452.0,22600.0,22343.0,50.0,-17.449126421136995
453.0,22650.0,22393.0,50.0,-18.406158406027885
454.0,22700.0,22443.0,50.0,-18.542024789751405
455.0,22750.0,22493.0,50.0,-34.981966830317575
456.0,22800.0,22543.0,50.0,-35.55201786571338
457.0,22850.0,22593.0,50.0,-32.92588658295222
458.0,22900.0,22643.0,50.0,-36.547711303259604
459.0,22950.0,22693.0,50.0,-31.58658641059542
460.0,23000.0,22743.0,50.0,-29.046194724791174
461.0,23050.0,22793.0,50.0,-34.23899808277353
462.0,23100.0,22843.0,50.0,-26.67130109449587
463.0,23150.0,22893.0,50.0,-34.066054224862135
464.0,23200.0,22943.0,50.0,-38.5549312813772
465.0,23250.0,22993.0,50.0,-28.814211609212837
466.0,23300.0,23043.0,50.0,-23.39417196181464
467.0,23350.0,23093.0,50.0,-34.84547077701002
468.0,23400.0,23143.0,50.0,-23.606789692842128
469.0,23450.0,23193.0,50.0,-31.899746737845785
470.0,23500.0,23243.0,50.0,-24.810553981593596
471.0,23550.0,23293.0,50.0,-40.85478461421508
472.0,23600.0,23343.0,50.0,-27.050505469235233
473.0,23650.0,23393.0,50.0,-37.84370332338172
474.0,23700.0,23443.0,50.0,-32.086972954817455
475.0,23750.0,23493.0,50.0,-29.362635605733008
476.0,23800.0,23543.0,50.0,-26.598065036328933
477.0,23850.0,23593.0,50.0,-31.990342112660702
478.0,23900.0,23643.0,50.0,-40.03667216278541
479.0,23950.0,23693.0,50.0,-22.13497566841427
480.0,24000.0,23743.0,50.0,-37.742179833965395
481.0,24050.0,23793.0,50.0,-33.34001355388369
482.0,24100.0,23843.0,50.0,-18.86815664621718
483.0,24150.0,23893.0,50.0,-11.848342056821638
484.0,24200.0,23943.0,50.0,-19.52480224558274
485.0,24250.0,23993.0,50.0,-18.198070707124664
486.0,24300.0,24043.0,50.0,-19.420815503915396
487.0,24350.0,24093.0,50.0,-18.63163961245989
488.0,24400.0,24143.0,50.0,-19.598892410496
489.0,24450.0,24193.0,50.0,-25.425155412733993
490.0,24500.0,24243.0,50.0,-12.396360005231744
491.0,24550.0,24293.0,50.0,-16.84894260587554
492.0,24600.0,24343.0,50.0,-13.958715268088799
493.0,24650.0,24393.0,50.0,-23.01989201115467
494.0,24700.0,24443.0,50.0,-13.18339623921514
495.0,24750.0,24493.0,50.0,-18.561814902625816
496.0,24800.0,24543.0,50.0,-14.157892660074385
497.0,24850.0,24593.0,50.0,-11.867136050757127
498.0,24900.0,24643.0,50.0,-24.12312591099778
499.0,24950.0,24693.0,50.0,-23.355432977043026
500.0,25000.0,24743.0,50.0,-21.6450899177388
501.0,25050.0,24793.0,50.0,-16.692062816281375
502.0,25100.0,24843.0,50.0,-23.29696595506357
503.0,25150.0,24893.0,50.0,-19.01833705483971
504.0,25200.0,24943.0,50.0,-12.18909119741862
505.0,25250.0,24993.0,50.0,-18.841215607978857
506.0,25300.0,25043.0,50.0,-17.477217625548665
507.0,25350.0,25093.0,50.0,-15.678899651593236
508.0,25400.0,25143.0,50.0,-13.354989109537863
509.0,25450.0,25193.0,50.0,-20.281336387109175
510.0,25500.0,25243.0,50.0,-13.964356208075152
511.0,25550.0,25293.0,50.0,-15.707247720800058
512.0,25600.0,25343.0,50.0,-15.276360710412362
513.0,25650.0,25393.0,50.0,-22.868534951772148
514.0,25700.0,25443.0,50.0,-18.014370339468186
515.0,25750.0,25493.0,50.0,-23.105201259563923
516.0,25800.0,25543.0,50.0,-23.240348124657896
517.0,25850.0,25593.0,50.0,-14.944332501506812
